ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-10 09:12:24,224.0,27,0.0,0,0.0,0,2
2024-05-10 09:12:24,223.5,23,0.0,0,0.0,0,2
2024-05-10 09:12:25,223.5,14,223.0,57,224.5,24,2
2024-05-10 09:12:31,223.0,35,222.5,49,223.5,9,2
2024-05-10 09:12:31,222.5,2,222.5,34,223.5,17,2
2024-05-10 09:12:32,222.5,32,222.5,2,223.0,8,2
2024-05-10 09:12:32,222.5,2,222.0,55,222.5,4,2
2024-05-10 09:12:33,222.5,4,222.0,49,222.5,17,1
2024-05-10 09:12:39,222.0,1,222.0,54,222.5,7,2
2024-05-10 09:12:39,222.5,7,222.0,54,223.0,7,1
2024-05-10 09:12:39,222.0,1,222.0,53,223.0,7,2
2024-05-10 09:12:39,222.0,1,222.0,52,223.0,2,2
2024-05-10 09:12:39,222.0,1,222.0,52,223.0,9,2
2024-05-10 09:12:40,222.5,1,222.0,52,223.0,9,1
2024-05-10 09:12:40,222.0,1,222.0,51,223.0,9,2
2024-05-10 09:12:43,222.5,2,222.5,1,223.0,1,2
2024-05-10 09:12:43,222.0,48,222.5,1,223.0,1,2
2024-05-10 09:12:45,222.0,5,222.0,5,222.5,3,2
2024-05-10 09:12:45,222.0,1,221.5,53,222.5,7,1
2024-05-10 09:12:47,222.0,1,222.0,1,222.5,3,2
2024-05-10 09:12:48,222.0,1,221.5,53,222.5,1,1
2024-05-10 09:12:52,222.0,3,221.5,47,222.0,1,1
2024-05-10 09:12:52,222.0,1,222.0,1,222.5,1,1
2024-05-10 09:12:52,222.5,1,222.0,20,223.0,8,1
2024-05-10 09:12:52,222.5,1,222.5,2,223.0,8,2
2024-05-10 09:12:55,222.5,5,222.5,1,223.0,6,2
2024-05-10 09:13:01,222.5,1,222.0,16,223.0,4,2
2024-05-10 09:13:02,222.5,1,222.0,7,222.5,4,1
2024-05-10 09:13:05,222.0,1,222.0,8,222.5,4,2
2024-05-10 09:13:06,222.0,2,222.0,6,222.5,5,2
2024-05-10 09:13:07,222.5,1,222.0,6,222.5,4,1
2024-05-10 09:13:13,222.0,1,222.0,5,222.5,11,2
2024-05-10 09:13:17,222.0,3,222.0,3,222.5,14,2
2024-05-10 09:13:20,222.0,1,222.0,3,222.5,13,2
2024-05-10 09:13:21,222.5,2,222.0,4,222.5,11,1
2024-05-10 09:13:22,222.0,4,221.5,30,222.5,9,2
2024-05-10 09:13:22,221.5,4,221.5,30,222.5,9,2
2024-05-10 09:13:25,222.0,1,221.5,32,222.5,11,1
2024-05-10 09:13:25,222.0,1,221.5,30,222.5,11,1
2024-05-10 09:13:27,222.0,1,222.0,1,222.5,11,1
2024-05-10 09:13:28,222.0,1,221.5,30,222.5,14,2
2024-05-10 09:13:29,221.5,1,221.5,27,222.5,17,2
2024-05-10 09:13:32,222.0,1,221.5,32,222.5,16,1
2024-05-10 09:13:34,222.0,1,222.0,1,222.5,16,1
2024-05-10 09:13:36,222.0,1,221.5,32,222.0,1,2
2024-05-10 09:13:37,221.5,17,221.5,11,222.0,1,2
2024-05-10 09:13:40,222.0,1,221.5,10,222.0,3,1
2024-05-10 09:13:51,221.5,2,221.5,9,222.0,8,2
2024-05-10 09:13:51,221.5,9,221.0,19,222.0,13,2
2024-05-10 09:13:56,221.5,1,221.0,33,222.0,9,1
2024-05-10 09:13:56,221.0,1,221.0,39,222.0,9,2
2024-05-10 09:13:57,221.0,1,221.0,31,222.0,9,2
2024-05-10 09:13:57,221.5,1,221.0,31,221.5,1,1
2024-05-10 09:14:02,221.0,2,221.0,28,221.5,1,2
2024-05-10 09:14:02,221.5,1,221.0,28,222.0,10,1
2024-05-10 09:14:10,221.5,1,221.0,28,222.0,14,2
2024-05-10 09:14:13,221.0,1,221.0,27,222.0,17,2
2024-05-10 09:14:16,221.0,1,221.0,27,222.0,23,2
2024-05-10 09:14:20,221.5,1,221.0,28,221.5,5,1
2024-05-10 09:14:21,221.5,1,221.0,28,222.0,17,1
2024-05-10 09:14:27,221.5,2,221.5,10,222.0,19,2
2024-05-10 09:14:28,221.5,4,221.5,7,222.0,18,2
2024-05-10 09:14:29,221.5,1,221.5,7,222.0,17,2
2024-05-10 09:14:30,221.5,1,221.5,7,222.0,17,2
2024-05-10 09:14:32,221.5,2,221.5,5,222.0,17,2
2024-05-10 09:14:32,221.5,5,221.0,32,222.0,17,2
2024-05-10 09:14:34,221.5,4,221.0,31,222.0,17,2
2024-05-10 09:14:35,221.5,1,221.0,41,222.0,17,1
2024-05-10 09:14:39,221.5,1,221.0,41,222.0,18,1
2024-05-10 09:14:39,221.0,1,221.0,40,222.0,18,2
2024-05-10 09:14:42,221.0,5,221.0,34,222.0,19,2
2024-05-10 09:14:44,221.0,1,221.0,33,221.5,2,2
2024-05-10 09:14:45,221.5,1,221.0,33,221.5,1,1
2024-05-10 09:14:46,221.0,2,221.0,31,221.5,1,2
2024-05-10 09:14:46,221.5,1,221.0,31,221.5,2,1
2024-05-10 09:14:48,221.5,1,221.0,31,221.5,1,1
2024-05-10 09:14:49,221.0,1,221.0,30,222.0,21,2
2024-05-10 09:14:54,221.0,1,221.0,29,222.0,21,2
2024-05-10 09:14:54,221.0,1,221.0,28,222.0,21,2
2024-05-10 09:14:59,221.5,3,221.0,28,222.0,23,2
2024-05-10 09:15:07,221.0,17,221.0,13,221.5,11,2
2024-05-10 09:15:07,221.0,7,221.0,9,221.5,11,2
2024-05-10 09:15:07,221.0,9,221.0,9,221.5,13,2
2024-05-10 09:15:07,221.5,1,220.5,38,221.5,16,1
2024-05-10 09:15:09,221.0,1,220.5,38,221.0,4,2
2024-05-10 09:15:09,220.5,1,220.5,38,221.0,4,2
2024-05-10 09:15:12,221.0,1,220.5,35,221.0,5,1
2024-05-10 09:15:15,220.5,1,220.5,34,221.0,6,2
2024-05-10 09:15:20,220.5,1,220.5,35,221.0,10,2
2024-05-10 09:15:20,220.5,5,220.5,30,221.0,10,2
2024-05-10 09:15:24,220.5,1,220.5,29,221.0,16,2
2024-05-10 09:15:25,220.5,1,220.5,28,221.0,16,2
2024-05-10 09:15:26,220.5,2,220.5,26,221.0,16,2
2024-05-10 09:15:27,221.0,1,220.5,27,221.0,13,1
2024-05-10 09:15:27,220.5,4,220.5,23,221.0,9,2
2024-05-10 09:15:28,220.5,1,220.5,22,221.0,9,2
2024-05-10 09:15:28,220.5,1,220.5,21,221.0,9,2
2024-05-10 09:15:28,220.5,1,220.5,20,221.0,9,2
2024-05-10 09:15:29,221.0,1,220.5,20,221.0,8,1
2024-05-10 09:15:30,220.5,2,220.5,18,221.0,8,2
2024-05-10 09:15:33,220.5,2,220.5,16,221.0,8,2
2024-05-10 09:15:34,220.5,5,220.5,11,221.0,10,2
2024-05-10 09:15:34,220.5,2,220.5,9,221.0,10,2
2024-05-10 09:15:34,220.5,2,220.5,7,221.0,10,2
2024-05-10 09:15:34,220.5,7,220.0,140,220.5,2,2
2024-05-10 09:15:34,220.0,140,219.5,14,220.5,2,2
2024-05-10 09:15:34,220.0,2,219.5,12,220.0,1,1
2024-05-10 09:15:34,219.5,2,219.5,9,220.0,2,2
2024-05-10 09:15:34,220.0,1,219.5,9,220.0,4,1
2024-05-10 09:15:34,220.0,2,219.5,9,220.0,2,1
2024-05-10 09:15:34,219.5,6,219.5,3,220.5,19,2
2024-05-10 09:15:35,219.5,2,219.5,1,220.5,13,2
2024-05-10 09:15:35,219.5,1,219.0,29,220.5,13,2
2024-05-10 09:15:35,219.0,2,219.0,27,220.5,18,2
2024-05-10 09:15:36,220.0,2,219.0,27,220.0,3,1
2024-05-10 09:15:36,220.0,1,219.5,3,220.5,10,2
2024-05-10 09:15:37,219.5,1,219.5,2,220.0,1,2
2024-05-10 09:15:41,220.0,1,219.5,27,220.5,3,2
2024-05-10 09:15:42,220.0,1,219.5,28,220.5,5,1
2024-05-10 09:15:43,219.5,2,219.5,26,220.5,5,2
2024-05-10 09:15:47,219.5,1,219.5,28,220.0,6,2
2024-05-10 09:15:47,220.0,6,219.5,28,220.0,6,1
2024-05-10 09:15:48,220.0,1,219.5,28,220.5,2,2
2024-05-10 09:15:49,220.5,2,220.0,1,221.0,9,1
2024-05-10 09:15:49,221.0,3,220.0,1,221.0,9,1
2024-05-10 09:15:50,220.0,8,219.5,7,221.0,3,2
2024-05-10 09:15:50,219.5,22,219.5,7,221.0,3,2
2024-05-10 09:15:50,220.0,1,220.0,1,220.5,8,2
2024-05-10 09:15:50,220.0,1,0.0,0,0.0,0,2
2024-05-10 09:15:50,219.5,1,0.0,0,0.0,0,2
2024-05-10 09:15:53,219.5,1,219.5,5,220.0,2,2
2024-05-10 09:15:55,219.5,3,219.5,5,220.0,3,2
2024-05-10 09:15:55,219.5,1,219.5,1,220.0,5,2
2024-05-10 09:15:56,220.0,3,219.5,10,220.5,7,1
2024-05-10 09:15:58,219.5,1,219.5,12,220.0,1,2
2024-05-10 09:15:58,220.0,1,219.5,10,220.5,2,1
2024-05-10 09:16:02,220.0,2,220.0,1,220.5,1,2
2024-05-10 09:16:03,220.0,1,219.5,12,220.5,3,2
2024-05-10 09:16:04,220.0,1,219.5,14,220.5,3,1
2024-05-10 09:16:09,219.5,1,219.5,17,220.5,2,2
2024-05-10 09:16:11,220.0,2,220.0,2,220.5,2,2
2024-05-10 09:16:14,220.0,1,220.0,1,220.5,3,2
2024-05-10 09:16:19,220.0,1,220.0,3,220.5,3,2
2024-05-10 09:16:19,220.0,2,219.5,21,220.5,5,2
2024-05-10 09:16:20,220.0,3,219.5,19,220.0,3,1
2024-05-10 09:16:21,220.0,1,219.5,19,220.5,5,2
2024-05-10 09:16:26,219.5,1,219.5,28,220.5,6,2
2024-05-10 09:16:31,220.0,1,220.0,3,220.5,6,2
2024-05-10 09:16:32,220.0,1,220.0,4,220.5,7,2
2024-05-10 09:16:33,220.0,6,219.5,20,220.5,7,2
2024-05-10 09:16:33,219.5,4,219.5,20,220.5,7,2
2024-05-10 09:16:38,220.0,1,220.0,4,220.5,11,2
2024-05-10 09:16:39,220.0,2,220.0,2,220.5,9,2
2024-05-10 09:16:41,220.0,1,220.0,2,220.5,9,2
2024-05-10 09:16:44,220.0,1,220.0,2,220.5,9,2
2024-05-10 09:16:47,220.0,1,220.0,4,220.5,9,2
2024-05-10 09:16:50,220.0,1,220.0,3,220.5,8,2
2024-05-10 09:16:50,220.0,1,220.0,2,220.5,8,2
2024-05-10 09:17:00,220.0,1,220.0,18,220.5,7,2
2024-05-10 09:17:14,220.5,1,220.0,24,220.5,4,1
2024-05-10 09:17:20,220.5,1,220.0,26,220.5,3,1
2024-05-10 09:17:21,220.5,1,220.0,27,220.5,2,1
2024-05-10 09:17:22,220.5,1,220.0,28,220.5,6,1
2024-05-10 09:17:23,220.5,1,220.0,28,220.5,5,1
2024-05-10 09:17:23,220.5,1,220.0,28,221.0,9,2
2024-05-10 09:17:26,220.5,3,220.0,25,221.0,12,2
2024-05-10 09:17:27,220.5,1,220.0,25,220.5,3,2
2024-05-10 09:17:28,220.5,1,220.0,25,220.5,9,1
2024-05-10 09:17:29,220.5,2,220.0,25,220.5,7,1
2024-05-10 09:17:30,220.5,6,220.0,25,220.5,1,1
2024-05-10 09:17:33,220.5,3,220.0,25,221.0,11,2
2024-05-10 09:17:36,220.5,1,220.0,27,221.0,13,2
2024-05-10 09:17:40,221.0,1,220.5,1,221.0,12,1
2024-05-10 09:17:41,221.0,1,220.5,2,221.0,11,1
2024-05-10 09:17:42,221.0,2,220.5,2,221.0,9,1
2024-05-10 09:17:45,221.0,2,220.5,22,221.0,2,1
2024-05-10 09:17:48,221.5,1,220.5,24,221.5,13,1
2024-05-10 09:17:50,221.5,1,221.0,7,221.5,2,1
2024-05-10 09:17:51,221.5,1,221.0,7,221.5,3,1
2024-05-10 09:17:51,221.5,1,221.0,7,221.5,2,1
2024-05-10 09:17:52,221.5,1,221.0,8,221.5,1,1
2024-05-10 09:17:53,221.5,1,221.0,8,222.0,13,1
2024-05-10 09:17:53,221.0,6,221.0,2,222.0,20,2
2024-05-10 09:18:13,221.0,1,221.0,7,221.5,9,2
2024-05-10 09:18:23,221.0,9,220.5,16,221.5,10,2
2024-05-10 09:18:23,220.5,11,220.5,16,221.5,10,2
2024-05-10 09:18:33,221.0,1,220.5,17,221.0,2,1
2024-05-10 09:18:41,221.0,1,220.5,17,221.0,9,1
2024-05-10 09:18:49,220.5,5,220.5,12,221.0,10,2
2024-05-10 09:18:55,220.5,6,220.5,6,221.0,11,2
2024-05-10 09:18:55,220.5,6,220.0,25,221.0,11,2
2024-05-10 09:18:55,220.0,10,220.0,25,221.0,11,2
2024-05-10 09:18:55,220.0,1,220.0,24,220.5,4,2
2024-05-10 09:18:56,220.5,1,220.0,24,220.5,3,1
2024-05-10 09:18:58,220.5,3,220.5,2,221.0,9,1
2024-05-10 09:19:01,220.5,2,220.0,25,221.0,11,2
2024-05-10 09:19:02,220.0,9,220.0,16,221.0,11,2
2024-05-10 09:19:03,220.5,1,220.0,16,221.0,13,2
2024-05-10 09:19:12,220.5,1,220.0,16,220.5,12,1
2024-05-10 09:19:14,220.5,1,220.0,16,220.5,9,1
2024-05-10 09:19:17,220.0,8,220.0,8,220.5,10,2
2024-05-10 09:19:17,220.0,8,219.5,37,220.5,12,2
2024-05-10 09:19:18,220.0,2,219.5,31,220.0,4,1
2024-05-10 09:19:21,220.0,10,219.5,30,220.5,10,1
2024-05-10 09:19:26,220.0,1,219.5,30,220.0,2,1
2024-05-10 09:19:35,220.0,1,219.5,29,220.0,10,1
2024-05-10 09:19:47,220.0,1,219.5,36,220.0,9,1
2024-05-10 09:19:47,220.0,3,219.5,36,220.0,9,1
2024-05-10 09:19:47,220.0,6,219.5,36,220.5,7,1
2024-05-10 09:19:54,220.0,10,219.5,44,220.0,21,2
2024-05-10 09:19:54,220.0,6,219.5,44,220.0,21,1
2024-05-10 09:19:54,220.0,15,219.5,44,220.0,21,1
2024-05-10 09:19:54,219.5,1,219.5,39,220.5,5,2
2024-05-10 09:19:59,219.5,1,219.5,34,220.5,6,2
2024-05-10 09:20:03,220.0,1,220.0,4,220.5,6,2
2024-05-10 09:20:03,220.0,3,220.0,1,220.5,7,2
2024-05-10 09:20:07,220.0,1,219.5,34,220.5,11,2
2024-05-10 09:20:09,220.0,1,219.5,33,220.0,1,1
2024-05-10 09:20:09,220.0,1,219.5,33,220.5,8,1
2024-05-10 09:20:09,219.5,1,219.5,32,220.5,8,2
2024-05-10 09:20:11,220.0,1,219.5,34,220.0,1,1
2024-05-10 09:20:13,220.0,1,219.5,35,220.0,1,1
2024-05-10 09:20:14,220.0,1,219.5,35,220.5,5,1
2024-05-10 09:20:22,220.5,1,220.0,3,220.5,3,1
2024-05-10 09:20:23,220.0,1,220.0,2,220.5,3,2
2024-05-10 09:20:44,220.0,1,220.0,11,220.5,9,2
2024-05-10 09:20:52,220.5,1,220.0,12,220.5,8,1
2024-05-10 09:20:55,220.5,1,220.0,12,220.5,7,1
2024-05-10 09:21:02,220.5,1,220.0,13,220.5,5,1
2024-05-10 09:21:05,220.5,1,220.0,13,220.5,4,1
2024-05-10 09:21:06,220.5,1,220.0,13,220.5,3,1
2024-05-10 09:21:10,220.5,1,220.0,15,220.5,3,1
2024-05-10 09:21:11,220.5,1,220.0,14,220.5,2,1
2024-05-10 09:21:11,220.5,1,220.0,14,220.5,2,1
2024-05-10 09:21:12,220.5,1,220.0,34,221.0,8,1
2024-05-10 09:21:15,220.5,1,220.0,42,221.0,6,1
2024-05-10 09:21:39,220.5,5,220.5,2,221.0,5,2
2024-05-10 09:21:44,220.5,2,220.0,40,220.5,25,2
2024-05-10 09:21:46,220.5,1,220.0,34,220.5,27,1
2024-05-10 09:21:52,220.5,1,220.0,34,220.5,26,1
2024-05-10 09:21:54,220.5,3,220.0,34,220.5,23,1
2024-05-10 09:22:00,220.5,1,220.0,36,220.5,23,1
2024-05-10 09:22:03,220.5,2,220.0,36,220.5,21,1
2024-05-10 09:22:12,220.5,2,220.0,37,220.5,21,1
2024-05-10 09:22:15,220.5,1,220.0,37,220.5,20,1
2024-05-10 09:22:17,220.5,1,220.0,37,220.5,19,1
2024-05-10 09:22:27,220.5,2,220.0,39,220.5,17,1
2024-05-10 09:22:30,220.5,2,220.0,39,220.5,15,1
2024-05-10 09:22:35,220.5,1,220.0,39,220.5,14,1
2024-05-10 09:22:36,220.0,1,220.0,38,220.5,13,2
2024-05-10 09:22:37,220.5,1,220.0,38,220.5,12,1
2024-05-10 09:22:38,220.5,2,220.0,39,220.5,10,1
2024-05-10 09:22:39,220.5,1,220.0,39,220.5,9,1
2024-05-10 09:22:44,220.5,1,220.0,41,220.5,8,1
2024-05-10 09:22:44,220.5,3,220.0,41,220.5,5,1
2024-05-10 09:22:45,220.5,5,220.0,42,221.0,10,1
2024-05-10 09:22:46,220.5,1,220.5,5,221.0,10,2
2024-05-10 09:22:55,221.0,4,220.5,12,221.0,3,1
2024-05-10 09:22:55,221.0,3,220.5,12,221.5,17,1
2024-05-10 09:23:03,221.5,8,221.0,7,222.0,30,1
2024-05-10 09:23:04,221.0,4,221.0,5,222.0,28,2
2024-05-10 09:23:06,222.0,1,221.0,5,222.0,28,1
2024-05-10 09:23:10,222.0,1,221.0,11,222.0,27,1
2024-05-10 09:23:10,222.0,1,221.0,11,222.0,26,1
2024-05-10 09:23:13,221.5,2,221.0,12,222.0,24,2
2024-05-10 09:23:24,221.0,11,220.5,23,221.5,11,2
2024-05-10 09:23:24,221.0,1,220.5,14,221.0,10,1
2024-05-10 09:23:29,221.0,1,220.5,11,221.0,10,1
2024-05-10 09:23:31,220.5,1,220.5,10,221.0,10,2
2024-05-10 09:23:33,221.0,3,220.5,11,221.0,4,1
2024-05-10 09:23:37,221.0,1,220.5,12,221.5,17,1
2024-05-10 09:23:43,221.0,1,220.5,11,221.5,20,2
2024-05-10 09:23:54,221.0,1,220.5,12,221.0,5,1
2024-05-10 09:24:00,220.5,1,220.5,11,221.0,5,2
2024-05-10 09:24:00,220.5,11,220.5,11,221.0,6,2
2024-05-10 09:24:00,220.0,1,220.0,57,220.5,2,2
2024-05-10 09:24:00,220.5,1,220.0,57,220.5,2,1
2024-05-10 09:24:08,220.5,1,220.0,51,221.0,11,1
2024-05-10 09:24:08,221.0,1,220.0,50,221.0,12,1
2024-05-10 09:24:14,220.0,10,220.0,47,221.0,11,2
2024-05-10 09:24:14,220.5,1,220.0,41,221.0,12,2
2024-05-10 09:24:15,220.5,1,220.0,41,220.5,7,1
2024-05-10 09:24:21,220.5,1,220.0,41,220.5,7,1
2024-05-10 09:24:21,220.5,1,220.0,41,220.5,6,1
2024-05-10 09:24:24,220.5,2,220.0,41,220.5,4,1
2024-05-10 09:24:31,220.5,3,220.5,7,221.0,12,1
2024-05-10 09:24:31,220.5,7,220.0,50,221.0,7,2
2024-05-10 09:24:35,220.5,1,220.0,45,221.0,7,1
2024-05-10 09:24:36,221.0,5,220.5,1,221.0,5,1
2024-05-10 09:24:47,221.0,1,220.5,19,221.5,22,1
2024-05-10 09:24:47,221.5,2,220.5,19,221.5,22,1
2024-05-10 09:24:49,221.0,1,221.0,1,221.5,24,2
2024-05-10 09:25:00,221.0,6,221.0,5,221.5,13,2
2024-05-10 09:25:12,221.0,1,221.0,3,221.5,12,2
2024-05-10 09:25:17,221.0,1,221.0,13,221.5,12,2
2024-05-10 09:25:27,221.0,1,221.0,10,221.5,12,2
2024-05-10 09:25:27,221.0,10,220.5,30,221.5,12,2
2024-05-10 09:25:29,221.0,1,220.5,24,221.5,31,2
2024-05-10 09:25:29,220.5,1,220.5,23,221.0,5,2
2024-05-10 09:25:29,221.0,1,220.5,23,221.0,8,1
2024-05-10 09:25:40,220.5,1,220.5,22,221.0,14,2
2024-05-10 09:25:49,220.5,1,220.5,29,221.0,15,2
2024-05-10 09:25:58,220.5,1,220.5,27,221.0,13,2
2024-05-10 09:25:58,220.5,3,220.5,24,221.0,13,2
2024-05-10 09:26:00,221.0,1,220.5,24,221.0,12,1
2024-05-10 09:26:04,220.5,1,220.5,23,221.0,14,2
2024-05-10 09:26:10,220.5,23,220.0,55,221.0,21,2
2024-05-10 09:26:44,220.5,1,220.0,48,220.5,9,1
2024-05-10 09:26:45,220.0,1,220.0,47,220.5,9,2
2024-05-10 09:26:45,220.0,1,220.0,46,220.5,9,2
2024-05-10 09:26:46,220.5,1,220.0,46,220.5,10,1
2024-05-10 09:27:01,220.0,1,220.0,45,220.5,11,2
2024-05-10 09:27:01,220.0,1,220.0,44,220.5,11,2
2024-05-10 09:27:06,220.5,1,220.0,44,220.5,14,1
2024-05-10 09:27:17,220.0,1,220.0,43,220.5,15,2
2024-05-10 09:27:29,220.0,1,220.0,42,220.5,20,2
2024-05-10 09:27:29,220.0,18,220.0,24,220.5,20,2
2024-05-10 09:27:29,220.0,11,220.0,13,220.5,20,2
2024-05-10 09:27:29,220.0,13,219.5,68,220.5,20,2
2024-05-10 09:27:30,220.0,1,219.5,50,220.0,7,2
2024-05-10 09:27:30,220.0,3,219.5,50,220.0,7,2
2024-05-10 09:27:30,220.0,1,219.5,50,220.0,7,2
2024-05-10 09:27:31,219.5,1,219.5,50,220.0,11,2
2024-05-10 09:27:32,220.0,1,219.5,49,220.0,10,1
2024-05-10 09:27:46,220.0,1,219.5,54,220.0,11,1
2024-05-10 09:27:56,220.0,12,219.5,62,220.5,7,1
2024-05-10 09:28:01,220.0,4,220.0,10,220.5,5,2
2024-05-10 09:28:04,220.0,1,220.0,12,220.5,9,2
2024-05-10 09:28:10,220.0,1,220.0,11,220.5,9,2
2024-05-10 09:28:12,220.0,1,220.0,11,220.5,9,2
2024-05-10 09:28:14,220.0,8,220.0,10,220.5,10,2
2024-05-10 09:28:19,220.0,1,220.0,11,220.5,10,2
2024-05-10 09:28:24,220.0,2,220.0,9,220.5,10,2
2024-05-10 09:28:27,220.0,1,220.0,9,220.5,10,2
2024-05-10 09:29:00,220.5,2,220.0,12,220.5,9,1
2024-05-10 09:29:18,220.5,1,220.0,14,220.5,11,1
2024-05-10 09:29:20,220.5,2,220.0,14,220.5,9,1
2024-05-10 09:29:21,220.5,9,220.0,19,221.0,8,1
2024-05-10 09:29:30,220.5,1,220.5,3,221.0,6,2
2024-05-10 09:29:30,220.5,2,220.5,1,221.0,6,2
2024-05-10 09:29:52,220.5,2,220.5,3,221.0,7,1
2024-05-10 09:30:11,220.5,1,220.5,6,221.0,7,2
2024-05-10 09:30:23,220.5,1,220.5,5,221.0,13,2
2024-05-10 09:30:34,220.5,5,220.0,25,221.0,14,2
2024-05-10 09:30:42,220.5,1,220.0,25,220.5,9,1
2024-05-10 09:30:48,220.5,1,220.0,25,220.5,5,1
2024-05-10 09:31:10,220.0,1,220.0,27,220.5,7,2
2024-05-10 09:31:10,220.5,2,220.0,27,220.5,5,1
2024-05-10 09:31:23,220.5,1,220.0,28,220.5,4,1
2024-05-10 09:31:31,220.0,1,220.0,27,220.5,6,2
2024-05-10 09:31:33,220.5,1,220.0,28,220.5,5,1
2024-05-10 09:31:38,220.0,2,220.0,26,220.5,5,2
2024-05-10 09:31:39,220.0,1,220.0,26,220.5,9,2
2024-05-10 09:31:45,220.0,7,220.0,18,220.5,7,2
2024-05-10 09:31:45,220.5,5,220.0,18,220.5,5,1
2024-05-10 09:31:50,220.0,1,220.0,17,220.5,3,2
2024-05-10 09:32:01,220.0,3,220.0,17,220.5,1,2
2024-05-10 09:32:04,220.5,2,220.0,21,221.0,12,1
2024-05-10 09:32:09,220.0,1,220.0,33,221.0,4,2
2024-05-10 09:32:16,220.5,1,220.0,27,221.0,8,2
2024-05-10 09:32:22,220.5,1,220.0,21,221.0,13,2
2024-05-10 09:32:24,220.5,1,220.0,21,221.0,15,2
2024-05-10 09:32:27,220.5,1,220.0,21,220.5,8,1
2024-05-10 09:32:47,220.5,1,220.0,21,220.5,13,1
2024-05-10 09:33:22,220.5,1,220.0,29,220.5,16,1
2024-05-10 09:33:34,220.5,1,220.0,30,220.5,16,1
2024-05-10 09:33:35,220.5,2,220.0,30,220.5,14,1
2024-05-10 09:33:46,220.0,30,219.5,73,220.5,17,2
2024-05-10 09:33:57,220.0,1,219.5,72,220.0,11,1
2024-05-10 09:34:03,220.0,1,219.5,73,220.0,8,1
2024-05-10 09:34:06,220.0,1,219.5,73,220.0,7,1
2024-05-10 09:34:08,220.0,1,219.5,73,220.0,6,1
2024-05-10 09:34:12,220.0,1,219.5,73,220.0,5,1
2024-05-10 09:34:20,220.0,1,219.5,72,220.0,4,1
2024-05-10 09:34:26,220.0,1,219.5,72,220.0,3,1
2024-05-10 09:34:33,220.0,1,219.5,72,220.0,3,1
2024-05-10 09:34:39,220.0,1,219.5,72,220.0,2,1
2024-05-10 09:34:45,220.0,1,219.5,72,220.5,14,1
2024-05-10 09:34:58,220.0,1,219.5,71,220.0,6,2
2024-05-10 09:34:59,220.0,1,219.5,71,220.0,6,1
2024-05-10 09:35:01,220.0,1,219.5,71,220.0,5,1
2024-05-10 09:35:14,220.0,1,219.5,71,220.0,5,1
2024-05-10 09:35:16,220.0,1,219.5,71,220.0,4,1
2024-05-10 09:35:31,219.5,1,219.5,72,220.0,5,2
2024-05-10 09:35:31,219.5,1,219.5,72,220.0,7,2
2024-05-10 09:35:33,219.5,1,219.5,70,220.0,8,2
2024-05-10 09:35:38,219.5,1,219.5,71,220.0,12,2
2024-05-10 09:35:43,219.5,1,219.5,71,220.0,12,2
2024-05-10 09:35:58,219.5,1,219.5,68,220.0,12,2
2024-05-10 09:36:00,219.5,22,219.5,46,220.0,14,2
2024-05-10 09:36:00,219.5,14,219.5,32,220.0,14,2
2024-05-10 09:36:00,219.5,1,219.5,31,220.0,14,2
2024-05-10 09:36:00,219.5,2,219.5,29,220.0,14,2
2024-05-10 09:36:00,219.5,10,219.5,19,220.0,14,2
2024-05-10 09:36:00,219.5,11,219.5,8,220.0,14,2
2024-05-10 09:36:00,219.5,6,219.5,2,220.0,14,2
2024-05-10 09:36:00,219.5,2,219.0,92,219.5,30,2
2024-05-10 09:36:02,219.0,19,219.0,73,219.5,33,2
2024-05-10 09:36:02,219.0,19,219.0,54,219.5,33,2
2024-05-10 09:36:02,219.0,39,219.0,15,219.5,33,2
2024-05-10 09:36:02,219.0,1,219.0,14,219.5,33,2
2024-05-10 09:36:02,219.0,7,219.0,7,219.5,33,2
2024-05-10 09:36:02,219.0,1,219.0,6,219.5,33,2
2024-05-10 09:36:02,219.0,6,218.5,38,219.5,33,2
2024-05-10 09:36:02,218.5,1,218.5,38,219.5,33,2
2024-05-10 09:36:02,218.5,1,218.5,37,219.0,11,2
2024-05-10 09:36:02,218.5,2,218.5,35,219.0,11,2
2024-05-10 09:36:02,218.5,1,218.5,34,219.0,11,2
2024-05-10 09:36:02,218.5,2,218.5,32,219.0,13,2
2024-05-10 09:36:03,218.5,1,218.5,32,219.0,17,2
2024-05-10 09:36:03,219.0,1,218.5,31,219.0,16,1
2024-05-10 09:36:03,219.0,1,218.5,31,219.0,15,1
2024-05-10 09:36:07,218.5,1,218.5,30,219.0,13,2
2024-05-10 09:36:12,218.5,1,218.5,29,219.0,24,2
2024-05-10 09:36:17,218.5,1,218.5,28,219.0,28,2
2024-05-10 09:36:18,218.5,2,218.5,26,219.0,28,2
2024-05-10 09:36:19,218.5,2,218.5,24,219.0,28,2
2024-05-10 09:36:19,218.5,1,218.5,23,219.0,28,2
2024-05-10 09:36:19,218.5,3,218.5,20,219.0,28,2
2024-05-10 09:36:22,218.5,1,218.5,19,219.0,29,2
2024-05-10 09:36:22,218.5,1,218.5,18,219.0,29,2
2024-05-10 09:36:22,218.5,3,218.5,15,219.0,29,2
2024-05-10 09:36:23,218.5,1,218.5,14,219.0,29,2
