ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-04 09:04:20,298.5,1,298.5,20,300.0,35,2
2024-06-04 09:04:20,298.5,1,298.5,14,299.5,14,2
2024-06-04 09:04:20,299.0,1,298.5,17,299.0,1,1
2024-06-04 09:04:21,298.5,10,298.5,3,299.5,14,2
2024-06-04 09:04:22,298.5,1,298.5,6,299.0,1,2
2024-06-04 09:04:23,298.5,2,298.5,4,299.0,1,2
2024-06-04 09:04:24,298.5,1,298.5,8,299.0,1,2
2024-06-04 09:04:25,299.0,1,298.5,8,299.5,11,1
2024-06-04 09:04:26,298.5,14,298.0,29,298.5,6,2
2024-06-04 09:04:26,298.5,5,298.0,29,298.5,1,1
2024-06-04 09:04:26,298.5,1,298.5,5,300.0,35,1
2024-06-04 09:04:28,299.0,5,298.5,12,299.0,2,1
2024-06-04 09:04:28,298.5,1,298.5,12,299.0,2,2
2024-06-04 09:04:29,298.5,11,298.0,30,298.5,9,2
2024-06-04 09:04:30,298.0,1,298.0,30,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,27,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,24,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,21,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,18,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,15,298.5,9,2
2024-06-04 09:04:30,298.0,3,298.0,12,298.5,9,2
2024-06-04 09:04:31,298.5,2,298.0,11,298.5,9,1
2024-06-04 09:04:35,298.0,2,298.0,8,298.5,16,2
2024-06-04 09:04:35,298.0,3,298.0,5,298.5,16,2
2024-06-04 09:04:36,298.0,1,298.0,4,298.5,19,2
2024-06-04 09:04:38,298.0,4,297.5,10,298.5,21,2
2024-06-04 09:04:38,297.5,16,297.5,10,298.5,21,2
2024-06-04 09:04:38,297.5,1,297.5,9,298.5,21,2
2024-06-04 09:04:38,297.5,1,297.5,8,298.5,21,2
2024-06-04 09:04:38,297.5,1,297.5,7,298.5,21,2
2024-06-04 09:04:40,298.0,1,297.5,7,298.0,11,1
2024-06-04 09:04:42,298.0,1,297.5,7,298.0,12,1
2024-06-04 09:04:42,298.0,1,297.5,7,298.0,11,1
2024-06-04 09:04:42,298.0,11,297.5,8,298.5,17,1
2024-06-04 09:04:47,298.0,1,297.5,18,298.5,14,1
2024-06-04 09:04:47,298.0,4,297.5,20,298.0,1,2
2024-06-04 09:04:47,298.0,1,297.5,20,298.5,14,1
2024-06-04 09:04:47,298.0,1,297.5,22,298.5,14,1
2024-06-04 09:04:48,298.0,1,298.0,3,298.5,14,2
2024-06-04 09:04:49,298.5,1,298.0,4,298.5,13,1
2024-06-04 09:04:49,298.0,1,298.0,3,298.5,14,2
2024-06-04 09:04:50,298.0,2,297.5,23,298.0,2,2
2024-06-04 09:04:51,297.5,1,297.5,21,298.0,4,2
2024-06-04 09:04:52,298.0,1,297.5,20,298.0,3,1
2024-06-04 09:04:53,298.0,1,297.5,20,298.0,3,1
2024-06-04 09:04:55,298.0,1,297.5,20,298.0,2,1
2024-06-04 09:04:56,298.0,1,297.5,21,298.0,1,1
2024-06-04 09:04:57,297.5,1,297.5,23,298.0,1,2
2024-06-04 09:04:58,298.0,1,297.5,24,298.0,1,1
2024-06-04 09:04:58,297.5,20,297.5,24,298.0,1,2
2024-06-04 09:04:58,297.5,1,297.5,5,298.5,7,2
2024-06-04 09:04:58,297.5,1,297.5,2,298.5,10,2
2024-06-04 09:04:58,297.5,2,297.0,10,298.5,10,2
2024-06-04 09:04:58,298.0,1,298.0,1,298.5,10,2
2024-06-04 09:04:58,298.0,1,297.0,10,298.0,3,1
2024-06-04 09:05:01,297.0,1,297.0,19,298.0,2,2
2024-06-04 09:05:01,297.0,2,296.5,16,298.0,2,2
2024-06-04 09:05:01,297.0,2,296.5,16,298.0,2,2
2024-06-04 09:05:01,297.0,2,296.5,16,298.0,2,2
2024-06-04 09:05:01,297.0,2,296.5,16,298.0,2,2
2024-06-04 09:05:01,297.0,1,296.5,16,298.0,2,2
2024-06-04 09:05:01,296.5,1,296.5,16,298.0,2,2
2024-06-04 09:05:01,296.5,2,296.5,16,298.0,2,2
2024-06-04 09:05:02,296.5,1,296.5,16,298.0,2,2
2024-06-04 09:05:02,296.5,1,296.5,16,298.0,2,2
2024-06-04 09:05:02,296.5,1,296.5,12,298.0,14,2
2024-06-04 09:05:02,296.5,1,296.5,12,298.0,14,2
2024-06-04 09:05:02,297.5,1,296.5,10,297.5,3,2
2024-06-04 09:05:02,297.0,1,296.5,10,297.5,3,1
2024-06-04 09:05:03,297.5,1,297.0,3,297.5,2,1
2024-06-04 09:05:10,297.5,1,297.0,6,298.0,20,1
2024-06-04 09:05:13,297.5,1,297.0,7,297.5,1,1
2024-06-04 09:05:14,297.0,2,297.0,5,297.5,8,2
2024-06-04 09:05:18,297.0,2,297.0,3,297.5,8,2
2024-06-04 09:05:18,297.5,5,297.0,3,297.5,3,1
2024-06-04 09:05:19,297.5,1,297.0,5,297.5,4,1
2024-06-04 09:05:20,297.5,2,297.0,6,297.5,2,1
2024-06-04 09:05:21,297.5,2,297.0,6,297.5,2,1
2024-06-04 09:05:23,297.5,1,297.5,1,298.0,13,2
2024-06-04 09:05:24,297.5,2,297.0,4,298.0,9,2
2024-06-04 09:05:24,297.0,2,297.0,4,298.0,9,2
2024-06-04 09:05:25,297.5,1,297.0,3,297.5,9,1
2024-06-04 09:05:25,297.5,1,297.0,3,297.5,8,1
2024-06-04 09:05:27,297.5,9,297.5,1,298.0,9,1
2024-06-04 09:05:41,297.5,4,297.5,10,298.0,6,2
2024-06-04 09:05:42,298.0,1,297.5,10,298.0,5,1
2024-06-04 09:05:44,297.5,10,297.5,2,298.0,5,2
2024-06-04 09:05:46,298.0,1,297.5,1,298.0,4,1
2024-06-04 09:05:51,297.5,2,0.0,0,0.0,0,2
2024-06-04 09:05:51,297.0,21,0.0,0,0.0,0,2
2024-06-04 09:05:51,297.0,1,296.5,13,297.0,37,1
2024-06-04 09:05:51,297.0,8,296.5,13,297.0,28,1
2024-06-04 09:05:51,297.0,1,296.5,13,297.0,28,1
2024-06-04 09:05:51,297.0,1,296.5,13,297.0,27,1
2024-06-04 09:05:51,297.0,1,296.5,13,297.0,25,1
2024-06-04 09:05:52,297.0,8,296.5,13,297.0,17,1
2024-06-04 09:05:52,297.0,2,296.5,14,297.0,15,1
2024-06-04 09:05:52,297.0,15,296.5,14,297.0,15,1
2024-06-04 09:05:53,297.0,1,297.0,4,298.0,11,2
2024-06-04 09:05:55,298.0,1,297.5,5,298.0,5,1
2024-06-04 09:05:55,297.5,2,297.5,3,298.0,5,2
2024-06-04 09:05:59,298.0,1,297.5,4,298.0,5,1
2024-06-04 09:06:04,298.0,1,297.5,8,298.0,4,1
2024-06-04 09:06:05,298.0,1,297.5,8,298.0,4,1
2024-06-04 09:06:05,298.0,1,297.5,7,298.0,2,1
2024-06-04 09:06:07,298.0,1,297.5,8,298.0,1,1
2024-06-04 09:06:10,297.5,1,297.5,10,298.0,1,2
2024-06-04 09:06:15,297.5,7,297.5,5,298.0,9,2
2024-06-04 09:06:15,297.5,5,297.5,12,298.0,8,2
2024-06-04 09:06:17,297.5,1,297.5,1,298.0,10,2
2024-06-04 09:06:17,297.5,1,297.0,26,297.5,1,1
2024-06-04 09:06:18,298.0,1,297.0,25,298.0,9,1
2024-06-04 09:06:22,297.5,1,297.0,25,298.0,19,2
2024-06-04 09:06:23,298.0,1,297.0,25,298.0,18,1
2024-06-04 09:06:27,297.0,1,297.0,25,298.0,19,2
2024-06-04 09:06:27,298.0,1,297.0,25,298.0,18,1
2024-06-04 09:06:27,297.0,1,297.0,24,298.0,18,2
2024-06-04 09:06:29,297.5,1,297.0,24,297.5,4,2
2024-06-04 09:06:29,297.0,1,297.0,23,297.5,4,2
2024-06-04 09:06:29,297.5,1,297.0,23,297.5,4,1
2024-06-04 09:06:29,297.5,1,297.0,23,297.5,2,1
2024-06-04 09:06:34,297.5,1,297.5,4,298.0,18,2
2024-06-04 09:06:36,297.5,4,297.0,26,297.5,6,2
2024-06-04 09:06:40,297.5,1,297.0,25,297.5,15,1
2024-06-04 09:06:43,297.5,1,297.0,26,297.5,8,1
2024-06-04 09:06:47,297.5,1,297.0,26,297.5,14,1
2024-06-04 09:06:50,297.5,1,297.0,26,297.5,8,1
2024-06-04 09:06:51,297.0,26,296.5,25,297.5,16,2
2024-06-04 09:06:51,296.5,1,296.5,24,297.0,1,2
2024-06-04 09:06:51,296.5,2,296.5,22,297.0,1,2
2024-06-04 09:06:51,296.5,1,296.5,22,297.0,10,2
2024-06-04 09:06:51,296.5,1,296.5,21,297.0,10,2
2024-06-04 09:06:51,296.5,1,296.5,20,297.0,7,2
2024-06-04 09:06:51,296.5,20,296.0,23,297.0,7,2
2024-06-04 09:06:51,297.0,1,296.0,23,297.0,7,1
2024-06-04 09:06:52,296.0,2,296.0,21,296.5,10,2
2024-06-04 09:06:52,296.0,3,296.0,18,296.5,10,2
2024-06-04 09:06:52,296.0,3,296.0,15,296.5,10,2
2024-06-04 09:06:52,296.0,3,296.0,12,296.5,10,2
2024-06-04 09:06:52,296.0,1,296.0,11,296.5,10,2
2024-06-04 09:06:52,296.0,11,295.5,16,296.5,10,2
2024-06-04 09:06:53,296.5,1,295.5,16,296.5,12,1
2024-06-04 09:06:56,296.5,1,295.5,17,296.5,11,1
2024-06-04 09:07:01,296.0,1,296.0,6,296.5,13,2
2024-06-04 09:07:03,296.0,1,296.0,7,296.5,13,2
2024-06-04 09:07:04,296.0,2,296.0,5,296.5,13,2
2024-06-04 09:07:04,296.5,8,296.0,5,296.5,5,1
2024-06-04 09:07:06,296.0,1,296.0,4,296.5,6,2
2024-06-04 09:07:06,296.0,4,295.5,33,296.5,6,2
2024-06-04 09:07:06,295.5,1,295.5,33,296.5,6,2
2024-06-04 09:07:06,295.5,1,295.5,32,296.5,6,2
2024-06-04 09:07:06,295.5,3,295.5,29,296.5,6,2
2024-06-04 09:07:06,295.5,3,295.5,26,296.5,6,2
2024-06-04 09:07:06,295.5,3,295.5,23,296.5,6,2
2024-06-04 09:07:06,295.5,3,295.5,20,296.5,6,2
2024-06-04 09:07:06,295.5,3,295.5,17,296.5,6,2
2024-06-04 09:07:07,295.5,5,295.5,12,296.5,6,2
2024-06-04 09:07:07,295.5,12,295.0,43,296.5,9,2
2024-06-04 09:07:07,296.0,1,295.0,37,296.0,3,2
2024-06-04 09:07:07,296.0,1,295.0,37,296.0,2,1
2024-06-04 09:07:08,296.0,1,296.0,8,296.5,9,2
2024-06-04 09:07:08,296.0,4,296.0,6,296.5,8,2
2024-06-04 09:07:09,296.5,8,296.5,2,297.0,5,1
2024-06-04 09:07:09,296.5,2,296.5,2,297.0,5,2
2024-06-04 09:07:09,296.0,6,296.5,2,297.0,5,2
2024-06-04 09:07:10,296.5,1,295.5,10,297.0,3,1
2024-06-04 09:07:10,297.0,1,295.5,10,297.0,3,1
2024-06-04 09:07:11,296.5,1,296.5,1,297.0,4,2
2024-06-04 09:07:11,296.5,1,296.0,9,297.0,4,2
2024-06-04 09:07:12,296.0,1,296.0,9,297.0,3,2
2024-06-04 09:07:14,296.0,1,296.0,8,297.0,3,2
2024-06-04 09:07:16,296.0,1,296.0,14,296.5,1,2
2024-06-04 09:07:18,296.0,1,296.0,13,296.5,1,2
2024-06-04 09:07:21,296.5,1,296.0,20,297.0,2,1
2024-06-04 09:07:21,297.0,5,296.0,20,297.0,2,1
2024-06-04 09:07:23,296.0,10,296.0,10,297.0,9,2
2024-06-04 09:07:23,296.0,1,296.0,9,297.0,10,2
2024-06-04 09:07:26,296.5,3,0.0,0,0.0,0,2
2024-06-04 09:07:26,296.0,10,0.0,0,0.0,0,2
2024-06-04 09:07:26,296.0,1,0.0,0,0.0,0,2
2024-06-04 09:07:27,296.0,1,295.5,14,296.0,1,2
2024-06-04 09:07:28,296.0,1,296.0,9,297.0,10,1
2024-06-04 09:07:36,296.5,1,296.5,1,297.0,6,2
2024-06-04 09:07:39,296.0,5,296.0,12,296.5,12,2
2024-06-04 09:07:39,296.0,1,296.0,12,296.5,12,2
2024-06-04 09:07:42,296.0,1,296.0,11,296.5,12,2
2024-06-04 09:07:43,296.0,1,296.0,11,296.5,12,2
2024-06-04 09:07:46,296.0,1,296.0,10,296.5,13,2
2024-06-04 09:07:47,296.0,1,296.0,10,296.5,13,2
2024-06-04 09:07:54,296.0,1,296.0,9,296.5,13,2
2024-06-04 09:08:04,296.0,1,296.0,8,296.5,14,2
2024-06-04 09:08:05,296.0,1,296.0,7,296.5,14,2
2024-06-04 09:08:08,296.5,1,296.0,7,296.5,15,1
2024-06-04 09:08:10,296.0,7,295.5,22,296.5,16,2
2024-06-04 09:08:11,296.5,1,295.5,22,296.5,17,1
2024-06-04 09:08:14,296.0,1,295.5,22,296.0,1,2
2024-06-04 09:08:17,296.0,2,295.5,22,296.0,2,1
2024-06-04 09:08:19,296.0,5,295.5,22,296.5,15,2
2024-06-04 09:08:20,296.5,1,295.5,21,296.5,16,1
2024-06-04 09:08:25,296.0,1,295.5,21,296.5,16,1
2024-06-04 09:08:26,295.5,1,295.5,31,296.0,1,2
2024-06-04 09:08:26,296.0,2,295.5,30,296.0,3,1
2024-06-04 09:08:27,296.0,1,295.5,20,296.5,17,1
2024-06-04 09:08:27,295.5,6,295.5,21,296.5,17,2
2024-06-04 09:08:27,295.5,1,295.5,14,296.5,17,2
2024-06-04 09:08:30,295.5,1,295.5,13,296.5,17,2
2024-06-04 09:08:30,296.0,1,295.5,13,296.0,10,1
2024-06-04 09:08:31,296.0,10,295.5,13,296.0,4,1
2024-06-04 09:08:32,295.5,1,295.5,12,296.0,3,2
2024-06-04 09:08:37,296.0,1,295.5,16,296.0,7,1
2024-06-04 09:08:37,295.5,16,295.0,42,296.0,6,2
2024-06-04 09:08:38,296.0,1,295.0,42,296.0,17,1
2024-06-04 09:08:39,295.5,1,295.0,42,296.0,18,2
2024-06-04 09:08:42,295.0,1,295.0,41,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,38,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,35,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,32,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,29,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,26,295.5,5,2
2024-06-04 09:08:42,295.0,3,295.0,23,295.5,5,2
2024-06-04 09:08:42,295.0,23,294.5,7,295.5,5,2
2024-06-04 09:08:43,295.0,3,295.0,7,295.5,15,1
2024-06-04 09:08:43,295.0,7,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.5,2,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.5,1,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.5,2,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.5,2,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,2,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,1,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,1,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,1,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,1,295.0,7,295.5,9,2
2024-06-04 09:08:43,294.0,1,295.0,7,295.5,9,2
2024-06-04 09:08:46,294.0,1,294.0,23,295.5,16,2
2024-06-04 09:08:46,295.0,1,294.0,23,295.0,10,1
2024-06-04 09:08:46,294.0,1,294.0,22,295.0,10,2
2024-06-04 09:08:47,295.0,10,294.0,23,295.5,12,1
2024-06-04 09:08:47,295.5,5,294.0,23,295.5,12,1
2024-06-04 09:08:48,294.5,2,294.5,6,295.5,3,2
2024-06-04 09:08:52,294.5,2,294.5,26,295.0,1,2
2024-06-04 09:08:56,294.5,1,294.5,36,295.0,5,2
2024-06-04 09:08:58,295.0,1,294.5,38,295.0,4,1
2024-06-04 09:08:58,294.5,11,294.5,27,295.0,4,2
2024-06-04 09:08:58,294.5,1,294.5,26,295.0,4,2
2024-06-04 09:08:59,295.0,1,294.5,26,295.0,3,1
2024-06-04 09:09:00,295.0,3,295.0,2,295.5,4,1
2024-06-04 09:09:02,295.0,2,295.0,1,295.5,3,2
2024-06-04 09:09:03,295.0,1,295.0,25,295.5,5,2
2024-06-04 09:09:06,295.5,1,295.0,39,295.5,2,1
2024-06-04 09:09:08,295.0,1,295.0,43,295.5,3,2
2024-06-04 09:09:08,295.5,1,295.0,43,295.5,2,1
2024-06-04 09:09:10,295.5,1,295.0,49,295.5,1,1
2024-06-04 09:09:11,295.5,1,295.0,49,296.0,5,1
2024-06-04 09:09:12,295.5,5,295.0,49,295.5,8,2
2024-06-04 09:09:13,295.5,1,295.0,49,295.5,7,1
2024-06-04 09:09:14,295.0,1,295.0,49,295.5,7,2
2024-06-04 09:09:15,295.5,7,295.0,49,296.0,2,1
2024-06-04 09:09:15,296.0,3,295.0,49,296.0,2,1
2024-06-04 09:09:21,296.0,1,295.5,15,296.5,15,1
2024-06-04 09:09:21,295.5,1,296.0,1,296.5,15,2
2024-06-04 09:09:22,295.5,1,295.5,13,296.5,13,2
2024-06-04 09:09:22,295.5,10,295.5,3,296.5,13,2
2024-06-04 09:09:22,295.5,1,295.5,3,296.5,13,2
2024-06-04 09:09:25,296.0,1,296.0,1,296.5,13,1
2024-06-04 09:09:29,296.5,2,296.0,2,296.5,12,1
2024-06-04 09:09:29,296.5,2,296.0,6,296.5,8,1
2024-06-04 09:09:29,296.5,2,296.0,6,296.5,6,1
2024-06-04 09:09:30,296.0,6,295.5,27,296.0,3,2
2024-06-04 09:09:30,296.0,3,295.5,25,296.5,6,1
2024-06-04 09:09:34,296.5,6,296.0,9,296.5,6,1
2024-06-04 09:09:43,296.5,1,296.5,8,297.0,5,2
2024-06-04 09:09:43,296.5,7,296.0,9,296.5,12,2
2024-06-04 09:09:43,296.5,1,296.0,8,296.5,12,1
2024-06-04 09:09:44,296.5,5,296.0,8,296.5,6,1
2024-06-04 09:09:52,296.5,5,296.0,9,296.5,8,1
2024-06-04 09:09:54,296.5,5,296.0,12,296.5,3,1
2024-06-04 09:09:54,296.5,2,296.0,14,296.5,1,1
2024-06-04 09:09:55,296.5,1,296.0,14,297.0,8,1
2024-06-04 09:09:55,297.0,1,296.5,2,297.0,4,1
2024-06-04 09:10:01,297.0,5,296.5,14,297.5,14,1
2024-06-04 09:10:04,297.0,1,296.5,14,297.0,2,1
2024-06-04 09:10:04,297.0,1,296.5,14,297.0,1,1
2024-06-04 09:10:05,297.0,1,297.0,4,297.5,13,1
2024-06-04 09:10:05,297.0,3,297.0,1,297.5,13,2
2024-06-04 09:10:05,297.0,1,296.5,15,297.5,13,2
2024-06-04 09:10:09,297.5,10,297.0,7,297.5,4,1
2024-06-04 09:10:13,297.5,1,297.0,9,297.5,1,1
2024-06-04 09:10:14,297.0,1,297.0,9,297.5,1,2
2024-06-04 09:10:15,297.5,1,297.0,7,297.5,1,1
2024-06-04 09:10:17,297.5,1,297.0,9,297.5,20,1
2024-06-04 09:10:20,297.5,1,297.0,19,297.5,19,1
2024-06-04 09:10:22,297.5,20,297.0,19,298.0,15,1
2024-06-04 09:10:26,297.5,1,297.5,10,298.0,12,2
2024-06-04 09:10:28,297.5,10,297.0,21,298.0,12,2
2024-06-04 09:10:28,297.0,20,297.0,21,297.5,5,2
2024-06-04 09:10:28,297.0,1,296.5,15,297.0,4,2
2024-06-04 09:10:28,297.0,1,296.5,15,297.0,3,1
2024-06-04 09:10:33,296.5,13,296.0,15,297.0,7,2
2024-06-04 09:10:33,297.0,1,296.0,14,297.0,7,1
2024-06-04 09:10:35,296.5,1,296.0,12,296.5,6,1
2024-06-04 09:10:37,296.0,1,296.0,11,296.5,6,2
2024-06-04 09:10:40,296.0,1,296.0,30,296.5,8,2
2024-06-04 09:10:44,296.5,2,296.0,39,296.5,7,1
2024-06-04 09:10:44,296.0,9,296.0,30,296.5,7,2
2024-06-04 09:10:44,296.0,1,296.0,29,296.5,8,2
2024-06-04 09:10:45,296.0,20,296.0,9,296.5,7,2
2024-06-04 09:10:45,296.0,5,296.0,9,296.5,7,2
2024-06-04 09:10:45,296.0,1,296.0,9,296.5,7,2
2024-06-04 09:10:45,296.0,3,296.0,9,296.5,7,2
2024-06-04 09:10:48,296.0,3,295.5,30,296.0,1,1
2024-06-04 09:10:50,296.0,1,295.5,30,296.0,2,1
2024-06-04 09:10:51,296.0,1,295.5,30,296.0,1,1
2024-06-04 09:10:51,296.0,1,295.5,30,296.0,1,1
2024-06-04 09:10:51,296.5,4,295.5,30,296.0,1,1
2024-06-04 09:10:52,296.0,1,296.0,1,296.5,5,2
2024-06-04 09:10:59,296.0,1,295.5,30,296.5,10,2
2024-06-04 09:11:00,296.0,1,296.0,1,296.5,10,2
2024-06-04 09:11:00,296.0,1,295.0,21,296.5,9,2
2024-06-04 09:11:00,295.5,30,295.0,21,296.5,9,2
2024-06-04 09:11:00,295.0,29,295.0,21,296.5,9,2
2024-06-04 09:11:02,295.5,1,295.0,21,295.5,3,2
2024-06-04 09:11:06,295.5,1,295.0,23,296.0,11,2
2024-06-04 09:11:07,296.0,10,295.0,24,296.0,3,1
2024-06-04 09:11:20,295.5,8,295.0,7,296.0,13,2
2024-06-04 09:11:20,295.0,22,295.0,7,296.0,13,2
2024-06-04 09:11:20,295.0,1,295.0,6,296.0,13,2
2024-06-04 09:11:21,295.5,1,295.0,6,295.5,3,1
2024-06-04 09:11:22,295.0,6,294.5,17,295.0,24,2
2024-06-04 09:11:25,295.0,1,294.5,16,295.0,24,1
2024-06-04 09:11:25,295.0,1,294.5,15,295.0,23,1
2024-06-04 09:11:28,294.5,11,294.5,4,295.0,24,2
2024-06-04 09:11:28,294.5,1,294.5,3,295.0,24,2
2024-06-04 09:11:28,294.5,1,294.5,2,295.0,24,2
2024-06-04 09:11:31,294.5,1,294.5,1,295.0,25,2
2024-06-04 09:11:32,294.5,1,294.0,53,295.0,25,2
2024-06-04 09:11:32,294.5,1,294.0,53,295.0,25,2
2024-06-04 09:11:42,294.5,6,294.5,4,295.0,25,1
2024-06-04 09:11:48,295.0,1,294.5,20,295.0,24,1
2024-06-04 09:11:49,294.5,1,294.5,26,295.0,24,2
2024-06-04 09:11:53,295.0,2,294.5,29,295.0,22,1
2024-06-04 09:11:56,295.0,10,294.5,32,295.0,12,1
2024-06-04 09:11:56,295.0,12,294.5,32,295.5,4,1
2024-06-04 09:11:57,295.5,1,295.5,3,296.0,8,2
2024-06-04 09:11:57,295.5,1,295.5,2,296.0,8,2
2024-06-04 09:11:58,295.5,1,295.5,1,296.0,8,2
2024-06-04 09:12:02,295.5,1,295.5,1,296.0,9,2
2024-06-04 09:12:05,296.0,1,295.0,12,296.0,6,1
2024-06-04 09:12:14,296.0,3,295.5,15,296.0,5,1
2024-06-04 09:12:16,296.0,1,295.5,16,296.0,5,1
2024-06-04 09:12:18,296.0,1,295.5,16,296.0,4,1
2024-06-04 09:12:19,296.0,1,295.5,16,296.0,3,1
2024-06-04 09:12:21,296.0,1,295.5,14,296.0,2,1
2024-06-04 09:12:23,296.0,2,296.0,13,296.5,17,1
2024-06-04 09:12:24,296.0,10,296.0,14,296.5,11,2
2024-06-04 09:12:24,296.0,4,295.5,15,296.5,12,2
2024-06-04 09:12:28,296.0,5,295.5,10,296.0,6,1
2024-06-04 09:12:30,296.0,1,295.5,10,296.0,5,1
2024-06-04 09:12:34,296.0,1,295.5,11,296.0,6,1
2024-06-04 09:12:39,296.0,1,295.5,11,296.0,6,1
2024-06-04 09:12:41,296.0,5,295.5,12,296.0,1,1
2024-06-04 09:12:44,296.0,2,296.0,3,296.5,11,1
2024-06-04 09:12:50,296.0,1,296.0,4,296.5,11,2
2024-06-04 09:12:52,296.0,5,295.5,13,296.5,11,2
2024-06-04 09:12:58,296.0,1,296.0,3,296.5,11,2
2024-06-04 09:13:05,296.5,11,296.5,1,297.0,5,1
2024-06-04 09:13:08,297.0,1,296.5,5,297.0,1,1
2024-06-04 09:13:17,297.0,1,296.5,4,297.5,5,1
2024-06-04 09:13:20,297.0,1,297.0,2,297.5,13,2
2024-06-04 09:13:20,297.0,2,296.5,3,297.5,13,2
2024-06-04 09:13:23,297.0,1,296.5,4,297.5,8,1
2024-06-04 09:13:24,296.5,4,296.0,20,297.5,9,2
2024-06-04 09:13:33,297.0,1,296.5,6,297.0,1,1
2024-06-04 09:13:34,297.0,1,296.5,7,297.0,1,1
2024-06-04 09:13:34,297.5,1,296.5,8,297.5,12,1
2024-06-04 09:13:37,297.0,5,296.5,9,297.0,2,1
2024-06-04 09:13:38,297.0,2,296.5,12,297.5,12,1
2024-06-04 09:13:39,297.5,2,297.0,6,297.5,3,1
2024-06-04 09:13:39,297.0,1,297.0,7,297.5,3,2
2024-06-04 09:13:40,297.0,1,297.0,25,297.5,3,2
2024-06-04 09:13:51,297.0,2,297.0,28,297.5,7,2
2024-06-04 09:13:52,297.0,1,297.0,6,297.5,7,2
2024-06-04 09:13:54,297.5,5,297.0,5,297.5,2,1
2024-06-04 09:13:55,297.0,8,0.0,0,0.0,0,2
2024-06-04 09:13:55,296.5,12,0.0,0,0.0,0,2
2024-06-04 09:13:55,296.0,10,0.0,0,0.0,0,2
2024-06-04 09:13:59,297.0,2,296.0,4,297.0,8,1
2024-06-04 09:14:03,296.0,5,295.5,31,297.0,10,2
2024-06-04 09:14:05,296.0,1,295.5,31,297.0,12,2
2024-06-04 09:14:19,296.0,2,296.0,2,296.5,7,2
2024-06-04 09:14:19,296.0,2,295.5,19,296.5,9,2
2024-06-04 09:14:29,296.0,6,295.5,16,296.5,8,1
2024-06-04 09:14:29,296.5,4,295.5,16,296.5,8,1
2024-06-04 09:14:34,296.0,1,296.0,9,296.5,2,1
2024-06-04 09:14:36,296.5,1,296.0,9,296.5,1,1
2024-06-04 09:14:41,296.5,1,296.0,11,296.5,4,1
2024-06-04 09:14:42,296.0,2,296.0,9,296.5,4,2
2024-06-04 09:14:44,296.0,2,296.0,7,296.5,7,2
2024-06-04 09:14:44,296.0,1,296.0,7,296.5,7,2
2024-06-04 09:14:47,296.0,2,296.0,4,296.5,7,2
2024-06-04 09:14:47,296.0,2,296.0,4,296.5,7,2
2024-06-04 09:14:47,296.0,2,296.0,4,296.5,7,2
2024-06-04 09:14:48,295.5,14,295.5,16,296.0,2,2
2024-06-04 09:14:48,295.5,1,295.5,16,296.0,2,2
2024-06-04 09:14:48,295.5,1,295.0,40,296.0,5,2
2024-06-04 09:14:50,296.0,5,295.0,40,296.0,6,1
2024-06-04 09:14:54,295.5,1,295.0,40,296.0,4,2
2024-06-04 09:14:55,296.0,5,295.0,40,296.0,8,1
2024-06-04 09:14:57,295.5,1,295.0,50,296.5,11,2
2024-06-04 09:15:00,296.0,1,295.0,50,296.0,3,1
2024-06-04 09:15:07,296.0,1,295.0,50,296.0,14,1
2024-06-04 09:15:12,295.0,6,295.0,46,296.0,14,2
2024-06-04 09:15:12,296.0,2,295.0,46,296.0,16,1
2024-06-04 09:15:14,295.5,5,295.0,46,296.0,16,2
2024-06-04 09:15:14,296.0,3,295.0,46,296.0,12,1
2024-06-04 09:15:26,295.5,1,295.5,5,296.0,4,2
2024-06-04 09:15:26,295.5,5,295.5,5,296.0,4,2
2024-06-04 09:15:26,295.5,1,295.5,4,296.0,4,2
2024-06-04 09:15:26,295.5,4,295.0,54,296.0,4,2
2024-06-04 09:15:32,295.5,1,295.0,56,296.0,14,2
2024-06-04 09:15:35,295.5,2,295.5,8,296.0,14,2
2024-06-04 09:15:35,295.5,2,295.5,6,296.0,14,2
2024-06-04 09:15:38,295.5,4,295.5,3,296.0,14,2
2024-06-04 09:15:41,295.5,1,295.5,3,296.0,14,2
