ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-20 09:12:13,252.5,11,252.5,8,253.5,12,2
2024-05-20 09:12:13,252.5,7,252.5,1,253.0,1,2
2024-05-20 09:12:13,252.5,1,252.5,1,253.0,1,2
2024-05-20 09:12:14,252.0,1,252.0,8,252.5,2,2
2024-05-20 09:12:16,252.5,1,252.0,8,252.5,2,1
2024-05-20 09:12:18,252.0,1,252.0,7,253.0,27,2
2024-05-20 09:12:20,252.5,1,252.0,7,252.5,6,1
2024-05-20 09:12:23,252.0,1,252.0,6,252.5,8,2
2024-05-20 09:12:24,252.5,1,252.0,6,252.5,7,1
2024-05-20 09:12:25,252.5,1,252.0,11,252.5,5,1
2024-05-20 09:12:26,252.5,2,252.0,11,252.5,3,1
2024-05-20 09:12:28,252.0,1,252.0,12,252.5,3,2
2024-05-20 09:12:28,252.5,1,252.0,12,252.5,2,1
2024-05-20 09:12:30,252.5,1,252.0,14,252.5,2,1
2024-05-20 09:12:32,252.0,1,252.0,13,252.5,3,2
2024-05-20 09:12:37,252.5,1,252.0,13,252.5,2,1
2024-05-20 09:12:38,252.5,2,252.5,6,253.0,11,1
2024-05-20 09:12:38,252.5,6,252.0,13,253.0,10,2
2024-05-20 09:12:41,253.0,1,252.0,21,253.0,9,1
2024-05-20 09:12:43,252.5,1,252.5,1,253.0,7,2
2024-05-20 09:12:52,253.0,1,252.0,22,253.0,8,1
2024-05-20 09:13:07,252.5,1,252.5,3,253.0,7,2
2024-05-20 09:13:13,252.5,1,252.5,2,253.0,9,2
2024-05-20 09:13:15,253.0,1,252.5,2,253.0,8,1
2024-05-20 09:13:25,253.0,1,252.5,7,253.0,7,1
2024-05-20 09:13:31,252.5,2,252.5,10,253.0,20,2
2024-05-20 09:13:43,252.5,7,252.0,25,253.0,20,2
2024-05-20 09:13:44,252.0,1,252.0,24,252.5,3,2
2024-05-20 09:13:46,252.5,2,252.0,24,252.5,1,1
2024-05-20 09:13:48,252.0,1,252.0,23,252.5,2,2
2024-05-20 09:13:49,252.0,23,251.5,17,252.5,21,2
2024-05-20 09:13:49,251.5,1,251.5,9,252.5,23,2
2024-05-20 09:13:52,251.5,9,251.0,9,252.0,28,2
2024-05-20 09:13:53,251.0,1,251.0,7,251.5,1,2
2024-05-20 09:13:53,251.0,1,251.0,7,251.5,3,2
2024-05-20 09:13:53,251.0,1,251.0,5,251.5,3,2
2024-05-20 09:13:55,251.5,2,251.0,5,251.5,1,1
2024-05-20 09:13:55,251.0,1,251.0,5,252.0,29,2
2024-05-20 09:13:55,251.0,4,250.5,42,251.0,1,2
2024-05-20 09:13:59,251.0,1,251.0,3,251.5,4,1
2024-05-20 09:14:11,251.0,2,250.5,38,251.0,28,1
2024-05-20 09:14:16,251.0,1,250.5,38,251.0,28,1
2024-05-20 09:14:21,251.0,1,250.5,38,251.0,27,1
2024-05-20 09:14:26,251.0,1,250.5,40,251.0,27,1
2024-05-20 09:14:27,251.0,4,250.5,43,251.0,23,1
2024-05-20 09:14:30,251.0,1,250.5,41,251.0,8,1
2024-05-20 09:14:30,251.0,8,250.5,41,251.5,1,1
2024-05-20 09:14:31,251.0,1,251.0,7,251.5,1,2
2024-05-20 09:14:35,251.0,1,251.0,8,251.5,1,2
2024-05-20 09:14:41,251.0,1,251.0,7,251.5,3,2
2024-05-20 09:15:00,251.0,12,251.0,18,251.5,4,2
2024-05-20 09:15:01,251.5,2,251.0,18,251.5,4,1
2024-05-20 09:15:15,251.5,1,251.0,20,251.5,3,1
2024-05-20 09:15:21,251.5,1,251.0,20,251.5,2,1
2024-05-20 09:15:25,251.5,2,251.0,20,252.0,6,1
2024-05-20 09:15:33,251.5,1,251.0,21,252.0,9,1
2024-05-20 09:15:57,252.0,4,252.0,6,252.5,23,1
2024-05-20 09:16:02,252.0,1,252.0,6,252.5,23,2
2024-05-20 09:16:02,252.0,6,251.5,6,252.5,23,2
2024-05-20 09:16:03,251.5,1,251.5,5,252.0,5,2
2024-05-20 09:16:07,251.5,1,251.5,5,252.0,7,2
2024-05-20 09:16:12,251.5,1,251.5,5,252.0,7,2
2024-05-20 09:16:15,251.5,5,251.0,25,252.0,7,2
2024-05-20 09:16:21,251.0,1,251.0,27,252.0,12,2
2024-05-20 09:16:26,251.0,1,251.0,24,251.5,3,2
2024-05-20 09:16:30,251.5,2,251.0,24,251.5,3,1
2024-05-20 09:16:53,251.0,1,251.0,26,251.5,3,2
2024-05-20 09:16:56,251.0,1,251.0,25,251.5,5,2
2024-05-20 09:16:57,251.5,3,251.0,25,251.5,2,1
2024-05-20 09:16:59,251.5,1,251.0,25,251.5,2,1
2024-05-20 09:17:02,251.5,1,251.0,25,251.5,2,1
2024-05-20 09:17:11,251.0,5,251.0,20,251.5,8,2
2024-05-20 09:17:11,251.0,1,251.0,19,251.5,8,2
2024-05-20 09:17:11,251.0,11,251.0,8,251.5,8,2
2024-05-20 09:17:11,251.0,1,251.0,7,251.5,8,2
2024-05-20 09:17:11,251.0,1,251.0,6,251.5,8,2
2024-05-20 09:17:11,251.0,6,250.5,46,251.5,8,2
2024-05-20 09:17:11,250.5,1,250.5,45,251.0,4,2
2024-05-20 09:17:16,250.5,1,250.5,43,251.5,12,2
2024-05-20 09:17:21,250.5,1,250.5,43,251.0,1,2
2024-05-20 09:17:25,251.0,1,250.5,43,251.0,2,1
2024-05-20 09:17:26,250.5,1,250.5,42,251.0,2,2
2024-05-20 09:17:31,250.5,1,250.5,41,251.0,2,2
2024-05-20 09:17:36,250.5,1,250.5,39,251.0,2,2
2024-05-20 09:17:41,250.5,1,250.5,41,251.0,8,2
2024-05-20 09:17:45,250.5,1,250.5,45,251.0,9,2
2024-05-20 09:17:46,250.5,1,250.5,45,251.0,10,2
2024-05-20 09:17:54,251.0,1,250.5,46,251.0,9,1
2024-05-20 09:17:54,250.5,2,250.5,44,251.0,9,2
2024-05-20 09:17:56,250.5,1,250.5,43,251.0,9,2
2024-05-20 09:17:59,250.5,2,250.5,46,251.0,9,2
2024-05-20 09:17:59,250.5,1,250.5,45,251.0,9,2
2024-05-20 09:18:01,250.5,2,250.5,42,251.0,9,2
2024-05-20 09:18:14,251.0,2,250.5,46,251.0,10,1
2024-05-20 09:18:14,251.0,8,251.0,1,251.5,9,1
2024-05-20 09:18:19,251.0,1,251.0,5,251.5,4,2
2024-05-20 09:18:21,251.0,3,250.5,56,251.5,4,2
2024-05-20 09:18:26,250.5,1,250.5,55,251.5,4,2
2024-05-20 09:18:31,250.5,1,250.5,51,251.0,1,2
2024-05-20 09:18:32,251.0,2,250.5,51,251.5,3,1
2024-05-20 09:18:32,251.5,3,250.5,49,252.0,5,1
2024-05-20 09:18:33,251.0,1,251.0,10,252.0,4,2
2024-05-20 09:18:37,251.0,1,251.0,9,252.0,6,2
2024-05-20 09:18:42,251.0,1,251.0,11,252.0,6,2
2024-05-20 09:18:54,251.0,1,251.0,11,252.0,5,2
2024-05-20 09:19:12,251.0,1,251.0,10,252.0,8,2
2024-05-20 09:20:07,251.0,1,251.0,19,252.0,6,2
2024-05-20 09:20:22,251.5,1,251.0,20,251.5,1,1
2024-05-20 09:20:22,251.5,1,251.0,20,252.0,6,1
2024-05-20 09:20:25,251.0,20,250.5,56,252.0,6,2
2024-05-20 09:20:33,251.5,1,250.5,47,251.5,7,1
2024-05-20 09:20:38,251.0,1,251.0,2,251.5,7,2
2024-05-20 09:20:38,251.0,1,251.0,1,251.5,7,2
2024-05-20 09:20:38,251.0,1,250.5,46,251.5,7,2
2024-05-20 09:20:38,251.0,1,250.5,48,251.5,7,1
2024-05-20 09:20:44,250.5,1,250.5,48,251.5,7,2
2024-05-20 09:20:49,250.5,1,250.5,46,251.5,8,2
2024-05-20 09:20:54,251.0,1,251.0,3,251.5,8,2
2024-05-20 09:20:55,251.0,1,251.0,2,251.5,8,2
2024-05-20 09:20:59,251.0,1,251.0,1,251.5,8,2
2024-05-20 09:21:01,251.0,1,250.5,47,251.0,1,2
2024-05-20 09:21:04,251.0,1,250.5,46,251.5,7,1
2024-05-20 09:21:04,251.5,1,250.5,46,251.5,7,1
2024-05-20 09:21:16,251.5,5,251.0,4,251.5,2,1
2024-05-20 09:21:16,251.5,2,251.0,6,252.0,7,1
2024-05-20 09:21:43,252.0,5,251.5,4,252.0,2,1
2024-05-20 09:21:43,252.0,2,251.5,8,252.5,22,1
2024-05-20 09:21:55,252.0,2,251.5,5,252.5,23,2
2024-05-20 09:22:01,252.0,2,251.5,15,252.5,23,2
2024-05-20 09:22:16,252.0,1,251.5,8,252.0,1,1
2024-05-20 09:22:21,251.5,8,251.0,18,251.5,2,2
2024-05-20 09:22:21,251.5,2,251.0,18,251.5,2,1
2024-05-20 09:22:21,251.5,1,251.5,5,252.5,23,2
2024-05-20 09:22:21,252.0,2,251.5,5,252.0,3,1
2024-05-20 09:22:34,252.5,22,252.0,15,253.0,21,1
2024-05-20 09:22:45,252.5,3,252.0,18,253.0,22,2
2024-05-20 09:22:47,252.5,2,252.5,8,253.0,21,1
2024-05-20 09:22:48,252.5,1,252.5,7,253.0,22,2
2024-05-20 09:22:56,252.5,10,252.0,16,253.0,19,2
2024-05-20 09:23:11,252.5,1,252.5,22,253.0,21,2
2024-05-20 09:23:20,252.5,2,252.5,22,253.0,21,2
2024-05-20 09:23:24,252.5,1,252.5,21,253.0,21,2
2024-05-20 09:23:27,252.5,1,252.5,21,253.0,21,2
2024-05-20 09:23:27,253.0,1,252.5,20,253.0,20,1
2024-05-20 09:23:32,253.0,1,252.5,21,253.0,20,1
2024-05-20 09:23:38,253.0,1,252.5,24,253.0,20,1
2024-05-20 09:23:39,253.0,1,252.5,24,253.0,19,1
2024-05-20 09:23:44,253.0,2,252.5,24,253.0,17,1
2024-05-20 09:23:46,253.0,15,252.5,9,253.0,1,1
2024-05-20 09:23:46,253.0,1,252.5,20,253.0,1,1
2024-05-20 09:23:48,253.0,1,253.0,1,253.5,36,2
2024-05-20 09:24:00,253.5,3,253.0,10,253.5,34,1
2024-05-20 09:24:01,253.5,2,253.0,11,253.5,32,1
2024-05-20 09:24:01,253.5,3,253.0,10,253.5,29,1
2024-05-20 09:24:11,253.5,2,253.0,12,253.5,27,1
2024-05-20 09:24:13,253.0,1,253.0,12,253.5,27,2
2024-05-20 09:24:14,253.5,1,253.0,13,253.5,28,1
2024-05-20 09:24:17,253.5,1,253.0,16,253.5,26,1
2024-05-20 09:24:28,253.0,1,253.0,15,253.5,26,2
2024-05-20 09:24:30,253.5,26,253.5,24,254.0,53,1
2024-05-20 09:24:30,254.0,52,253.5,25,254.5,44,1
2024-05-20 09:24:31,254.5,3,254.0,5,254.5,39,1
2024-05-20 09:24:31,254.5,2,254.0,5,254.5,37,1
2024-05-20 09:24:31,254.5,1,254.0,5,254.5,43,1
2024-05-20 09:24:31,254.5,2,254.0,5,254.5,41,1
2024-05-20 09:24:31,254.0,1,254.0,4,254.5,41,2
2024-05-20 09:24:32,254.0,2,254.0,2,254.5,41,2
2024-05-20 09:24:33,254.5,1,254.0,2,254.5,43,1
2024-05-20 09:24:35,254.0,1,254.0,1,254.5,43,2
2024-05-20 09:24:35,254.5,1,254.0,1,254.5,42,1
2024-05-20 09:24:35,254.5,2,254.0,1,254.5,40,1
2024-05-20 09:24:36,254.0,1,254.0,5,254.5,39,2
2024-05-20 09:24:42,254.0,1,254.0,11,254.5,38,2
2024-05-20 09:24:42,254.0,11,253.5,29,254.5,39,2
2024-05-20 09:24:45,254.0,1,253.5,29,254.0,1,1
2024-05-20 09:24:47,254.0,1,254.0,23,254.5,38,1
2024-05-20 09:24:48,254.0,5,254.0,18,254.5,38,2
2024-05-20 09:24:53,254.5,10,254.0,28,254.5,27,1
2024-05-20 09:24:56,254.0,2,254.0,27,254.5,28,2
2024-05-20 09:24:57,254.5,2,254.0,28,254.5,26,1
2024-05-20 09:24:58,254.5,2,254.0,28,254.5,24,1
2024-05-20 09:25:00,254.5,1,254.0,29,254.5,18,1
2024-05-20 09:25:02,254.5,2,254.0,28,254.5,16,1
2024-05-20 09:25:02,254.5,4,254.0,28,254.5,12,1
2024-05-20 09:25:02,254.5,1,254.0,28,254.5,11,1
2024-05-20 09:25:03,254.5,2,254.0,28,254.5,9,1
2024-05-20 09:25:04,254.5,1,254.0,28,254.5,8,1
2024-05-20 09:25:04,254.5,5,254.0,28,254.5,3,1
2024-05-20 09:25:05,254.5,3,254.5,7,255.0,106,1
2024-05-20 09:25:06,254.5,1,254.5,9,255.0,107,2
2024-05-20 09:25:09,254.5,1,254.5,20,255.0,109,2
2024-05-20 09:25:11,254.5,3,254.5,17,255.0,109,2
2024-05-20 09:25:11,254.5,17,254.0,26,255.0,109,2
2024-05-20 09:25:12,254.5,3,254.5,3,255.0,109,2
2024-05-20 09:25:12,254.0,12,253.5,7,254.5,16,2
2024-05-20 09:25:12,254.0,16,253.5,7,254.5,16,2
2024-05-20 09:25:12,253.5,4,253.5,7,254.5,16,2
2024-05-20 09:25:12,253.5,1,253.5,1,254.0,11,2
2024-05-20 09:25:12,253.5,1,253.0,8,254.0,20,2
2024-05-20 09:25:16,253.5,1,253.0,9,253.5,1,1
2024-05-20 09:25:19,253.5,1,253.0,8,253.5,1,1
2024-05-20 09:25:24,253.5,1,253.5,14,254.0,35,2
2024-05-20 09:25:29,254.0,2,253.5,14,254.0,30,1
2024-05-20 09:25:30,253.5,1,253.5,13,254.0,24,2
2024-05-20 09:25:36,253.5,1,253.5,17,254.0,24,2
2024-05-20 09:25:48,253.5,1,253.5,18,254.0,28,2
2024-05-20 09:25:58,253.5,1,253.5,20,254.0,33,2
2024-05-20 09:26:14,253.5,1,253.5,19,254.0,12,2
2024-05-20 09:26:19,253.5,1,253.5,19,254.0,16,2
2024-05-20 09:26:21,253.5,1,253.5,18,254.0,20,2
2024-05-20 09:27:00,254.0,1,253.5,18,254.0,19,1
2024-05-20 09:27:06,253.5,1,253.5,17,254.0,20,2
2024-05-20 09:27:10,254.0,1,253.5,17,254.0,19,1
2024-05-20 09:27:11,253.5,1,253.5,16,254.0,19,2
2024-05-20 09:27:30,253.5,2,253.5,16,254.0,21,2
2024-05-20 09:27:32,253.5,2,253.5,16,254.0,21,2
2024-05-20 09:27:32,253.5,1,253.5,15,254.0,22,2
2024-05-20 09:27:46,253.5,1,253.5,14,254.0,24,2
2024-05-20 09:27:47,253.5,1,253.5,13,254.0,24,2
2024-05-20 09:27:50,253.5,2,253.5,11,254.0,24,2
2024-05-20 09:27:50,253.5,1,253.5,10,254.0,24,2
2024-05-20 09:27:51,253.5,1,253.5,9,254.0,24,2
2024-05-20 09:27:53,253.5,1,253.5,8,254.0,24,2
2024-05-20 09:27:54,253.5,1,253.5,7,254.0,24,2
2024-05-20 09:27:58,253.5,1,253.5,10,254.0,23,2
2024-05-20 09:28:02,253.5,1,253.5,9,254.0,24,2
2024-05-20 09:28:03,253.5,1,253.5,8,254.0,24,2
2024-05-20 09:28:04,253.5,1,253.5,7,254.0,24,2
2024-05-20 09:28:16,253.5,3,253.5,5,254.0,21,2
2024-05-20 09:28:23,253.5,1,253.5,5,254.0,21,2
2024-05-20 09:28:24,253.5,3,253.5,2,254.0,21,2
2024-05-20 09:28:24,253.5,1,253.5,1,254.0,21,2
2024-05-20 09:28:46,254.0,1,253.5,21,254.0,20,1
2024-05-20 09:28:49,253.5,1,253.5,20,254.0,20,2
2024-05-20 09:28:55,254.0,20,253.5,21,254.5,48,1
2024-05-20 09:28:56,254.5,1,253.5,32,254.5,34,1
2024-05-20 09:29:03,254.5,1,253.5,32,254.5,35,1
2024-05-20 09:29:06,254.5,1,254.0,3,254.5,34,1
2024-05-20 09:29:14,254.0,2,253.5,33,254.5,40,2
2024-05-20 09:29:19,254.5,30,254.0,1,254.5,11,1
2024-05-20 09:29:19,254.5,3,254.0,7,254.5,7,1
2024-05-20 09:29:19,254.5,7,254.0,9,255.0,112,1
2024-05-20 09:29:19,255.0,1,254.5,5,255.0,111,1
2024-05-20 09:29:19,255.0,1,254.5,6,255.0,110,1
2024-05-20 09:29:19,255.0,4,254.5,6,255.0,106,1
2024-05-20 09:29:20,255.0,1,254.5,8,255.0,105,1
2024-05-20 09:29:20,254.5,1,254.5,7,255.0,105,2
2024-05-20 09:29:23,254.5,1,254.5,5,255.0,105,2
2024-05-20 09:29:23,255.0,3,254.5,5,255.0,102,1
2024-05-20 09:29:28,255.0,1,254.5,7,255.0,100,1
2024-05-20 09:29:32,255.0,1,254.5,7,255.0,99,1
2024-05-20 09:29:33,255.0,20,254.5,7,255.0,79,1
2024-05-20 09:29:33,255.0,1,254.5,7,255.0,79,1
2024-05-20 09:29:33,255.0,1,254.5,16,255.0,77,1
2024-05-20 09:29:34,255.0,3,254.5,18,255.0,74,1
2024-05-20 09:29:35,255.0,1,254.5,18,255.0,72,1
2024-05-20 09:29:35,255.0,1,254.5,18,255.0,71,1
2024-05-20 09:29:36,255.0,5,254.5,18,255.0,67,1
2024-05-20 09:29:36,254.5,1,254.5,17,255.0,67,2
2024-05-20 09:29:36,255.0,1,254.5,15,255.0,66,1
2024-05-20 09:29:37,255.0,1,254.5,16,255.0,65,1
2024-05-20 09:29:38,255.0,1,254.5,17,255.0,64,1
2024-05-20 09:29:38,255.0,1,254.5,17,255.0,63,1
2024-05-20 09:29:38,255.0,1,254.5,17,255.0,62,1
2024-05-20 09:29:38,255.0,1,254.5,17,255.0,61,1
2024-05-20 09:29:39,255.0,1,254.5,18,255.0,60,1
2024-05-20 09:29:39,255.0,60,254.5,18,255.5,15,1
2024-05-20 09:29:43,255.5,2,255.0,12,255.5,12,1
2024-05-20 09:29:43,255.5,1,255.0,13,255.5,11,1
2024-05-20 09:29:43,255.5,1,255.0,13,255.5,11,1
2024-05-20 09:29:43,255.5,1,255.0,13,255.5,9,1
2024-05-20 09:29:45,255.5,4,255.0,14,255.5,5,1
2024-05-20 09:29:45,255.5,1,255.0,14,255.5,4,1
2024-05-20 09:29:46,255.5,1,255.0,14,255.5,3,1
2024-05-20 09:29:46,255.5,1,255.0,14,255.5,2,1
2024-05-20 09:29:48,255.5,1,255.0,16,255.5,1,1
2024-05-20 09:29:48,255.5,1,255.0,15,255.5,4,1
2024-05-20 09:29:48,255.5,2,255.0,15,255.5,2,1
2024-05-20 09:29:48,255.5,1,255.0,16,255.5,1,1
2024-05-20 09:29:49,255.5,1,255.5,5,256.0,58,2
2024-05-20 09:29:55,255.5,1,255.5,22,256.0,54,2
2024-05-20 09:29:55,255.5,4,255.5,18,256.0,54,2
2024-05-20 09:29:55,255.5,5,255.5,13,256.0,54,2
2024-05-20 09:29:56,255.5,10,255.5,3,256.0,55,2
2024-05-20 09:29:56,255.5,3,255.0,14,256.0,55,2
2024-05-20 09:29:56,255.5,1,255.0,13,255.5,10,1
2024-05-20 09:29:57,255.5,1,255.0,14,255.5,8,1
2024-05-20 09:29:59,255.5,1,255.0,10,255.5,8,1
2024-05-20 09:30:00,255.0,1,255.0,9,255.5,12,2
2024-05-20 09:30:00,255.0,2,255.0,7,255.5,12,2
2024-05-20 09:30:03,255.5,14,255.5,36,256.0,55,1
2024-05-20 09:30:04,255.5,3,255.5,33,256.0,54,2
2024-05-20 09:30:05,255.5,1,255.5,33,256.0,56,2
2024-05-20 09:30:05,255.5,16,255.5,33,256.0,56,2
2024-05-20 09:30:06,255.5,1,255.5,61,256.0,66,2
2024-05-20 09:30:08,255.5,1,255.5,60,256.0,67,2
2024-05-20 09:30:10,255.5,1,255.5,59,256.0,67,2
2024-05-20 09:30:12,255.5,1,255.5,75,256.0,67,2
2024-05-20 09:30:12,255.5,1,255.5,74,256.0,67,2
2024-05-20 09:30:12,255.5,1,255.5,72,256.0,67,2
2024-05-20 09:30:15,255.5,10,255.5,73,256.0,67,2
2024-05-20 09:30:16,255.5,1,255.5,62,256.0,69,2
2024-05-20 09:30:16,255.5,1,255.5,61,256.0,70,2
2024-05-20 09:30:18,255.5,1,255.5,1,256.0,69,2
2024-05-20 09:30:18,255.5,1,255.0,53,256.0,69,2
2024-05-20 09:30:20,255.0,1,255.0,53,255.5,1,2
2024-05-20 09:30:24,255.5,5,255.0,59,255.5,4,1
2024-05-20 09:30:25,255.5,2,255.0,60,255.5,7,1
2024-05-20 09:30:28,255.5,1,255.0,60,255.5,11,1
2024-05-20 09:30:29,255.0,15,254.5,31,255.5,12,2
2024-05-20 09:30:30,255.0,1,254.5,3,255.0,5,1
2024-05-20 09:30:30,254.5,3,254.5,3,255.0,5,2
2024-05-20 09:30:31,255.0,2,254.0,29,255.0,10,1
2024-05-20 09:30:32,255.0,1,254.0,30,255.0,11,1
2024-05-20 09:30:34,255.0,10,254.0,14,255.0,2,1
2024-05-20 09:30:37,255.0,2,254.0,17,255.0,14,1
2024-05-20 09:30:37,255.0,5,254.0,18,255.0,7,1
2024-05-20 09:30:39,255.0,1,254.0,18,255.0,11,1
2024-05-20 09:30:41,254.5,2,254.0,18,255.0,15,2
2024-05-20 09:30:46,254.5,1,254.0,28,255.0,11,1
2024-05-20 09:30:49,254.5,1,254.0,27,254.5,2,1
2024-05-20 09:30:50,254.5,1,254.0,28,254.5,1,1
2024-05-20 09:30:50,254.5,1,254.0,28,255.0,11,1
2024-05-20 09:30:51,255.0,2,254.0,27,255.0,14,1
2024-05-20 09:30:56,255.0,1,254.0,18,255.0,16,1
2024-05-20 09:31:01,255.0,1,254.5,4,255.0,15,1
2024-05-20 09:31:01,255.0,1,254.5,7,255.0,13,1
2024-05-20 09:31:01,255.0,2,254.5,7,255.0,11,1
2024-05-20 09:31:09,254.5,1,254.5,7,255.0,11,2
2024-05-20 09:31:12,254.5,1,254.5,3,255.0,15,2
2024-05-20 09:31:18,254.5,2,254.0,19,255.0,23,2
2024-05-20 09:31:22,254.5,1,254.0,18,255.0,25,2
2024-05-20 09:31:36,254.5,4,254.0,18,255.0,24,1
2024-05-20 09:31:36,255.0,19,254.0,18,255.0,24,1
2024-05-20 09:31:36,255.0,1,254.0,21,255.0,6,1
2024-05-20 09:31:37,254.5,1,254.0,21,255.0,6,1
2024-05-20 09:32:00,255.0,1,254.5,16,255.0,12,1
2024-05-20 09:32:08,255.0,2,254.5,17,255.0,13,1
2024-05-20 09:32:13,255.0,1,254.5,18,255.0,13,1
2024-05-20 09:32:19,255.0,1,254.5,19,255.0,19,1
2024-05-20 09:32:21,255.0,1,254.5,19,255.0,18,1
2024-05-20 09:32:22,255.0,1,254.5,19,255.0,18,1
2024-05-20 09:32:25,255.0,1,254.5,18,255.0,17,1
2024-05-20 09:32:26,255.0,2,254.5,20,255.0,16,1
2024-05-20 09:32:39,254.5,21,254.0,28,255.0,21,2
2024-05-20 09:32:39,254.0,1,254.0,25,254.5,6,2
2024-05-20 09:32:46,254.0,1,254.0,23,254.5,7,2
2024-05-20 09:32:46,254.0,23,253.5,9,254.5,21,2
2024-05-20 09:32:47,253.5,1,253.5,7,254.5,19,2
2024-05-20 09:32:56,253.5,5,253.5,3,254.0,3,2
2024-05-20 09:32:58,253.5,1,253.5,3,254.0,5,1
2024-05-20 09:33:01,253.5,1,253.5,8,254.0,3,2
2024-05-20 09:33:59,253.5,1,253.5,15,254.0,11,2
2024-05-20 09:34:06,253.5,2,253.5,18,254.0,11,2
2024-05-20 09:34:54,253.5,1,253.5,20,254.0,15,2
2024-05-20 09:35:32,254.0,1,253.5,20,254.0,14,1
2024-05-20 09:35:34,253.5,1,253.5,19,254.0,13,2
2024-05-20 09:35:35,254.0,2,253.5,19,254.0,11,1
2024-05-20 09:35:38,253.5,1,253.5,18,254.0,10,2
2024-05-20 09:35:42,253.5,1,253.5,17,254.0,13,2
2024-05-20 09:35:52,253.5,1,253.5,17,254.0,13,2
2024-05-20 09:36:05,253.5,2,253.5,19,254.0,12,2
2024-05-20 09:36:10,253.5,1,253.5,19,254.0,12,2
2024-05-20 09:36:40,253.5,1,253.5,18,254.0,15,2
2024-05-20 09:36:43,254.0,5,253.5,18,254.0,10,1
2024-05-20 09:36:55,254.0,1,253.5,19,254.0,8,1
2024-05-20 09:37:20,254.0,4,253.5,19,254.0,9,1
2024-05-20 09:37:23,254.0,2,253.5,19,254.0,6,1
2024-05-20 09:37:24,254.0,1,253.5,19,254.0,5,1
2024-05-20 09:37:25,254.0,1,253.5,19,254.0,4,1
2024-05-20 09:37:25,253.5,3,253.5,17,254.0,4,2
2024-05-20 09:37:28,254.0,1,253.5,16,254.0,3,1
2024-05-20 09:37:37,254.0,1,253.5,16,254.0,3,1
2024-05-20 09:38:03,254.0,10,253.5,26,254.0,15,1
2024-05-20 09:38:03,254.0,11,253.5,26,254.0,4,1
2024-05-20 09:38:03,254.0,4,253.5,26,254.5,25,1
2024-05-20 09:38:03,254.0,3,254.0,4,254.5,23,2
2024-05-20 09:38:31,254.0,8,253.5,28,254.5,22,2
2024-05-20 09:38:40,254.0,2,253.5,19,254.5,25,1
2024-05-20 09:38:45,254.0,1,253.5,20,254.5,23,1
2024-05-20 09:39:01,254.0,2,253.5,24,254.5,23,2
2024-05-20 09:39:02,254.0,2,253.5,30,254.5,22,1
2024-05-20 09:39:37,254.5,1,254.0,1,254.5,24,1
2024-05-20 09:39:37,254.0,1,253.5,30,254.0,5,2
2024-05-20 09:40:26,254.0,1,253.5,19,254.0,7,1
2024-05-20 09:40:37,253.5,1,253.5,18,254.0,6,2
2024-05-20 09:40:53,253.5,1,253.5,17,254.0,18,2
2024-05-20 09:41:01,253.5,2,253.5,13,254.0,19,2
2024-05-20 09:41:26,253.5,1,253.5,12,254.0,15,2
2024-05-20 09:41:44,253.5,1,253.5,19,254.0,15,2
2024-05-20 09:43:23,253.5,1,253.5,23,254.0,18,2
2024-05-20 09:43:30,253.5,1,253.5,21,254.0,18,2
2024-05-20 09:43:44,253.5,1,253.5,20,254.0,19,2
2024-05-20 09:43:57,253.5,3,253.5,16,254.0,19,2
2024-05-20 09:44:08,253.5,1,253.5,16,254.0,18,2
2024-05-20 09:44:17,253.5,1,253.5,15,254.0,18,2
2024-05-20 09:44:25,253.5,1,253.5,14,254.0,20,2
2024-05-20 09:44:26,253.5,1,253.5,13,254.0,20,2
2024-05-20 09:44:27,253.5,10,253.5,3,254.0,20,2
2024-05-20 09:44:27,253.5,2,253.0,31,254.0,20,2
2024-05-20 09:45:00,253.5,1,253.0,34,253.5,8,1
2024-05-20 09:45:00,253.5,7,253.0,34,254.0,20,1
2024-05-20 09:45:01,253.5,1,253.0,45,254.0,18,1
2024-05-20 09:45:05,254.0,1,253.0,45,254.0,18,1
2024-05-20 09:45:06,253.5,1,253.5,1,254.0,18,2
2024-05-20 09:45:54,253.5,1,253.5,2,254.0,17,2
2024-05-20 09:46:09,253.5,1,253.5,1,254.0,17,2
2024-05-20 09:46:12,253.5,1,253.0,52,254.0,17,2
2024-05-20 09:46:12,253.0,1,253.0,51,254.0,17,2
2024-05-20 09:46:13,253.0,1,253.0,41,254.0,18,2
2024-05-20 09:46:30,253.5,1,253.0,39,253.5,1,1
2024-05-20 09:46:38,253.5,1,253.0,39,253.5,1,1
2024-05-20 09:46:41,253.5,1,253.0,38,254.0,18,1
2024-05-20 09:46:47,253.5,1,253.0,38,254.0,16,2
2024-05-20 09:46:48,253.0,1,253.0,38,254.0,16,2
2024-05-20 09:46:49,253.0,1,253.0,37,254.0,16,2
2024-05-20 09:46:50,253.0,1,253.0,35,253.5,1,2
2024-05-20 09:47:02,253.0,20,253.0,15,253.5,1,2
2024-05-20 09:47:02,253.5,1,253.0,15,253.5,9,1
2024-05-20 09:47:06,253.5,1,253.0,15,253.5,8,1
2024-05-20 09:47:20,253.0,1,253.0,14,253.5,11,2
2024-05-20 09:47:39,253.0,2,253.0,12,253.5,15,2
2024-05-20 09:47:49,253.0,1,253.0,11,253.5,17,2
