ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-18 09:06:09,365.5,1,365.5,11,367.0,13,2
2024-06-18 09:06:10,366.5,2,365.5,15,367.0,13,2
2024-06-18 09:06:10,366.5,1,366.0,1,367.0,7,1
2024-06-18 09:06:11,366.5,1,366.0,4,367.0,6,2
2024-06-18 09:06:12,366.5,2,366.0,4,367.0,6,1
2024-06-18 09:06:12,366.5,1,366.0,5,367.0,6,2
2024-06-18 09:06:15,366.5,1,366.0,9,367.0,6,1
2024-06-18 09:06:16,366.5,1,366.0,7,367.0,6,1
2024-06-18 09:06:16,366.0,1,366.0,6,367.0,6,2
2024-06-18 09:06:20,366.5,2,366.0,6,366.5,1,1
2024-06-18 09:06:20,366.0,2,366.0,6,366.5,1,2
2024-06-18 09:06:26,366.5,2,366.0,9,366.5,1,1
2024-06-18 09:06:26,366.5,1,366.0,10,367.0,7,1
2024-06-18 09:06:26,366.0,8,366.0,2,367.0,6,2
2024-06-18 09:06:26,366.0,2,365.5,13,367.0,6,2
2024-06-18 09:06:26,365.5,6,365.5,13,367.0,6,2
2024-06-18 09:06:26,365.5,8,365.5,5,367.0,6,2
2024-06-18 09:06:26,365.5,3,365.5,2,367.0,6,2
2024-06-18 09:06:26,365.5,2,365.0,82,367.0,6,2
2024-06-18 09:06:26,365.0,6,365.0,82,367.0,6,2
2024-06-18 09:06:26,365.0,1,365.0,69,366.5,5,2
2024-06-18 09:06:27,365.5,1,365.0,71,365.5,1,1
2024-06-18 09:06:34,366.5,3,366.0,21,367.0,6,1
2024-06-18 09:06:34,367.0,6,366.5,2,367.5,5,1
2024-06-18 09:06:34,367.5,2,366.5,4,367.5,2,1
2024-06-18 09:06:34,367.5,2,366.5,4,368.0,3,1
2024-06-18 09:06:34,367.0,1,367.0,5,368.0,4,2
2024-06-18 09:06:36,367.0,1,367.0,3,368.0,4,2
2024-06-18 09:06:40,367.0,2,367.0,1,368.0,5,2
2024-06-18 09:06:40,367.0,1,366.5,2,368.0,6,2
2024-06-18 09:06:41,367.0,2,366.0,22,368.0,7,2
2024-06-18 09:06:41,366.5,3,366.0,22,368.0,7,2
2024-06-18 09:06:42,366.0,10,366.0,12,367.5,7,2
2024-06-18 09:06:42,367.0,1,366.0,12,367.0,4,1
2024-06-18 09:06:49,366.5,1,366.5,2,367.0,6,2
2024-06-18 09:06:50,367.0,1,366.5,3,367.0,5,1
2024-06-18 09:06:51,367.0,1,366.5,5,367.0,4,1
2024-06-18 09:06:52,367.0,3,366.5,7,367.5,3,1
2024-06-18 09:06:59,367.0,1,367.0,2,368.0,7,2
2024-06-18 09:06:59,367.0,1,367.0,1,368.0,7,2
2024-06-18 09:07:00,368.0,7,368.0,3,368.5,2,1
2024-06-18 09:07:00,368.0,2,368.0,1,368.5,3,2
2024-06-18 09:07:00,368.0,1,367.0,3,368.5,4,2
2024-06-18 09:07:07,367.0,1,367.0,6,368.5,3,2
2024-06-18 09:07:08,367.0,1,367.0,3,368.0,4,2
2024-06-18 09:07:08,368.0,1,367.0,4,368.0,4,1
2024-06-18 09:07:11,368.0,1,367.0,4,368.0,3,1
2024-06-18 09:07:14,368.0,1,367.0,4,368.0,3,1
2024-06-18 09:07:18,368.0,1,367.0,6,368.0,4,1
2024-06-18 09:07:20,367.0,2,367.0,4,368.0,4,2
2024-06-18 09:07:31,367.0,5,367.0,1,368.0,15,2
2024-06-18 09:07:31,367.0,1,366.5,10,368.0,19,2
2024-06-18 09:07:38,367.0,1,367.0,6,368.0,14,2
2024-06-18 09:07:40,367.0,2,367.0,5,368.0,15,2
2024-06-18 09:07:45,367.0,5,366.5,9,367.5,2,2
2024-06-18 09:07:47,367.0,1,366.5,8,367.0,2,2
2024-06-18 09:07:55,367.0,1,366.5,9,367.0,1,1
2024-06-18 09:07:57,367.0,2,367.0,3,367.5,9,1
2024-06-18 09:07:57,367.5,1,367.0,3,367.5,3,1
2024-06-18 09:08:00,367.0,2,367.0,1,367.5,3,2
2024-06-18 09:08:05,367.0,1,367.0,2,367.5,4,2
2024-06-18 09:08:09,367.0,1,367.0,1,367.5,4,2
2024-06-18 09:08:09,367.0,1,366.5,10,367.5,7,2
2024-06-18 09:08:12,366.5,1,366.5,9,367.0,1,2
2024-06-18 09:08:12,366.5,9,366.0,17,367.0,6,2
2024-06-18 09:08:18,366.5,2,366.0,14,367.0,9,1
2024-06-18 09:08:19,366.0,1,366.0,13,366.5,1,2
2024-06-18 09:08:20,366.0,2,366.0,13,366.5,1,2
2024-06-18 09:08:30,366.0,1,366.0,13,366.5,4,2
2024-06-18 09:08:33,366.0,1,366.0,12,366.5,4,2
2024-06-18 09:08:33,366.0,1,366.0,11,366.5,5,2
2024-06-18 09:08:40,366.0,1,366.0,10,366.5,6,2
2024-06-18 09:08:40,366.0,2,366.0,8,366.5,6,2
2024-06-18 09:08:41,366.0,1,366.0,7,366.5,6,2
2024-06-18 09:08:41,366.0,1,366.0,6,366.5,6,2
2024-06-18 09:08:41,366.0,1,366.0,5,366.5,6,2
2024-06-18 09:08:42,366.0,1,366.0,4,366.5,7,2
2024-06-18 09:08:43,366.0,1,366.0,3,366.5,7,2
2024-06-18 09:08:43,366.0,5,365.5,13,366.5,7,2
2024-06-18 09:08:43,365.5,8,365.5,13,366.5,7,2
2024-06-18 09:08:43,366.0,1,365.5,13,366.0,1,2
2024-06-18 09:08:46,366.0,1,365.5,13,366.5,8,1
2024-06-18 09:08:52,366.0,1,366.0,4,366.5,6,2
2024-06-18 09:08:52,366.0,1,366.0,3,366.5,6,2
2024-06-18 09:08:52,366.0,1,366.0,2,366.5,6,2
2024-06-18 09:08:53,366.0,1,366.0,1,366.5,6,2
2024-06-18 09:08:55,366.0,1,366.0,1,366.5,6,2
2024-06-18 09:08:56,366.0,1,365.5,12,366.5,6,2
2024-06-18 09:08:59,365.5,1,365.5,11,366.0,1,2
2024-06-18 09:09:00,366.0,2,366.0,1,366.5,8,1
2024-06-18 09:09:00,366.0,1,365.5,10,366.5,8,2
2024-06-18 09:09:00,365.5,1,365.5,10,366.5,8,2
2024-06-18 09:09:03,366.0,1,365.5,10,366.5,7,1
2024-06-18 09:09:16,365.5,1,365.5,9,366.0,3,2
2024-06-18 09:09:16,365.5,1,365.5,8,366.0,3,2
2024-06-18 09:09:18,365.5,1,365.5,7,366.0,4,2
2024-06-18 09:09:20,365.5,2,365.5,5,366.0,4,2
2024-06-18 09:09:25,365.5,1,365.5,3,366.0,4,2
2024-06-18 09:09:30,365.5,1,365.5,5,366.0,4,2
2024-06-18 09:09:40,365.5,2,365.5,12,366.0,3,2
2024-06-18 09:09:41,365.5,1,365.5,11,366.0,3,2
2024-06-18 09:09:44,366.0,1,365.5,11,366.0,2,1
2024-06-18 09:09:45,366.0,2,366.0,1,366.5,5,1
2024-06-18 09:09:57,366.5,1,366.0,3,366.5,3,1
2024-06-18 09:10:00,366.0,2,366.0,6,366.5,3,2
2024-06-18 09:10:04,366.0,3,366.0,3,366.5,3,2
2024-06-18 09:10:17,366.5,1,366.0,11,366.5,1,1
2024-06-18 09:10:20,366.0,1,366.0,11,366.5,1,2
2024-06-18 09:10:20,366.5,1,366.0,11,367.0,17,1
2024-06-18 09:10:24,367.0,1,366.5,4,367.0,15,1
2024-06-18 09:10:24,367.0,14,366.5,4,367.5,5,1
2024-06-18 09:10:24,367.5,1,367.0,1,367.5,4,1
2024-06-18 09:10:26,367.5,3,367.0,2,368.0,15,1
2024-06-18 09:10:32,368.0,1,367.0,6,368.0,13,1
2024-06-18 09:10:33,368.0,9,367.0,6,368.0,12,1
2024-06-18 09:10:33,368.0,3,367.0,6,368.0,12,1
2024-06-18 09:10:35,369.0,1,368.0,3,369.0,13,1
2024-06-18 09:10:35,369.0,2,368.0,3,369.0,13,1
2024-06-18 09:10:36,369.0,2,368.0,9,369.0,9,1
2024-06-18 09:10:38,369.0,1,368.0,9,369.0,8,1
2024-06-18 09:10:40,369.0,1,368.0,11,369.0,7,1
2024-06-18 09:10:40,369.0,2,368.0,11,369.0,5,1
2024-06-18 09:10:40,369.0,5,368.0,11,369.5,3,1
2024-06-18 09:10:41,369.0,1,368.5,6,369.5,2,1
2024-06-18 09:10:48,369.5,1,369.0,3,369.5,2,1
2024-06-18 09:10:51,369.5,1,369.0,26,369.5,4,1
2024-06-18 09:10:53,369.5,1,369.0,26,369.5,2,1
2024-06-18 09:10:53,369.5,2,369.0,26,370.0,22,1
2024-06-18 09:10:55,369.5,1,369.5,2,370.0,22,2
2024-06-18 09:10:55,370.0,2,369.5,5,370.0,20,1
2024-06-18 09:10:57,369.5,7,369.0,29,369.5,8,2
2024-06-18 09:10:59,369.5,1,369.0,30,369.5,8,1
2024-06-18 09:11:04,369.5,2,369.0,30,369.5,6,1
2024-06-18 09:11:04,369.5,1,369.0,30,369.5,5,1
2024-06-18 09:11:05,369.5,1,369.0,29,369.5,4,1
2024-06-18 09:11:05,369.5,1,369.0,29,369.5,3,1
2024-06-18 09:11:07,369.5,1,369.0,29,369.5,2,1
2024-06-18 09:11:08,369.5,1,369.0,29,369.5,1,1
2024-06-18 09:11:09,369.5,1,369.0,29,370.0,23,1
2024-06-18 09:11:10,369.5,1,369.0,28,370.0,23,2
2024-06-18 09:11:11,369.5,1,369.0,28,370.0,23,1
2024-06-18 09:11:11,370.0,1,369.0,28,370.0,22,1
2024-06-18 09:11:14,369.5,2,369.0,28,370.0,22,2
2024-06-18 09:11:15,370.0,1,369.0,28,370.0,20,1
2024-06-18 09:11:15,370.0,1,369.0,27,370.0,19,1
2024-06-18 09:11:16,370.0,2,369.0,34,370.0,17,1
2024-06-18 09:11:20,370.0,5,369.5,3,370.0,13,1
2024-06-18 09:11:20,370.0,1,369.5,3,370.0,12,1
2024-06-18 09:11:21,370.0,1,369.5,3,370.0,12,1
2024-06-18 09:11:22,370.0,2,369.5,3,370.0,9,1
2024-06-18 09:11:23,370.0,1,369.5,3,370.0,6,1
2024-06-18 09:11:23,370.0,1,369.5,3,370.0,5,1
2024-06-18 09:11:23,370.0,1,369.5,3,370.0,4,1
2024-06-18 09:11:23,370.0,1,369.5,3,370.0,3,1
2024-06-18 09:11:24,369.5,1,369.5,2,370.0,3,2
2024-06-18 09:11:24,370.0,1,369.5,2,370.0,2,1
2024-06-18 09:11:24,370.0,1,369.5,2,370.0,1,1
2024-06-18 09:11:25,370.0,1,369.5,3,370.5,20,1
2024-06-18 09:11:28,370.0,1,369.5,3,370.5,24,2
2024-06-18 09:11:28,370.0,1,369.5,3,370.0,3,1
2024-06-18 09:11:28,370.0,1,369.5,3,370.0,1,1
2024-06-18 09:11:29,370.0,1,369.5,3,370.5,24,2
2024-06-18 09:11:29,370.0,1,369.5,3,370.0,2,1
2024-06-18 09:11:31,370.0,1,369.5,3,370.5,24,2
2024-06-18 09:11:35,370.0,1,369.5,4,370.0,1,1
2024-06-18 09:11:38,370.0,3,369.5,4,370.0,1,1
2024-06-18 09:11:40,370.0,1,369.5,5,370.0,4,2
2024-06-18 09:11:42,370.0,1,369.5,6,370.0,3,1
2024-06-18 09:11:46,370.0,1,369.5,8,370.0,3,1
2024-06-18 09:11:46,370.0,3,369.5,8,370.5,21,1
2024-06-18 09:11:46,370.5,1,369.5,8,370.5,21,1
2024-06-18 09:11:47,370.0,1,370.0,4,370.5,21,1
2024-06-18 09:11:47,370.0,1,370.0,3,370.5,21,2
2024-06-18 09:11:49,370.0,1,370.0,3,370.5,21,2
2024-06-18 09:11:52,370.0,1,370.0,13,370.5,20,2
2024-06-18 09:11:52,370.0,10,370.0,3,370.5,20,2
2024-06-18 09:11:53,370.0,3,370.0,3,370.5,20,2
2024-06-18 09:11:55,370.0,1,370.0,21,370.5,20,2
2024-06-18 09:11:57,370.0,1,370.0,22,370.5,20,2
2024-06-18 09:12:00,370.0,23,369.5,9,370.5,21,2
2024-06-18 09:12:00,369.5,1,369.5,8,370.0,2,2
2024-06-18 09:12:00,369.5,1,369.5,7,370.0,2,2
2024-06-18 09:12:00,369.5,5,369.5,2,370.0,2,2
2024-06-18 09:12:01,369.5,2,369.0,17,370.0,3,2
2024-06-18 09:12:01,370.0,2,369.0,17,370.0,2,1
2024-06-18 09:12:04,370.0,1,369.0,13,370.0,5,1
2024-06-18 09:12:06,370.0,1,369.0,13,370.0,6,1
2024-06-18 09:12:06,370.0,1,369.0,13,370.0,5,1
2024-06-18 09:12:08,369.0,1,369.0,12,370.0,5,2
2024-06-18 09:12:11,369.5,1,369.0,13,370.0,9,2
2024-06-18 09:12:18,369.0,4,369.0,9,369.5,13,2
2024-06-18 09:12:18,369.0,9,368.5,2,369.5,13,2
2024-06-18 09:12:18,369.0,1,368.0,13,369.0,1,1
2024-06-18 09:12:19,369.0,1,368.0,10,369.0,3,1
2024-06-18 09:12:21,368.0,1,368.0,9,369.0,4,2
2024-06-18 09:12:22,369.0,1,368.0,9,369.0,4,1
2024-06-18 09:12:25,369.0,1,368.0,7,369.0,3,1
2024-06-18 09:12:27,369.0,1,368.0,7,369.0,5,1
2024-06-18 09:12:28,368.0,1,368.0,6,369.0,6,2
2024-06-18 09:12:33,368.0,1,368.0,5,368.5,2,2
2024-06-18 09:12:38,368.0,1,368.0,3,368.5,2,2
2024-06-18 09:12:55,368.0,1,368.0,4,368.5,1,2
2024-06-18 09:12:56,368.0,1,368.0,5,368.5,1,2
2024-06-18 09:13:09,368.0,1,368.0,7,368.5,1,2
2024-06-18 09:13:09,368.0,1,368.0,6,368.5,1,2
2024-06-18 09:13:27,368.0,11,367.5,11,368.5,3,2
2024-06-18 09:13:29,368.5,3,367.5,8,368.5,4,1
2024-06-18 09:13:32,367.5,1,367.5,7,368.0,1,2
2024-06-18 09:13:34,368.0,2,367.5,9,368.5,6,1
2024-06-18 09:13:35,367.5,1,367.5,8,368.5,4,2
2024-06-18 09:13:36,367.5,1,367.5,7,368.5,4,2
2024-06-18 09:13:42,368.0,1,367.5,7,368.5,3,2
2024-06-18 09:13:42,367.5,2,367.5,7,368.5,3,2
2024-06-18 09:13:45,368.5,3,368.5,2,369.0,10,1
2024-06-18 09:13:45,368.5,2,368.0,1,369.0,10,2
2024-06-18 09:13:53,368.0,1,367.5,7,368.5,2,2
2024-06-18 09:13:56,368.0,1,367.5,7,368.0,1,1
2024-06-18 09:14:05,368.0,1,367.5,7,368.0,1,1
2024-06-18 09:14:08,367.5,1,367.5,6,368.0,1,2
2024-06-18 09:14:15,367.5,1,367.5,5,368.0,4,2
2024-06-18 09:14:15,367.5,2,367.5,3,368.0,4,2
2024-06-18 09:14:15,367.5,2,367.5,1,368.0,6,2
2024-06-18 09:14:15,367.5,1,367.0,16,367.5,1,2
2024-06-18 09:14:21,367.5,1,367.0,14,367.5,2,1
2024-06-18 09:14:26,367.5,1,367.5,1,368.0,5,2
2024-06-18 09:14:36,367.5,1,367.5,4,368.0,5,2
2024-06-18 09:14:52,367.5,1,367.5,3,368.0,9,2
2024-06-18 09:15:06,367.5,1,367.5,2,368.0,9,2
2024-06-18 09:15:19,367.5,4,367.0,13,367.5,6,2
2024-06-18 09:15:23,367.0,2,367.0,11,367.5,7,2
2024-06-18 09:15:31,367.5,5,367.0,11,367.5,2,1
2024-06-18 09:15:40,367.0,1,367.0,10,367.5,2,2
2024-06-18 09:16:04,367.0,1,367.0,11,367.5,10,2
2024-06-18 09:16:06,367.0,1,367.0,11,367.5,9,2
2024-06-18 09:16:10,367.0,10,367.0,2,367.5,9,2
2024-06-18 09:16:10,367.5,1,367.0,2,367.5,8,1
2024-06-18 09:16:15,367.0,1,367.0,3,367.5,8,2
2024-06-18 09:16:27,367.0,2,367.0,5,367.5,8,2
2024-06-18 09:16:36,367.0,1,367.0,5,367.5,8,2
2024-06-18 09:16:36,367.0,1,367.0,4,367.5,8,2
2024-06-18 09:16:36,367.0,1,367.0,3,367.5,8,2
2024-06-18 09:16:39,367.0,2,367.0,1,367.5,8,2
2024-06-18 09:16:40,367.0,1,366.5,16,367.0,1,2
2024-06-18 09:16:45,366.5,2,366.5,13,367.0,3,2
2024-06-18 09:16:48,366.5,10,366.5,3,367.0,4,2
2024-06-18 09:16:48,366.5,3,366.0,30,367.0,4,2
2024-06-18 09:16:50,366.0,2,366.0,26,366.5,1,2
2024-06-18 09:16:51,366.0,2,366.0,24,366.5,2,2
2024-06-18 09:16:51,366.0,2,366.0,22,366.5,2,2
2024-06-18 09:16:54,366.0,18,366.0,4,366.5,2,2
2024-06-18 09:16:54,366.0,2,366.0,2,366.5,2,2
2024-06-18 09:16:54,366.0,2,365.5,20,366.5,2,2
2024-06-18 09:16:54,365.5,6,365.5,14,366.0,4,2
2024-06-18 09:16:59,365.5,2,365.5,13,366.0,6,2
2024-06-18 09:17:01,365.5,1,365.5,11,366.0,6,2
2024-06-18 09:17:04,365.5,1,365.5,16,366.0,5,2
2024-06-18 09:17:04,365.5,1,365.5,15,366.0,5,2
2024-06-18 09:17:08,365.5,1,365.5,15,366.0,5,2
2024-06-18 09:17:08,365.5,1,365.5,14,366.0,5,2
2024-06-18 09:17:08,365.5,2,365.5,12,366.0,5,2
2024-06-18 09:17:08,365.5,2,365.5,11,366.0,3,2
2024-06-18 09:17:10,365.5,1,365.5,10,366.0,3,2
2024-06-18 09:17:12,365.5,1,365.5,9,366.0,3,2
2024-06-18 09:17:17,365.5,10,365.5,3,366.0,4,2
2024-06-18 09:17:17,365.5,3,365.5,1,366.0,4,2
2024-06-18 09:17:17,365.5,1,365.0,101,366.0,4,2
2024-06-18 09:17:24,365.0,1,365.0,98,365.5,3,2
2024-06-18 09:17:24,365.0,5,365.0,93,365.5,3,2
2024-06-18 09:17:24,365.0,1,365.0,93,365.5,3,2
2024-06-18 09:17:24,365.0,1,365.0,91,365.5,3,2
2024-06-18 09:17:25,365.0,2,365.0,89,365.5,3,2
2024-06-18 09:17:27,365.0,10,365.0,79,365.5,4,2
2024-06-18 09:17:27,365.5,1,365.0,79,365.5,3,1
2024-06-18 09:17:28,365.0,2,365.0,78,365.5,3,2
2024-06-18 09:17:29,365.0,5,365.0,73,365.5,3,2
2024-06-18 09:17:29,365.0,3,365.0,70,365.5,3,2
2024-06-18 09:17:29,365.0,4,365.0,66,365.5,3,2
2024-06-18 09:17:29,365.0,2,365.0,64,365.5,3,2
2024-06-18 09:17:30,365.0,64,364.5,12,365.0,4,2
2024-06-18 09:17:30,364.5,12,364.5,12,365.0,4,2
2024-06-18 09:17:30,364.0,2,364.0,40,365.0,10,2
2024-06-18 09:17:30,365.0,1,364.0,40,365.0,8,1
2024-06-18 09:17:30,364.0,1,364.0,39,364.5,12,2
2024-06-18 09:17:30,364.5,1,364.0,39,364.5,11,1
2024-06-18 09:17:30,364.0,2,364.0,37,364.5,11,2
2024-06-18 09:17:30,364.0,7,364.0,30,364.5,13,2
2024-06-18 09:17:31,364.0,10,364.0,20,364.5,13,2
2024-06-18 09:17:31,364.0,10,364.0,10,364.5,13,2
2024-06-18 09:17:31,364.0,8,364.0,2,364.5,13,2
2024-06-18 09:17:31,364.0,2,363.5,12,364.0,9,2
2024-06-18 09:17:31,363.5,1,363.5,12,364.0,9,2
2024-06-18 09:17:31,363.5,2,363.5,9,364.0,10,2
2024-06-18 09:17:31,363.5,9,363.0,25,364.0,2,2
2024-06-18 09:17:31,363.0,4,363.0,19,363.5,1,2
2024-06-18 09:17:31,363.5,1,363.0,19,364.0,7,1
2024-06-18 09:17:31,363.0,1,363.0,18,364.0,7,2
2024-06-18 09:17:32,364.0,2,363.0,18,364.0,5,1
2024-06-18 09:17:33,364.5,1,363.0,20,364.5,4,1
2024-06-18 09:17:38,364.0,1,363.5,8,364.5,1,1
2024-06-18 09:17:38,364.5,1,363.5,8,364.5,1,1
2024-06-18 09:17:40,364.0,1,363.5,9,364.5,1,1
2024-06-18 09:17:43,364.5,1,364.0,1,365.0,12,1
2024-06-18 09:17:43,365.0,1,364.0,1,365.0,12,1
2024-06-18 09:17:46,365.0,9,365.0,1,365.5,4,1
2024-06-18 09:17:47,365.0,1,364.5,2,365.5,1,2
2024-06-18 09:17:48,364.5,1,364.5,5,365.5,1,2
2024-06-18 09:17:49,365.0,1,365.0,2,365.5,3,1
2024-06-18 09:17:49,365.0,2,365.0,2,365.5,4,2
2024-06-18 09:17:55,365.0,1,365.0,2,365.5,4,2
2024-06-18 09:17:55,365.0,1,365.0,2,365.5,2,1
2024-06-18 09:17:56,365.0,1,365.0,1,365.5,2,2
2024-06-18 09:18:01,364.5,1,364.5,11,365.0,5,2
2024-06-18 09:18:02,365.0,1,364.5,12,365.0,5,1
2024-06-18 09:18:03,364.5,1,364.5,11,365.0,5,2
2024-06-18 09:18:08,364.5,1,364.5,10,365.0,7,2
2024-06-18 09:18:09,364.5,1,364.5,9,365.0,7,2
2024-06-18 09:18:14,364.5,1,364.5,12,365.0,15,2
2024-06-18 09:18:16,364.5,2,364.5,9,365.0,15,2
2024-06-18 09:18:17,364.5,1,364.5,8,365.0,15,2
2024-06-18 09:18:19,364.5,1,364.5,7,365.0,15,2
2024-06-18 09:18:19,364.5,1,364.5,6,365.0,15,2
2024-06-18 09:18:21,364.5,1,364.5,5,365.0,15,2
2024-06-18 09:18:21,364.5,5,364.0,9,365.0,15,2
2024-06-18 09:18:21,364.0,5,364.0,9,365.0,15,2
2024-06-18 09:18:22,364.5,1,364.0,10,364.5,5,1
2024-06-18 09:18:28,364.5,1,364.0,12,364.5,11,1
2024-06-18 09:18:33,364.0,1,364.0,12,364.5,11,2
2024-06-18 09:18:36,364.0,3,364.0,11,364.5,11,2
2024-06-18 09:18:38,364.5,1,364.0,11,364.5,8,1
2024-06-18 09:18:40,364.0,1,364.0,12,364.5,8,2
2024-06-18 09:18:43,364.0,2,364.0,10,364.5,10,2
2024-06-18 09:18:44,364.0,1,364.0,9,364.5,10,2
2024-06-18 09:18:44,364.0,1,364.0,8,364.5,9,2
2024-06-18 09:18:44,364.5,1,364.0,8,364.5,8,1
2024-06-18 09:18:45,364.0,1,364.0,7,364.5,8,2
2024-06-18 09:18:52,364.0,1,364.0,9,364.5,8,2
2024-06-18 09:18:53,364.0,1,364.0,8,364.5,7,2
2024-06-18 09:18:54,364.0,1,364.0,7,364.5,6,2
2024-06-18 09:18:57,364.0,1,364.0,6,364.5,7,2
2024-06-18 09:19:01,364.5,12,364.5,3,365.0,15,1
2024-06-18 09:19:02,364.5,3,364.0,7,365.0,14,2
2024-06-18 09:19:05,364.0,1,364.0,6,365.0,14,2
2024-06-18 09:19:08,364.5,1,364.0,5,365.0,14,2
2024-06-18 09:19:12,364.0,7,363.5,12,364.5,11,2
2024-06-18 09:19:14,364.0,3,363.5,9,364.0,1,2
2024-06-18 09:19:14,364.0,1,363.5,9,364.0,3,1
2024-06-18 09:19:15,364.0,3,363.5,11,364.5,10,1
2024-06-18 09:19:25,364.0,1,364.0,6,364.5,5,2
2024-06-18 09:19:26,364.5,1,364.0,6,364.5,4,1
2024-06-18 09:19:26,364.5,1,364.0,7,364.5,3,1
2024-06-18 09:19:29,364.5,1,364.0,7,364.5,2,1
2024-06-18 09:19:30,364.0,5,364.0,4,364.5,2,2
2024-06-18 09:19:31,364.0,3,364.0,2,364.5,2,2
2024-06-18 09:19:31,364.0,2,364.0,3,364.5,2,2
2024-06-18 09:19:38,364.0,1,364.0,1,364.5,3,1
2024-06-18 09:19:42,364.5,1,364.0,7,364.5,3,1
2024-06-18 09:19:46,364.0,1,364.0,6,364.5,4,2
2024-06-18 09:19:53,364.0,1,364.0,5,364.5,5,2
2024-06-18 09:20:07,364.0,1,364.0,7,364.5,6,2
2024-06-18 09:20:08,364.0,2,364.0,6,364.5,6,2
2024-06-18 09:20:09,364.5,1,364.0,7,364.5,5,1
2024-06-18 09:20:10,364.0,1,364.0,6,364.5,5,2
2024-06-18 09:20:21,364.0,1,364.0,11,364.5,5,2
2024-06-18 09:20:26,364.5,1,364.0,24,364.5,4,1
2024-06-18 09:20:29,364.5,1,364.0,27,364.5,3,1
2024-06-18 09:20:29,364.5,3,364.0,27,365.0,13,1
2024-06-18 09:20:29,365.0,10,364.5,5,365.0,3,1
2024-06-18 09:20:29,365.0,3,364.5,5,365.5,9,1
2024-06-18 09:20:29,365.0,2,364.5,6,365.5,12,2
2024-06-18 09:20:31,364.5,1,364.5,7,365.5,12,2
2024-06-18 09:20:43,365.0,1,364.5,5,365.0,3,1
2024-06-18 09:20:45,365.0,1,364.5,5,365.0,2,1
2024-06-18 09:20:46,364.5,1,364.5,4,365.0,2,2
2024-06-18 09:20:47,364.5,1,364.5,3,365.0,2,2
2024-06-18 09:20:49,365.0,1,364.5,5,365.0,1,1
2024-06-18 09:20:52,365.0,1,364.5,10,365.0,1,1
2024-06-18 09:20:55,365.0,1,364.5,12,365.5,10,1
2024-06-18 09:20:57,365.0,1,365.0,1,365.5,10,2
2024-06-18 09:20:59,365.0,1,364.5,12,365.0,4,1
2024-06-18 09:21:02,365.0,1,364.5,12,365.0,3,1
2024-06-18 09:21:02,364.5,12,364.0,32,365.0,6,2
2024-06-18 09:21:02,364.5,1,364.0,31,365.0,6,2
2024-06-18 09:21:07,364.5,10,364.0,29,364.5,1,1
2024-06-18 09:21:08,364.5,1,364.0,29,364.5,5,1
2024-06-18 09:21:10,364.5,1,364.0,31,364.5,4,1
2024-06-18 09:21:11,364.5,1,364.0,30,364.5,4,1
2024-06-18 09:21:12,364.5,1,364.0,30,364.5,3,1
2024-06-18 09:21:13,364.5,1,364.0,29,364.5,2,1
2024-06-18 09:21:15,364.5,3,364.5,2,365.0,17,1
2024-06-18 09:21:15,364.5,2,364.0,29,365.0,16,2
2024-06-18 09:21:18,364.5,1,364.0,29,364.5,3,1
2024-06-18 09:21:23,364.0,29,363.5,20,364.5,10,2
2024-06-18 09:21:23,363.5,18,363.0,23,364.0,6,2
2024-06-18 09:21:23,363.0,3,363.0,17,363.5,4,2
2024-06-18 09:21:23,363.0,17,362.5,17,363.5,4,2
2024-06-18 09:21:24,362.5,3,362.5,14,363.0,3,2
2024-06-18 09:21:24,363.0,1,362.5,14,363.5,7,1
2024-06-18 09:21:24,362.5,1,362.5,13,363.5,9,2
2024-06-18 09:21:25,363.5,1,362.5,13,363.5,8,1
2024-06-18 09:21:28,362.5,1,362.5,12,363.5,5,2
2024-06-18 09:21:29,362.5,2,362.5,10,363.0,12,2
2024-06-18 09:21:30,362.5,1,362.5,9,363.0,12,2
2024-06-18 09:21:30,362.5,1,362.5,8,363.0,12,2
2024-06-18 09:21:30,362.5,8,362.0,51,363.0,12,2
2024-06-18 09:21:30,362.5,2,362.5,2,363.0,15,2
2024-06-18 09:21:30,362.0,2,362.5,2,363.0,15,2
2024-06-18 09:21:31,362.0,4,362.0,43,362.5,1,2
2024-06-18 09:21:31,362.0,2,362.0,41,362.5,1,2
2024-06-18 09:21:35,362.0,2,362.0,39,362.5,3,2
2024-06-18 09:21:36,362.0,2,362.0,37,362.5,5,2
2024-06-18 09:21:37,362.0,1,362.0,35,362.5,4,2
2024-06-18 09:21:38,362.5,1,362.0,35,362.5,3,1
2024-06-18 09:21:40,362.0,3,362.0,32,362.5,4,2
2024-06-18 09:21:40,362.0,1,362.0,31,362.5,4,2
2024-06-18 09:21:42,362.0,1,362.0,30,362.5,6,2
2024-06-18 09:21:43,362.0,1,362.0,29,362.5,6,2
2024-06-18 09:21:46,362.0,30,362.0,1,362.5,6,2
2024-06-18 09:21:46,362.0,1,361.5,18,362.5,10,2
2024-06-18 09:21:47,362.0,2,361.5,18,362.5,11,1
2024-06-18 09:21:47,362.0,3,361.5,13,362.5,11,2
2024-06-18 09:21:47,361.5,5,361.5,13,362.5,11,2
2024-06-18 09:21:47,361.5,1,361.5,12,362.5,11,2
2024-06-18 09:21:48,362.0,2,361.5,12,362.5,12,1
