ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-26 09:23:15,208.5,5,208.0,70,208.5,14,1
2024-04-26 09:23:16,208.5,1,208.0,71,208.5,9,1
2024-04-26 09:23:38,208.0,1,208.0,70,208.5,24,2
2024-04-26 09:23:39,208.5,1,208.0,70,208.5,23,1
2024-04-26 09:23:44,208.5,2,208.0,70,208.5,21,1
2024-04-26 09:23:49,208.5,1,208.0,70,208.5,19,1
2024-04-26 09:23:56,208.5,1,208.0,69,208.5,18,1
2024-04-26 09:24:20,208.5,1,208.0,69,208.5,17,1
2024-04-26 09:24:43,208.5,1,208.0,80,208.5,18,1
2024-04-26 09:24:47,208.5,1,208.0,80,208.5,17,1
2024-04-26 09:25:16,208.5,1,208.0,79,208.5,16,1
2024-04-26 09:25:19,208.5,1,208.0,79,208.5,15,1
2024-04-26 09:25:26,208.5,1,208.0,79,208.5,14,1
2024-04-26 09:25:27,208.5,1,208.0,80,208.5,13,1
2024-04-26 09:25:35,208.5,1,208.0,81,208.5,12,1
2024-04-26 09:25:47,208.5,2,208.0,81,208.5,10,1
2024-04-26 09:25:49,208.5,1,208.0,81,208.5,9,1
2024-04-26 09:25:49,208.5,2,208.0,83,208.5,7,1
2024-04-26 09:25:50,208.5,6,208.0,83,208.5,1,1
2024-04-26 09:25:50,208.5,1,208.0,83,209.0,45,1
2024-04-26 09:26:13,209.0,1,208.5,43,209.0,41,1
2024-04-26 09:26:17,209.0,6,208.5,45,209.0,35,1
2024-04-26 09:26:17,209.0,1,208.5,47,209.0,31,1
2024-04-26 09:26:17,209.0,1,208.5,47,209.0,32,1
2024-04-26 09:26:19,209.0,6,208.5,45,209.0,24,1
2024-04-26 09:26:19,209.0,2,208.5,45,209.0,22,1
2024-04-26 09:26:19,209.0,4,208.5,45,209.0,18,1
2024-04-26 09:26:24,209.0,1,208.5,45,209.0,18,1
2024-04-26 09:26:24,209.0,1,208.5,45,209.0,17,1
2024-04-26 09:26:25,209.0,2,208.5,45,209.0,15,1
2024-04-26 09:26:25,209.0,1,208.5,45,209.0,14,1
2024-04-26 09:26:25,209.0,10,208.5,45,209.0,4,1
2024-04-26 09:26:27,209.0,1,208.5,45,209.0,3,1
2024-04-26 09:26:27,209.0,3,209.0,1,209.5,6,1
2024-04-26 09:27:11,209.5,1,209.0,31,209.5,5,1
2024-04-26 09:27:15,209.5,1,209.5,24,210.0,20,2
2024-04-26 09:27:34,209.5,24,209.5,10,210.0,21,2
2024-04-26 09:27:34,209.5,10,209.0,32,210.0,21,2
2024-04-26 09:27:39,209.5,2,209.0,32,209.5,4,1
2024-04-26 09:27:53,209.5,1,209.0,32,209.5,7,1
2024-04-26 09:27:55,209.5,5,209.0,32,209.5,3,1
2024-04-26 09:27:55,209.5,1,209.0,32,209.5,2,1
2024-04-26 09:28:07,209.5,1,209.0,32,209.5,1,1
2024-04-26 09:28:49,209.5,1,209.5,13,210.0,16,2
2024-04-26 09:29:03,210.0,1,209.5,16,210.0,13,1
2024-04-26 09:29:30,210.0,1,209.5,34,210.0,15,1
2024-04-26 09:29:37,210.0,1,209.5,16,210.0,14,1
2024-04-26 09:29:37,210.0,1,209.5,17,210.0,13,1
2024-04-26 09:29:39,210.0,1,209.5,17,210.0,12,1
2024-04-26 09:29:46,210.0,1,209.5,17,210.0,15,1
2024-04-26 09:29:49,210.0,1,209.5,17,210.0,14,1
2024-04-26 09:29:49,210.0,2,209.5,17,210.0,11,1
2024-04-26 09:29:50,210.0,1,209.5,18,210.0,10,1
2024-04-26 09:29:50,210.0,4,209.5,18,210.0,6,1
2024-04-26 09:29:53,210.0,1,209.5,21,210.0,5,1
2024-04-26 09:29:54,210.0,1,209.5,21,210.0,4,1
2024-04-26 09:29:54,210.0,1,209.5,21,210.0,3,1
2024-04-26 09:30:02,210.0,1,209.5,21,210.0,2,1
2024-04-26 09:30:04,210.0,1,209.5,21,210.0,1,1
2024-04-26 09:30:05,210.0,1,209.5,21,210.5,22,1
2024-04-26 09:30:28,210.5,1,210.0,30,210.5,27,1
2024-04-26 09:30:29,210.0,10,210.0,20,210.5,27,2
2024-04-26 09:30:34,210.0,1,210.0,20,210.5,28,2
2024-04-26 09:30:41,210.0,10,210.0,11,210.5,28,2
2024-04-26 09:30:41,210.0,11,209.5,19,210.5,28,2
2024-04-26 09:31:13,210.0,1,209.5,21,210.0,15,1
2024-04-26 09:31:43,210.0,2,209.5,23,210.0,14,1
2024-04-26 09:31:44,210.0,1,209.5,23,210.0,12,1
2024-04-26 09:31:53,209.5,1,209.5,23,210.0,14,2
2024-04-26 09:31:54,209.5,8,209.5,14,210.0,14,2
2024-04-26 09:31:54,209.5,14,209.0,25,210.0,14,2
2024-04-26 09:32:04,209.5,10,209.0,25,209.5,5,1
2024-04-26 09:32:08,209.5,1,209.0,25,209.5,4,1
2024-04-26 09:32:26,209.5,1,209.0,29,209.5,7,1
2024-04-26 09:35:01,209.5,2,209.0,41,209.5,10,1
2024-04-26 09:35:04,209.5,3,209.0,41,209.5,8,1
2024-04-26 09:35:17,209.0,1,209.0,40,209.5,8,2
2024-04-26 09:35:23,209.0,1,209.0,39,209.5,9,2
2024-04-26 09:35:46,209.5,3,209.0,39,209.5,7,1
2024-04-26 09:36:46,209.5,2,209.0,40,209.5,8,1
2024-04-26 09:37:32,209.5,3,209.0,42,209.5,12,1
2024-04-26 09:38:21,209.5,1,209.0,44,209.5,12,1
2024-04-26 09:38:29,209.5,1,209.0,44,209.5,12,1
2024-04-26 09:38:33,209.5,2,209.0,44,209.5,10,1
2024-04-26 09:38:37,209.5,2,209.0,44,209.5,8,1
2024-04-26 09:38:38,209.5,1,209.0,44,209.5,7,1
2024-04-26 09:38:39,209.5,1,209.0,44,209.5,6,1
2024-04-26 09:38:46,209.5,1,209.0,45,209.5,5,1
2024-04-26 09:39:00,209.5,1,209.0,45,209.5,4,1
2024-04-26 09:39:05,209.5,1,209.0,45,209.5,3,1
2024-04-26 09:39:07,209.5,1,209.0,45,209.5,2,1
2024-04-26 09:39:18,209.5,3,209.0,48,210.0,20,1
2024-04-26 09:39:33,209.5,1,209.0,48,209.5,7,1
2024-04-26 09:40:07,209.5,1,209.0,49,209.5,6,1
2024-04-26 09:40:19,209.5,2,209.0,48,209.5,6,1
2024-04-26 09:40:33,209.5,1,209.0,49,209.5,6,1
2024-04-26 09:40:35,209.5,1,209.0,49,209.5,5,1
2024-04-26 09:40:40,209.5,1,209.0,48,209.5,4,1
2024-04-26 09:41:04,209.5,3,209.0,50,209.5,1,1
2024-04-26 09:41:06,209.5,1,209.0,51,209.5,1,1
2024-04-26 09:42:04,210.0,2,209.5,6,210.0,13,1
2024-04-26 09:42:12,209.5,5,209.5,3,210.0,12,2
2024-04-26 09:42:50,210.0,3,209.5,5,210.0,10,1
2024-04-26 09:43:05,209.5,5,209.5,3,210.0,9,2
2024-04-26 09:43:07,210.0,1,209.0,42,210.0,9,1
2024-04-26 09:43:25,210.0,1,209.0,45,210.0,8,1
2024-04-26 09:43:50,210.0,2,209.5,1,210.0,8,1
2024-04-26 09:44:36,210.0,3,209.5,5,210.0,7,1
2024-04-26 09:44:46,210.0,1,209.5,6,210.0,6,1
2024-04-26 09:44:55,210.0,1,209.5,4,210.0,11,1
2024-04-26 09:45:16,209.5,1,209.5,2,210.0,14,2
2024-04-26 09:45:22,209.5,1,209.0,42,210.0,16,2
2024-04-26 09:45:36,209.5,2,209.0,41,210.0,21,1
2024-04-26 09:45:39,210.0,1,209.0,43,210.0,20,1
2024-04-26 09:46:22,210.0,3,209.0,44,210.0,18,1
2024-04-26 09:47:10,210.0,1,209.0,67,210.0,18,1
2024-04-26 09:47:12,210.0,1,209.0,67,210.0,18,1
2024-04-26 09:47:22,210.0,2,209.0,69,210.0,17,1
2024-04-26 09:47:34,210.0,18,209.5,7,210.0,18,1
2024-04-26 09:48:08,210.5,3,209.5,26,210.5,26,1
2024-04-26 09:48:08,210.5,1,210.0,1,210.5,21,1
2024-04-26 09:48:10,210.5,1,210.0,6,210.5,20,1
2024-04-26 09:48:12,210.5,1,210.0,7,210.5,19,1
2024-04-26 09:48:44,210.5,13,210.0,34,210.5,20,1
2024-04-26 09:48:45,210.5,1,210.0,34,211.0,17,1
2024-04-26 09:48:45,210.5,6,210.0,34,211.0,17,1
2024-04-26 09:48:45,211.0,14,210.0,34,211.5,17,1
2024-04-26 09:48:45,211.5,1,210.5,9,211.5,16,1
2024-04-26 09:48:45,211.5,1,210.5,9,211.5,16,1
2024-04-26 09:48:54,211.5,11,211.0,3,212.0,45,1
2024-04-26 09:48:58,211.5,1,211.0,6,212.0,43,1
2024-04-26 09:49:01,211.5,1,211.0,9,212.0,43,2
2024-04-26 09:49:03,211.5,2,211.5,2,212.0,43,2
2024-04-26 09:49:06,211.5,1,211.0,11,212.0,33,2
2024-04-26 09:49:09,212.0,2,211.0,11,212.0,31,1
2024-04-26 09:49:13,211.5,1,211.0,3,211.5,1,1
2024-04-26 09:49:16,211.5,1,211.0,3,212.0,32,2
2024-04-26 09:49:26,211.5,1,211.0,16,211.5,2,1
2024-04-26 09:49:31,211.5,1,211.0,16,211.5,1,1
2024-04-26 09:49:54,211.5,1,211.0,7,212.0,30,1
2024-04-26 09:49:54,212.0,2,211.0,7,212.0,30,1
2024-04-26 09:50:02,212.0,1,211.0,15,212.0,20,1
2024-04-26 09:50:28,211.5,1,211.5,21,212.0,20,2
2024-04-26 09:50:34,211.5,1,211.5,28,212.0,19,2
2024-04-26 09:50:38,212.0,1,211.5,34,212.0,18,1
2024-04-26 09:50:45,212.0,1,211.5,40,212.0,18,1
2024-04-26 09:50:54,212.0,2,211.5,5,212.0,18,1
2024-04-26 09:51:04,211.5,1,211.5,5,212.0,19,2
2024-04-26 09:51:05,211.5,1,211.5,4,212.0,19,2
2024-04-26 09:51:30,212.0,10,211.5,5,212.0,10,1
2024-04-26 09:51:32,211.5,1,211.5,4,212.0,11,2
2024-04-26 09:51:35,212.0,11,211.5,4,212.5,5,1
2024-04-26 09:51:35,212.5,39,211.5,4,212.5,5,1
2024-04-26 09:51:39,212.5,1,212.0,2,212.5,4,1
2024-04-26 09:51:39,212.5,1,212.0,2,212.5,3,1
2024-04-26 09:51:40,212.5,3,212.0,2,213.0,40,1
2024-04-26 09:51:41,212.5,1,212.0,5,213.0,40,2
2024-04-26 09:51:51,212.5,1,212.0,2,213.0,39,1
2024-04-26 09:52:00,212.0,3,212.0,3,212.5,13,2
2024-04-26 09:52:01,212.5,1,211.5,7,212.5,18,1
2024-04-26 09:52:01,211.5,1,211.5,7,212.5,18,2
2024-04-26 09:52:38,212.0,1,211.5,9,213.0,53,1
2024-04-26 09:52:38,212.5,13,211.5,9,213.0,53,1
2024-04-26 09:52:38,213.0,9,211.5,9,213.0,53,1
2024-04-26 09:52:39,212.0,1,211.5,18,213.0,32,1
2024-04-26 09:52:40,213.0,2,212.0,3,213.0,30,1
2024-04-26 09:52:55,213.0,1,212.0,6,213.0,32,1
2024-04-26 09:53:06,213.0,1,212.0,10,213.0,31,1
2024-04-26 09:53:06,213.0,1,212.0,10,213.0,30,1
2024-04-26 09:53:10,213.0,5,212.0,12,213.0,25,1
2024-04-26 09:53:12,213.0,2,212.5,3,213.0,22,1
2024-04-26 09:53:12,213.0,1,212.5,3,213.0,21,1
2024-04-26 09:53:19,213.0,1,212.5,4,213.0,20,1
2024-04-26 09:53:21,212.5,6,212.5,6,213.0,20,2
2024-04-26 09:53:21,212.5,4,212.0,20,213.0,20,1
2024-04-26 09:53:21,212.5,1,212.5,4,213.0,20,2
2024-04-26 09:53:24,212.5,1,212.5,2,213.0,20,2
2024-04-26 09:53:26,213.0,3,212.5,2,213.0,17,1
2024-04-26 09:53:26,212.5,2,212.5,2,213.0,17,2
2024-04-26 09:53:33,212.5,1,212.0,17,213.0,18,1
2024-04-26 09:53:53,213.0,5,212.0,18,213.0,18,1
2024-04-26 09:54:26,212.5,2,212.0,9,212.5,10,1
2024-04-26 09:55:01,212.5,13,212.5,7,213.0,31,1
2024-04-26 09:55:05,212.5,7,212.0,13,213.0,41,2
2024-04-26 09:55:07,213.0,1,212.0,13,213.0,44,1
2024-04-26 09:55:12,213.0,3,212.0,15,213.0,44,1
2024-04-26 09:55:31,212.5,1,212.5,1,213.0,39,1
2024-04-26 09:55:33,212.5,1,212.0,16,213.0,35,2
2024-04-26 09:55:35,212.5,1,212.0,13,212.5,3,1
2024-04-26 09:55:37,212.5,2,212.5,8,213.0,35,1
2024-04-26 09:55:51,213.0,1,212.5,8,213.0,35,1
2024-04-26 09:56:13,213.0,2,212.5,8,213.0,31,1
2024-04-26 09:56:51,212.5,9,212.0,14,213.0,39,2
2024-04-26 09:56:53,212.5,1,212.5,2,213.0,42,2
2024-04-26 09:56:53,212.5,2,212.0,14,213.0,42,2
2024-04-26 09:56:56,212.5,5,212.0,14,213.0,32,1
2024-04-26 09:56:56,213.0,7,212.0,14,213.0,32,1
2024-04-26 09:56:58,213.0,3,212.0,17,213.0,31,1
2024-04-26 09:57:04,212.5,1,212.5,5,213.0,33,2
2024-04-26 09:57:21,212.5,2,212.0,28,212.5,2,1
2024-04-26 09:57:21,213.0,1,212.5,8,213.0,35,1
2024-04-26 09:57:22,213.0,1,212.5,8,213.0,34,1
2024-04-26 09:57:59,213.0,2,212.0,31,213.0,41,1
2024-04-26 09:57:59,213.0,3,212.0,31,213.0,38,1
2024-04-26 09:57:59,212.5,1,212.0,33,212.5,1,1
2024-04-26 09:58:05,213.0,3,212.0,33,213.0,36,1
2024-04-26 09:58:05,213.0,11,212.5,6,213.0,25,1
2024-04-26 09:58:05,213.0,25,212.5,6,213.5,78,1
2024-04-26 09:58:05,213.5,3,213.0,6,213.5,75,1
2024-04-26 09:58:05,213.5,1,213.0,15,213.5,75,1
2024-04-26 09:58:14,213.0,1,213.0,18,213.5,74,2
2024-04-26 09:58:24,213.5,1,213.0,18,213.5,73,1
2024-04-26 09:58:38,213.0,1,213.0,18,213.5,79,2
2024-04-26 09:58:46,213.5,2,213.0,22,213.5,77,1
2024-04-26 09:58:46,213.5,40,213.0,23,213.5,37,1
2024-04-26 09:58:46,213.5,37,213.0,24,214.0,111,1
2024-04-26 09:58:47,214.0,1,213.5,6,214.0,110,1
2024-04-26 09:58:47,214.0,3,213.5,19,214.0,110,1
2024-04-26 09:58:47,214.0,2,213.5,19,214.0,105,1
2024-04-26 09:58:48,213.5,3,213.5,16,214.0,105,2
2024-04-26 09:58:50,214.0,2,213.5,14,214.0,105,1
2024-04-26 09:58:53,213.5,1,213.5,9,214.0,103,2
2024-04-26 09:58:54,214.0,1,213.5,7,214.0,101,1
2024-04-26 09:58:58,213.5,1,213.5,6,214.0,102,2
2024-04-26 09:59:02,213.5,1,213.5,8,214.0,102,2
2024-04-26 09:59:04,213.5,1,213.5,7,214.0,102,2
2024-04-26 09:59:08,213.5,1,213.5,6,214.0,101,2
2024-04-26 09:59:09,213.5,1,213.5,5,214.0,102,2
2024-04-26 09:59:10,213.5,1,213.5,4,214.0,101,2
2024-04-26 09:59:11,213.5,1,213.5,3,214.0,101,2
2024-04-26 09:59:11,213.5,1,213.5,2,214.0,101,2
2024-04-26 09:59:11,213.5,1,213.5,1,214.0,101,2
2024-04-26 09:59:12,213.5,1,213.0,26,214.0,102,2
2024-04-26 09:59:20,213.5,1,213.0,20,214.0,104,1
2024-04-26 09:59:20,213.5,1,213.0,16,213.5,1,1
2024-04-26 09:59:29,214.0,1,213.5,4,214.0,103,1
2024-04-26 09:59:30,213.5,4,213.0,16,213.5,1,2
2024-04-26 09:59:49,213.5,2,213.0,13,213.5,6,1
2024-04-26 09:59:59,213.5,1,213.0,13,213.5,5,1
2024-04-26 10:00:04,213.0,1,213.0,11,213.5,11,2
2024-04-26 10:00:05,213.0,1,213.0,10,213.5,12,2
2024-04-26 10:00:07,213.0,1,213.0,9,213.5,16,2
2024-04-26 10:00:09,213.5,2,213.0,9,213.5,18,1
2024-04-26 10:00:10,213.0,1,213.0,8,213.5,18,2
2024-04-26 10:00:11,213.0,1,213.0,7,213.5,18,2
2024-04-26 10:00:20,213.0,5,213.0,3,213.5,21,2
2024-04-26 10:00:25,213.0,1,213.0,2,213.5,24,2
2024-04-26 10:00:26,213.0,1,213.0,1,213.5,24,2
2024-04-26 10:00:27,213.0,1,212.5,17,213.5,28,2
2024-04-26 10:00:30,213.0,3,212.5,3,213.0,4,1
2024-04-26 10:00:53,212.5,5,212.0,37,213.0,15,2
2024-04-26 10:00:58,213.0,1,212.0,38,213.0,16,1
2024-04-26 10:01:09,213.0,1,212.5,18,213.0,14,1
2024-04-26 10:01:09,213.0,6,212.5,18,213.0,14,1
2024-04-26 10:01:09,213.0,6,212.5,18,213.0,14,1
2024-04-26 10:01:09,213.0,2,212.5,18,213.0,14,1
2024-04-26 10:01:22,213.0,1,212.5,30,213.0,1,1
2024-04-26 10:01:25,213.0,1,212.5,22,213.0,3,2
2024-04-26 10:01:30,213.0,2,212.5,24,213.0,3,1
2024-04-26 10:01:30,213.0,3,212.5,24,213.5,26,1
2024-04-26 10:01:35,213.0,1,213.0,1,213.5,26,2
2024-04-26 10:01:44,213.5,10,213.0,1,213.5,28,1
2024-04-26 10:01:47,213.0,1,212.5,26,213.5,28,2
2024-04-26 10:01:49,213.0,1,212.5,30,213.5,27,1
2024-04-26 10:01:51,213.5,1,212.5,30,213.5,26,1
2024-04-26 10:02:17,213.0,1,213.0,6,213.5,33,2
2024-04-26 10:02:33,213.5,1,213.0,5,213.5,34,1
2024-04-26 10:02:34,213.0,1,213.0,4,213.5,34,2
2024-04-26 10:02:44,213.0,3,213.0,7,213.5,37,2
2024-04-26 10:02:45,213.0,1,213.0,6,213.5,37,2
2024-04-26 10:02:51,213.0,1,213.0,5,213.5,37,2
2024-04-26 10:02:55,213.5,1,213.0,5,213.5,37,1
2024-04-26 10:03:07,213.0,2,213.0,3,213.5,38,2
2024-04-26 10:03:19,213.0,5,212.5,25,213.5,39,2
2024-04-26 10:03:24,213.0,2,212.5,13,213.0,7,1
2024-04-26 10:03:30,213.0,9,212.5,62,213.5,41,1
2024-04-26 10:03:31,213.5,1,212.5,112,213.5,39,1
2024-04-26 10:03:44,212.5,2,212.5,18,213.5,44,2
2024-04-26 10:03:46,213.5,2,212.5,18,213.5,42,1
2024-04-26 10:04:03,213.5,1,213.0,3,213.5,40,1
2024-04-26 10:04:33,213.5,2,213.0,5,213.5,42,1
2024-04-26 10:04:41,213.0,1,213.0,4,213.5,42,2
2024-04-26 10:04:48,213.5,1,213.0,5,213.5,41,1
2024-04-26 10:04:50,213.0,1,213.0,8,213.5,38,2
2024-04-26 10:04:56,213.0,3,213.0,1,213.5,39,2
2024-04-26 10:04:59,213.0,1,212.5,19,213.5,38,2
2024-04-26 10:05:14,213.0,2,212.5,23,213.5,71,2
2024-04-26 10:05:19,213.0,1,212.5,20,213.5,71,1
2024-04-26 10:05:34,213.0,5,213.0,2,213.5,72,2
2024-04-26 10:05:39,213.0,1,213.0,11,213.5,75,2
2024-04-26 10:05:49,213.0,10,213.0,18,213.5,88,2
2024-04-26 10:05:59,213.0,1,213.0,3,213.5,91,2
2024-04-26 10:06:01,213.0,1,213.0,2,213.5,95,2
2024-04-26 10:06:01,213.0,1,213.0,1,213.5,95,2
2024-04-26 10:06:01,213.0,1,212.5,21,213.5,95,2
2024-04-26 10:06:03,213.0,1,212.5,20,213.0,6,1
2024-04-26 10:06:09,213.0,1,212.5,20,213.0,9,1
2024-04-26 10:06:37,213.0,1,212.5,15,213.0,28,1
2024-04-26 10:06:48,213.0,2,212.5,15,213.0,26,1
2024-04-26 10:06:48,213.0,1,212.5,15,213.0,25,1
2024-04-26 10:07:34,213.0,3,212.5,14,213.0,21,1
2024-04-26 10:07:35,212.5,10,212.5,4,213.0,21,2
2024-04-26 10:07:43,212.5,1,212.5,3,213.0,20,2
2024-04-26 10:07:57,212.5,1,212.5,2,213.0,21,2
2024-04-26 10:07:58,212.5,2,212.0,39,212.5,1,2
2024-04-26 10:07:58,212.5,1,212.0,39,213.0,22,1
2024-04-26 10:07:58,212.0,1,212.0,38,213.0,22,2
2024-04-26 10:07:58,212.0,1,212.0,37,213.0,22,2
2024-04-26 10:08:03,212.5,7,212.0,33,213.0,41,1
2024-04-26 10:08:04,212.5,1,212.0,34,213.0,24,1
2024-04-26 10:08:21,212.5,5,212.0,32,213.0,34,1
2024-04-26 10:08:34,213.0,2,212.0,36,213.0,24,1
2024-04-26 10:08:36,213.0,1,212.0,36,213.0,23,1
2024-04-26 10:08:39,212.0,1,212.0,35,213.0,23,2
2024-04-26 10:08:49,212.5,1,212.0,32,212.5,12,1
2024-04-26 10:09:20,212.5,3,212.0,34,212.5,10,1
2024-04-26 10:09:20,212.5,10,212.0,34,213.0,37,1
2024-04-26 10:09:59,212.5,1,212.5,2,213.0,40,2
2024-04-26 10:09:59,212.5,1,212.5,1,213.0,40,2
2024-04-26 10:10:21,213.0,2,212.0,37,213.0,38,1
2024-04-26 10:10:44,213.0,1,212.0,34,213.0,43,1
2024-04-26 10:10:50,213.0,1,212.0,34,213.0,45,1
2024-04-26 10:11:06,212.5,3,212.0,34,212.5,5,1
2024-04-26 10:11:09,212.5,1,212.0,34,212.5,4,1
2024-04-26 10:11:22,212.5,2,212.0,34,212.5,2,1
2024-04-26 10:12:06,212.5,2,212.0,25,212.5,7,1
2024-04-26 10:12:52,212.5,3,212.0,25,212.5,9,1
2024-04-26 10:13:11,212.5,2,212.0,25,212.5,8,1
2024-04-26 10:13:43,212.5,1,212.0,30,212.5,18,1
2024-04-26 10:13:52,212.5,2,212.0,30,212.5,16,1
2024-04-26 10:13:58,212.5,1,212.0,31,212.5,15,1
2024-04-26 10:14:17,212.5,1,212.0,31,212.5,14,1
2024-04-26 10:14:38,212.5,3,212.0,30,212.5,11,1
2024-04-26 10:14:54,212.5,1,212.0,31,212.5,10,1
2024-04-26 10:15:04,212.0,2,212.0,31,212.5,10,2
2024-04-26 10:15:35,212.0,2,212.0,27,212.5,11,2
2024-04-26 10:15:38,212.5,2,212.0,27,212.5,9,1
2024-04-26 10:16:15,212.5,1,212.0,27,212.5,11,1
2024-04-26 10:16:24,212.5,3,212.0,27,212.5,8,1
2024-04-26 10:17:01,212.5,2,212.0,28,212.5,7,1
2024-04-26 10:17:11,212.5,1,212.0,29,212.5,6,1
2024-04-26 10:17:24,212.5,2,212.0,29,212.5,4,1
2024-04-26 10:17:26,212.5,1,212.0,29,212.5,3,1
2024-04-26 10:17:34,212.0,1,212.0,28,212.5,4,2
2024-04-26 10:18:00,212.5,1,212.0,28,212.5,6,1
2024-04-26 10:18:10,212.5,3,212.0,29,212.5,6,1
2024-04-26 10:18:48,212.5,1,212.0,29,212.5,5,1
2024-04-26 10:19:11,212.5,2,212.0,28,212.5,3,1
2024-04-26 10:19:50,212.5,1,212.0,26,212.5,4,1
2024-04-26 10:19:56,212.5,3,212.0,26,212.5,1,1
2024-04-26 10:20:04,212.5,1,212.0,27,212.5,1,1
2024-04-26 10:20:55,212.5,1,212.0,31,213.0,101,2
2024-04-26 10:20:56,212.0,1,212.0,30,212.5,1,2
2024-04-26 10:20:56,212.5,1,212.0,30,213.0,96,1
2024-04-26 10:20:56,213.0,1,212.0,30,213.0,96,1
2024-04-26 10:21:22,213.0,1,212.0,32,213.0,96,1
2024-04-26 10:21:42,213.0,3,212.0,34,213.0,96,1
2024-04-26 10:22:10,212.5,3,212.0,33,213.0,98,2
2024-04-26 10:22:42,212.5,2,212.0,31,212.5,12,1
2024-04-26 10:23:25,212.5,1,212.0,30,212.5,14,1
2024-04-26 10:23:28,212.5,3,212.0,32,212.5,11,1
2024-04-26 10:23:55,212.5,1,212.0,29,212.5,12,1
2024-04-26 10:24:05,212.5,2,212.0,29,212.5,11,1
2024-04-26 10:24:09,212.5,1,212.0,29,212.5,10,1
2024-04-26 10:24:12,212.5,1,212.0,29,212.5,9,1
2024-04-26 10:24:26,212.5,1,212.0,31,212.5,8,1
2024-04-26 10:24:28,212.5,2,212.0,31,212.5,6,1
2024-04-26 10:24:28,212.5,6,212.0,31,213.0,100,1
2024-04-26 10:24:40,212.5,1,212.0,41,213.0,98,1
2024-04-26 10:25:14,212.5,3,212.0,32,212.5,2,1
2024-04-26 10:26:14,212.5,2,212.0,31,212.5,11,1
2024-04-26 10:26:27,212.5,1,212.0,32,212.5,9,1
2024-04-26 10:26:38,212.5,1,212.0,32,212.5,8,1
2024-04-26 10:26:38,212.5,8,212.5,42,213.0,98,1
2024-04-26 10:27:00,213.0,3,212.5,42,213.0,96,1
2024-04-26 10:27:13,213.0,1,212.5,43,213.0,94,1
2024-04-26 10:27:19,212.5,10,212.5,33,213.0,94,2
2024-04-26 10:27:19,212.5,1,212.5,31,213.0,94,2
2024-04-26 10:27:38,212.5,1,212.5,30,213.0,95,2
2024-04-26 10:28:01,213.0,2,212.5,30,213.0,97,1
2024-04-26 10:28:46,213.0,3,212.5,30,213.0,99,1
2024-04-26 10:29:00,213.0,1,212.5,44,213.0,98,1
2024-04-26 10:29:14,213.0,1,212.5,45,213.0,98,1
2024-04-26 10:29:23,213.0,1,212.5,45,213.0,97,1
2024-04-26 10:29:24,212.5,1,212.5,44,213.0,97,2
2024-04-26 10:29:44,212.5,1,212.5,51,213.0,104,2
2024-04-26 10:29:46,213.0,2,212.5,51,213.0,102,1
2024-04-26 10:30:14,212.5,1,212.5,53,213.0,104,2
2024-04-26 10:30:32,213.0,3,212.5,52,213.0,102,1
2024-04-26 10:30:40,213.0,1,212.5,53,213.0,101,1
2024-04-26 10:30:40,213.0,32,212.5,53,213.0,69,1
2024-04-26 10:30:40,213.0,4,212.5,53,213.0,69,1
2024-04-26 10:30:40,213.0,2,212.5,53,213.0,69,1
2024-04-26 10:30:40,213.0,5,212.5,53,213.0,69,1
2024-04-26 10:30:40,213.0,58,212.5,53,213.0,69,1
2024-04-26 10:31:19,213.0,1,213.0,44,213.5,132,2
2024-04-26 10:31:19,213.5,6,213.0,44,213.5,126,1
2024-04-26 10:31:19,213.5,2,213.0,42,213.5,124,1
2024-04-26 10:31:22,213.5,6,213.0,44,213.5,118,1
2024-04-26 10:31:22,213.5,2,213.0,46,213.5,116,1
2024-04-26 10:31:22,213.5,20,213.0,49,213.5,96,1
2024-04-26 10:31:22,213.5,29,213.0,49,213.5,67,1
2024-04-26 10:31:22,213.5,47,213.0,49,213.5,116,1
2024-04-26 10:31:22,213.5,10,213.0,49,213.5,10,1
2024-04-26 10:31:22,213.5,10,213.0,49,214.0,133,1
2024-04-26 10:31:24,214.0,10,213.5,52,214.0,123,1
2024-04-26 10:31:24,214.0,2,213.5,52,214.0,123,1
2024-04-26 10:31:24,214.0,2,213.5,52,214.0,119,1
2024-04-26 10:31:25,214.0,38,213.5,54,214.0,81,1
2024-04-26 10:31:25,214.0,2,213.5,54,214.0,79,1
2024-04-26 10:31:25,214.0,3,213.5,54,214.0,76,1
2024-04-26 10:31:25,214.0,2,213.5,54,214.0,74,1
2024-04-26 10:31:25,214.0,8,213.5,54,214.0,66,1
2024-04-26 10:31:25,214.0,1,213.5,54,214.0,65,1
2024-04-26 10:31:25,214.0,65,213.5,54,214.5,83,1
2024-04-26 10:31:30,214.5,1,214.0,67,214.5,82,1
2024-04-26 10:31:30,214.5,2,214.0,68,214.5,80,1
2024-04-26 10:31:31,214.5,6,214.0,72,214.5,74,1
2024-04-26 10:31:31,214.5,2,214.0,70,214.5,72,1
2024-04-26 10:31:31,214.5,6,214.0,72,214.5,74,1
2024-04-26 10:31:31,214.5,2,214.0,82,214.5,64,1
2024-04-26 10:31:31,214.5,17,214.0,82,214.5,64,1
2024-04-26 10:31:31,214.5,4,214.0,82,214.5,64,1
