ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-12 09:12:03,321.0,1,320.5,11,321.5,15,2
2024-06-12 09:12:12,320.5,8,320.5,6,321.0,10,2
2024-06-12 09:12:12,320.5,2,320.5,4,321.0,12,2
2024-06-12 09:12:12,320.5,1,320.5,3,321.0,12,2
2024-06-12 09:12:16,320.5,4,320.0,17,321.0,15,2
2024-06-12 09:12:17,321.0,2,320.0,16,321.0,11,1
2024-06-12 09:12:20,321.0,1,320.0,16,321.0,12,1
2024-06-12 09:12:30,320.5,1,320.0,21,321.0,16,2
2024-06-12 09:12:32,320.5,1,320.0,21,321.0,16,2
2024-06-12 09:12:36,320.5,1,320.0,21,320.5,3,1
2024-06-12 09:12:43,320.0,1,320.0,20,320.5,6,2
2024-06-12 09:12:48,320.0,3,320.0,20,320.5,12,2
2024-06-12 09:12:51,320.0,20,320.0,1,320.5,7,2
2024-06-12 09:12:51,320.0,1,319.0,36,320.5,7,2
2024-06-12 09:12:51,319.5,15,319.0,36,320.5,7,2
2024-06-12 09:12:51,319.0,4,319.0,36,320.5,7,2
2024-06-12 09:12:51,319.0,10,319.0,26,320.5,7,2
2024-06-12 09:12:51,319.0,20,319.0,6,320.5,7,2
2024-06-12 09:12:51,319.0,6,318.5,43,319.0,14,2
2024-06-12 09:12:51,319.0,6,318.5,43,319.0,8,1
2024-06-12 09:12:51,319.0,4,318.5,42,319.0,4,1
2024-06-12 09:12:51,318.5,6,318.5,36,319.0,4,2
2024-06-12 09:12:51,319.0,4,318.5,29,320.0,2,1
2024-06-12 09:12:51,318.5,29,318.0,59,320.0,2,2
2024-06-12 09:12:52,319.5,1,318.0,52,319.5,9,1
2024-06-12 09:12:55,318.5,1,318.0,52,319.5,9,2
2024-06-12 09:13:02,318.5,1,318.5,8,319.5,9,2
2024-06-12 09:13:02,318.5,8,318.0,53,319.5,9,2
2024-06-12 09:13:04,318.5,1,318.5,3,319.5,9,2
2024-06-12 09:13:04,318.5,1,318.5,6,319.5,9,2
2024-06-12 09:13:08,318.5,1,318.5,1,319.5,9,2
2024-06-12 09:13:09,318.5,1,318.0,52,319.5,10,2
2024-06-12 09:13:10,318.5,1,318.5,3,319.5,10,2
2024-06-12 09:13:10,318.5,1,318.0,52,319.0,1,1
2024-06-12 09:13:13,318.5,1,318.5,2,319.5,9,2
2024-06-12 09:13:16,318.5,7,318.0,50,318.5,2,2
2024-06-12 09:13:16,318.5,1,318.0,50,318.5,3,1
2024-06-12 09:13:16,318.5,3,318.0,50,318.5,3,1
2024-06-12 09:13:18,318.5,1,318.5,3,319.5,9,2
2024-06-12 09:13:30,319.0,1,319.0,2,319.5,10,2
2024-06-12 09:13:40,319.5,10,319.0,4,319.5,1,1
2024-06-12 09:13:40,319.0,1,319.0,6,319.5,1,2
2024-06-12 09:13:56,319.5,1,319.0,11,319.5,6,1
2024-06-12 09:13:57,319.5,6,319.0,13,320.0,6,1
2024-06-12 09:14:02,319.5,1,319.5,4,320.0,8,2
2024-06-12 09:14:11,319.5,1,319.5,10,320.0,9,2
2024-06-12 09:14:17,320.0,1,319.5,13,320.0,6,1
2024-06-12 09:14:25,320.0,1,319.5,21,320.0,7,1
2024-06-12 09:14:25,320.0,7,319.5,24,320.5,15,1
2024-06-12 09:14:29,320.0,1,320.0,1,320.5,12,2
2024-06-12 09:14:35,320.0,5,319.5,22,320.0,19,1
2024-06-12 09:14:37,320.0,1,319.5,22,320.0,18,1
2024-06-12 09:14:40,320.0,1,319.5,21,320.0,19,1
2024-06-12 09:14:40,320.0,3,319.5,21,320.0,16,1
2024-06-12 09:14:42,320.0,3,319.5,24,320.0,14,1
2024-06-12 09:14:44,320.0,3,319.5,24,320.0,11,1
2024-06-12 09:14:46,319.5,2,319.5,23,320.0,12,2
2024-06-12 09:14:49,320.0,10,319.5,23,320.0,2,1
2024-06-12 09:14:49,320.0,2,320.0,1,320.5,12,1
2024-06-12 09:14:52,320.0,3,319.5,27,320.5,12,2
2024-06-12 09:14:57,319.5,1,319.5,23,320.0,21,2
2024-06-12 09:14:57,319.5,7,319.5,15,320.0,21,2
2024-06-12 09:14:57,319.5,7,319.5,8,320.0,21,2
2024-06-12 09:14:57,319.5,7,319.5,1,320.0,21,2
2024-06-12 09:14:57,319.5,1,319.0,18,320.0,21,2
2024-06-12 09:14:58,319.0,5,319.0,12,320.0,23,2
2024-06-12 09:15:02,319.0,1,319.0,11,319.5,10,2
2024-06-12 09:15:04,319.0,3,319.0,8,319.5,10,2
2024-06-12 09:15:05,319.0,1,319.0,7,319.5,10,2
2024-06-12 09:15:06,319.0,1,319.0,8,319.5,11,2
2024-06-12 09:15:06,319.0,1,319.0,7,319.5,11,2
2024-06-12 09:15:08,319.0,4,319.0,3,319.5,11,2
2024-06-12 09:15:09,319.0,2,319.0,1,319.5,12,2
2024-06-12 09:15:10,319.0,1,318.5,45,319.5,12,2
2024-06-12 09:15:25,319.0,3,318.5,42,319.5,14,2
2024-06-12 09:15:27,318.5,1,318.5,41,319.0,1,2
2024-06-12 09:15:32,318.5,1,318.5,41,319.0,1,2
2024-06-12 09:15:33,319.0,1,318.5,41,319.5,15,1
2024-06-12 09:15:35,319.0,1,318.5,41,319.5,15,1
2024-06-12 09:15:43,319.0,1,318.5,39,319.5,14,1
2024-06-12 09:15:47,319.0,1,318.5,41,319.5,13,1
2024-06-12 09:15:52,319.0,5,319.0,2,319.5,5,2
2024-06-12 09:15:54,319.0,1,319.0,3,319.5,4,2
2024-06-12 09:15:54,319.5,2,319.0,4,319.5,4,1
2024-06-12 09:16:15,319.5,4,319.0,6,319.5,6,1
2024-06-12 09:16:15,319.5,2,319.0,7,320.0,22,1
2024-06-12 09:16:15,319.5,1,319.0,9,320.0,22,1
2024-06-12 09:16:29,319.5,4,319.0,11,320.0,26,2
2024-06-12 09:16:30,319.5,1,319.5,1,320.0,28,2
2024-06-12 09:16:30,319.5,1,319.0,10,319.5,3,2
2024-06-12 09:16:43,319.5,1,319.0,9,319.5,7,1
2024-06-12 09:16:47,319.5,1,319.0,9,319.5,2,1
2024-06-12 09:16:49,319.5,1,319.0,11,319.5,2,1
2024-06-12 09:16:49,319.0,1,319.0,10,319.5,2,2
2024-06-12 09:16:53,319.5,1,319.0,11,319.5,1,1
2024-06-12 09:16:56,319.5,1,319.0,12,320.0,27,1
2024-06-12 09:17:04,319.5,1,319.0,12,320.0,26,2
2024-06-12 09:17:07,319.0,10,319.0,2,319.5,8,2
2024-06-12 09:17:07,319.0,2,318.5,47,319.5,10,2
2024-06-12 09:17:11,319.0,1,318.5,47,319.5,11,2
2024-06-12 09:17:18,319.0,1,319.0,2,319.5,10,2
2024-06-12 09:17:19,319.0,2,318.5,34,319.5,10,2
2024-06-12 09:17:19,318.5,10,318.5,34,319.5,10,2
2024-06-12 09:17:19,318.5,6,318.5,28,319.5,10,2
2024-06-12 09:17:19,318.5,12,318.5,16,319.5,10,2
2024-06-12 09:17:19,318.5,12,318.5,4,319.5,10,2
2024-06-12 09:17:19,318.5,4,318.0,69,319.5,10,2
2024-06-12 09:17:19,318.0,8,318.0,69,319.5,10,2
2024-06-12 09:17:19,318.0,3,318.0,65,319.0,1,2
2024-06-12 09:17:19,318.0,1,318.0,64,319.0,1,2
2024-06-12 09:17:19,318.0,1,318.0,60,319.0,14,2
2024-06-12 09:17:20,319.0,1,318.0,60,319.0,13,1
2024-06-12 09:17:32,318.5,1,318.0,61,319.0,14,2
2024-06-12 09:17:37,319.0,5,318.5,2,319.0,11,1
2024-06-12 09:17:37,319.0,2,318.5,9,319.5,14,1
2024-06-12 09:17:41,319.0,1,319.0,5,319.5,7,2
2024-06-12 09:17:44,319.0,5,318.5,18,319.5,7,2
2024-06-12 09:17:48,319.5,2,319.0,2,319.5,6,1
2024-06-12 09:17:48,319.5,5,319.0,2,320.0,27,1
2024-06-12 09:17:49,319.0,1,319.0,7,320.0,26,2
2024-06-12 09:17:53,319.0,1,318.5,18,320.0,46,2
2024-06-12 09:17:53,319.0,2,318.5,12,319.0,2,1
2024-06-12 09:18:08,319.0,1,318.5,17,319.5,4,2
2024-06-12 09:18:29,319.0,1,319.0,6,319.5,7,2
2024-06-12 09:18:29,319.0,1,319.0,4,319.5,7,2
2024-06-12 09:18:45,319.0,1,319.0,3,319.5,7,2
2024-06-12 09:18:48,319.0,2,319.0,1,319.5,7,2
2024-06-12 09:18:55,319.5,2,319.0,2,319.5,5,1
2024-06-12 09:18:55,319.5,4,319.0,6,320.0,25,1
2024-06-12 09:19:48,319.5,12,319.5,4,320.0,25,2
2024-06-12 09:19:51,319.5,4,319.0,50,320.0,29,2
2024-06-12 09:19:56,319.5,1,319.0,46,320.0,29,2
2024-06-12 09:20:01,319.0,10,319.0,36,320.0,29,2
2024-06-12 09:20:01,319.0,5,319.0,31,320.0,29,2
2024-06-12 09:20:01,319.0,10,319.0,21,320.0,29,2
2024-06-12 09:20:01,319.0,10,319.0,11,320.0,29,2
2024-06-12 09:20:01,319.0,10,319.0,1,320.0,29,2
2024-06-12 09:20:01,319.0,1,318.5,28,319.5,1,2
2024-06-12 09:20:03,319.0,2,319.0,3,319.5,11,2
2024-06-12 09:20:15,319.0,1,319.0,2,319.5,9,2
2024-06-12 09:20:19,319.5,1,319.0,2,319.5,9,1
2024-06-12 09:20:25,319.0,1,319.0,1,319.5,10,2
2024-06-12 09:20:35,319.5,1,319.0,1,319.5,9,1
2024-06-12 09:21:03,319.0,2,319.0,8,319.5,4,2
2024-06-12 09:21:03,319.0,2,319.0,6,319.5,4,2
2024-06-12 09:21:03,319.0,1,319.0,5,319.5,4,2
2024-06-12 09:21:03,319.0,2,319.0,3,319.5,4,2
2024-06-12 09:21:03,319.0,2,319.0,1,319.5,4,2
2024-06-12 09:21:09,319.0,1,318.5,14,319.0,10,1
2024-06-12 09:21:15,319.0,1,318.5,14,319.0,8,1
2024-06-12 09:21:16,319.0,2,318.5,19,319.0,6,1
2024-06-12 09:21:33,319.0,2,318.5,24,319.0,4,1
2024-06-12 09:21:33,319.0,2,318.5,24,319.0,2,1
2024-06-12 09:21:35,319.0,2,318.5,24,319.5,7,1
2024-06-12 09:21:44,318.5,7,318.5,13,319.0,9,2
2024-06-12 09:21:56,318.5,3,318.5,11,319.0,12,2
2024-06-12 09:22:19,318.5,1,318.5,14,319.0,13,2
2024-06-12 09:22:21,318.5,2,318.5,12,319.0,13,2
2024-06-12 09:22:23,319.0,2,318.5,12,319.0,11,1
2024-06-12 09:22:23,318.5,1,318.5,11,319.0,11,2
2024-06-12 09:22:24,318.5,1,318.5,10,319.0,11,2
2024-06-12 09:22:25,319.0,2,318.5,10,319.0,9,1
2024-06-12 09:22:25,319.0,5,318.5,10,319.0,4,1
2024-06-12 09:22:25,319.0,3,318.5,11,319.5,2,1
2024-06-12 09:22:32,319.0,1,319.0,9,319.5,3,2
2024-06-12 09:22:40,319.0,1,319.0,9,319.5,4,2
2024-06-12 09:22:41,319.5,4,319.5,1,320.0,30,1
2024-06-12 09:22:47,320.0,3,319.5,1,320.0,25,1
2024-06-12 09:22:47,320.0,25,319.5,1,320.5,20,1
2024-06-12 09:22:57,320.5,20,320.0,3,321.0,16,1
2024-06-12 09:22:57,321.0,15,320.0,8,321.5,25,1
2024-06-12 09:22:57,321.0,1,320.5,6,321.5,24,1
2024-06-12 09:23:00,320.5,1,320.5,5,321.5,24,2
2024-06-12 09:23:00,321.5,3,320.5,5,321.5,24,1
2024-06-12 09:23:00,321.5,1,320.5,5,321.5,20,1
2024-06-12 09:23:00,321.5,1,320.5,5,321.5,19,1
2024-06-12 09:23:00,321.0,3,320.5,4,321.0,4,1
2024-06-12 09:23:03,321.0,1,320.5,4,321.0,4,1
2024-06-12 09:23:04,321.0,1,320.5,4,321.0,3,1
2024-06-12 09:23:04,321.0,3,320.5,4,321.5,19,1
2024-06-12 09:23:06,321.0,1,320.5,4,321.5,29,2
2024-06-12 09:23:10,321.0,2,320.5,4,321.0,2,1
2024-06-12 09:23:14,321.0,2,320.5,3,321.0,6,1
2024-06-12 09:23:19,321.0,2,320.5,1,321.0,8,1
2024-06-12 09:23:20,321.0,1,320.5,1,321.0,17,1
2024-06-12 09:23:21,320.5,1,320.0,6,321.0,16,2
2024-06-12 09:23:23,320.5,1,320.5,1,321.0,18,1
2024-06-12 09:23:25,320.5,2,320.0,4,321.0,18,2
2024-06-12 09:23:30,320.5,1,320.0,4,321.0,20,1
2024-06-12 09:23:38,320.5,5,320.0,4,320.5,5,1
2024-06-12 09:23:38,320.5,5,320.0,5,321.0,21,1
2024-06-12 09:23:40,321.0,1,320.0,8,321.0,10,1
2024-06-12 09:23:41,320.5,2,320.0,21,321.0,10,1
2024-06-12 09:23:41,321.0,9,320.5,1,321.5,29,1
2024-06-12 09:23:47,321.0,1,320.5,5,321.5,21,1
2024-06-12 09:23:47,320.5,1,320.5,9,321.5,21,2
2024-06-12 09:23:49,321.5,1,320.5,4,321.5,20,1
2024-06-12 09:23:56,321.5,3,321.0,1,321.5,17,1
2024-06-12 09:23:58,321.0,1,320.5,11,321.5,18,2
2024-06-12 09:24:02,321.0,1,320.5,3,321.0,5,1
2024-06-12 09:24:09,321.5,5,320.5,4,321.5,28,1
2024-06-12 09:24:10,321.5,5,321.0,1,321.5,23,1
2024-06-12 09:24:12,321.5,5,321.0,1,321.5,19,1
2024-06-12 09:24:15,321.5,10,321.0,3,321.5,8,1
2024-06-12 09:24:17,321.5,1,321.0,5,321.5,6,1
2024-06-12 09:24:17,321.5,1,321.0,5,321.5,6,1
2024-06-12 09:24:17,321.5,1,321.0,5,321.5,5,1
2024-06-12 09:24:21,321.5,1,321.0,5,321.5,6,1
2024-06-12 09:24:21,321.5,1,321.0,6,321.5,5,1
2024-06-12 09:24:21,321.0,1,321.0,5,321.5,5,2
2024-06-12 09:24:21,321.0,1,321.0,4,321.5,5,2
2024-06-12 09:24:21,321.0,1,321.0,3,321.5,5,2
2024-06-12 09:24:21,321.0,1,321.0,2,321.5,5,2
2024-06-12 09:24:23,321.5,5,321.0,2,321.5,5,1
2024-06-12 09:24:23,321.0,1,321.0,1,321.5,4,2
2024-06-12 09:24:23,321.0,1,320.5,3,321.5,4,2
2024-06-12 09:24:23,321.0,2,320.5,3,321.5,5,1
2024-06-12 09:24:33,321.5,4,321.0,18,322.0,56,1
2024-06-12 09:24:41,321.5,1,321.0,21,322.0,55,2
2024-06-12 09:24:41,321.5,1,321.0,22,322.0,56,1
2024-06-12 09:24:48,321.5,1,321.0,20,321.5,1,1
2024-06-12 09:24:48,321.5,1,321.0,20,322.0,56,1
2024-06-12 09:24:53,321.5,1,321.0,25,322.0,57,1
2024-06-12 09:24:59,321.5,1,321.5,9,322.0,59,2
2024-06-12 09:24:59,321.5,1,321.5,8,322.0,59,2
2024-06-12 09:24:59,321.5,1,321.5,7,322.0,59,2
2024-06-12 09:24:59,321.5,1,321.5,6,322.0,59,2
2024-06-12 09:24:59,321.5,6,321.0,12,322.0,60,2
2024-06-12 09:25:01,321.0,12,320.5,6,321.5,11,2
2024-06-12 09:25:02,321.0,1,320.5,3,321.0,4,1
2024-06-12 09:25:03,321.0,4,320.5,3,322.0,33,1
2024-06-12 09:25:03,321.5,17,320.5,3,322.0,33,1
2024-06-12 09:25:03,322.0,29,320.5,3,322.0,33,1
2024-06-12 09:25:06,320.5,1,320.5,12,322.0,31,2
2024-06-12 09:25:12,321.5,2,321.0,3,321.5,7,1
2024-06-12 09:25:12,321.5,7,321.0,3,322.0,32,1
2024-06-12 09:25:12,322.0,1,321.0,4,322.0,30,1
2024-06-12 09:25:18,322.0,1,321.0,4,322.0,29,1
2024-06-12 09:25:20,322.0,31,321.5,10,322.0,31,1
2024-06-12 09:25:26,322.0,2,322.0,1,322.5,41,1
2024-06-12 09:25:27,322.5,5,322.0,1,322.5,36,1
2024-06-12 09:25:29,322.0,1,321.5,12,322.5,35,2
2024-06-12 09:25:29,322.0,1,321.5,12,322.5,35,1
2024-06-12 09:25:31,322.5,1,322.0,1,322.5,34,1
2024-06-12 09:25:32,322.5,1,322.0,2,322.5,33,1
2024-06-12 09:25:32,322.0,1,322.0,1,322.5,32,2
2024-06-12 09:25:33,322.5,1,321.5,14,322.5,31,1
2024-06-12 09:25:34,322.5,1,321.5,14,322.5,31,1
2024-06-12 09:25:40,322.5,1,322.0,7,322.5,30,1
2024-06-12 09:25:40,322.5,1,322.0,7,322.5,29,1
2024-06-12 09:25:40,322.0,1,322.0,6,322.5,29,2
2024-06-12 09:25:42,322.5,10,322.0,7,322.5,19,1
2024-06-12 09:25:47,322.5,9,322.0,5,322.5,19,1
2024-06-12 09:25:48,322.5,2,322.0,3,322.5,16,1
2024-06-12 09:25:50,322.0,3,321.5,3,322.5,29,2
2024-06-12 09:25:51,322.0,1,321.5,4,322.0,13,1
2024-06-12 09:25:52,322.0,4,321.5,2,322.0,9,1
2024-06-12 09:26:01,322.0,1,321.5,2,322.5,38,2
2024-06-12 09:26:07,322.0,1,321.5,2,322.0,14,1
2024-06-12 09:26:08,322.0,1,321.5,2,322.0,2,1
2024-06-12 09:26:11,322.0,1,321.5,3,322.0,1,1
2024-06-12 09:26:15,322.0,2,321.5,3,322.0,1,1
2024-06-12 09:26:15,322.5,1,321.5,3,322.5,36,1
2024-06-12 09:26:37,322.0,1,321.5,7,322.0,2,1
2024-06-12 09:26:41,322.0,1,321.5,7,322.0,2,1
2024-06-12 09:26:42,322.0,1,321.5,7,322.0,1,1
2024-06-12 09:26:46,322.0,1,322.0,2,322.5,33,1
2024-06-12 09:26:51,322.0,2,322.0,1,322.5,21,2
2024-06-12 09:27:02,322.0,1,321.5,4,322.5,23,2
2024-06-12 09:27:06,322.0,1,322.0,1,322.5,24,1
2024-06-12 09:27:10,322.0,1,322.0,1,322.5,23,2
2024-06-12 09:27:13,322.5,3,322.0,1,322.5,20,1
2024-06-12 09:27:20,322.0,6,321.5,5,322.0,4,2
2024-06-12 09:28:03,322.0,8,321.5,9,322.5,23,1
2024-06-12 09:28:11,322.5,18,322.0,51,322.5,5,1
2024-06-12 09:28:11,322.5,3,322.0,51,322.5,2,1
2024-06-12 09:28:11,322.5,2,322.0,51,323.0,25,1
2024-06-12 09:28:11,322.5,1,322.5,3,323.0,23,2
2024-06-12 09:28:15,322.5,1,322.0,53,323.0,23,2
2024-06-12 09:28:30,322.5,1,322.5,1,323.0,28,2
2024-06-12 09:28:32,322.5,1,322.0,62,322.5,9,2
2024-06-12 09:28:47,322.5,1,322.0,51,322.5,9,1
2024-06-12 09:28:58,322.5,1,322.0,55,322.5,8,1
2024-06-12 09:28:59,322.5,1,322.0,58,323.0,26,1
2024-06-12 09:29:03,322.5,1,322.0,57,323.0,27,1
2024-06-12 09:29:09,322.5,1,322.5,4,323.0,27,2
2024-06-12 09:29:20,322.5,1,322.5,2,323.0,41,2
2024-06-12 09:29:21,322.5,1,322.5,1,323.0,41,2
2024-06-12 09:29:34,322.5,3,322.0,60,322.5,4,2
2024-06-12 09:29:45,322.5,1,322.0,58,322.5,5,1
2024-06-12 09:29:46,322.0,1,322.0,57,322.5,5,2
2024-06-12 09:30:48,322.0,1,322.0,55,322.5,20,2
2024-06-12 09:30:48,322.0,55,321.5,12,322.5,21,2
2024-06-12 09:30:48,321.5,4,321.5,8,322.0,10,2
2024-06-12 09:30:48,321.5,1,321.5,4,322.0,11,2
2024-06-12 09:30:48,321.5,4,321.0,11,322.0,17,2
2024-06-12 09:30:51,321.0,1,321.0,10,321.5,8,2
2024-06-12 09:31:03,321.0,1,321.0,9,321.5,10,2
2024-06-12 09:31:12,321.0,1,321.0,8,321.5,13,2
2024-06-12 09:31:17,321.0,1,321.0,7,321.5,13,2
2024-06-12 09:31:22,321.0,7,320.5,9,321.5,15,2
2024-06-12 09:31:51,320.5,1,320.5,7,321.0,5,2
2024-06-12 09:32:02,320.5,1,320.5,6,321.0,6,2
2024-06-12 09:32:07,320.5,6,320.0,39,321.0,13,2
2024-06-12 09:32:24,320.0,3,320.0,24,320.5,14,2
2024-06-12 09:32:25,320.0,1,320.0,23,320.5,12,2
2024-06-12 09:32:26,320.0,23,319.5,15,320.0,7,2
2024-06-12 09:32:30,319.5,1,319.5,14,320.0,16,2
2024-06-12 09:32:31,319.5,14,319.0,38,319.5,16,2
2024-06-12 09:32:35,319.5,1,319.0,37,319.5,16,1
2024-06-12 09:32:37,319.0,1,319.0,36,319.5,16,2
2024-06-12 09:32:38,319.0,1,319.0,35,319.5,16,2
2024-06-12 09:32:39,319.0,5,319.0,31,319.5,16,2
2024-06-12 09:32:40,319.5,2,319.0,31,319.5,14,1
2024-06-12 09:32:43,319.0,1,319.0,33,319.5,15,2
2024-06-12 09:32:44,319.0,11,319.0,20,319.5,15,2
2024-06-12 09:32:44,319.0,1,319.0,22,319.5,15,2
2024-06-12 09:32:48,319.0,1,319.0,18,319.5,21,2
2024-06-12 09:32:49,319.0,6,319.0,18,319.5,22,2
2024-06-12 09:32:50,319.0,1,319.0,11,319.5,22,2
2024-06-12 09:32:52,319.0,1,319.0,12,319.5,22,2
2024-06-12 09:32:53,319.0,1,319.0,12,319.5,22,2
2024-06-12 09:32:55,319.0,1,319.0,11,319.5,22,2
2024-06-12 09:32:56,319.0,1,319.0,10,319.5,22,2
2024-06-12 09:32:57,319.0,1,319.0,9,319.5,22,2
2024-06-12 09:33:05,319.0,1,319.0,8,319.5,21,2
2024-06-12 09:33:12,319.0,2,319.0,7,319.5,23,2
2024-06-12 09:33:20,319.5,4,319.0,14,319.5,19,1
2024-06-12 09:33:20,319.5,2,319.0,14,319.5,17,1
2024-06-12 09:33:20,319.5,4,319.0,14,319.5,13,1
2024-06-12 09:33:20,319.5,10,319.0,18,319.5,3,1
2024-06-12 09:33:20,319.5,3,319.5,5,320.0,10,1
2024-06-12 09:33:20,320.0,4,319.5,22,320.0,4,1
2024-06-12 09:33:20,320.0,2,319.5,22,320.0,2,1
2024-06-12 09:33:20,320.0,1,320.0,3,320.5,3,1
2024-06-12 09:33:24,320.5,1,320.0,6,320.5,1,1
2024-06-12 09:33:24,320.5,1,320.0,6,321.0,28,1
2024-06-12 09:33:26,320.5,1,320.5,2,321.0,26,2
2024-06-12 09:33:26,320.5,2,320.0,5,321.0,26,2
2024-06-12 09:34:10,320.5,1,320.5,3,321.0,8,1
2024-06-12 09:34:12,320.5,1,320.5,8,321.0,8,2
2024-06-12 09:34:22,321.0,2,320.5,11,321.0,6,1
2024-06-12 09:34:44,321.0,2,320.5,12,321.0,4,1
2024-06-12 09:35:35,321.0,1,320.5,10,321.0,6,1
2024-06-12 09:35:42,321.0,1,320.5,10,321.0,5,1
2024-06-12 09:35:47,321.0,1,320.5,10,321.0,4,1
2024-06-12 09:36:04,320.5,1,320.5,10,321.0,11,2
2024-06-12 09:36:04,320.5,10,320.0,19,321.0,11,2
2024-06-12 09:36:18,320.0,12,319.5,12,320.5,12,2
2024-06-12 09:36:33,319.5,1,319.5,4,320.0,17,2
2024-06-12 09:36:33,319.5,4,319.0,27,320.0,17,2
2024-06-12 09:36:34,319.5,2,319.0,18,319.5,3,1
2024-06-12 09:36:34,319.5,3,319.0,18,319.5,1,1
2024-06-12 09:36:45,319.5,2,319.0,18,320.0,24,2
2024-06-12 09:36:53,319.5,1,319.0,22,320.0,23,1
2024-06-12 09:37:02,319.5,1,319.0,25,320.0,19,2
2024-06-12 09:37:13,320.0,19,319.5,1,320.5,10,1
2024-06-12 09:37:17,320.5,2,320.0,1,321.0,5,2
2024-06-12 09:37:17,320.0,8,320.0,1,321.0,5,2
2024-06-12 09:37:26,319.5,1,319.5,3,320.0,3,2
2024-06-12 09:37:30,319.5,1,319.0,26,320.0,4,2
2024-06-12 09:37:36,319.5,1,319.5,2,320.0,7,2
2024-06-12 09:37:53,320.0,1,319.5,2,320.0,6,1
2024-06-12 09:37:53,320.0,6,319.5,2,320.5,12,1
2024-06-12 09:38:11,320.0,1,319.0,35,319.5,25,2
2024-06-12 09:38:11,319.5,14,319.0,35,319.5,25,2
2024-06-12 09:38:11,319.5,6,319.0,35,319.5,19,1
2024-06-12 09:38:11,319.5,19,319.0,33,320.5,2,1
2024-06-12 09:38:20,319.5,1,319.0,32,320.0,3,1
2024-06-12 09:38:28,319.5,1,319.0,33,320.0,4,1
2024-06-12 09:38:44,319.5,1,319.5,1,320.0,8,2
2024-06-12 09:38:44,319.5,1,319.0,36,320.0,8,2
2024-06-12 09:39:00,319.5,1,319.0,37,320.0,9,2
2024-06-12 09:39:14,319.5,1,319.0,38,319.5,1,1
2024-06-12 09:39:19,319.5,1,319.0,41,320.0,9,1
2024-06-12 09:40:20,319.5,3,319.5,8,320.0,6,2
2024-06-12 09:40:21,319.5,1,319.5,7,320.0,6,2
2024-06-12 09:40:26,319.5,8,318.5,34,319.0,2,2
2024-06-12 09:40:26,319.0,40,318.5,34,319.0,2,2
2024-06-12 09:40:26,319.0,2,319.0,2,320.0,8,1
2024-06-12 09:40:28,319.0,3,319.0,1,319.5,2,2
2024-06-12 09:40:31,319.0,2,318.5,31,319.5,4,2
2024-06-12 09:40:34,319.0,1,319.0,9,319.5,4,2
2024-06-12 09:40:39,319.0,4,319.0,5,319.5,4,2
2024-06-12 09:40:53,319.0,1,319.0,14,319.5,5,2
2024-06-12 09:40:55,319.5,3,319.0,14,320.0,6,1
2024-06-12 09:41:16,319.5,1,319.0,22,320.0,6,1
2024-06-12 09:41:16,319.0,1,319.0,21,320.0,6,2
2024-06-12 09:41:16,319.5,1,319.0,21,320.0,6,1
2024-06-12 09:41:21,319.5,2,319.0,21,320.0,8,2
2024-06-12 09:41:33,319.5,1,319.5,1,320.0,6,2
2024-06-12 09:41:41,320.0,6,319.5,3,320.5,10,1
2024-06-12 09:42:07,320.0,1,319.5,10,320.5,8,2
2024-06-12 09:42:53,320.0,1,320.0,4,320.5,9,2
2024-06-12 09:43:00,320.5,1,320.0,4,320.5,8,1
2024-06-12 09:43:01,320.5,1,320.0,4,320.5,6,1
2024-06-12 09:43:33,320.5,3,320.0,5,320.5,5,1
2024-06-12 09:43:40,320.5,1,320.0,5,320.5,6,1
2024-06-12 09:44:00,320.5,1,320.0,6,320.5,6,1
2024-06-12 09:44:00,320.5,1,320.0,6,320.5,5,1
2024-06-12 09:44:03,320.5,7,320.0,6,321.0,12,1
2024-06-12 09:44:13,320.5,1,320.0,6,321.0,13,2
2024-06-12 09:44:17,320.0,2,320.0,4,320.5,6,2
2024-06-12 09:44:25,320.0,4,319.5,6,320.5,8,2
2024-06-12 09:45:33,319.5,16,319.0,12,320.0,11,2
2024-06-12 09:45:33,319.0,1,319.0,11,319.5,13,2
2024-06-12 09:45:33,319.0,9,319.0,2,319.5,14,2
2024-06-12 09:45:33,319.0,2,318.5,31,319.0,2,2
2024-06-12 09:45:33,319.0,1,318.5,31,319.0,4,1
2024-06-12 09:45:44,318.5,3,318.5,26,319.0,12,2
2024-06-12 09:45:44,318.5,1,318.5,25,319.0,12,2
2024-06-12 09:45:52,318.5,2,318.5,23,319.0,14,2
2024-06-12 09:45:52,318.5,16,318.5,7,319.0,14,2
2024-06-12 09:45:52,318.5,6,318.5,1,319.0,14,2
2024-06-12 09:45:52,318.5,1,318.5,7,319.0,14,2
2024-06-12 09:45:57,318.5,7,318.0,112,319.0,14,1
2024-06-12 09:45:57,319.0,2,318.5,7,319.0,1,1
2024-06-12 09:45:57,319.0,1,319.0,1,319.5,4,1
2024-06-12 09:45:57,319.0,1,318.5,7,319.5,5,2
2024-06-12 09:45:57,318.5,2,318.5,7,319.5,5,2
2024-06-12 09:45:58,318.5,1,318.5,6,319.5,14,2
2024-06-12 09:46:05,318.5,1,318.5,5,319.5,10,2
2024-06-12 09:46:06,318.5,1,318.0,115,319.5,11,2
