ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-23 09:05:41,290.5,5,290.0,11,290.5,5,1
2024-05-23 09:05:42,290.0,1,290.0,12,290.5,5,2
2024-05-23 09:05:42,290.5,1,290.0,18,290.5,4,1
2024-05-23 09:05:43,290.5,2,290.0,19,290.5,2,1
2024-05-23 09:05:43,290.5,1,290.0,19,290.5,1,1
2024-05-23 09:05:44,290.5,1,290.5,1,291.0,17,1
2024-05-23 09:05:44,290.5,1,290.0,25,291.0,17,2
2024-05-23 09:05:46,290.5,1,290.5,1,291.0,22,2
2024-05-23 09:05:48,290.5,1,290.0,24,290.5,1,1
2024-05-23 09:05:48,290.5,1,290.0,24,291.0,21,1
2024-05-23 09:05:50,290.5,1,290.0,28,290.5,2,1
2024-05-23 09:05:51,290.5,1,290.0,28,290.5,2,1
2024-05-23 09:05:52,290.5,1,290.0,28,290.5,1,1
2024-05-23 09:05:53,290.5,2,290.5,3,291.0,21,1
2024-05-23 09:05:53,290.5,3,290.0,29,291.0,22,2
2024-05-23 09:05:54,290.5,1,290.5,1,291.0,22,2
2024-05-23 09:05:54,290.5,1,290.0,30,291.0,22,2
2024-05-23 09:05:54,291.0,1,290.0,30,291.0,21,1
2024-05-23 09:05:54,290.0,1,290.0,29,291.0,22,2
2024-05-23 09:05:55,290.5,1,290.5,1,291.0,22,2
2024-05-23 09:05:56,291.0,3,290.5,12,291.0,18,1
2024-05-23 09:05:59,291.0,3,290.5,26,291.0,13,1
2024-05-23 09:06:00,291.0,1,290.5,35,291.0,12,1
2024-05-23 09:06:00,291.0,1,290.5,35,291.0,11,1
2024-05-23 09:06:01,291.0,1,290.5,36,291.0,11,1
2024-05-23 09:06:03,291.0,1,290.5,37,291.0,10,1
2024-05-23 09:06:04,291.0,5,290.5,32,291.0,6,1
2024-05-23 09:06:06,291.0,1,290.5,33,291.0,5,1
2024-05-23 09:06:06,291.0,1,290.5,33,291.0,4,1
2024-05-23 09:06:06,291.0,1,290.5,33,291.0,3,1
2024-05-23 09:06:07,291.0,1,290.5,33,291.0,2,1
2024-05-23 09:06:08,291.0,1,290.5,33,291.0,2,1
2024-05-23 09:06:08,291.0,1,290.5,33,291.0,1,1
2024-05-23 09:06:09,291.0,1,290.5,33,291.5,11,1
2024-05-23 09:06:09,291.0,1,290.5,34,291.5,14,2
2024-05-23 09:06:09,291.0,1,291.0,1,291.5,14,1
2024-05-23 09:06:09,291.0,1,291.0,1,291.5,14,2
2024-05-23 09:06:10,291.0,1,290.5,34,291.5,13,1
2024-05-23 09:06:10,291.0,1,290.5,34,291.5,13,2
2024-05-23 09:06:10,291.0,1,290.5,34,291.0,3,1
2024-05-23 09:06:11,291.0,5,290.5,38,291.0,3,1
2024-05-23 09:06:12,291.0,1,290.5,39,291.0,2,1
2024-05-23 09:06:13,291.0,2,291.0,1,291.5,17,1
2024-05-23 09:06:13,291.0,1,291.0,1,291.5,17,2
2024-05-23 09:06:14,291.0,1,290.5,39,291.0,3,1
2024-05-23 09:06:14,291.0,1,290.5,39,291.0,4,1
2024-05-23 09:06:14,291.0,4,291.0,1,291.5,17,1
2024-05-23 09:06:14,291.0,1,290.5,39,291.5,17,2
2024-05-23 09:06:14,291.0,1,290.5,39,291.0,3,1
2024-05-23 09:06:15,291.0,1,290.5,39,291.0,2,1
2024-05-23 09:06:15,291.0,1,290.5,39,291.0,1,1
2024-05-23 09:06:16,291.5,1,290.5,41,291.5,15,1
2024-05-23 09:06:16,291.5,2,290.5,41,291.5,13,1
2024-05-23 09:06:21,291.5,1,291.0,12,291.5,12,1
2024-05-23 09:06:22,291.5,1,291.0,15,291.5,11,1
2024-05-23 09:06:22,291.0,1,291.0,14,291.5,11,2
2024-05-23 09:06:24,291.5,1,291.0,20,291.5,13,1
2024-05-23 09:06:25,291.0,1,291.0,22,291.5,13,2
2024-05-23 09:06:27,291.5,2,291.0,23,291.5,11,1
2024-05-23 09:06:27,291.5,1,291.0,23,291.5,11,1
2024-05-23 09:06:27,291.0,1,291.0,24,291.5,13,2
2024-05-23 09:06:27,291.0,23,290.5,24,291.5,14,2
2024-05-23 09:06:27,290.5,2,290.5,22,291.5,25,2
2024-05-23 09:06:27,290.5,1,290.5,21,291.5,25,2
2024-05-23 09:06:27,290.5,11,290.5,10,291.0,12,2
2024-05-23 09:06:28,290.5,9,290.5,9,291.0,12,2
2024-05-23 09:06:28,290.5,3,290.0,29,290.5,5,1
2024-05-23 09:06:30,291.0,3,290.0,32,291.0,20,1
2024-05-23 09:06:30,290.0,1,290.0,32,291.0,19,2
2024-05-23 09:06:30,290.0,1,290.0,31,291.0,20,2
2024-05-23 09:06:30,290.0,3,290.0,30,291.0,20,2
2024-05-23 09:06:31,291.0,1,290.0,27,291.0,19,1
2024-05-23 09:06:34,290.5,1,290.0,27,290.5,9,1
2024-05-23 09:06:36,290.5,15,290.0,28,290.5,7,1
2024-05-23 09:06:36,290.0,1,290.0,27,291.0,22,2
2024-05-23 09:06:38,290.5,1,290.0,26,291.0,25,2
2024-05-23 09:06:39,290.5,2,290.0,26,291.0,26,2
2024-05-23 09:06:43,290.5,1,290.5,1,291.0,28,2
2024-05-23 09:06:46,290.5,1,290.5,3,291.0,23,1
2024-05-23 09:06:46,290.5,1,290.5,3,291.0,23,2
2024-05-23 09:06:46,290.5,1,290.5,3,291.0,20,2
2024-05-23 09:06:48,290.5,1,290.5,2,291.0,22,2
2024-05-23 09:06:49,290.5,1,290.5,1,291.0,21,2
2024-05-23 09:06:49,290.5,1,290.0,29,291.0,21,2
2024-05-23 09:06:51,290.5,1,290.0,29,291.0,21,1
2024-05-23 09:06:52,290.5,1,290.0,30,290.5,2,1
2024-05-23 09:06:59,290.5,2,290.0,31,290.5,14,1
2024-05-23 09:07:02,290.5,1,290.0,31,290.5,15,1
2024-05-23 09:07:19,290.0,2,290.0,34,290.5,20,2
2024-05-23 09:07:21,290.0,5,290.0,30,290.5,20,2
2024-05-23 09:07:21,290.0,1,290.0,29,290.5,20,2
2024-05-23 09:07:21,290.0,29,290.0,29,290.5,20,2
2024-05-23 09:07:22,290.0,1,290.0,1,290.5,22,2
2024-05-23 09:07:22,289.5,20,290.0,1,290.5,22,2
2024-05-23 09:07:22,290.0,1,288.5,30,290.0,4,2
2024-05-23 09:07:22,289.0,24,288.5,30,290.0,4,2
2024-05-23 09:07:25,289.0,1,288.5,30,289.0,1,1
2024-05-23 09:07:28,290.0,5,288.5,30,290.0,15,1
2024-05-23 09:07:29,289.5,1,288.5,31,289.5,2,1
2024-05-23 09:07:29,289.5,1,289.0,1,290.0,27,1
2024-05-23 09:07:30,289.5,1,289.0,1,289.5,4,1
2024-05-23 09:07:30,289.5,4,289.0,4,289.5,4,1
2024-05-23 09:07:30,289.5,1,289.0,17,289.5,1,1
2024-05-23 09:07:30,289.5,1,289.0,17,290.0,13,1
2024-05-23 09:07:35,289.0,1,289.0,9,289.5,6,2
2024-05-23 09:07:37,289.0,1,288.5,34,289.5,7,2
2024-05-23 09:07:44,289.0,5,288.5,31,289.0,2,1
2024-05-23 09:07:50,289.0,1,288.5,33,289.0,5,1
2024-05-23 09:07:50,289.0,2,288.5,33,289.0,3,1
2024-05-23 09:07:52,289.0,1,288.5,33,289.0,2,1
2024-05-23 09:07:52,289.0,2,289.0,1,289.5,7,1
2024-05-23 09:07:54,289.0,2,288.5,33,289.5,7,2
2024-05-23 09:07:54,289.0,1,288.5,33,289.5,7,1
2024-05-23 09:07:56,289.0,1,288.5,33,289.0,1,1
2024-05-23 09:07:58,289.0,1,288.5,33,289.5,10,1
2024-05-23 09:07:58,289.0,1,288.5,33,289.0,1,1
2024-05-23 09:08:02,289.0,1,288.5,33,289.0,3,1
2024-05-23 09:08:03,289.0,1,288.5,33,289.0,2,1
2024-05-23 09:08:03,289.0,1,288.5,33,289.0,1,1
2024-05-23 09:08:04,289.0,1,288.5,33,289.5,10,1
2024-05-23 09:08:07,289.0,1,288.5,33,289.0,4,1
2024-05-23 09:08:10,289.0,4,288.5,35,289.5,10,1
2024-05-23 09:08:11,289.0,1,288.5,38,289.5,10,1
2024-05-23 09:08:11,289.0,1,288.5,39,289.5,10,1
2024-05-23 09:08:14,289.0,1,289.0,1,289.5,10,2
2024-05-23 09:08:14,289.0,1,288.5,38,289.5,10,2
2024-05-23 09:08:16,289.0,1,288.5,38,289.5,11,1
2024-05-23 09:08:16,288.5,1,288.5,37,289.5,11,2
2024-05-23 09:08:18,289.5,1,289.0,7,289.5,10,1
2024-05-23 09:08:18,289.0,1,289.0,6,289.5,10,2
2024-05-23 09:08:19,289.0,2,289.0,6,289.5,10,2
2024-05-23 09:08:19,289.0,1,289.0,4,289.5,10,2
2024-05-23 09:08:25,289.5,11,289.0,14,290.0,30,1
2024-05-23 09:08:29,289.5,1,289.5,9,290.0,13,2
2024-05-23 09:08:30,290.0,13,289.5,10,290.0,13,1
2024-05-23 09:08:30,290.5,1,290.0,2,290.5,23,1
2024-05-23 09:08:30,290.5,14,290.0,2,290.5,23,1
2024-05-23 09:08:30,290.5,2,290.0,2,290.5,23,1
2024-05-23 09:08:31,290.5,1,290.5,1,291.0,13,2
2024-05-23 09:08:35,290.5,1,290.5,2,291.0,13,2
2024-05-23 09:08:35,290.5,2,290.0,14,290.5,8,2
2024-05-23 09:08:36,290.5,6,290.0,16,290.5,8,1
2024-05-23 09:08:36,290.5,2,290.0,16,291.0,13,1
2024-05-23 09:08:36,290.0,3,290.0,15,291.0,13,2
2024-05-23 09:08:44,291.0,12,291.0,8,291.5,15,1
2024-05-23 09:08:45,291.0,1,291.0,7,291.5,7,2
2024-05-23 09:08:46,291.0,1,291.0,7,291.5,7,2
2024-05-23 09:08:49,291.5,1,291.0,7,291.5,8,1
2024-05-23 09:08:50,291.5,1,291.0,9,291.5,8,1
2024-05-23 09:08:52,291.5,5,291.0,11,291.5,5,1
2024-05-23 09:08:54,291.0,1,291.0,11,291.5,5,2
2024-05-23 09:08:54,291.0,1,291.0,10,291.5,5,2
2024-05-23 09:08:59,291.5,1,291.0,16,291.5,6,1
2024-05-23 09:09:02,291.5,1,291.0,17,291.5,7,1
2024-05-23 09:09:04,291.5,1,291.0,18,291.5,6,1
2024-05-23 09:09:05,291.5,1,291.0,19,291.5,11,1
2024-05-23 09:09:06,291.5,1,291.0,19,291.5,12,1
2024-05-23 09:09:10,291.0,3,291.0,18,291.5,13,2
2024-05-23 09:09:12,291.0,1,291.0,17,291.5,13,2
2024-05-23 09:09:12,291.5,1,291.0,17,291.5,12,1
2024-05-23 09:09:13,291.0,1,291.0,16,291.5,12,2
2024-05-23 09:09:20,291.0,15,291.0,15,291.5,13,2
2024-05-23 09:09:26,290.5,14,290.0,22,291.0,5,2
2024-05-23 09:09:28,291.0,1,290.0,17,291.0,19,1
2024-05-23 09:09:31,290.0,1,290.0,16,290.5,1,2
2024-05-23 09:09:33,290.5,2,290.0,15,291.0,18,1
2024-05-23 09:09:33,291.0,3,290.0,15,291.0,18,1
2024-05-23 09:09:39,290.5,1,290.0,17,290.5,1,1
2024-05-23 09:09:48,290.0,17,290.0,6,290.5,20,2
2024-05-23 09:09:48,290.0,6,289.5,14,290.5,20,2
2024-05-23 09:09:48,289.5,14,289.0,28,290.0,7,2
2024-05-23 09:09:48,289.5,2,289.0,28,290.0,22,1
2024-05-23 09:09:49,289.5,1,289.0,26,289.5,5,1
2024-05-23 09:09:50,289.5,3,289.0,26,289.5,2,1
2024-05-23 09:09:50,289.5,1,289.0,26,289.5,1,1
2024-05-23 09:09:53,289.0,1,289.0,25,289.5,2,2
2024-05-23 09:09:58,289.0,10,289.0,15,289.5,7,2
2024-05-23 09:09:58,289.0,2,289.0,13,289.5,7,2
2024-05-23 09:09:58,289.0,1,289.0,13,289.5,11,2
2024-05-23 09:09:59,289.5,2,289.0,13,289.5,9,1
2024-05-23 09:09:59,289.5,1,289.0,13,289.5,8,1
2024-05-23 09:10:08,289.5,1,289.0,11,289.5,8,1
2024-05-23 09:10:11,289.5,1,289.0,11,289.5,5,1
2024-05-23 09:10:16,289.5,1,289.0,12,289.5,4,1
2024-05-23 09:10:16,289.5,4,289.0,12,290.0,15,1
2024-05-23 09:10:18,289.0,1,289.0,16,289.5,1,2
2024-05-23 09:10:19,289.5,1,289.5,1,290.0,14,1
2024-05-23 09:10:22,289.5,1,289.0,14,289.5,1,2
2024-05-23 09:10:22,289.0,1,289.0,14,289.5,1,2
2024-05-23 09:10:23,289.5,1,289.0,12,290.0,15,1
2024-05-23 09:10:26,289.5,2,289.5,1,290.0,19,1
2024-05-23 09:10:30,289.5,1,289.0,20,290.0,22,2
2024-05-23 09:10:31,290.0,1,289.0,19,290.0,21,1
2024-05-23 09:10:32,290.0,5,289.0,20,290.0,16,1
2024-05-23 09:10:35,290.0,13,289.5,3,290.0,16,1
2024-05-23 09:10:37,290.0,1,289.5,10,290.0,1,1
2024-05-23 09:10:38,289.5,1,289.5,19,290.5,8,2
2024-05-23 09:10:45,290.5,2,290.0,17,290.5,9,1
2024-05-23 09:10:45,290.5,5,290.0,17,290.5,2,1
2024-05-23 09:10:45,290.5,2,290.0,17,291.0,19,1
2024-05-23 09:10:45,290.5,1,290.5,8,291.0,17,2
2024-05-23 09:10:49,290.5,6,290.0,23,290.5,4,2
2024-05-23 09:10:51,290.5,4,290.0,20,291.0,17,1
2024-05-23 09:10:52,290.5,1,290.0,20,291.0,17,1
2024-05-23 09:10:58,290.0,8,290.0,13,290.5,5,2
2024-05-23 09:11:04,290.0,1,290.0,8,290.5,8,2
2024-05-23 09:11:15,290.0,1,290.0,7,290.5,41,2
2024-05-23 09:11:15,290.0,1,290.0,6,290.5,42,2
2024-05-23 09:11:15,290.0,6,290.0,6,290.5,42,2
2024-05-23 09:11:16,290.0,1,289.5,16,290.5,49,2
2024-05-23 09:11:19,289.5,1,289.5,20,290.0,2,2
2024-05-23 09:11:21,289.5,1,289.5,19,290.0,4,2
2024-05-23 09:11:35,289.5,1,289.5,19,290.0,7,2
2024-05-23 09:11:35,289.5,1,289.5,18,290.0,7,2
2024-05-23 09:11:39,289.5,1,289.5,17,290.0,12,2
2024-05-23 09:11:40,289.5,1,289.5,16,290.0,12,2
2024-05-23 09:11:41,289.5,4,289.5,12,290.0,13,2
2024-05-23 09:11:43,289.5,1,289.5,12,290.0,13,2
2024-05-23 09:11:44,289.5,1,289.5,11,290.0,13,2
2024-05-23 09:11:45,289.5,2,289.5,10,290.0,13,2
2024-05-23 09:11:57,289.5,1,289.5,9,290.0,14,2
2024-05-23 09:11:59,289.5,1,289.5,8,290.0,14,2
2024-05-23 09:12:01,289.5,1,289.5,7,290.0,13,2
2024-05-23 09:12:03,289.5,1,289.5,6,290.0,13,2
2024-05-23 09:12:05,289.5,1,289.5,7,290.0,14,2
2024-05-23 09:12:08,289.5,1,289.5,7,290.0,14,2
2024-05-23 09:12:11,289.5,1,289.5,6,290.0,16,2
2024-05-23 09:12:17,289.5,1,289.5,5,290.0,16,2
2024-05-23 09:12:22,289.5,1,289.5,5,290.0,17,2
2024-05-23 09:12:31,289.5,1,289.5,3,290.0,28,2
2024-05-23 09:12:34,289.5,1,289.5,3,290.0,28,2
2024-05-23 09:12:34,289.5,1,289.5,3,290.0,28,2
2024-05-23 09:12:38,289.5,3,289.0,38,289.5,2,2
2024-05-23 09:12:38,289.5,2,289.0,36,290.0,24,1
2024-05-23 09:12:38,289.5,1,289.0,36,290.0,24,1
2024-05-23 09:12:47,289.5,4,289.0,37,290.0,24,1
2024-05-23 09:13:04,289.5,3,289.5,1,290.0,25,2
2024-05-23 09:13:05,289.5,1,289.0,38,290.0,26,2
2024-05-23 09:13:15,289.0,1,289.0,36,289.5,1,2
2024-05-23 09:13:17,289.5,1,289.0,36,290.0,25,1
2024-05-23 09:13:30,289.0,10,289.0,28,289.5,5,2
2024-05-23 09:13:30,289.0,1,289.0,27,289.5,5,2
2024-05-23 09:13:30,289.0,3,289.0,22,289.5,7,2
2024-05-23 09:13:30,289.0,22,288.5,48,289.5,7,2
2024-05-23 09:13:36,288.5,2,288.5,46,289.5,13,2
2024-05-23 09:13:41,289.0,1,288.5,46,289.5,11,1
2024-05-23 09:13:42,288.5,1,288.5,46,289.5,11,2
2024-05-23 09:13:45,288.5,1,288.5,45,289.5,11,2
2024-05-23 09:13:46,289.0,1,288.5,44,289.5,14,2
2024-05-23 09:13:51,288.5,1,288.5,43,289.0,1,2
2024-05-23 09:13:59,289.0,4,288.5,45,289.0,3,1
2024-05-23 09:13:59,289.0,3,288.5,45,289.0,3,1
2024-05-23 09:14:04,289.0,11,288.5,45,289.0,17,1
2024-05-23 09:14:04,289.0,6,288.5,45,289.0,17,1
2024-05-23 09:14:10,289.5,12,289.0,1,290.0,28,1
2024-05-23 09:14:11,289.0,4,289.0,9,290.0,25,2
2024-05-23 09:14:15,289.0,1,289.0,6,290.0,29,2
2024-05-23 09:14:20,289.0,1,289.0,3,290.0,29,2
2024-05-23 09:14:21,289.0,1,289.0,7,290.0,29,2
2024-05-23 09:14:22,289.0,2,289.0,5,290.0,30,2
2024-05-23 09:14:23,290.0,13,289.0,5,290.0,17,1
2024-05-23 09:14:25,289.0,1,289.0,13,290.0,17,2
2024-05-23 09:14:31,289.5,1,289.0,9,290.0,15,1
2024-05-23 09:14:32,289.5,1,289.0,10,289.5,1,1
2024-05-23 09:14:36,289.0,2,289.0,9,290.0,15,2
2024-05-23 09:14:39,289.5,1,289.0,10,290.0,15,1
2024-05-23 09:14:49,289.5,2,289.0,13,290.0,16,1
2024-05-23 09:14:51,289.0,2,289.0,11,290.0,16,2
2024-05-23 09:14:53,289.5,1,289.0,10,290.0,21,2
2024-05-23 09:14:56,289.5,1,289.0,8,289.5,6,1
2024-05-23 09:15:02,289.0,1,289.0,17,289.5,9,2
2024-05-23 09:15:09,289.0,2,289.0,16,289.5,10,2
2024-05-23 09:15:11,289.0,1,289.0,15,289.5,11,2
2024-05-23 09:15:13,289.0,1,289.0,14,289.5,11,2
2024-05-23 09:15:18,289.0,1,289.0,14,289.5,9,2
2024-05-23 09:15:18,289.0,1,289.0,13,289.5,9,2
2024-05-23 09:15:38,289.0,1,289.0,13,289.5,11,2
2024-05-23 09:15:39,289.0,3,289.0,10,289.5,11,2
2024-05-23 09:15:39,289.5,11,289.0,10,289.5,1,1
2024-05-23 09:15:47,289.0,1,289.0,9,289.5,3,2
2024-05-23 09:15:48,289.5,1,289.0,8,289.5,4,1
2024-05-23 09:15:49,289.0,1,289.0,7,289.5,4,2
2024-05-23 09:15:51,289.0,3,289.0,8,289.5,9,2
2024-05-23 09:16:02,289.0,1,288.5,47,289.0,2,1
2024-05-23 09:16:03,289.0,1,288.5,48,289.0,1,1
2024-05-23 09:16:04,289.0,2,288.5,47,289.5,9,1
2024-05-23 09:16:11,288.5,10,288.5,39,289.5,9,2
2024-05-23 09:16:19,288.5,1,288.5,37,289.0,4,2
2024-05-23 09:16:24,288.5,1,288.5,36,289.0,8,2
2024-05-23 09:16:30,288.5,2,288.5,34,289.0,9,2
2024-05-23 09:16:30,288.5,14,288.5,20,289.0,9,2
2024-05-23 09:16:30,288.5,9,288.5,11,289.0,9,2
2024-05-23 09:16:30,288.5,5,288.5,6,289.0,9,2
2024-05-23 09:16:31,288.5,1,288.5,5,289.0,10,2
2024-05-23 09:16:32,289.0,1,288.5,5,289.0,9,1
2024-05-23 09:16:32,288.5,1,288.5,5,289.0,9,2
2024-05-23 09:16:32,288.5,1,288.5,4,289.0,9,2
2024-05-23 09:16:33,288.5,1,288.5,3,289.0,9,2
2024-05-23 09:16:33,288.5,1,288.5,4,289.0,8,2
2024-05-23 09:16:34,288.5,1,288.5,3,289.0,8,2
2024-05-23 09:16:39,288.5,3,288.0,8,289.0,9,2
2024-05-23 09:16:39,288.0,97,288.0,8,289.0,9,2
2024-05-23 09:16:39,288.5,1,288.0,7,288.5,3,1
2024-05-23 09:16:40,288.0,1,288.0,6,288.5,6,2
2024-05-23 09:16:40,288.0,2,288.0,5,288.5,6,2
2024-05-23 09:16:40,288.0,4,288.0,1,288.5,6,2
2024-05-23 09:16:40,288.0,1,288.0,1,288.5,6,2
2024-05-23 09:16:40,287.5,1,287.5,22,288.0,22,2
2024-05-23 09:16:40,287.5,2,287.5,22,288.0,22,2
2024-05-23 09:16:40,287.5,1,287.5,19,288.0,22,2
2024-05-23 09:16:41,287.5,1,287.5,19,288.0,22,2
2024-05-23 09:16:42,287.5,1,287.5,18,288.0,21,2
2024-05-23 09:16:42,287.5,1,287.5,17,288.0,21,2
2024-05-23 09:16:45,287.5,1,287.5,17,288.0,22,2
2024-05-23 09:16:45,287.5,1,287.5,16,288.0,22,2
2024-05-23 09:16:48,287.5,2,287.5,14,288.0,25,2
2024-05-23 09:16:49,287.5,1,287.5,13,288.0,26,2
2024-05-23 09:16:49,287.5,3,287.5,10,288.0,26,2
2024-05-23 09:16:50,287.5,1,287.5,9,288.0,28,2
2024-05-23 09:16:51,287.5,1,287.5,10,288.0,27,2
2024-05-23 09:16:51,287.5,2,287.5,8,288.0,27,2
2024-05-23 09:16:51,287.5,7,287.5,8,288.0,27,2
2024-05-23 09:16:52,287.5,1,287.0,28,288.0,28,2
2024-05-23 09:16:53,287.5,1,287.5,9,288.0,27,2
2024-05-23 09:16:54,287.5,1,287.5,8,288.0,27,2
2024-05-23 09:16:54,287.5,1,287.5,7,288.0,27,2
2024-05-23 09:16:55,287.5,1,287.5,6,288.0,27,2
2024-05-23 09:16:56,287.5,2,287.5,5,288.0,27,2
2024-05-23 09:16:57,287.5,3,287.5,2,288.0,27,2
2024-05-23 09:16:57,287.5,1,287.5,1,288.0,27,2
2024-05-23 09:16:58,287.5,1,287.0,28,288.0,27,2
2024-05-23 09:16:59,287.5,1,287.0,29,288.0,27,1
2024-05-23 09:16:59,287.0,1,287.0,30,288.0,9,2
2024-05-23 09:17:01,287.5,4,287.0,31,288.0,11,1
2024-05-23 09:17:01,288.0,11,287.0,29,288.5,16,1
2024-05-23 09:17:04,288.0,1,287.5,5,288.5,2,1
2024-05-23 09:17:04,288.5,1,287.5,5,288.5,2,1
2024-05-23 09:17:04,287.5,1,287.5,4,288.5,3,2
2024-05-23 09:17:05,287.5,1,287.5,4,288.5,6,2
2024-05-23 09:17:07,288.5,10,288.0,4,289.0,32,1
2024-05-23 09:17:08,288.0,1,288.0,3,289.0,19,2
2024-05-23 09:17:10,288.0,4,288.0,4,289.0,18,2
2024-05-23 09:17:10,287.5,1,288.0,4,289.0,18,2
2024-05-23 09:17:12,287.5,1,287.5,21,288.5,11,2
2024-05-23 09:17:15,287.5,1,287.5,20,288.5,12,2
2024-05-23 09:17:15,288.0,2,287.5,20,288.5,12,1
2024-05-23 09:17:20,288.0,1,287.5,21,288.5,14,2
2024-05-23 09:17:25,288.0,2,287.5,23,288.5,16,1
2024-05-23 09:17:28,288.0,1,288.0,2,288.5,6,2
2024-05-23 09:17:30,287.5,1,287.5,36,288.5,6,2
2024-05-23 09:17:30,288.0,1,287.5,36,288.5,6,1
2024-05-23 09:17:30,287.5,1,287.5,35,288.5,6,2
2024-05-23 09:17:30,288.5,6,288.0,2,289.0,19,1
2024-05-23 09:17:31,288.0,1,288.0,8,289.0,19,2
2024-05-23 09:17:32,288.5,1,288.5,2,289.0,19,2
2024-05-23 09:17:32,288.5,1,288.5,1,289.0,19,2
2024-05-23 09:17:33,288.5,1,288.0,2,289.0,19,2
2024-05-23 09:17:33,288.0,1,288.0,16,289.0,19,2
2024-05-23 09:17:33,288.0,4,288.0,12,289.0,19,2
2024-05-23 09:17:33,288.0,2,288.0,10,289.0,19,2
2024-05-23 09:17:36,288.0,1,288.0,9,289.0,19,2
2024-05-23 09:17:36,288.0,9,287.5,31,289.0,19,2
2024-05-23 09:17:36,287.5,1,287.5,31,289.0,19,2
2024-05-23 09:17:36,287.5,1,287.5,33,289.0,19,2
2024-05-23 09:17:38,288.0,2,287.5,32,288.5,3,1
2024-05-23 09:17:38,288.5,2,287.5,28,288.5,2,1
2024-05-23 09:17:43,288.0,2,288.0,1,288.5,2,2
2024-05-23 09:17:46,288.0,2,287.5,29,288.0,3,2
2024-05-23 09:17:46,287.5,1,287.5,28,288.0,3,2
2024-05-23 09:17:46,287.5,3,287.5,28,288.0,3,2
2024-05-23 09:17:52,288.0,6,287.5,26,288.5,8,1
2024-05-23 09:17:55,288.0,1,288.0,9,288.5,5,2
2024-05-23 09:17:57,288.0,1,288.0,8,288.5,6,2
2024-05-23 09:17:58,288.0,3,288.0,7,288.5,6,2
2024-05-23 09:17:58,288.0,1,288.0,6,288.5,6,2
2024-05-23 09:17:58,288.0,6,287.5,27,288.0,9,2
2024-05-23 09:18:02,288.0,1,287.5,30,288.0,12,1
2024-05-23 09:18:03,288.0,12,287.5,30,288.5,9,1
2024-05-23 09:18:03,287.5,1,287.5,31,288.5,9,2
2024-05-23 09:18:03,288.5,9,287.5,30,289.0,16,1
2024-05-23 09:18:10,288.0,1,287.5,30,288.5,7,2
2024-05-23 09:18:17,288.0,4,287.5,37,288.5,6,1
2024-05-23 09:18:20,287.5,1,287.5,27,288.5,6,2
2024-05-23 09:18:25,288.5,2,287.5,26,288.5,5,1
2024-05-23 09:18:30,287.5,1,287.5,27,288.5,5,2
2024-05-23 09:18:35,287.5,1,287.5,27,288.5,5,2
2024-05-23 09:18:35,287.5,2,287.5,23,288.5,9,2
2024-05-23 09:18:39,288.0,1,287.5,24,288.5,9,1
2024-05-23 09:18:41,287.5,1,287.5,23,288.5,18,2
2024-05-23 09:18:42,287.5,10,287.5,13,288.5,18,2
2024-05-23 09:18:44,287.5,1,287.5,12,288.5,18,2
2024-05-23 09:18:45,288.5,1,287.5,12,288.5,17,1
2024-05-23 09:18:46,287.5,2,287.5,10,288.5,18,2
2024-05-23 09:18:47,287.5,2,287.5,8,288.5,18,2
2024-05-23 09:18:50,287.5,2,287.5,6,288.0,8,2
2024-05-23 09:18:51,287.5,5,287.5,2,288.0,8,2
2024-05-23 09:18:54,288.0,1,287.5,3,288.0,10,1
2024-05-23 09:18:55,287.5,1,287.5,2,288.0,10,2
2024-05-23 09:19:01,287.5,1,287.5,2,288.0,12,2
2024-05-23 09:19:01,287.5,1,287.5,1,288.0,13,2
2024-05-23 09:19:14,287.5,1,287.0,39,288.0,14,2
2024-05-23 09:19:26,287.5,1,287.0,34,287.5,4,1
2024-05-23 09:19:37,287.0,3,287.0,37,287.5,13,2
2024-05-23 09:19:38,287.5,1,287.0,37,287.5,13,1
2024-05-23 09:19:39,287.0,1,287.0,36,287.5,13,2
2024-05-23 09:19:39,287.0,1,287.0,35,287.5,13,2
2024-05-23 09:19:39,287.0,1,287.0,34,287.5,12,2
2024-05-23 09:19:41,287.0,10,287.0,24,287.5,18,2
2024-05-23 09:19:41,287.0,8,287.0,16,287.5,18,2
2024-05-23 09:19:41,287.0,16,286.5,39,287.5,18,2
2024-05-23 09:19:41,287.0,3,286.5,40,287.0,1,1
2024-05-23 09:19:41,287.0,1,286.5,40,287.0,4,1
2024-05-23 09:19:50,286.5,1,286.5,38,287.0,10,2
2024-05-23 09:19:50,287.0,9,287.0,1,287.5,27,1
2024-05-23 09:19:56,287.0,1,287.0,6,287.5,17,2
2024-05-23 09:19:56,287.5,1,287.0,6,287.5,16,1
2024-05-23 09:19:58,287.0,1,287.0,5,287.5,16,2
2024-05-23 09:19:59,287.0,1,287.0,5,287.5,17,2
2024-05-23 09:20:01,287.5,1,287.0,6,287.5,17,1
2024-05-23 09:20:06,287.0,1,287.0,5,287.5,15,2
2024-05-23 09:20:10,287.0,1,287.0,4,287.5,29,2
2024-05-23 09:20:10,287.0,4,287.0,5,287.5,29,2
2024-05-23 09:20:18,286.5,5,286.5,36,287.0,22,2
