ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-17 09:13:14,218.5,1,218.5,10,219.0,39,2
2024-04-17 09:13:16,218.5,1,218.5,9,219.0,40,2
2024-04-17 09:13:19,218.5,1,218.5,8,219.0,41,2
2024-04-17 09:13:21,218.5,1,218.5,7,219.0,41,2
2024-04-17 09:13:23,218.5,1,218.5,6,219.0,43,2
2024-04-17 09:13:24,218.5,1,218.5,5,219.0,43,2
2024-04-17 09:13:24,218.5,1,218.5,4,219.0,43,2
2024-04-17 09:13:24,218.5,3,218.5,4,219.0,43,2
2024-04-17 09:13:24,218.5,1,218.0,17,219.0,43,2
2024-04-17 09:13:25,218.5,1,218.0,17,219.0,41,1
2024-04-17 09:13:25,218.0,1,218.0,19,219.0,41,2
2024-04-17 09:13:25,218.0,1,218.0,17,219.0,41,2
2024-04-17 09:13:27,218.5,1,218.0,18,219.0,41,1
2024-04-17 09:13:33,218.5,1,218.0,16,218.5,12,1
2024-04-17 09:13:49,218.5,1,218.0,9,218.5,18,1
2024-04-17 09:13:49,218.5,18,218.0,9,218.5,18,1
2024-04-17 09:13:56,218.5,2,218.5,1,219.0,43,1
2024-04-17 09:14:06,218.5,1,218.5,13,219.0,47,2
2024-04-17 09:14:06,218.5,1,218.5,12,219.0,47,2
2024-04-17 09:14:12,218.5,1,218.5,12,219.0,46,2
2024-04-17 09:14:15,218.5,1,218.5,14,219.0,46,2
2024-04-17 09:14:15,218.5,1,218.5,13,219.0,46,2
2024-04-17 09:14:23,218.5,2,218.5,14,219.0,48,2
2024-04-17 09:14:27,218.5,5,218.5,9,219.0,48,2
2024-04-17 09:14:36,218.5,1,218.5,8,219.0,49,2
2024-04-17 09:14:41,218.5,1,218.5,7,219.0,50,2
2024-04-17 09:14:42,219.0,2,218.5,8,219.0,48,1
2024-04-17 09:14:42,218.5,1,218.5,5,219.0,48,2
2024-04-17 09:14:44,218.5,1,218.5,3,219.0,44,2
2024-04-17 09:14:49,218.5,1,218.5,12,219.0,44,2
2024-04-17 09:15:01,218.5,3,218.5,11,219.0,47,2
2024-04-17 09:15:02,218.5,1,218.5,10,219.0,47,2
2024-04-17 09:15:03,218.5,1,218.5,9,219.0,47,2
2024-04-17 09:15:10,218.5,1,218.5,7,219.0,49,2
2024-04-17 09:15:14,218.5,1,218.5,6,219.0,49,2
2024-04-17 09:15:16,218.5,2,218.5,4,219.0,51,2
2024-04-17 09:15:20,218.5,4,218.0,20,218.5,1,2
2024-04-17 09:15:20,218.0,1,218.0,19,218.5,1,2
2024-04-17 09:15:20,218.0,1,218.0,19,218.5,1,2
2024-04-17 09:15:20,218.0,1,218.0,17,218.5,1,2
2024-04-17 09:15:21,218.0,2,218.0,15,218.5,6,2
2024-04-17 09:15:32,218.5,5,218.0,29,218.5,3,1
2024-04-17 09:15:32,218.5,2,218.0,31,218.5,1,1
2024-04-17 09:15:37,218.5,2,218.0,31,218.5,2,1
2024-04-17 09:15:42,218.5,1,218.0,31,218.5,2,1
2024-04-17 09:15:42,218.0,1,218.0,30,218.5,2,2
2024-04-17 09:15:42,218.5,2,218.0,30,219.0,53,1
2024-04-17 09:15:49,218.5,1,218.0,30,219.0,53,2
2024-04-17 09:15:50,218.5,1,218.5,1,219.0,53,2
2024-04-17 09:16:01,218.5,1,218.5,5,219.0,55,2
2024-04-17 09:16:02,218.5,4,218.5,1,219.0,55,2
2024-04-17 09:16:05,219.0,20,218.0,34,219.0,37,1
2024-04-17 09:16:06,219.0,13,218.5,2,219.0,37,1
2024-04-17 09:16:06,219.0,1,218.5,13,219.0,23,1
2024-04-17 09:16:06,219.0,23,218.5,13,219.0,23,1
2024-04-17 09:16:33,219.0,1,219.0,16,219.5,62,2
2024-04-17 09:16:39,219.5,1,219.0,20,219.5,61,1
2024-04-17 09:16:41,219.0,1,219.0,19,219.5,60,2
2024-04-17 09:16:43,219.5,1,219.0,19,219.5,59,1
2024-04-17 09:16:45,219.5,3,219.0,18,219.5,56,1
2024-04-17 09:16:45,219.5,7,219.0,20,219.5,49,1
2024-04-17 09:16:46,219.5,1,219.0,21,219.5,48,1
2024-04-17 09:16:47,219.5,1,219.0,21,219.5,47,1
2024-04-17 09:16:48,219.5,1,219.0,21,219.5,46,1
2024-04-17 09:16:48,219.5,1,219.0,22,219.5,45,1
2024-04-17 09:16:50,219.5,1,219.0,26,219.5,44,1
2024-04-17 09:16:51,219.5,15,219.0,22,219.5,28,1
2024-04-17 09:16:54,219.5,1,219.0,23,219.5,27,1
2024-04-17 09:16:54,219.5,1,219.0,23,219.5,26,1
2024-04-17 09:16:56,219.5,1,219.0,23,219.5,25,1
2024-04-17 09:16:58,219.5,1,219.0,23,219.5,25,1
2024-04-17 09:16:59,219.5,5,219.0,23,219.5,20,1
2024-04-17 09:17:00,219.5,1,219.0,23,219.5,19,1
2024-04-17 09:17:01,219.5,1,219.0,23,219.5,21,1
2024-04-17 09:17:01,219.5,5,219.0,23,219.5,16,1
2024-04-17 09:17:02,219.5,1,219.0,23,219.5,15,1
2024-04-17 09:17:02,219.5,1,219.0,22,219.5,14,1
2024-04-17 09:17:03,219.5,4,219.0,22,219.5,10,1
2024-04-17 09:17:04,219.5,1,219.0,22,219.5,9,1
2024-04-17 09:17:04,219.5,1,219.0,21,219.5,8,1
2024-04-17 09:17:04,219.5,1,219.0,21,219.5,7,1
2024-04-17 09:17:07,219.5,1,219.0,19,219.5,6,1
2024-04-17 09:17:08,219.5,2,219.0,19,219.5,4,1
2024-04-17 09:17:08,219.5,1,219.0,19,219.5,3,1
2024-04-17 09:17:09,219.5,1,219.0,21,219.5,2,1
2024-04-17 09:17:09,219.5,1,219.0,21,219.5,1,1
2024-04-17 09:17:10,219.5,2,219.5,3,220.0,208,1
2024-04-17 09:17:16,219.5,1,219.5,8,220.0,208,2
2024-04-17 09:17:18,219.5,2,219.5,16,220.0,208,2
2024-04-17 09:17:22,219.5,1,219.5,15,220.0,207,2
2024-04-17 09:17:22,219.5,1,219.5,14,220.0,207,2
2024-04-17 09:17:25,219.5,11,219.5,6,220.0,206,2
2024-04-17 09:17:27,219.5,1,219.5,5,220.0,206,2
2024-04-17 09:17:33,219.5,1,219.5,7,220.0,207,2
2024-04-17 09:17:33,220.0,10,219.5,7,220.0,197,1
2024-04-17 09:17:34,219.5,1,219.5,12,220.0,197,2
2024-04-17 09:17:50,219.5,10,219.5,19,220.0,198,2
2024-04-17 09:17:55,219.5,2,219.5,17,220.0,199,2
2024-04-17 09:17:56,219.5,1,219.5,16,220.0,199,2
2024-04-17 09:17:58,219.5,1,219.5,13,220.0,199,2
2024-04-17 09:18:00,219.5,1,219.5,11,220.0,200,2
2024-04-17 09:18:00,219.5,1,219.5,10,220.0,200,2
2024-04-17 09:18:03,219.5,1,219.5,10,220.0,200,2
2024-04-17 09:18:03,219.5,1,219.5,10,220.0,200,2
2024-04-17 09:18:05,219.5,2,219.5,8,220.0,200,2
2024-04-17 09:18:07,219.5,3,219.5,5,220.0,200,2
2024-04-17 09:18:08,219.5,1,219.5,4,220.0,200,2
2024-04-17 09:18:08,219.5,1,219.5,3,220.0,200,2
2024-04-17 09:18:09,219.5,1,219.5,2,220.0,199,2
2024-04-17 09:18:10,219.5,1,219.5,1,220.0,199,2
2024-04-17 09:18:13,219.5,1,219.0,21,220.0,199,2
2024-04-17 09:18:20,219.5,1,219.0,28,220.0,201,1
2024-04-17 09:18:28,219.5,6,219.0,29,220.0,194,1
2024-04-17 09:18:29,219.5,1,219.0,28,220.0,194,1
2024-04-17 09:18:30,220.0,2,219.0,33,220.0,192,1
2024-04-17 09:18:30,220.0,6,219.5,3,220.0,186,1
2024-04-17 09:18:30,220.0,32,219.5,19,220.0,154,1
2024-04-17 09:18:30,220.0,8,219.5,19,220.0,146,1
2024-04-17 09:18:30,220.0,2,219.5,31,220.0,144,1
2024-04-17 09:18:30,220.0,109,219.5,31,220.0,35,1
2024-04-17 09:18:30,220.0,35,219.5,31,220.5,98,1
2024-04-17 09:18:30,220.0,1,220.0,28,220.5,92,2
2024-04-17 09:18:31,220.5,1,220.0,51,220.5,91,1
2024-04-17 09:18:32,220.5,1,220.0,50,220.5,90,1
2024-04-17 09:18:32,220.0,1,220.0,49,220.5,90,2
2024-04-17 09:18:35,220.5,1,220.0,33,220.5,89,1
2024-04-17 09:18:38,220.5,1,220.0,47,220.5,89,1
2024-04-17 09:18:39,220.5,1,220.0,47,220.5,88,1
2024-04-17 09:18:40,220.5,1,220.0,47,220.5,88,1
2024-04-17 09:18:41,220.5,10,220.0,47,220.5,78,1
2024-04-17 09:18:41,220.0,1,220.0,47,220.5,78,2
2024-04-17 09:18:41,220.5,1,220.0,46,220.5,77,1
2024-04-17 09:18:42,220.5,1,220.0,46,220.5,76,1
2024-04-17 09:18:42,220.0,5,220.0,41,220.5,76,2
2024-04-17 09:18:43,220.0,6,220.0,36,220.5,75,2
2024-04-17 09:18:44,220.5,1,220.0,32,220.5,75,1
2024-04-17 09:18:44,220.5,2,220.0,32,220.5,73,1
2024-04-17 09:18:44,220.5,2,220.0,32,220.5,71,1
2024-04-17 09:18:44,220.5,1,220.0,32,220.5,70,1
2024-04-17 09:18:45,220.5,1,220.0,32,220.5,70,1
2024-04-17 09:18:45,220.5,1,220.0,32,220.5,69,1
2024-04-17 09:18:46,220.5,15,220.0,32,220.5,54,1
2024-04-17 09:18:47,220.5,1,220.0,32,220.5,53,1
2024-04-17 09:18:48,220.5,1,220.0,32,220.5,52,1
2024-04-17 09:18:48,220.5,1,220.0,33,220.5,51,1
2024-04-17 09:18:48,220.5,1,220.0,33,220.5,50,1
2024-04-17 09:18:49,220.5,1,220.0,33,220.5,49,1
2024-04-17 09:18:49,220.5,1,220.0,33,220.5,49,1
2024-04-17 09:18:49,220.5,1,220.0,33,220.5,47,1
2024-04-17 09:18:50,220.5,1,220.0,33,220.5,46,1
2024-04-17 09:18:50,220.5,2,220.0,33,220.5,44,1
2024-04-17 09:18:50,220.5,1,220.0,33,220.5,44,1
2024-04-17 09:18:50,220.5,2,220.0,33,220.5,42,1
2024-04-17 09:18:50,220.5,1,220.0,33,220.5,42,1
2024-04-17 09:18:50,220.5,1,220.0,33,220.5,42,1
2024-04-17 09:18:50,220.5,1,220.0,33,220.5,39,1
2024-04-17 09:18:52,220.5,1,220.0,34,220.5,38,1
2024-04-17 09:18:52,220.5,1,220.0,35,220.5,37,1
2024-04-17 09:18:53,220.5,39,220.0,35,220.5,39,1
2024-04-17 09:18:58,221.0,1,220.5,23,221.0,91,1
2024-04-17 09:18:58,221.0,1,220.5,22,221.0,90,1
2024-04-17 09:18:59,221.0,1,220.5,23,221.0,90,1
2024-04-17 09:19:01,220.5,1,220.5,28,221.0,90,2
2024-04-17 09:19:03,221.0,1,220.5,28,221.0,89,1
2024-04-17 09:19:03,221.0,1,220.5,29,221.0,88,1
2024-04-17 09:19:04,221.0,1,220.5,29,221.0,88,1
2024-04-17 09:19:06,221.0,50,220.5,28,221.0,39,1
2024-04-17 09:19:06,221.0,39,220.5,29,221.0,39,1
2024-04-17 09:19:09,221.5,1,221.0,20,221.5,61,1
2024-04-17 09:19:10,221.0,5,221.0,14,221.5,61,2
2024-04-17 09:19:11,221.5,1,221.0,17,221.5,59,1
2024-04-17 09:19:11,221.0,1,221.0,16,221.5,59,2
2024-04-17 09:19:12,221.5,1,221.0,16,221.5,58,1
2024-04-17 09:19:12,221.0,1,221.0,15,221.5,58,2
2024-04-17 09:19:13,221.0,1,221.0,12,221.5,58,2
2024-04-17 09:19:13,221.5,10,221.0,16,221.5,48,1
2024-04-17 09:19:13,221.5,1,221.0,16,221.5,48,1
2024-04-17 09:19:13,221.5,2,221.0,17,221.5,45,1
2024-04-17 09:19:14,221.0,1,221.0,18,221.5,45,2
2024-04-17 09:19:16,221.5,1,221.0,20,221.5,47,1
2024-04-17 09:19:17,221.0,5,221.0,11,221.5,49,2
2024-04-17 09:19:17,221.5,1,221.0,9,221.5,48,1
2024-04-17 09:19:17,221.5,1,221.0,11,221.5,47,1
2024-04-17 09:19:19,221.5,1,221.0,10,221.5,47,1
2024-04-17 09:19:19,221.5,1,221.0,10,221.5,48,1
2024-04-17 09:19:20,221.0,1,221.0,11,221.5,49,2
2024-04-17 09:19:21,221.5,1,221.0,14,221.5,48,1
2024-04-17 09:19:21,221.5,1,221.0,16,221.5,47,1
2024-04-17 09:19:22,221.0,2,221.0,14,221.5,47,2
2024-04-17 09:19:24,221.5,1,221.0,19,221.5,42,1
2024-04-17 09:19:26,221.5,1,221.0,20,221.5,42,1
2024-04-17 09:19:26,221.5,1,221.0,20,221.5,41,1
2024-04-17 09:19:26,221.5,1,221.0,21,221.5,41,1
2024-04-17 09:19:30,221.5,1,221.0,19,221.5,42,1
2024-04-17 09:19:30,221.0,4,221.0,17,221.5,42,2
2024-04-17 09:19:30,221.5,1,221.0,17,221.5,41,1
2024-04-17 09:19:31,221.5,1,221.0,15,221.5,40,1
2024-04-17 09:19:31,221.0,1,221.0,14,221.5,40,2
2024-04-17 09:19:32,221.5,1,221.0,15,221.5,41,1
2024-04-17 09:19:33,221.5,1,221.0,16,221.5,38,1
2024-04-17 09:19:36,221.5,1,221.0,18,221.5,40,1
2024-04-17 09:19:36,221.5,1,221.0,18,221.5,37,1
2024-04-17 09:19:41,221.5,1,221.0,20,221.5,36,1
2024-04-17 09:19:43,221.5,1,221.0,20,221.5,34,1
2024-04-17 09:19:46,221.5,1,221.0,19,221.5,41,1
2024-04-17 09:19:46,221.5,1,221.0,19,221.5,41,1
2024-04-17 09:19:48,221.5,1,221.0,21,221.5,41,1
2024-04-17 09:19:49,221.5,1,221.0,21,221.5,41,1
2024-04-17 09:19:49,221.5,1,221.0,21,221.5,40,1
2024-04-17 09:19:51,221.5,1,221.0,21,221.5,40,1
2024-04-17 09:19:51,221.5,1,221.0,21,221.5,40,1
2024-04-17 09:19:51,221.0,1,221.0,20,221.5,39,2
2024-04-17 09:19:52,221.5,1,221.0,20,221.5,38,1
2024-04-17 09:19:52,221.5,1,221.0,20,221.5,37,1
2024-04-17 09:19:56,221.5,1,221.0,20,221.5,37,1
2024-04-17 09:19:56,221.0,2,221.0,18,221.5,37,2
2024-04-17 09:19:56,221.5,2,221.0,18,221.5,35,1
2024-04-17 09:19:58,221.5,3,221.0,18,221.5,34,1
2024-04-17 09:20:01,221.5,1,221.0,18,221.5,36,1
2024-04-17 09:20:02,221.5,1,221.0,19,221.5,35,1
2024-04-17 09:20:04,221.0,13,221.0,8,221.5,35,2
2024-04-17 09:20:05,221.0,2,221.0,7,221.5,36,2
2024-04-17 09:20:05,221.0,7,220.5,29,221.5,36,2
2024-04-17 09:20:06,220.5,1,220.5,25,221.5,36,2
2024-04-17 09:20:06,220.5,1,220.5,24,221.5,36,2
2024-04-17 09:20:09,220.5,1,220.5,23,221.0,11,2
2024-04-17 09:20:14,220.5,1,220.5,16,221.0,20,2
2024-04-17 09:20:17,220.5,2,220.5,14,221.0,20,2
2024-04-17 09:20:22,220.5,1,220.5,21,221.0,21,2
2024-04-17 09:20:23,220.5,1,220.5,20,221.0,23,2
2024-04-17 09:20:24,220.5,1,220.5,19,221.0,23,2
2024-04-17 09:20:25,220.5,1,220.5,18,221.0,25,2
2024-04-17 09:20:25,220.5,18,220.0,44,221.0,25,2
2024-04-17 09:20:33,220.0,1,220.0,36,220.5,15,2
2024-04-17 09:20:34,220.5,1,220.0,36,220.5,16,1
2024-04-17 09:20:34,220.0,2,220.0,34,220.5,14,2
2024-04-17 09:20:35,220.5,1,220.0,34,220.5,15,1
2024-04-17 09:20:39,220.0,1,220.0,35,220.5,14,2
2024-04-17 09:20:42,220.0,3,220.0,30,220.5,14,2
2024-04-17 09:20:50,220.0,1,220.0,28,220.5,18,2
2024-04-17 09:20:57,220.0,1,220.0,33,220.5,16,2
2024-04-17 09:20:58,220.0,1,220.0,32,220.5,16,2
2024-04-17 09:21:00,220.0,1,220.0,31,220.5,16,2
2024-04-17 09:21:01,220.0,1,220.0,31,220.5,16,2
2024-04-17 09:21:11,220.0,2,220.0,24,220.5,19,2
2024-04-17 09:21:11,220.0,5,220.0,19,220.5,19,2
2024-04-17 09:21:13,220.0,1,220.0,18,220.5,19,2
2024-04-17 09:21:17,220.0,1,220.0,17,220.5,18,2
2024-04-17 09:21:19,220.0,1,220.0,16,220.5,18,2
2024-04-17 09:21:19,220.0,1,220.0,15,220.5,18,2
2024-04-17 09:21:19,220.0,1,220.0,14,220.5,18,2
2024-04-17 09:21:21,220.0,10,220.0,4,220.5,18,2
2024-04-17 09:21:21,220.0,4,219.5,26,220.0,4,2
2024-04-17 09:21:25,219.5,4,219.5,3,220.5,21,2
2024-04-17 09:21:25,219.5,1,219.5,3,220.0,9,2
2024-04-17 09:21:29,219.5,2,219.0,20,219.5,4,2
2024-04-17 09:21:29,219.5,4,219.5,6,220.0,11,1
2024-04-17 09:21:37,219.5,1,219.5,11,220.0,4,2
2024-04-17 09:21:41,219.5,1,219.5,10,220.0,5,2
2024-04-17 09:21:41,219.5,1,219.5,10,220.0,5,2
2024-04-17 09:21:44,220.0,1,219.5,11,220.0,4,1
2024-04-17 09:21:51,220.0,1,219.5,40,220.0,6,1
2024-04-17 09:21:51,220.0,1,219.5,40,220.0,5,1
2024-04-17 09:21:51,220.0,1,219.5,40,220.0,4,1
2024-04-17 09:21:52,219.5,1,219.5,44,220.0,4,2
2024-04-17 09:21:52,220.0,1,219.5,44,220.0,4,1
2024-04-17 09:21:53,220.0,4,220.0,1,220.5,13,1
2024-04-17 09:21:53,220.0,1,220.0,5,220.5,11,2
2024-04-17 09:21:57,220.0,1,220.0,12,220.5,7,2
2024-04-17 09:21:58,220.5,5,220.0,12,220.5,2,1
2024-04-17 09:22:00,220.5,2,220.5,3,221.0,38,1
2024-04-17 09:22:02,220.5,1,220.5,3,221.0,28,2
2024-04-17 09:22:06,221.0,17,220.5,8,221.0,11,1
2024-04-17 09:22:07,220.5,1,220.5,10,221.0,11,2
2024-04-17 09:22:09,221.0,10,220.5,10,221.0,1,1
2024-04-17 09:22:09,221.0,1,220.5,10,221.5,38,1
2024-04-17 09:22:10,221.0,1,220.5,10,221.5,30,1
2024-04-17 09:22:20,221.5,1,221.0,5,221.5,35,1
2024-04-17 09:22:20,221.0,5,221.0,2,221.5,35,2
2024-04-17 09:22:21,221.0,1,221.0,1,221.5,36,1
2024-04-17 09:22:23,221.0,3,221.0,4,221.5,36,2
2024-04-17 09:22:25,221.0,1,221.0,2,221.5,35,2
2024-04-17 09:22:27,221.0,1,221.0,5,221.5,35,2
2024-04-17 09:22:30,221.0,1,221.0,24,221.5,35,2
2024-04-17 09:22:38,221.5,1,221.0,25,221.5,36,1
2024-04-17 09:22:38,221.5,1,221.0,25,221.5,35,1
2024-04-17 09:22:44,221.5,1,221.0,25,221.5,33,1
2024-04-17 09:22:58,221.0,1,221.0,24,221.5,36,2
2024-04-17 09:22:58,221.0,24,220.5,21,221.5,36,2
2024-04-17 09:22:59,220.5,1,220.5,17,221.5,38,2
2024-04-17 09:22:59,220.5,1,220.5,17,221.5,38,2
2024-04-17 09:22:59,221.0,1,220.5,15,221.0,2,1
2024-04-17 09:23:05,221.5,1,220.5,14,221.5,43,1
2024-04-17 09:23:05,220.5,2,220.5,12,221.5,43,2
2024-04-17 09:23:07,221.0,1,221.0,1,221.5,43,2
2024-04-17 09:23:15,221.0,1,220.5,11,221.0,8,1
2024-04-17 09:23:16,221.0,7,220.5,111,221.0,8,1
2024-04-17 09:23:23,221.0,1,220.5,12,221.0,2,1
2024-04-17 09:23:23,221.0,1,220.5,12,221.0,2,1
2024-04-17 09:23:24,221.0,5,220.5,12,221.5,41,1
2024-04-17 09:23:28,221.0,1,220.5,13,221.0,2,1
2024-04-17 09:23:31,221.0,1,220.5,12,221.0,5,1
2024-04-17 09:23:33,221.0,1,220.5,12,221.0,4,1
2024-04-17 09:23:37,221.0,6,220.5,12,221.5,40,1
2024-04-17 09:23:38,221.0,1,220.5,12,221.5,40,2
2024-04-17 09:23:40,221.0,1,220.5,12,221.5,40,1
2024-04-17 09:24:02,221.0,1,220.5,14,221.0,6,1
2024-04-17 09:24:07,221.0,1,220.5,15,221.0,6,1
2024-04-17 09:24:07,221.0,6,221.0,4,221.5,46,1
2024-04-17 09:24:09,221.5,1,221.0,4,221.5,41,1
2024-04-17 09:24:10,221.0,1,221.0,3,221.5,39,2
2024-04-17 09:24:11,221.0,1,221.0,4,221.5,39,2
2024-04-17 09:24:20,221.0,5,221.0,4,221.5,41,2
2024-04-17 09:24:20,221.0,4,220.5,15,221.5,41,2
2024-04-17 09:24:20,220.5,1,220.5,14,221.5,41,2
2024-04-17 09:24:24,221.0,1,220.5,14,221.5,41,2
2024-04-17 09:24:24,221.5,1,220.5,14,221.5,39,1
2024-04-17 09:24:25,221.0,1,220.5,14,221.5,35,1
2024-04-17 09:24:25,221.5,4,220.5,14,221.5,35,1
2024-04-17 09:24:28,221.0,1,221.0,2,221.5,35,2
2024-04-17 09:24:31,221.0,1,220.5,16,221.0,2,1
2024-04-17 09:25:02,221.0,4,220.5,24,221.0,10,1
2024-04-17 09:25:07,221.0,1,220.5,24,221.0,14,1
2024-04-17 09:25:08,220.5,3,220.5,21,221.0,15,2
2024-04-17 09:25:21,221.0,3,220.5,27,221.0,18,1
2024-04-17 09:25:34,220.5,1,220.5,26,221.0,22,2
2024-04-17 09:25:48,221.0,1,220.5,30,221.0,25,1
2024-04-17 09:25:55,220.5,1,220.5,29,221.0,26,2
2024-04-17 09:25:55,220.5,1,220.5,28,221.0,25,2
2024-04-17 09:26:03,220.5,1,220.5,27,221.0,30,2
2024-04-17 09:26:07,221.0,1,220.5,27,221.0,29,1
2024-04-17 09:26:11,220.5,1,220.5,27,221.0,30,2
2024-04-17 09:26:12,220.5,1,220.5,26,221.0,30,2
2024-04-17 09:26:13,221.0,1,220.5,26,221.0,29,1
2024-04-17 09:26:16,220.5,1,220.5,25,221.0,27,2
2024-04-17 09:26:23,220.5,1,220.5,23,221.0,31,2
2024-04-17 09:26:33,221.0,1,220.5,23,221.0,32,1
2024-04-17 09:26:38,220.5,5,220.5,18,221.0,42,2
2024-04-17 09:26:38,220.5,1,220.5,17,221.0,42,2
2024-04-17 09:26:39,220.5,1,220.5,16,221.0,42,2
2024-04-17 09:26:41,220.5,1,220.5,15,221.0,42,2
2024-04-17 09:26:41,220.5,1,220.5,14,221.0,42,2
2024-04-17 09:26:42,220.5,1,220.5,13,221.0,42,2
2024-04-17 09:26:43,220.5,2,220.5,8,221.0,42,2
2024-04-17 09:26:43,220.5,8,220.5,8,221.0,42,2
2024-04-17 09:26:51,220.0,1,220.0,30,220.5,11,2
2024-04-17 09:26:52,220.5,1,220.0,30,220.5,10,1
2024-04-17 09:26:56,220.5,1,220.0,30,220.5,9,1
2024-04-17 09:26:56,220.5,2,220.0,30,220.5,9,1
2024-04-17 09:26:56,220.5,5,220.0,30,220.5,9,1
2024-04-17 09:26:58,220.5,1,220.0,48,221.0,39,1
2024-04-17 09:26:58,221.0,39,220.5,1,221.5,49,1
2024-04-17 09:26:58,221.5,2,220.5,20,221.5,47,1
2024-04-17 09:26:58,221.5,24,221.0,1,221.5,23,1
2024-04-17 09:26:58,221.5,23,221.0,3,222.0,143,1
2024-04-17 09:26:59,222.0,1,221.0,15,222.0,143,1
2024-04-17 09:26:59,221.0,1,221.0,16,222.0,143,2
2024-04-17 09:27:04,222.0,1,221.0,14,222.0,151,1
2024-04-17 09:27:15,221.5,1,221.0,17,222.0,151,1
2024-04-17 09:27:15,222.0,1,221.0,29,222.0,150,1
2024-04-17 09:27:15,221.0,1,221.0,28,222.0,150,2
2024-04-17 09:27:15,221.0,1,221.0,27,222.0,150,2
2024-04-17 09:27:33,221.5,1,221.5,18,222.0,146,2
2024-04-17 09:27:35,222.0,2,221.5,17,222.0,145,1
2024-04-17 09:27:36,221.5,1,221.5,16,222.0,145,2
2024-04-17 09:27:37,221.5,1,221.5,15,222.0,145,2
2024-04-17 09:27:47,221.5,1,221.5,16,222.0,145,2
2024-04-17 09:27:49,221.5,1,221.5,15,222.0,145,2
2024-04-17 09:27:50,221.5,1,221.5,9,222.0,145,2
2024-04-17 09:27:51,221.5,7,221.0,33,221.5,13,2
2024-04-17 09:27:51,221.0,1,221.0,32,221.5,13,2
2024-04-17 09:27:51,221.0,1,221.0,31,221.5,13,2
2024-04-17 09:27:52,221.0,1,221.0,30,221.5,13,2
2024-04-17 09:28:01,221.5,10,221.0,4,221.5,11,1
2024-04-17 09:28:04,221.0,1,221.0,15,221.5,12,2
2024-04-17 09:28:05,221.5,1,221.0,15,221.5,11,1
2024-04-17 09:28:06,221.5,3,221.0,14,221.5,8,1
2024-04-17 09:28:06,221.5,1,221.0,14,221.5,7,1
2024-04-17 09:28:11,221.5,5,221.0,13,221.5,7,1
2024-04-17 09:28:14,221.5,2,221.0,14,221.5,7,1
2024-04-17 09:28:14,221.5,1,221.0,14,221.5,7,1
2024-04-17 09:28:15,221.5,1,221.0,13,221.5,5,1
2024-04-17 09:28:22,221.5,1,221.0,14,221.5,13,1
2024-04-17 09:28:33,221.0,1,221.0,14,221.5,15,2
2024-04-17 09:28:35,221.0,1,221.0,10,221.5,17,2
2024-04-17 09:28:46,221.0,1,221.0,6,221.5,23,2
2024-04-17 09:28:50,221.0,1,221.0,5,221.5,25,2
2024-04-17 09:28:54,221.0,1,221.0,4,221.5,25,2
2024-04-17 09:28:54,221.0,4,220.5,26,221.5,25,2
2024-04-17 09:28:55,220.5,1,220.5,15,221.5,28,2
2024-04-17 09:28:57,221.0,1,220.5,15,221.5,28,1
2024-04-17 09:29:19,220.5,16,220.0,33,221.0,19,2
2024-04-17 09:29:44,220.0,2,220.0,26,220.5,8,2
2024-04-17 09:29:44,220.0,26,219.5,41,220.5,10,2
2024-04-17 09:29:45,219.5,1,219.5,35,220.0,3,2
2024-04-17 09:29:45,219.5,1,219.5,34,220.0,5,2
2024-04-17 09:30:00,220.0,2,219.5,45,220.0,17,1
2024-04-17 09:30:01,219.5,1,219.5,44,220.0,14,2
2024-04-17 09:30:02,219.5,1,219.5,43,220.0,14,2
2024-04-17 09:30:11,219.5,1,219.5,40,220.0,26,2
2024-04-17 09:30:23,219.5,1,219.5,40,220.0,34,2
2024-04-17 09:30:24,219.5,1,219.5,39,220.0,34,2
2024-04-17 09:30:28,219.5,1,219.5,39,220.0,34,2
2024-04-17 09:30:40,219.5,1,219.5,40,220.0,35,2
2024-04-17 09:30:59,219.5,1,219.5,41,220.0,37,2
2024-04-17 09:31:00,220.0,2,219.5,41,220.0,35,1
2024-04-17 09:31:03,219.5,1,219.5,41,220.0,35,2
2024-04-17 09:31:17,219.5,5,219.5,36,220.0,37,2
2024-04-17 09:31:19,219.5,5,219.5,31,220.0,37,2
2024-04-17 09:31:20,219.5,1,219.5,30,220.0,37,2
2024-04-17 09:31:20,220.0,1,219.5,30,220.0,37,1
2024-04-17 09:31:25,220.0,1,219.5,30,220.0,35,1
2024-04-17 09:31:34,219.5,1,219.5,31,220.0,32,2
2024-04-17 09:31:36,219.5,1,219.5,32,220.0,34,2
2024-04-17 09:31:36,219.5,1,219.5,31,220.0,34,2
2024-04-17 09:31:45,219.5,4,219.5,27,220.0,37,2
2024-04-17 09:31:46,219.5,1,219.5,26,220.0,31,2
2024-04-17 09:31:49,219.5,5,219.5,21,220.0,33,2
2024-04-17 09:31:50,219.5,2,219.5,19,220.0,35,2
2024-04-17 09:31:52,220.0,2,219.5,19,220.0,33,1
2024-04-17 09:31:52,219.5,1,219.5,18,220.0,33,2
2024-04-17 09:31:53,219.5,1,219.5,17,220.0,33,2
2024-04-17 09:31:55,219.5,1,219.5,15,220.0,34,2
