ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-31 09:16:35,286.5,1,286.0,21,286.5,8,1
2024-05-31 09:16:35,286.5,1,286.0,21,286.5,10,1
2024-05-31 09:16:35,286.0,21,285.5,27,286.0,2,2
2024-05-31 09:16:35,286.0,1,285.5,24,286.0,1,1
2024-05-31 09:16:38,286.0,1,285.5,27,286.0,7,1
2024-05-31 09:16:41,286.0,1,285.5,27,286.0,7,1
2024-05-31 09:16:44,286.0,5,285.5,27,286.0,3,1
2024-05-31 09:16:45,286.0,1,285.5,27,286.0,2,1
2024-05-31 09:16:45,286.0,2,286.0,4,286.5,2,1
2024-05-31 09:16:47,286.0,1,286.0,5,286.5,2,2
2024-05-31 09:16:47,286.5,1,286.0,5,286.5,2,1
2024-05-31 09:16:47,286.5,2,286.0,5,287.0,8,1
2024-05-31 09:17:02,286.5,1,286.0,19,287.0,12,1
2024-05-31 09:17:02,287.0,2,286.0,19,287.0,12,1
2024-05-31 09:17:06,287.0,1,286.0,20,287.0,10,1
2024-05-31 09:17:07,287.0,3,286.5,2,287.0,8,1
2024-05-31 09:17:18,287.0,1,286.5,8,287.0,5,1
2024-05-31 09:17:20,287.0,1,286.5,8,287.0,4,1
2024-05-31 09:17:21,287.0,1,286.5,8,287.0,3,1
2024-05-31 09:17:22,287.0,2,286.5,6,287.0,1,1
2024-05-31 09:17:23,287.0,1,286.5,7,287.5,6,1
2024-05-31 09:17:37,287.5,5,287.0,8,287.5,7,1
2024-05-31 09:17:50,287.5,1,287.0,14,287.5,13,1
2024-05-31 09:17:51,287.5,1,287.0,14,287.5,12,1
2024-05-31 09:17:51,287.5,1,287.0,14,287.5,11,1
2024-05-31 09:17:53,287.5,2,287.0,12,287.5,9,1
2024-05-31 09:17:53,287.5,2,287.0,10,287.5,7,1
2024-05-31 09:17:53,287.5,7,287.5,3,288.0,29,1
2024-05-31 09:18:06,288.0,1,287.5,26,288.0,30,1
2024-05-31 09:18:08,287.5,20,287.5,7,288.0,30,2
2024-05-31 09:18:08,287.5,6,287.5,1,288.0,33,2
2024-05-31 09:18:08,287.5,1,287.0,10,288.0,33,2
2024-05-31 09:18:10,287.0,8,286.5,7,287.5,11,2
2024-05-31 09:18:10,287.0,1,287.0,1,287.5,14,2
2024-05-31 09:18:13,286.5,1,286.5,4,287.5,24,2
2024-05-31 09:18:13,286.5,4,286.0,16,287.0,5,2
2024-05-31 09:18:14,287.0,2,286.0,14,287.0,10,1
2024-05-31 09:18:15,286.0,5,286.0,9,287.0,11,2
2024-05-31 09:18:17,286.5,1,286.0,10,286.5,8,1
2024-05-31 09:18:17,286.5,1,286.0,10,286.5,8,1
2024-05-31 09:18:22,286.0,1,286.0,9,287.0,8,2
2024-05-31 09:18:23,286.5,1,286.5,1,287.0,11,2
2024-05-31 09:18:23,286.5,1,286.5,1,287.0,11,2
2024-05-31 09:18:30,287.0,1,286.0,7,287.0,8,1
2024-05-31 09:18:36,286.5,1,286.0,12,287.0,7,1
2024-05-31 09:18:57,286.5,6,286.0,14,286.5,14,2
2024-05-31 09:18:57,286.5,5,286.0,8,286.5,9,1
2024-05-31 09:19:03,286.5,1,286.0,9,286.5,8,1
2024-05-31 09:19:21,286.5,1,286.0,8,286.5,8,1
2024-05-31 09:19:24,286.5,1,286.0,8,286.5,7,1
2024-05-31 09:19:40,286.5,1,286.0,8,286.5,12,1
2024-05-31 09:19:49,286.5,1,286.0,9,286.5,12,1
2024-05-31 09:20:01,286.0,1,286.0,9,286.5,8,2
2024-05-31 09:20:54,286.0,1,286.0,13,286.5,14,2
2024-05-31 09:20:54,286.0,1,286.0,12,286.5,14,2
2024-05-31 09:20:54,286.0,12,285.5,22,286.5,14,2
2024-05-31 09:20:58,285.5,2,285.5,20,286.0,10,2
2024-05-31 09:20:58,285.5,20,285.0,29,286.0,10,2
2024-05-31 09:21:02,285.5,1,285.0,27,285.5,8,1
2024-05-31 09:21:25,285.0,1,285.0,27,286.0,9,2
2024-05-31 09:21:35,285.5,2,285.0,28,286.0,7,1
2024-05-31 09:21:49,285.5,1,285.0,31,285.5,1,1
2024-05-31 09:21:53,285.5,1,285.0,31,286.0,6,1
2024-05-31 09:22:05,286.0,1,285.5,4,286.0,2,1
2024-05-31 09:22:22,285.5,1,285.0,37,286.0,4,2
2024-05-31 09:22:24,286.0,1,285.0,38,286.0,2,1
2024-05-31 09:22:33,286.0,1,285.0,41,286.5,11,1
2024-05-31 09:22:50,285.5,2,285.0,36,286.0,19,2
2024-05-31 09:22:53,285.0,37,284.5,33,285.5,4,2
2024-05-31 09:22:53,284.5,1,284.5,27,285.0,10,2
2024-05-31 09:22:53,284.5,22,284.5,5,285.0,10,2
2024-05-31 09:22:53,284.5,5,284.0,47,285.0,10,2
2024-05-31 09:22:55,285.0,1,284.0,47,285.0,8,1
2024-05-31 09:23:06,285.0,1,284.5,8,285.5,13,2
2024-05-31 09:23:12,284.5,1,284.5,1,285.0,10,2
2024-05-31 09:23:16,284.5,1,284.0,53,285.0,10,2
2024-05-31 09:23:19,284.0,1,284.0,52,285.0,2,2
2024-05-31 09:23:19,284.0,14,284.0,38,285.0,5,2
2024-05-31 09:23:19,284.0,1,284.0,34,285.0,14,2
2024-05-31 09:23:20,284.0,1,284.0,33,285.0,14,2
2024-05-31 09:23:20,284.0,1,284.0,32,285.0,14,2
2024-05-31 09:23:20,284.0,2,284.0,30,285.0,14,2
2024-05-31 09:23:20,284.0,1,284.0,29,285.0,14,2
2024-05-31 09:23:20,284.0,3,284.0,34,285.0,14,2
2024-05-31 09:23:26,284.0,1,284.0,25,284.5,5,2
2024-05-31 09:23:26,284.0,1,284.0,24,284.5,5,2
2024-05-31 09:23:28,284.5,2,284.0,24,284.5,7,1
2024-05-31 09:23:36,284.5,4,284.0,24,284.5,6,1
2024-05-31 09:23:39,284.5,1,284.0,24,284.5,5,1
2024-05-31 09:23:39,284.5,1,284.0,24,284.5,4,1
2024-05-31 09:23:40,284.5,1,284.0,24,284.5,3,1
2024-05-31 09:23:40,284.0,1,284.0,23,284.5,3,2
2024-05-31 09:23:42,284.0,1,284.0,23,284.5,3,2
2024-05-31 09:23:46,284.5,5,284.0,24,284.5,2,1
2024-05-31 09:23:51,284.5,1,284.0,28,284.5,1,1
2024-05-31 09:23:56,284.5,1,284.5,3,285.0,5,2
2024-05-31 09:23:58,284.5,1,284.5,106,285.0,3,2
2024-05-31 09:24:12,284.5,1,284.5,112,285.0,3,2
2024-05-31 09:24:18,285.0,1,284.5,111,285.0,3,1
2024-05-31 09:24:21,284.5,2,284.5,109,285.0,3,2
2024-05-31 09:24:28,285.0,1,284.5,114,285.0,2,1
2024-05-31 09:24:32,285.0,1,284.5,116,285.0,2,1
2024-05-31 09:24:37,285.0,2,285.0,3,285.5,6,1
2024-05-31 09:24:45,285.5,2,285.0,7,285.5,5,1
2024-05-31 09:24:59,285.0,2,285.0,18,285.5,4,2
2024-05-31 09:25:29,285.5,2,285.0,27,285.5,4,1
2024-05-31 09:25:34,285.5,1,285.0,28,285.5,3,1
2024-05-31 09:25:39,285.5,2,285.0,28,285.5,1,1
2024-05-31 09:25:41,285.5,1,285.0,28,285.5,5,1
2024-05-31 09:25:42,285.5,1,285.0,27,285.5,4,1
2024-05-31 09:25:52,285.5,1,285.0,25,285.5,4,1
2024-05-31 09:26:04,285.5,2,285.0,27,285.5,3,1
2024-05-31 09:26:04,285.5,1,285.0,27,285.5,2,1
2024-05-31 09:26:05,285.5,1,285.0,28,285.5,1,1
2024-05-31 09:26:05,285.5,1,285.0,28,286.0,14,1
2024-05-31 09:26:30,285.5,1,285.5,1,286.0,16,2
2024-05-31 09:26:36,285.5,1,285.5,1,286.0,15,2
2024-05-31 09:26:40,285.5,1,285.0,25,286.0,15,2
2024-05-31 09:26:50,285.5,1,285.0,24,286.0,14,1
2024-05-31 09:26:57,285.5,1,285.0,28,286.0,14,2
2024-05-31 09:27:01,285.5,1,285.5,4,286.0,14,1
2024-05-31 09:27:03,285.5,7,285.0,26,285.5,4,2
2024-05-31 09:27:06,285.5,1,285.0,22,285.5,4,1
2024-05-31 09:27:32,285.0,21,284.5,128,285.5,16,2
2024-05-31 09:27:46,285.0,1,284.5,130,285.0,9,1
2024-05-31 09:27:52,285.0,1,284.5,129,285.0,1,1
2024-05-31 09:27:55,285.0,1,284.5,129,285.5,13,1
2024-05-31 09:28:03,285.0,1,284.5,129,285.5,13,2
2024-05-31 09:28:10,285.0,2,284.5,129,285.0,6,1
2024-05-31 09:28:24,284.5,1,284.5,130,285.0,10,2
2024-05-31 09:28:24,285.0,1,284.5,130,285.0,9,1
2024-05-31 09:28:48,284.5,1,284.5,128,285.0,10,2
2024-05-31 09:28:48,285.0,1,284.5,128,285.0,9,1
2024-05-31 09:28:56,284.5,1,284.5,128,285.0,14,2
2024-05-31 09:28:56,284.5,1,284.5,126,285.0,14,2
2024-05-31 09:28:56,284.5,10,284.5,116,285.0,14,2
2024-05-31 09:28:56,284.5,22,284.5,94,285.0,14,2
2024-05-31 09:28:56,284.5,5,284.5,89,285.0,14,2
2024-05-31 09:28:56,284.5,1,284.5,88,285.0,14,2
2024-05-31 09:28:56,284.5,17,284.5,71,285.0,14,2
2024-05-31 09:28:56,284.5,6,284.5,65,285.0,14,2
2024-05-31 09:28:56,284.5,2,284.5,63,285.0,14,2
2024-05-31 09:28:56,284.5,63,284.0,35,285.0,14,2
2024-05-31 09:28:56,284.0,2,284.0,33,284.5,21,2
2024-05-31 09:28:56,284.0,9,284.0,24,284.5,30,2
2024-05-31 09:28:56,284.0,23,284.0,1,284.5,30,2
2024-05-31 09:28:56,284.0,1,283.5,15,284.5,30,2
2024-05-31 09:28:56,283.5,2,283.5,15,284.0,1,2
2024-05-31 09:28:56,284.0,2,283.5,11,284.0,2,1
2024-05-31 09:28:56,284.0,2,283.5,16,284.5,30,1
2024-05-31 09:29:09,284.0,5,284.0,6,284.5,1,2
2024-05-31 09:29:10,284.0,5,283.5,16,284.5,2,2
2024-05-31 09:29:10,283.5,2,283.5,16,284.5,2,2
2024-05-31 09:29:15,284.0,1,283.5,14,284.0,1,1
2024-05-31 09:29:34,284.0,1,283.5,20,284.0,1,1
2024-05-31 09:29:34,284.5,6,283.5,20,284.0,1,1
2024-05-31 09:29:47,284.5,1,284.0,17,285.0,10,2
2024-05-31 09:29:59,284.5,1,284.0,4,284.5,3,1
2024-05-31 09:30:15,284.5,1,284.0,6,284.5,6,1
2024-05-31 09:30:19,284.0,1,284.0,5,284.5,6,2
2024-05-31 09:30:22,284.0,1,284.0,5,284.5,7,2
2024-05-31 09:30:32,284.0,2,284.0,3,284.5,8,2
2024-05-31 09:30:34,284.0,3,283.5,22,284.0,2,2
2024-05-31 09:30:36,284.0,1,283.5,21,284.0,1,1
2024-05-31 09:30:40,284.0,1,283.5,17,284.5,7,1
2024-05-31 09:30:44,284.0,1,283.5,17,284.5,7,1
2024-05-31 09:30:49,284.0,1,284.0,1,284.5,8,2
2024-05-31 09:31:14,284.0,1,283.5,20,284.0,4,1
2024-05-31 09:31:20,284.0,1,283.5,20,284.0,5,1
2024-05-31 09:31:22,284.0,2,283.5,21,284.0,3,1
2024-05-31 09:31:24,284.0,1,283.5,21,284.0,7,1
2024-05-31 09:31:25,284.0,3,283.5,21,284.0,7,1
2024-05-31 09:31:26,283.5,1,283.5,20,284.0,7,2
2024-05-31 09:31:26,283.5,2,283.5,18,284.0,8,2
2024-05-31 09:31:26,283.5,3,283.5,15,284.0,9,2
2024-05-31 09:31:26,283.5,3,283.5,12,284.0,9,2
2024-05-31 09:31:26,283.5,2,283.5,10,284.0,9,2
2024-05-31 09:31:26,283.5,1,283.5,18,284.0,9,2
2024-05-31 09:31:26,283.5,4,283.5,5,284.0,9,2
2024-05-31 09:31:26,283.5,5,283.0,46,284.0,9,2
2024-05-31 09:31:26,283.0,1,283.0,45,283.5,6,2
2024-05-31 09:31:27,283.5,2,283.0,45,283.5,13,1
2024-05-31 09:31:28,283.5,12,283.0,48,283.5,12,1
2024-05-31 09:31:39,284.0,1,283.5,5,284.0,10,1
2024-05-31 09:31:40,284.0,1,283.5,5,284.0,9,1
2024-05-31 09:31:43,283.5,5,283.0,50,283.5,5,2
2024-05-31 09:31:43,283.5,5,283.0,50,283.5,5,1
2024-05-31 09:31:46,283.5,1,283.5,1,284.0,9,2
2024-05-31 09:31:56,283.5,1,283.5,1,284.0,19,2
2024-05-31 09:31:59,284.0,1,283.5,1,284.0,21,1
2024-05-31 09:32:03,283.5,1,283.0,49,284.0,19,2
2024-05-31 09:32:03,283.5,2,283.0,50,284.0,17,2
2024-05-31 09:32:07,283.5,1,283.0,52,284.0,23,2
2024-05-31 09:32:10,283.5,1,283.0,51,283.5,4,2
2024-05-31 09:32:14,283.5,1,283.0,51,283.5,3,1
2024-05-31 09:32:14,283.5,3,283.0,51,284.0,23,1
2024-05-31 09:32:14,283.0,3,283.0,52,284.0,22,2
2024-05-31 09:32:15,283.5,1,283.0,49,283.5,1,1
2024-05-31 09:32:20,283.5,1,0.0,0,0.0,0,2
2024-05-31 09:32:20,283.0,13,0.0,0,0.0,0,2
2024-05-31 09:32:24,283.0,1,283.0,37,283.5,2,2
2024-05-31 09:32:25,283.0,5,283.0,32,283.5,2,2
2024-05-31 09:32:30,283.0,2,283.0,32,283.5,8,2
2024-05-31 09:32:34,283.0,3,283.0,31,283.5,8,2
2024-05-31 09:32:34,283.0,1,283.0,30,283.5,8,2
2024-05-31 09:32:38,283.0,1,283.0,31,283.5,8,2
2024-05-31 09:32:39,283.0,2,283.0,29,283.5,13,2
2024-05-31 09:32:39,283.0,3,283.0,26,283.5,13,2
2024-05-31 09:32:44,283.0,1,283.0,24,283.5,13,2
2024-05-31 09:32:44,283.0,1,283.0,23,283.5,13,2
2024-05-31 09:32:45,283.0,3,283.0,21,283.5,13,2
2024-05-31 09:32:49,283.0,1,283.0,20,283.5,13,2
2024-05-31 09:32:50,283.0,3,283.0,19,283.5,13,2
2024-05-31 09:32:52,283.0,1,283.0,18,283.5,13,2
2024-05-31 09:32:53,283.0,1,283.0,17,283.5,13,2
2024-05-31 09:32:53,283.0,2,283.0,17,283.5,13,2
2024-05-31 09:32:55,283.0,1,283.0,14,283.5,14,2
2024-05-31 09:32:55,283.0,1,283.0,13,283.5,14,2
2024-05-31 09:32:57,283.0,1,283.0,11,283.5,14,2
2024-05-31 09:32:57,283.0,1,283.0,10,283.5,15,2
2024-05-31 09:32:58,283.0,5,283.0,5,283.5,15,2
2024-05-31 09:32:58,283.0,5,282.5,60,283.0,2,2
2024-05-31 09:32:59,283.0,1,282.5,60,283.0,1,1
2024-05-31 09:33:05,282.5,3,282.5,62,283.0,5,2
2024-05-31 09:33:11,283.0,1,282.5,62,283.0,6,1
2024-05-31 09:33:11,283.0,6,282.5,62,283.5,23,1
2024-05-31 09:33:12,283.0,2,282.5,60,283.0,8,2
2024-05-31 09:33:20,283.0,1,282.5,64,283.0,8,1
2024-05-31 09:33:20,282.5,20,282.5,44,283.0,8,2
2024-05-31 09:33:20,282.5,1,282.5,42,283.0,9,2
2024-05-31 09:33:22,283.0,1,282.5,42,283.0,19,1
2024-05-31 09:33:28,282.5,1,282.5,41,283.0,11,2
2024-05-31 09:33:28,282.5,1,282.5,40,283.0,12,2
2024-05-31 09:33:31,282.5,1,282.5,40,283.0,21,2
2024-05-31 09:33:40,282.5,1,282.5,42,283.0,25,2
2024-05-31 09:33:41,282.5,6,282.5,36,283.0,25,2
2024-05-31 09:33:41,282.5,2,282.5,36,283.0,25,2
2024-05-31 09:33:41,282.5,2,282.5,36,283.0,25,2
2024-05-31 09:33:43,282.5,1,282.5,30,283.0,21,2
2024-05-31 09:33:43,282.5,1,282.5,30,283.0,27,2
2024-05-31 09:33:52,282.5,2,282.5,30,283.0,29,2
2024-05-31 09:33:55,282.5,1,282.5,30,283.0,36,2
2024-05-31 09:33:57,282.5,1,282.5,30,283.0,36,2
2024-05-31 09:34:00,282.5,8,282.5,22,283.0,36,2
2024-05-31 09:34:01,282.5,2,282.5,22,283.0,36,2
2024-05-31 09:34:01,282.5,2,282.5,18,283.0,36,2
2024-05-31 09:34:01,282.5,2,282.5,18,283.0,36,2
2024-05-31 09:34:01,282.5,2,282.5,18,283.0,36,2
2024-05-31 09:34:01,282.5,4,282.5,18,283.0,36,2
2024-05-31 09:34:01,282.5,2,282.5,8,283.0,37,2
2024-05-31 09:34:02,282.5,1,282.5,7,283.0,37,2
2024-05-31 09:34:02,282.5,4,282.5,3,283.0,37,2
2024-05-31 09:34:04,282.5,1,282.5,2,283.0,37,2
2024-05-31 09:34:04,282.5,1,282.5,1,283.0,37,2
2024-05-31 09:34:04,282.5,1,282.0,60,283.0,37,2
2024-05-31 09:34:05,282.5,2,282.0,60,282.5,2,1
2024-05-31 09:34:07,282.5,5,282.0,62,283.0,39,1
2024-05-31 09:34:11,282.5,4,282.0,62,282.5,4,1
2024-05-31 09:34:12,282.5,1,282.0,63,283.0,37,1
2024-05-31 09:34:13,282.5,1,282.0,63,283.0,32,2
2024-05-31 09:34:16,283.0,5,282.5,1,283.0,27,1
2024-05-31 09:34:18,283.0,27,283.0,3,283.5,15,1
2024-05-31 09:34:20,283.0,1,283.0,4,283.5,14,2
2024-05-31 09:34:24,283.0,1,283.0,3,283.5,14,2
2024-05-31 09:34:27,283.0,1,283.0,3,283.5,14,2
2024-05-31 09:34:29,283.0,3,282.5,15,283.5,15,2
2024-05-31 09:34:30,283.0,1,282.5,10,283.5,15,2
2024-05-31 09:34:30,282.5,3,282.5,10,283.5,15,2
2024-05-31 09:34:34,283.0,4,282.5,3,283.0,7,1
2024-05-31 09:34:34,282.5,1,282.5,8,283.5,16,2
2024-05-31 09:34:52,282.5,15,282.5,34,283.0,3,2
2024-05-31 09:34:54,282.5,1,282.5,20,283.0,6,2
2024-05-31 09:34:55,282.5,2,282.5,19,283.0,6,2
2024-05-31 09:35:00,283.0,1,282.5,16,283.0,17,1
2024-05-31 09:35:00,282.5,16,282.0,63,282.5,4,2
2024-05-31 09:35:00,282.0,2,282.0,60,282.5,10,2
2024-05-31 09:35:00,282.5,1,282.0,61,282.5,13,1
2024-05-31 09:35:02,282.0,7,282.0,54,282.5,12,2
2024-05-31 09:35:05,282.0,1,282.0,54,282.5,23,2
2024-05-31 09:35:16,282.5,15,282.5,1,283.0,20,1
2024-05-31 09:35:19,282.5,2,282.0,56,283.0,13,2
2024-05-31 09:35:20,282.5,4,282.0,56,283.0,13,1
2024-05-31 09:35:24,283.0,1,282.0,57,283.0,12,1
2024-05-31 09:35:45,282.5,1,282.0,59,282.5,4,2
2024-05-31 09:35:45,282.5,1,282.0,59,282.5,5,1
2024-05-31 09:35:50,282.0,1,282.0,60,282.5,3,2
2024-05-31 09:35:50,282.5,1,282.0,60,282.5,2,1
2024-05-31 09:35:51,282.5,4,282.0,60,282.5,4,1
2024-05-31 09:35:52,283.0,2,282.5,6,283.0,20,1
2024-05-31 09:35:55,283.0,1,282.5,7,283.0,19,1
2024-05-31 09:35:56,282.5,3,282.5,35,283.0,16,2
2024-05-31 09:35:57,282.5,5,282.5,31,283.0,18,2
2024-05-31 09:36:03,283.0,2,282.5,37,283.0,16,1
2024-05-31 09:36:08,283.0,5,282.5,38,283.0,11,1
2024-05-31 09:36:13,283.0,1,282.5,38,283.0,10,1
2024-05-31 09:36:17,283.0,1,282.5,40,283.0,7,1
2024-05-31 09:36:19,283.0,1,282.5,40,283.0,16,1
2024-05-31 09:36:19,283.0,1,282.5,40,283.0,14,1
2024-05-31 09:36:21,283.0,1,282.5,40,283.0,12,1
2024-05-31 09:36:22,283.0,1,282.5,41,283.0,10,1
2024-05-31 09:36:26,283.0,1,282.5,41,283.0,15,1
2024-05-31 09:36:44,282.5,1,282.5,40,283.0,19,2
2024-05-31 09:36:54,282.5,1,282.5,39,283.0,25,2
2024-05-31 09:36:57,282.5,5,282.5,39,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,37,283.0,20,2
2024-05-31 09:37:00,282.5,2,282.5,25,283.0,17,2
2024-05-31 09:37:09,282.5,4,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,6,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,1,282.5,25,283.0,24,2
2024-05-31 09:37:09,282.5,2,282.5,25,283.0,24,2
2024-05-31 09:37:21,282.5,1,282.0,59,282.5,11,1
2024-05-31 09:37:23,282.0,1,282.0,58,282.5,5,2
2024-05-31 09:37:24,282.0,1,282.0,56,282.5,5,2
2024-05-31 09:37:24,282.0,10,282.0,46,282.5,5,2
2024-05-31 09:37:25,282.5,2,282.0,46,282.5,7,1
2024-05-31 09:37:27,282.5,1,282.0,45,282.5,5,1
2024-05-31 09:37:28,282.5,1,282.0,45,282.5,4,1
2024-05-31 09:37:30,282.5,1,282.0,46,282.5,3,1
2024-05-31 09:37:30,282.5,3,282.5,7,283.0,25,1
2024-05-31 09:37:43,282.5,5,282.5,2,283.0,23,2
2024-05-31 09:37:46,282.5,2,282.0,46,283.0,29,2
2024-05-31 09:37:46,282.0,8,282.0,46,283.0,29,2
2024-05-31 09:37:57,282.5,3,282.5,3,283.0,29,2
2024-05-31 09:38:02,282.0,2,282.0,48,282.5,1,2
2024-05-31 09:38:10,282.5,1,282.0,50,282.5,1,1
2024-05-31 09:38:16,282.0,5,282.0,45,282.5,1,2
2024-05-31 09:38:28,282.0,1,282.0,46,282.5,2,2
2024-05-31 09:38:34,282.0,1,282.0,45,282.5,3,2
2024-05-31 09:38:38,282.0,1,282.0,44,282.5,3,2
2024-05-31 09:38:44,282.0,4,282.0,41,282.5,3,2
2024-05-31 09:38:44,282.0,9,282.0,32,282.5,3,2
2024-05-31 09:38:50,282.5,3,282.0,38,282.5,3,1
2024-05-31 09:38:56,283.0,1,282.5,20,283.0,11,1
2024-05-31 09:38:56,283.0,11,282.5,20,283.5,7,1
2024-05-31 09:38:56,283.5,1,283.0,5,283.5,8,1
2024-05-31 09:39:03,283.5,7,283.5,3,284.0,10,1
2024-05-31 09:39:22,283.5,10,283.5,12,284.0,7,2
2024-05-31 09:39:31,283.5,1,283.5,11,284.0,19,2
2024-05-31 09:39:34,283.5,1,283.5,10,284.0,19,2
2024-05-31 09:39:36,283.5,10,283.0,17,284.0,20,2
2024-05-31 09:39:36,283.0,2,283.0,13,283.5,4,2
2024-05-31 09:39:43,283.0,1,283.0,7,283.5,5,2
2024-05-31 09:39:44,283.5,1,283.0,7,283.5,4,1
2024-05-31 09:39:46,283.5,4,283.0,6,284.0,24,1
2024-05-31 09:39:46,284.0,1,283.0,6,284.0,24,1
2024-05-31 09:39:54,283.0,9,282.5,24,284.0,20,2
2024-05-31 09:40:08,283.0,1,283.0,4,283.5,2,2
2024-05-31 09:40:21,283.0,3,282.5,23,283.5,17,2
2024-05-31 09:40:38,283.0,1,282.5,13,283.0,3,1
2024-05-31 09:40:41,283.0,2,282.5,13,283.0,4,1
2024-05-31 09:40:47,282.5,4,282.5,9,283.0,4,2
2024-05-31 09:40:51,283.0,1,282.5,9,283.0,3,1
2024-05-31 09:41:43,283.0,1,282.5,12,283.0,4,1
2024-05-31 09:41:47,283.0,1,282.5,12,283.0,1,1
2024-05-31 09:41:50,283.0,1,282.5,12,283.0,10,1
2024-05-31 09:42:13,282.5,14,282.5,1,283.0,19,2
2024-05-31 09:42:13,282.5,1,282.0,64,282.5,1,2
2024-05-31 09:42:14,282.5,6,282.0,65,282.5,11,1
2024-05-31 09:42:15,282.5,10,282.0,65,283.0,23,1
2024-05-31 09:43:00,282.5,1,282.5,1,283.0,21,2
2024-05-31 09:43:02,282.5,2,282.0,66,283.0,21,2
2024-05-31 09:43:34,282.5,3,282.0,68,283.0,24,1
2024-05-31 09:43:38,283.0,1,282.5,10,283.0,23,1
2024-05-31 09:43:49,282.5,10,282.5,6,283.0,10,2
2024-05-31 09:44:05,282.5,3,282.0,67,282.5,6,2
2024-05-31 09:44:06,282.5,1,282.0,67,282.5,5,1
2024-05-31 09:44:10,282.5,1,282.0,67,282.5,4,1
2024-05-31 09:44:21,282.5,1,282.0,67,282.5,5,1
2024-05-31 09:44:28,282.5,1,282.0,67,282.5,4,1
2024-05-31 09:44:31,282.5,1,282.0,67,282.5,5,1
2024-05-31 09:44:34,282.5,1,282.0,68,282.5,4,1
2024-05-31 09:44:35,282.5,4,282.5,1,283.0,24,1
2024-05-31 09:44:52,282.5,1,282.5,4,283.0,22,2
2024-05-31 09:45:05,282.5,5,282.0,69,282.5,5,2
2024-05-31 09:45:05,282.5,1,282.0,69,282.5,4,1
2024-05-31 09:45:29,282.5,1,282.0,75,282.5,4,1
2024-05-31 09:45:29,282.5,4,282.0,75,283.0,25,1
2024-05-31 09:45:53,282.5,8,282.0,84,282.5,2,2
2024-05-31 09:45:59,282.5,1,282.0,83,282.5,1,1
2024-05-31 09:46:01,282.5,1,282.0,83,283.0,25,1
2024-05-31 09:46:03,282.5,1,282.0,84,283.0,25,1
2024-05-31 09:46:38,282.5,13,282.5,14,283.0,14,2
2024-05-31 09:47:22,282.5,1,282.5,15,283.0,14,2
2024-05-31 09:47:35,282.5,14,282.5,3,283.0,16,2
2024-05-31 09:47:51,282.5,1,282.5,2,283.0,31,2
2024-05-31 09:47:53,282.5,1,282.5,4,283.0,29,2
2024-05-31 09:48:09,282.5,1,282.5,7,283.0,16,2
2024-05-31 09:48:22,282.5,1,282.5,9,283.0,16,2
2024-05-31 09:48:34,283.0,1,282.5,14,283.0,15,1
2024-05-31 09:48:34,283.0,15,282.5,14,283.5,24,1
2024-05-31 09:48:36,283.0,1,283.0,8,283.5,9,2
2024-05-31 09:48:49,283.0,8,283.0,2,283.5,4,2
2024-05-31 09:49:01,283.0,5,282.5,22,283.0,12,2
2024-05-31 09:49:07,283.0,1,282.5,16,283.0,14,1
2024-05-31 09:49:40,283.0,4,282.5,21,283.0,10,1
2024-05-31 09:49:51,283.0,1,282.5,25,283.0,9,1
2024-05-31 09:49:55,283.0,1,282.5,27,283.0,8,1
2024-05-31 09:49:57,283.0,5,282.5,27,283.0,3,1
2024-05-31 09:50:00,283.0,1,282.5,29,283.0,2,1
2024-05-31 09:50:03,283.0,2,282.5,29,283.5,4,1
2024-05-31 09:50:18,283.5,1,283.0,5,283.5,4,1
2024-05-31 09:51:01,283.5,1,283.0,7,283.5,4,1
2024-05-31 09:51:08,283.5,3,283.0,8,283.5,1,1
2024-05-31 09:51:08,283.5,1,283.5,4,284.0,8,1
2024-05-31 09:51:19,284.0,1,283.5,8,284.0,7,1
2024-05-31 09:51:24,284.0,2,283.5,8,284.0,5,1
2024-05-31 09:51:36,283.5,10,283.5,3,284.0,4,2
2024-05-31 09:51:37,284.0,1,283.5,3,284.0,6,1
2024-05-31 09:51:38,284.0,1,283.5,3,284.0,4,1
2024-05-31 09:53:05,284.0,4,283.5,11,284.5,10,1
2024-05-31 09:53:57,284.5,3,284.0,9,284.5,5,1
2024-05-31 09:54:18,284.5,1,284.0,10,284.5,4,1
