ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-15 09:07:39,213.0,1,211.5,29,213.0,40,1
2024-04-15 09:07:40,212.5,1,212.0,29,213.0,27,2
2024-04-15 09:07:40,213.0,27,212.5,4,213.5,34,1
2024-04-15 09:07:40,213.0,1,212.5,14,213.0,1,1
2024-04-15 09:07:42,213.0,2,213.0,8,213.5,30,2
2024-04-15 09:07:43,212.5,5,212.5,15,213.5,30,2
2024-04-15 09:07:44,213.5,1,212.5,10,213.5,34,1
2024-04-15 09:07:45,213.5,1,213.0,5,213.5,27,1
2024-04-15 09:07:46,213.5,1,213.0,5,213.5,27,1
2024-04-15 09:07:47,213.5,1,213.0,7,213.5,26,1
2024-04-15 09:07:47,213.5,1,213.0,7,213.5,24,1
2024-04-15 09:07:47,213.0,1,213.0,6,213.5,23,2
2024-04-15 09:07:50,213.0,1,213.0,6,213.5,24,2
2024-04-15 09:07:50,213.5,2,213.0,6,213.5,22,1
2024-04-15 09:07:50,213.5,1,213.0,6,213.5,20,1
2024-04-15 09:07:51,213.0,1,213.0,6,213.5,20,2
2024-04-15 09:07:56,213.5,1,213.0,11,213.5,21,1
2024-04-15 09:07:57,213.0,1,213.0,11,213.5,23,2
2024-04-15 09:07:58,213.5,1,213.0,11,213.5,23,1
2024-04-15 09:08:00,213.5,5,213.0,11,213.5,18,1
2024-04-15 09:08:00,213.5,5,213.0,13,213.5,12,1
2024-04-15 09:08:00,213.0,5,213.0,9,213.5,12,2
2024-04-15 09:08:01,213.5,1,213.0,8,213.5,12,1
2024-04-15 09:08:01,213.0,1,213.0,7,213.5,11,2
2024-04-15 09:08:05,213.0,5,213.0,5,213.5,16,2
2024-04-15 09:08:05,213.0,5,212.5,14,213.5,16,2
2024-04-15 09:08:06,213.0,4,213.0,6,213.5,19,1
2024-04-15 09:08:06,213.0,6,212.5,7,213.5,25,2
2024-04-15 09:08:06,213.5,1,212.5,7,213.5,24,1
2024-04-15 09:08:06,213.0,1,212.5,8,213.0,3,1
2024-04-15 09:08:06,213.0,1,212.5,8,213.0,1,1
2024-04-15 09:08:08,213.0,1,212.5,10,213.5,29,1
2024-04-15 09:08:09,213.0,2,212.5,7,213.5,25,2
2024-04-15 09:08:10,212.5,1,212.5,6,213.0,1,2
2024-04-15 09:08:10,212.5,1,212.5,5,213.0,1,2
2024-04-15 09:08:12,213.0,3,213.0,7,213.5,38,1
2024-04-15 09:08:12,213.0,7,213.0,7,213.5,38,2
2024-04-15 09:08:12,213.0,1,212.5,4,213.0,1,1
2024-04-15 09:08:16,213.0,1,212.5,9,213.0,2,1
2024-04-15 09:08:16,213.0,1,212.5,9,213.0,3,1
2024-04-15 09:08:17,213.0,1,212.5,9,213.0,2,1
2024-04-15 09:08:17,213.0,1,212.5,9,213.0,1,1
2024-04-15 09:08:19,213.0,1,212.5,10,213.5,39,1
2024-04-15 09:08:19,212.5,1,212.5,9,213.5,39,2
2024-04-15 09:08:20,213.0,1,212.5,8,213.5,40,1
2024-04-15 09:08:22,212.5,1,212.5,8,213.0,4,2
2024-04-15 09:08:22,213.0,1,212.5,8,213.0,3,1
2024-04-15 09:08:23,213.0,1,212.5,8,213.0,2,1
2024-04-15 09:08:25,213.0,2,213.0,3,213.5,38,1
2024-04-15 09:08:25,213.0,1,213.0,3,213.5,38,2
2024-04-15 09:08:25,213.5,1,213.0,2,213.5,37,1
2024-04-15 09:08:28,213.0,2,213.0,1,213.5,41,2
2024-04-15 09:08:30,213.5,1,213.0,1,213.5,43,1
2024-04-15 09:08:31,213.0,1,212.5,9,213.5,45,2
2024-04-15 09:08:33,212.5,2,212.5,7,213.5,46,2
2024-04-15 09:08:33,213.0,1,212.5,7,213.0,2,1
2024-04-15 09:08:35,213.0,1,212.5,9,213.0,1,1
2024-04-15 09:08:35,213.5,1,212.5,9,213.5,57,1
2024-04-15 09:08:37,212.5,1,212.5,9,213.5,57,2
2024-04-15 09:08:37,213.0,2,212.5,10,213.0,6,1
2024-04-15 09:08:40,213.0,1,212.5,12,213.0,5,1
2024-04-15 09:08:40,213.0,3,212.5,12,213.0,2,1
2024-04-15 09:08:42,213.0,1,212.5,10,213.0,4,1
2024-04-15 09:08:43,213.0,1,212.5,12,213.0,5,1
2024-04-15 09:08:43,213.0,1,212.5,12,213.0,4,1
2024-04-15 09:08:45,213.0,1,212.5,13,213.0,4,1
2024-04-15 09:08:47,213.0,1,212.5,13,213.0,4,1
2024-04-15 09:08:47,213.0,1,212.5,13,213.0,3,1
2024-04-15 09:08:47,213.0,1,212.5,13,213.0,2,1
2024-04-15 09:08:48,213.0,6,213.0,9,213.5,54,1
2024-04-15 09:08:49,213.5,2,213.0,13,213.5,52,1
2024-04-15 09:08:53,213.0,1,213.0,28,213.5,50,2
2024-04-15 09:08:53,213.5,1,213.0,28,213.5,49,1
2024-04-15 09:08:55,213.5,2,213.0,29,213.5,48,1
2024-04-15 09:08:56,213.0,3,213.0,26,213.5,48,2
2024-04-15 09:08:56,213.5,48,213.0,28,214.0,99,1
2024-04-15 09:08:56,214.0,2,213.5,5,214.0,97,1
2024-04-15 09:08:56,214.0,2,213.5,5,214.0,95,1
2024-04-15 09:08:56,214.0,2,213.5,5,214.0,93,1
2024-04-15 09:08:56,214.0,24,213.5,11,214.0,69,1
2024-04-15 09:08:56,214.0,8,213.5,20,214.0,61,1
2024-04-15 09:08:56,214.0,12,213.5,45,214.0,49,1
2024-04-15 09:08:56,214.0,4,213.5,45,214.0,45,1
2024-04-15 09:08:56,214.0,1,213.5,45,214.0,44,1
2024-04-15 09:08:56,214.0,44,213.5,45,214.5,30,1
2024-04-15 09:08:56,214.0,1,214.0,38,214.5,30,2
2024-04-15 09:08:57,214.5,10,214.0,34,214.5,21,1
2024-04-15 09:08:57,214.5,3,214.0,36,214.5,18,1
2024-04-15 09:08:57,214.5,6,214.0,36,214.5,12,1
2024-04-15 09:08:57,214.5,1,214.0,36,214.5,11,1
2024-04-15 09:08:57,214.5,6,214.0,30,214.5,5,1
2024-04-15 09:08:57,214.5,5,214.0,30,215.0,118,1
2024-04-15 09:08:58,214.0,1,214.0,29,215.0,118,2
2024-04-15 09:09:00,214.5,1,214.5,10,215.0,118,2
2024-04-15 09:09:01,214.5,1,214.5,9,215.0,118,2
2024-04-15 09:09:01,215.0,1,214.5,9,215.0,118,1
2024-04-15 09:09:01,215.0,1,214.5,6,215.0,116,1
2024-04-15 09:09:02,214.5,1,214.5,9,215.0,116,2
2024-04-15 09:09:02,214.5,1,214.5,3,215.0,116,2
2024-04-15 09:09:02,215.0,1,214.5,3,215.0,115,1
2024-04-15 09:09:03,215.0,3,214.5,10,215.0,112,1
2024-04-15 09:09:03,214.5,1,214.5,10,215.0,112,2
2024-04-15 09:09:04,214.5,1,214.5,11,215.0,113,2
2024-04-15 09:09:04,214.5,11,214.0,38,214.5,9,2
2024-04-15 09:09:04,214.5,9,214.0,11,215.0,113,1
2024-04-15 09:09:05,214.5,1,214.5,2,215.0,112,2
2024-04-15 09:09:06,215.0,5,214.5,1,215.0,108,1
2024-04-15 09:09:07,215.0,1,214.5,10,215.0,106,1
2024-04-15 09:09:07,215.0,1,214.5,11,215.0,105,1
2024-04-15 09:09:08,215.0,1,214.5,12,215.0,103,1
2024-04-15 09:09:08,214.5,1,214.5,11,215.0,103,2
2024-04-15 09:09:09,215.0,2,214.5,11,215.0,100,1
2024-04-15 09:09:10,215.0,94,214.5,67,215.0,6,1
2024-04-15 09:09:10,215.0,6,214.5,68,215.5,11,1
2024-04-15 09:09:10,215.0,1,215.0,14,215.5,11,2
2024-04-15 09:09:10,215.5,1,215.0,30,215.5,11,1
2024-04-15 09:09:10,215.5,1,215.0,30,215.5,9,1
2024-04-15 09:09:11,215.5,1,215.0,30,215.5,9,1
2024-04-15 09:09:11,215.5,1,215.0,30,215.5,7,1
2024-04-15 09:09:12,215.0,1,215.0,33,215.5,7,2
2024-04-15 09:09:12,215.5,1,215.0,20,215.5,6,1
2024-04-15 09:09:12,215.5,1,215.0,33,215.5,7,1
2024-04-15 09:09:13,215.5,1,215.0,21,215.5,4,1
2024-04-15 09:09:14,215.0,1,215.0,21,215.5,4,2
2024-04-15 09:09:15,215.0,4,215.0,18,215.5,4,2
2024-04-15 09:09:15,215.5,3,215.0,19,216.0,59,1
2024-04-15 09:09:15,215.5,4,215.5,4,216.0,60,2
2024-04-15 09:09:16,215.5,1,215.0,14,216.0,60,1
2024-04-15 09:09:16,215.5,1,215.0,14,216.0,60,2
2024-04-15 09:09:17,216.0,1,215.5,1,216.0,58,1
2024-04-15 09:09:17,215.5,1,215.0,17,216.0,58,2
2024-04-15 09:09:18,215.5,1,215.0,18,216.0,58,1
2024-04-15 09:09:19,215.5,1,215.5,2,216.0,59,2
2024-04-15 09:09:19,215.5,1,215.5,2,216.0,59,2
2024-04-15 09:09:19,215.0,1,215.0,18,215.5,9,2
2024-04-15 09:09:19,215.0,1,215.0,15,215.5,15,2
2024-04-15 09:09:19,215.0,9,215.0,16,215.5,15,2
2024-04-15 09:09:19,215.0,6,214.5,68,215.5,15,2
2024-04-15 09:09:20,215.0,1,214.5,67,215.0,1,1
2024-04-15 09:09:21,215.0,1,214.5,67,215.0,12,1
2024-04-15 09:09:23,214.5,5,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.5,55,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.5,8,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.0,1,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.0,1,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.0,1,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.0,1,214.5,63,215.0,13,2
2024-04-15 09:09:23,214.0,1,214.0,6,214.5,41,2
2024-04-15 09:09:23,214.5,2,214.0,6,214.5,41,1
2024-04-15 09:09:23,214.5,1,214.0,7,214.5,30,1
2024-04-15 09:09:23,214.0,1,214.0,6,214.5,30,2
2024-04-15 09:09:24,214.5,1,214.0,6,214.5,29,1
2024-04-15 09:09:24,214.0,6,213.5,6,214.0,6,2
2024-04-15 09:09:24,213.5,1,213.5,6,214.0,6,2
2024-04-15 09:09:24,214.0,1,213.5,6,214.0,6,1
2024-04-15 09:09:24,214.0,1,213.5,5,214.0,4,1
2024-04-15 09:09:28,214.0,1,213.5,2,214.0,5,1
2024-04-15 09:09:29,214.0,1,213.5,7,214.0,3,1
2024-04-15 09:09:30,214.0,1,213.5,6,214.0,3,1
2024-04-15 09:09:30,214.0,3,0.0,0,0.0,0,1
2024-04-15 09:09:30,214.5,7,0.0,0,0.0,0,1
2024-04-15 09:09:31,214.0,1,213.5,7,214.0,1,1
2024-04-15 09:09:32,214.0,1,214.0,1,214.5,25,1
2024-04-15 09:09:32,214.0,1,214.0,1,214.5,25,2
2024-04-15 09:09:33,214.0,1,213.5,6,214.5,25,2
2024-04-15 09:09:33,214.0,1,213.5,7,214.0,1,1
2024-04-15 09:09:36,214.5,2,214.0,16,214.5,27,1
2024-04-15 09:09:36,214.0,15,214.0,1,214.5,26,2
2024-04-15 09:09:36,214.0,1,214.0,1,214.5,26,2
2024-04-15 09:09:36,214.5,1,214.0,1,214.5,26,1
2024-04-15 09:09:37,214.5,1,214.0,6,214.5,26,1
2024-04-15 09:09:39,214.0,3,214.0,4,214.5,28,2
2024-04-15 09:09:40,214.0,3,214.0,3,214.5,29,2
2024-04-15 09:09:41,214.0,2,214.0,6,214.5,30,1
2024-04-15 09:09:41,214.5,1,214.0,6,214.5,29,1
2024-04-15 09:09:42,214.0,1,214.0,5,214.5,28,2
2024-04-15 09:09:43,214.0,1,214.0,4,214.5,28,2
2024-04-15 09:09:43,214.0,4,213.5,7,214.5,28,2
2024-04-15 09:09:43,214.0,1,214.0,1,214.5,28,2
2024-04-15 09:09:45,214.0,1,213.5,7,214.5,29,2
2024-04-15 09:09:49,213.5,4,213.5,5,214.0,3,2
2024-04-15 09:09:53,213.5,1,213.5,4,214.0,11,2
2024-04-15 09:09:55,213.5,2,213.5,3,214.0,11,2
2024-04-15 09:09:56,213.5,1,213.5,3,214.0,11,2
2024-04-15 09:09:56,214.0,1,213.5,3,214.0,10,1
2024-04-15 09:09:58,213.5,2,213.5,1,214.0,10,2
2024-04-15 09:09:58,213.5,1,213.5,3,214.0,10,2
2024-04-15 09:10:01,213.5,3,213.0,14,214.0,12,1
2024-04-15 09:10:01,214.0,1,213.0,13,214.0,11,1
2024-04-15 09:10:05,213.5,1,213.0,23,213.5,1,1
2024-04-15 09:10:06,213.5,1,213.0,23,213.5,1,1
2024-04-15 09:10:11,213.5,1,213.0,30,213.5,16,1
2024-04-15 09:10:11,213.5,1,213.0,30,213.5,15,1
2024-04-15 09:10:11,213.5,1,213.0,30,213.5,14,1
2024-04-15 09:10:12,213.0,7,213.0,24,213.5,15,2
2024-04-15 09:10:12,213.0,6,213.0,24,213.5,15,2
2024-04-15 09:10:12,213.0,10,213.0,8,213.5,15,2
2024-04-15 09:10:12,213.0,1,213.0,7,213.5,15,2
2024-04-15 09:10:12,213.0,7,212.5,9,213.5,15,2
2024-04-15 09:10:13,213.0,1,212.5,9,213.0,3,1
2024-04-15 09:10:15,212.5,1,212.5,8,213.0,4,2
2024-04-15 09:10:15,212.5,2,212.5,8,213.0,4,2
2024-04-15 09:10:15,212.5,2,212.5,8,213.0,4,2
2024-04-15 09:10:16,212.5,1,212.5,2,213.0,5,2
2024-04-15 09:10:16,212.5,1,212.5,1,213.0,5,2
2024-04-15 09:10:16,212.5,1,212.0,63,213.0,5,2
2024-04-15 09:10:18,212.5,1,212.0,63,213.0,5,2
2024-04-15 09:10:18,212.5,1,212.0,62,213.0,5,2
2024-04-15 09:10:24,212.5,1,212.0,62,212.5,1,1
2024-04-15 09:10:24,212.5,1,212.0,62,213.0,6,1
2024-04-15 09:10:26,212.5,1,212.0,62,213.0,8,2
2024-04-15 09:10:26,212.0,1,212.0,61,213.0,9,2
2024-04-15 09:10:26,212.5,1,212.0,60,213.0,10,2
2024-04-15 09:10:30,212.5,1,212.5,1,213.0,10,1
2024-04-15 09:10:33,212.5,1,212.0,61,213.0,11,2
2024-04-15 09:10:36,212.0,24,212.0,60,212.5,2,2
2024-04-15 09:10:36,212.0,1,212.0,35,212.5,3,2
2024-04-15 09:10:39,212.5,9,212.5,11,213.0,20,1
2024-04-15 09:10:39,212.5,1,212.5,10,213.0,16,2
2024-04-15 09:10:40,212.5,2,212.5,8,213.0,17,2
2024-04-15 09:10:43,212.5,1,212.5,7,213.0,19,2
2024-04-15 09:10:43,212.5,7,212.0,35,212.5,13,2
2024-04-15 09:10:44,212.5,1,212.0,35,212.5,14,1
2024-04-15 09:10:45,212.5,1,212.0,35,212.5,13,1
2024-04-15 09:10:45,212.0,8,212.0,27,212.5,13,2
2024-04-15 09:10:50,212.0,1,212.0,5,212.5,13,2
2024-04-15 09:10:51,212.0,1,212.0,4,212.5,13,2
2024-04-15 09:10:54,212.0,1,212.0,3,212.5,14,2
2024-04-15 09:10:54,212.5,1,212.0,3,212.5,13,1
2024-04-15 09:10:55,212.0,3,211.5,9,212.0,2,2
2024-04-15 09:10:59,212.0,1,211.5,6,212.0,5,1
2024-04-15 09:10:59,211.5,1,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.5,2,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.5,2,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.5,1,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.0,1,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.0,2,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.0,2,211.5,5,212.0,5,2
2024-04-15 09:10:59,211.0,2,211.0,50,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,48,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,46,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,44,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,42,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,40,212.0,9,2
2024-04-15 09:10:59,211.0,2,211.0,38,212.0,9,2
2024-04-15 09:11:00,211.5,1,211.0,38,211.5,1,1
2024-04-15 09:11:01,211.5,1,211.0,38,212.0,9,1
2024-04-15 09:11:03,211.5,1,211.0,38,211.5,2,2
2024-04-15 09:11:04,211.0,1,211.0,38,211.5,2,2
2024-04-15 09:11:10,211.0,2,211.0,18,211.5,3,2
2024-04-15 09:11:12,211.5,2,211.0,18,211.5,2,1
2024-04-15 09:11:12,211.0,1,211.0,18,211.5,2,2
2024-04-15 09:11:13,211.5,4,211.5,16,212.0,15,1
2024-04-15 09:11:14,211.5,1,211.5,15,212.0,15,2
2024-04-15 09:11:15,211.5,1,211.5,15,212.0,15,2
2024-04-15 09:11:15,211.5,1,211.5,14,212.0,15,2
2024-04-15 09:11:18,211.5,1,211.5,16,212.0,16,2
2024-04-15 09:11:30,211.5,4,211.5,26,212.0,19,2
2024-04-15 09:11:31,211.5,1,211.5,25,212.0,19,2
2024-04-15 09:11:35,211.5,1,211.5,24,212.0,21,2
2024-04-15 09:11:41,211.5,1,211.5,33,212.0,21,2
2024-04-15 09:11:41,211.5,1,211.5,33,212.0,22,2
2024-04-15 09:11:43,211.5,1,211.5,32,212.0,21,2
2024-04-15 09:11:47,211.5,3,211.5,29,212.0,24,2
2024-04-15 09:11:47,211.5,29,211.5,29,212.0,24,2
2024-04-15 09:11:53,211.5,2,211.5,8,212.0,22,1
2024-04-15 09:11:53,211.5,8,211.0,21,212.0,22,2
2024-04-15 09:12:03,211.5,1,211.0,20,211.5,5,1
2024-04-15 09:12:04,211.5,5,211.5,5,212.0,25,1
2024-04-15 09:12:05,211.5,2,211.5,3,212.0,23,2
2024-04-15 09:12:05,211.5,3,211.0,21,212.0,23,2
2024-04-15 09:12:06,211.0,1,211.0,20,211.5,4,2
2024-04-15 09:12:06,211.0,5,211.0,15,211.5,5,2
2024-04-15 09:12:09,211.0,1,211.0,16,211.5,6,2
2024-04-15 09:12:12,211.0,6,211.0,16,211.5,17,2
2024-04-15 09:12:12,211.0,10,210.5,28,211.5,17,2
2024-04-15 09:12:14,211.0,1,210.5,28,211.0,15,1
2024-04-15 09:12:17,211.0,1,210.5,28,211.0,19,1
2024-04-15 09:12:19,210.5,3,210.5,25,211.0,22,2
2024-04-15 09:12:19,210.5,1,210.5,24,211.0,22,2
2024-04-15 09:12:19,210.5,1,210.5,23,211.0,22,2
2024-04-15 09:12:19,210.5,1,210.5,22,211.0,22,2
2024-04-15 09:12:19,210.5,1,210.5,21,211.0,22,2
2024-04-15 09:12:19,210.5,21,210.0,18,211.0,22,2
2024-04-15 09:12:20,211.0,20,210.0,18,211.0,4,1
2024-04-15 09:12:20,211.0,1,210.0,20,211.0,4,1
2024-04-15 09:12:22,210.5,1,210.0,21,210.5,3,1
2024-04-15 09:12:22,210.5,3,210.0,21,210.5,3,1
2024-04-15 09:12:23,210.5,1,210.0,25,211.0,6,1
2024-04-15 09:12:25,210.0,1,210.0,20,211.0,6,2
2024-04-15 09:12:25,210.0,1,210.0,19,211.0,6,2
2024-04-15 09:12:25,210.0,1,210.0,18,211.0,6,2
2024-04-15 09:12:25,210.0,1,210.0,17,211.0,6,2
2024-04-15 09:12:25,210.0,1,210.0,16,211.0,6,2
2024-04-15 09:12:29,210.0,1,210.0,13,210.5,5,2
2024-04-15 09:12:30,210.0,1,210.0,13,210.5,4,2
2024-04-15 09:12:31,210.5,1,210.0,20,211.0,20,1
2024-04-15 09:12:32,210.0,1,210.0,16,211.0,18,2
2024-04-15 09:12:34,210.0,2,210.0,20,211.0,18,2
2024-04-15 09:12:35,210.0,1,210.0,27,210.5,1,2
2024-04-15 09:12:35,210.5,1,210.0,27,211.0,19,1
2024-04-15 09:12:42,210.0,4,210.0,19,210.5,6,2
2024-04-15 09:12:43,210.0,1,210.0,13,210.5,8,2
2024-04-15 09:12:45,210.0,1,210.0,13,210.5,8,2
2024-04-15 09:12:46,210.0,1,210.0,12,210.5,9,2
2024-04-15 09:12:47,210.0,1,210.0,11,210.5,10,2
2024-04-15 09:12:52,210.5,1,210.0,10,210.5,24,1
2024-04-15 09:12:53,210.0,5,210.0,6,210.5,26,2
2024-04-15 09:12:53,210.0,1,210.0,4,210.5,26,2
2024-04-15 09:12:55,210.0,1,210.0,4,210.5,23,2
2024-04-15 09:12:56,210.0,1,210.0,3,210.5,24,2
2024-04-15 09:12:56,210.0,1,210.0,2,210.5,24,2
2024-04-15 09:12:56,210.0,1,209.5,16,210.5,24,2
2024-04-15 09:12:57,210.0,3,209.5,25,210.0,3,1
2024-04-15 09:12:58,210.0,1,210.0,4,210.5,24,1
2024-04-15 09:12:59,210.0,1,210.0,7,210.5,24,2
2024-04-15 09:12:59,210.0,1,210.0,6,210.5,24,2
2024-04-15 09:12:59,210.0,1,210.0,5,210.5,24,2
2024-04-15 09:13:01,210.0,2,210.0,3,210.5,24,2
2024-04-15 09:13:01,210.0,3,209.5,24,210.5,24,2
2024-04-15 09:13:04,209.5,2,209.5,15,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,12,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,11,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,10,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,9,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,8,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,7,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,8,210.0,11,2
2024-04-15 09:13:04,209.5,1,209.5,5,210.0,11,2
2024-04-15 09:13:04,210.0,1,209.5,3,210.0,11,1
2024-04-15 09:13:09,209.5,1,209.5,4,210.0,14,2
2024-04-15 09:13:11,210.0,1,209.5,4,210.0,13,1
2024-04-15 09:13:15,209.5,1,209.5,3,210.0,18,2
2024-04-15 09:13:15,210.0,4,209.5,3,210.0,14,1
2024-04-15 09:13:16,209.5,5,209.5,11,210.0,15,2
2024-04-15 09:13:16,210.0,1,209.5,11,210.0,14,1
2024-04-15 09:13:17,209.5,1,209.5,15,210.0,16,2
2024-04-15 09:13:18,209.5,1,209.5,14,210.0,16,2
2024-04-15 09:13:19,209.5,2,209.5,13,210.0,16,2
2024-04-15 09:13:21,209.5,1,209.5,12,210.0,16,2
2024-04-15 09:13:22,209.5,1,209.5,11,210.0,18,2
2024-04-15 09:13:24,209.5,1,209.5,15,210.0,14,2
2024-04-15 09:13:26,210.0,15,209.5,15,210.5,20,1
2024-04-15 09:13:26,209.5,1,209.5,22,210.5,20,2
2024-04-15 09:13:26,210.0,1,210.0,1,210.5,20,2
2024-04-15 09:13:29,210.0,1,210.0,5,210.5,20,2
2024-04-15 09:13:29,210.0,2,210.0,4,210.5,18,2
2024-04-15 09:13:30,210.0,1,210.0,6,210.5,18,2
2024-04-15 09:13:39,210.0,1,210.0,8,210.5,18,2
2024-04-15 09:13:40,210.0,1,210.0,7,210.5,18,2
2024-04-15 09:13:43,210.5,1,210.0,8,210.5,17,1
2024-04-15 09:13:57,210.5,1,210.0,16,210.5,18,1
2024-04-15 09:13:57,210.5,18,210.5,2,211.0,23,1
2024-04-15 09:13:58,210.5,1,210.5,7,211.0,21,2
2024-04-15 09:14:01,210.5,3,210.5,5,211.0,21,2
2024-04-15 09:14:02,210.5,3,210.0,16,210.5,1,2
2024-04-15 09:14:02,210.5,1,210.0,16,211.0,21,1
2024-04-15 09:14:02,211.0,1,210.5,1,211.0,21,1
2024-04-15 09:14:08,211.0,1,210.5,7,211.0,20,1
2024-04-15 09:14:09,210.5,5,210.5,2,211.0,20,2
2024-04-15 09:14:10,211.0,1,210.5,2,211.0,19,1
2024-04-15 09:14:12,210.5,1,210.5,1,211.0,20,2
2024-04-15 09:14:17,210.5,1,210.0,18,211.0,22,2
2024-04-15 09:14:19,210.0,1,210.0,15,211.0,22,2
2024-04-15 09:14:33,210.0,1,210.0,16,211.0,24,2
2024-04-15 09:14:34,210.0,1,210.0,15,211.0,24,2
2024-04-15 09:14:45,210.0,1,210.0,22,211.0,22,2
2024-04-15 09:14:53,210.5,1,210.0,25,210.5,1,1
2024-04-15 09:15:01,210.5,3,210.5,4,211.0,20,2
2024-04-15 09:15:01,210.5,3,210.5,4,211.0,20,2
2024-04-15 09:15:04,210.5,1,210.5,9,211.0,25,1
2024-04-15 09:15:08,210.5,1,210.5,10,211.0,25,2
2024-04-15 09:15:09,210.5,2,210.5,8,211.0,25,2
2024-04-15 09:15:09,210.5,1,210.5,7,211.0,25,2
2024-04-15 09:15:10,210.5,3,210.5,4,211.0,25,2
2024-04-15 09:15:18,210.5,1,210.5,10,211.0,21,2
2024-04-15 09:15:21,210.5,3,210.5,8,211.0,21,2
2024-04-15 09:15:23,210.5,1,210.5,7,211.0,21,2
2024-04-15 09:15:24,210.5,1,210.5,6,211.0,21,2
2024-04-15 09:15:42,210.5,1,210.5,9,211.0,23,2
2024-04-15 09:15:45,210.5,1,210.5,9,211.0,33,2
2024-04-15 09:15:46,210.5,1,210.5,8,211.0,33,2
2024-04-15 09:15:50,210.5,1,210.5,7,211.0,33,2
2024-04-15 09:15:52,210.5,1,210.5,9,211.0,34,2
2024-04-15 09:16:01,210.5,2,210.5,11,211.0,35,2
2024-04-15 09:16:01,210.5,11,210.0,35,211.0,35,2
2024-04-15 09:16:07,210.5,12,210.5,13,211.0,26,1
2024-04-15 09:16:09,210.5,7,210.5,6,211.0,26,2
2024-04-15 09:16:44,210.5,2,210.5,31,211.0,28,2
2024-04-15 09:16:45,210.5,1,210.5,30,211.0,29,2
2024-04-15 09:16:46,210.5,1,210.5,29,211.0,29,2
2024-04-15 09:16:50,210.5,1,210.5,28,211.0,29,2
2024-04-15 09:16:51,211.0,1,210.5,28,211.0,28,1
2024-04-15 09:17:02,211.0,2,210.5,30,211.0,29,1
2024-04-15 09:17:07,211.0,29,210.5,30,211.5,14,1
2024-04-15 09:17:07,211.5,1,210.5,30,211.5,14,1
2024-04-15 09:17:16,211.5,1,211.0,9,211.5,12,1
2024-04-15 09:17:17,211.5,10,211.0,8,211.5,2,1
2024-04-15 09:17:17,211.5,2,211.0,8,211.5,2,1
2024-04-15 09:17:23,212.0,20,211.5,3,212.0,3,1
2024-04-15 09:17:23,211.5,1,211.5,3,212.0,3,2
2024-04-15 09:17:23,212.0,2,211.5,5,212.5,6,1
2024-04-15 09:17:24,212.0,2,211.5,7,212.5,6,2
2024-04-15 09:17:24,211.5,8,211.5,7,212.5,6,2
2024-04-15 09:17:26,212.5,7,211.5,7,213.0,12,1
2024-04-15 09:17:26,213.0,1,211.5,7,213.0,12,1
2024-04-15 09:17:26,212.0,1,212.0,8,213.0,11,2
2024-04-15 09:17:30,212.0,2,212.0,5,213.0,11,2
2024-04-15 09:17:34,213.0,5,212.0,8,213.0,6,1
2024-04-15 09:17:39,213.0,1,212.5,20,213.0,11,1
2024-04-15 09:17:40,213.0,1,212.5,20,213.0,9,1
2024-04-15 09:17:40,213.0,1,212.5,20,213.0,8,1
2024-04-15 09:17:40,213.0,1,212.5,20,213.0,7,1
2024-04-15 09:17:41,213.0,1,212.5,22,213.0,6,1
2024-04-15 09:17:41,213.0,3,212.5,22,213.0,3,1
2024-04-15 09:17:41,213.0,3,212.5,22,213.5,17,1
2024-04-15 09:17:42,213.0,1,213.0,9,213.5,14,2
2024-04-15 09:17:44,213.0,5,213.0,4,213.5,14,2
2024-04-15 09:17:45,213.0,1,213.0,3,213.5,16,2
2024-04-15 09:17:47,213.0,3,213.0,3,213.5,16,2
2024-04-15 09:17:48,213.0,1,212.5,22,213.5,16,2
2024-04-15 09:17:49,212.5,1,212.5,21,213.5,16,2
2024-04-15 09:17:50,213.0,1,212.5,20,213.5,16,2
