ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-12 09:05:58,203.0,1,202.5,17,203.0,2,1
2024-04-12 09:05:58,203.0,2,202.5,17,203.0,2,1
2024-04-12 09:05:58,203.0,2,202.5,17,203.0,2,2
2024-04-12 09:05:58,203.0,1,202.5,17,203.0,2,2
2024-04-12 09:05:58,202.5,2,202.5,17,203.0,6,2
2024-04-12 09:05:58,202.5,2,202.5,17,203.0,6,2
2024-04-12 09:05:58,202.5,1,202.5,17,203.0,6,2
2024-04-12 09:06:00,203.0,1,202.5,14,203.0,4,1
2024-04-12 09:06:02,203.0,1,203.0,9,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,8,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,7,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,6,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,9,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,4,203.5,19,2
2024-04-12 09:06:02,203.0,2,203.0,2,203.5,19,2
2024-04-12 09:06:02,203.0,1,203.0,1,203.5,19,2
2024-04-12 09:06:02,203.0,1,202.5,16,203.5,19,2
2024-04-12 09:06:02,203.0,1,202.5,16,203.0,1,1
2024-04-12 09:06:03,203.0,7,203.0,3,203.5,19,2
2024-04-12 09:06:03,203.0,3,202.5,17,203.5,20,2
2024-04-12 09:06:04,203.0,1,202.5,17,203.0,5,1
2024-04-12 09:06:05,203.0,1,202.5,19,203.0,7,1
2024-04-12 09:06:05,202.5,5,202.5,14,203.0,7,2
2024-04-12 09:06:05,202.5,2,202.5,12,203.0,9,2
2024-04-12 09:06:06,202.5,2,202.5,10,203.0,9,2
2024-04-12 09:06:06,203.0,1,202.5,10,203.0,8,1
2024-04-12 09:06:06,203.0,1,202.5,10,203.0,9,1
2024-04-12 09:06:06,203.0,1,202.5,10,203.0,9,1
2024-04-12 09:06:07,203.0,5,202.5,10,203.0,36,1
2024-04-12 09:06:08,203.0,1,202.5,10,203.0,37,1
2024-04-12 09:06:08,203.0,1,202.5,10,203.0,36,1
2024-04-12 09:06:09,203.0,1,202.5,11,203.0,35,1
2024-04-12 09:06:10,203.0,1,202.5,13,203.0,34,1
2024-04-12 09:06:10,203.0,1,202.5,13,203.0,32,1
2024-04-12 09:06:10,203.0,1,202.5,13,203.0,31,1
2024-04-12 09:06:11,203.0,2,202.5,14,203.0,29,1
2024-04-12 09:06:11,203.0,1,202.5,14,203.0,28,1
2024-04-12 09:06:11,203.0,2,202.5,17,203.0,26,1
2024-04-12 09:06:12,203.0,1,202.5,28,203.0,25,1
2024-04-12 09:06:12,203.0,10,202.5,28,203.0,15,1
2024-04-12 09:06:12,203.0,4,202.5,28,203.0,11,1
2024-04-12 09:06:12,203.0,11,202.5,28,203.5,20,1
2024-04-12 09:06:17,203.5,1,203.0,4,203.5,22,1
2024-04-12 09:06:20,203.0,1,203.0,7,203.5,22,2
2024-04-12 09:06:20,203.0,1,203.0,6,203.5,24,2
2024-04-12 09:06:21,203.5,1,203.0,7,203.5,23,1
2024-04-12 09:06:21,203.5,5,203.0,7,203.5,18,1
2024-04-12 09:06:22,203.5,1,203.0,7,203.5,14,1
2024-04-12 09:06:25,203.5,1,203.0,11,203.5,13,1
2024-04-12 09:06:27,203.5,1,203.0,14,203.5,11,1
2024-04-12 09:06:27,203.5,1,203.0,15,203.5,11,1
2024-04-12 09:06:29,203.5,1,203.0,16,203.5,10,1
2024-04-12 09:06:29,203.5,3,203.0,17,203.5,10,1
2024-04-12 09:06:29,203.5,1,203.0,17,203.5,10,1
2024-04-12 09:06:29,203.5,3,203.0,17,203.5,4,1
2024-04-12 09:06:29,203.5,4,203.0,18,203.5,4,1
2024-04-12 09:06:30,203.5,2,203.5,4,204.0,25,2
2024-04-12 09:06:30,203.5,2,203.5,2,204.0,15,2
2024-04-12 09:06:30,203.5,2,203.5,2,204.0,16,2
2024-04-12 09:06:30,203.5,2,203.0,18,204.0,24,2
2024-04-12 09:06:30,203.5,2,203.5,8,204.0,16,2
2024-04-12 09:06:33,203.5,1,203.5,8,204.0,16,2
2024-04-12 09:06:34,203.5,1,203.5,17,204.0,16,2
2024-04-12 09:06:34,203.5,1,203.5,17,204.0,19,2
2024-04-12 09:06:34,203.5,11,203.5,17,204.0,19,2
2024-04-12 09:06:34,203.5,5,203.0,20,204.0,19,2
2024-04-12 09:06:34,203.5,1,203.0,20,203.5,3,1
2024-04-12 09:06:34,203.0,2,203.0,18,203.5,3,2
2024-04-12 09:06:34,203.0,2,203.0,16,203.5,3,2
2024-04-12 09:06:34,203.0,1,203.0,15,203.5,4,2
2024-04-12 09:06:35,203.0,2,203.0,15,203.5,4,2
2024-04-12 09:06:36,203.5,1,203.0,15,203.5,7,1
2024-04-12 09:06:37,203.5,1,203.0,16,203.5,6,1
2024-04-12 09:06:37,203.0,2,203.0,14,203.5,5,2
2024-04-12 09:06:37,203.5,1,203.0,13,203.5,7,1
2024-04-12 09:06:40,203.5,1,203.0,13,203.5,20,1
2024-04-12 09:06:41,203.5,2,203.0,13,203.5,23,1
2024-04-12 09:06:43,203.0,1,203.0,16,203.5,31,2
2024-04-12 09:06:43,203.0,1,203.0,15,203.5,31,2
2024-04-12 09:06:43,203.5,1,203.0,15,203.5,30,1
2024-04-12 09:06:44,203.5,1,203.0,16,203.5,39,1
2024-04-12 09:06:45,203.0,6,203.0,16,203.5,40,2
2024-04-12 09:06:45,203.0,10,203.0,16,203.5,40,2
2024-04-12 09:06:45,202.5,2,203.0,16,203.5,40,2
2024-04-12 09:06:46,202.5,2,202.5,20,203.0,6,2
2024-04-12 09:06:46,202.5,8,202.5,12,203.0,6,2
2024-04-12 09:06:46,202.5,1,202.5,11,203.0,15,2
2024-04-12 09:06:46,202.5,2,202.5,9,203.0,15,2
2024-04-12 09:06:47,203.0,1,202.5,10,203.0,15,1
2024-04-12 09:06:49,203.0,1,202.5,10,203.0,15,1
2024-04-12 09:06:51,203.0,1,202.5,10,203.0,17,1
2024-04-12 09:06:52,203.0,1,202.5,10,203.0,23,1
2024-04-12 09:06:53,202.5,1,202.5,9,203.0,23,2
2024-04-12 09:06:54,203.0,1,202.5,9,203.0,26,1
2024-04-12 09:06:56,203.0,1,202.5,14,203.0,25,1
2024-04-12 09:06:56,202.5,1,202.5,13,203.0,24,2
2024-04-12 09:06:57,203.0,1,202.5,12,203.0,25,1
2024-04-12 09:06:57,202.5,2,202.5,10,203.0,24,2
2024-04-12 09:06:57,202.5,1,202.5,9,203.0,23,2
2024-04-12 09:06:59,202.5,5,202.5,4,203.0,26,2
2024-04-12 09:07:00,202.5,1,202.5,3,203.0,28,2
2024-04-12 09:07:01,203.0,1,202.5,3,203.0,27,1
2024-04-12 09:07:01,202.5,2,202.5,1,203.0,27,2
2024-04-12 09:07:01,202.5,1,202.0,18,203.0,27,2
2024-04-12 09:07:03,202.0,1,202.0,13,202.5,18,2
2024-04-12 09:07:08,202.0,1,202.0,15,202.5,18,2
2024-04-12 09:07:08,202.0,1,202.0,15,202.5,20,2
2024-04-12 09:07:09,202.5,2,202.0,15,202.5,16,1
2024-04-12 09:07:11,202.5,1,202.0,15,202.5,15,1
2024-04-12 09:07:15,202.0,1,202.0,14,202.5,16,2
2024-04-12 09:07:17,202.5,5,202.0,14,202.5,13,1
2024-04-12 09:07:18,202.0,14,201.5,7,202.5,12,2
2024-04-12 09:07:19,202.0,1,202.0,2,202.5,17,2
2024-04-12 09:07:19,202.0,1,201.5,6,202.0,1,2
2024-04-12 09:07:22,202.0,1,201.5,16,202.0,9,1
2024-04-12 09:07:25,202.0,3,201.5,18,202.0,10,1
2024-04-12 09:07:25,201.5,1,201.5,17,202.0,10,2
2024-04-12 09:07:28,202.0,1,201.5,17,202.0,10,1
2024-04-12 09:07:30,201.5,1,201.5,16,202.0,10,2
2024-04-12 09:07:30,201.5,2,201.5,15,202.0,10,2
2024-04-12 09:07:30,201.5,2,201.5,15,202.0,10,2
2024-04-12 09:07:30,201.5,1,201.5,15,202.0,10,2
2024-04-12 09:07:30,201.5,1,201.5,15,202.0,10,2
2024-04-12 09:07:38,201.5,1,201.5,10,202.0,13,2
2024-04-12 09:07:38,202.0,3,201.5,10,202.0,10,1
2024-04-12 09:07:41,202.0,1,201.5,13,202.0,8,1
2024-04-12 09:07:42,202.0,1,201.5,14,202.0,8,1
2024-04-12 09:07:43,202.0,9,201.5,19,202.0,9,1
2024-04-12 09:07:46,202.0,1,202.0,9,202.5,7,2
2024-04-12 09:07:54,202.0,2,202.0,11,202.5,8,2
2024-04-12 09:07:56,202.0,1,202.0,13,202.5,8,2
2024-04-12 09:07:57,202.5,1,202.0,14,202.5,7,1
2024-04-12 09:07:58,202.0,6,202.0,8,202.5,7,2
2024-04-12 09:08:00,202.5,1,202.0,10,202.5,5,1
2024-04-12 09:08:02,202.5,4,202.0,15,203.0,31,1
2024-04-12 09:08:02,202.0,1,202.0,16,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,15,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,14,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,13,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,11,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,10,202.5,1,2
2024-04-12 09:08:02,202.0,1,202.0,9,202.5,1,2
2024-04-12 09:08:02,202.0,2,202.0,7,202.5,1,2
2024-04-12 09:08:02,202.0,2,202.0,9,202.5,1,2
2024-04-12 09:08:04,202.0,1,202.0,4,202.5,2,2
2024-04-12 09:08:05,202.0,1,202.0,14,202.5,6,2
2024-04-12 09:08:09,202.0,1,202.0,14,202.5,10,2
2024-04-12 09:08:10,202.0,1,202.0,11,202.5,11,2
2024-04-12 09:08:11,202.5,3,202.0,12,202.5,9,1
2024-04-12 09:08:13,202.0,1,202.0,11,202.5,8,2
2024-04-12 09:08:21,202.0,1,202.0,22,202.5,12,2
2024-04-12 09:08:21,202.5,1,202.0,22,202.5,11,1
2024-04-12 09:08:25,202.5,5,202.0,22,202.5,7,1
2024-04-12 09:08:25,202.5,1,202.0,23,202.5,6,1
2024-04-12 09:08:25,202.5,1,202.0,23,202.5,5,1
2024-04-12 09:08:25,202.5,1,202.0,23,202.5,4,1
2024-04-12 09:08:26,202.5,3,202.0,23,202.5,1,1
2024-04-12 09:08:26,202.5,1,202.0,24,203.0,27,1
2024-04-12 09:08:27,202.5,1,202.0,26,203.0,27,1
2024-04-12 09:08:28,202.0,1,202.0,25,203.0,28,2
2024-04-12 09:08:37,202.5,1,202.5,3,203.0,29,2
2024-04-12 09:08:37,202.5,2,202.0,25,203.0,29,2
2024-04-12 09:08:41,202.0,6,202.0,25,203.0,33,2
2024-04-12 09:08:42,203.0,5,202.0,17,203.0,43,1
2024-04-12 09:08:43,203.0,1,202.5,1,203.0,27,1
2024-04-12 09:08:46,203.0,1,202.5,3,203.0,22,1
2024-04-12 09:08:49,202.5,3,202.0,18,202.5,9,2
2024-04-12 09:08:51,202.5,1,202.0,23,202.5,8,1
2024-04-12 09:08:52,202.5,8,202.0,23,203.0,20,1
2024-04-12 09:08:55,202.5,1,202.0,25,203.0,20,1
2024-04-12 09:09:00,202.5,2,202.5,1,203.0,27,2
2024-04-12 09:09:02,202.5,1,202.0,26,202.5,1,2
2024-04-12 09:09:02,202.5,1,202.0,25,202.5,9,1
2024-04-12 09:09:13,202.5,4,202.0,26,202.5,13,1
2024-04-12 09:09:23,202.0,1,202.0,29,202.5,19,2
2024-04-12 09:09:31,202.0,1,202.0,26,202.5,21,2
2024-04-12 09:09:31,202.0,1,202.0,25,202.5,20,2
2024-04-12 09:09:31,202.0,1,202.0,24,202.5,19,2
2024-04-12 09:09:31,202.0,1,202.0,23,202.5,19,2
2024-04-12 09:09:34,202.5,1,202.0,23,202.5,18,1
2024-04-12 09:09:43,202.0,3,202.0,27,202.5,21,2
2024-04-12 09:09:44,202.5,3,202.0,26,202.5,22,1
2024-04-12 09:09:52,202.5,4,202.0,26,202.5,27,1
2024-04-12 09:09:54,202.0,10,202.0,17,202.5,27,2
2024-04-12 09:09:54,202.5,1,202.0,16,202.5,27,1
2024-04-12 09:09:56,202.5,3,202.0,16,202.5,27,1
2024-04-12 09:10:00,202.5,1,202.0,16,202.5,26,1
2024-04-12 09:10:04,202.5,1,202.0,19,202.5,31,1
2024-04-12 09:10:07,202.5,1,202.0,19,202.5,30,1
2024-04-12 09:10:11,202.0,10,202.0,9,202.5,30,2
2024-04-12 09:10:13,202.0,1,202.0,8,202.5,32,2
2024-04-12 09:10:14,202.0,5,202.0,3,202.5,32,2
2024-04-12 09:10:15,202.0,1,202.0,2,202.5,32,2
2024-04-12 09:10:16,202.0,1,202.0,1,202.5,32,2
2024-04-12 09:10:18,202.0,1,202.0,1,202.5,32,2
2024-04-12 09:10:31,201.5,2,201.5,35,202.0,19,2
2024-04-12 09:10:31,201.5,2,201.5,33,202.0,19,2
2024-04-12 09:10:31,201.5,1,201.5,32,202.0,19,2
2024-04-12 09:10:31,201.5,1,201.5,31,202.0,19,2
2024-04-12 09:10:35,202.0,1,201.5,29,202.0,20,1
2024-04-12 09:10:41,202.0,1,201.5,30,202.0,28,1
2024-04-12 09:10:44,201.5,1,201.5,29,202.0,32,2
2024-04-12 09:10:46,202.0,1,201.5,29,202.0,31,1
2024-04-12 09:10:50,201.5,1,201.5,28,202.0,30,2
2024-04-12 09:11:00,201.5,2,201.5,26,202.0,34,2
2024-04-12 09:11:00,201.5,2,201.5,24,202.0,34,2
2024-04-12 09:11:00,201.5,2,201.5,22,202.0,33,2
2024-04-12 09:11:01,201.5,1,201.5,21,202.0,33,2
2024-04-12 09:11:01,201.5,1,201.5,20,202.0,33,2
2024-04-12 09:11:03,201.5,1,201.5,19,202.0,33,2
2024-04-12 09:11:06,201.5,2,201.5,18,202.0,32,2
2024-04-12 09:11:06,201.5,18,201.5,18,202.0,32,2
2024-04-12 09:11:06,202.0,1,201.0,36,202.0,33,1
2024-04-12 09:11:07,201.5,1,201.0,37,201.5,1,1
2024-04-12 09:11:09,201.5,1,201.0,37,202.0,31,1
2024-04-12 09:11:11,201.5,1,201.0,37,201.5,1,1
2024-04-12 09:11:11,201.5,1,201.0,37,202.0,30,2
2024-04-12 09:11:15,201.5,1,201.0,37,202.0,28,1
2024-04-12 09:11:17,201.5,2,201.5,5,202.0,28,2
2024-04-12 09:11:18,201.5,5,201.0,39,202.0,28,2
2024-04-12 09:11:20,201.5,1,201.5,5,202.0,30,2
2024-04-12 09:11:21,201.5,1,201.5,4,202.0,30,2
2024-04-12 09:11:22,201.5,3,201.0,40,201.5,2,2
2024-04-12 09:11:22,201.5,2,201.5,2,202.0,30,1
2024-04-12 09:11:24,202.0,4,201.5,12,202.0,26,1
2024-04-12 09:11:30,202.0,26,201.5,14,202.5,25,1
2024-04-12 09:11:31,202.5,25,201.5,14,202.5,25,1
2024-04-12 09:11:31,203.0,2,202.5,6,203.0,28,1
2024-04-12 09:11:33,202.5,4,202.5,4,203.0,26,2
2024-04-12 09:11:35,202.5,1,202.5,2,203.0,26,2
2024-04-12 09:11:41,202.5,1,202.5,1,203.0,26,2
2024-04-12 09:11:52,202.5,1,202.5,1,203.0,26,2
2024-04-12 09:11:57,202.5,1,202.5,6,203.0,25,2
2024-04-12 09:11:59,202.5,1,202.5,5,203.0,26,2
2024-04-12 09:12:00,202.5,1,202.5,4,203.0,26,2
2024-04-12 09:12:00,202.5,1,202.5,3,203.0,26,2
2024-04-12 09:12:00,202.5,2,202.5,1,203.0,26,2
2024-04-12 09:12:00,202.5,1,202.0,13,202.5,1,2
2024-04-12 09:12:01,202.5,1,202.0,9,202.5,1,1
2024-04-12 09:12:02,202.5,1,202.5,1,203.0,26,1
2024-04-12 09:12:03,202.5,1,202.0,9,203.0,27,2
2024-04-12 09:12:12,202.5,1,202.0,11,203.0,27,1
2024-04-12 09:12:20,202.5,5,202.0,11,202.5,5,2
2024-04-12 09:12:20,202.5,1,202.0,9,202.5,5,1
2024-04-12 09:12:23,202.5,2,202.0,8,202.5,8,1
2024-04-12 09:12:26,202.5,3,202.0,9,202.5,3,1
2024-04-12 09:12:32,202.5,1,202.0,11,202.5,1,2
2024-04-12 09:12:41,202.5,1,202.0,11,203.0,38,1
2024-04-12 09:12:53,202.5,1,202.0,11,202.5,1,1
2024-04-12 09:12:57,202.5,1,202.0,11,203.0,38,1
2024-04-12 09:13:02,202.5,1,202.0,9,202.5,3,1
2024-04-12 09:13:18,202.5,1,202.0,10,202.5,5,1
2024-04-12 09:13:20,202.5,1,202.0,10,202.5,4,1
2024-04-12 09:13:23,202.5,1,202.0,11,202.5,4,1
2024-04-12 09:13:26,202.0,1,202.0,10,202.5,4,2
2024-04-12 09:13:28,202.0,5,202.0,4,202.5,4,2
2024-04-12 09:13:34,202.0,1,202.0,6,202.5,11,2
2024-04-12 09:13:53,202.0,1,202.0,5,202.5,13,2
2024-04-12 09:14:03,202.0,1,202.0,7,202.5,12,2
2024-04-12 09:14:05,202.0,3,202.0,4,202.5,14,2
2024-04-12 09:14:17,202.0,1,202.0,7,202.5,13,2
2024-04-12 09:14:18,202.0,1,202.0,6,202.5,13,2
2024-04-12 09:14:30,202.5,14,202.0,8,203.0,38,1
2024-04-12 09:14:30,203.0,14,202.0,8,203.0,38,1
2024-04-12 09:14:30,203.0,24,202.0,8,203.0,38,1
2024-04-12 09:14:30,203.5,10,203.0,3,203.5,20,1
2024-04-12 09:14:30,203.5,1,203.0,3,203.5,19,1
2024-04-12 09:14:30,203.5,19,203.0,3,204.0,27,1
2024-04-12 09:14:30,204.0,1,203.5,5,204.0,26,1
2024-04-12 09:14:35,204.0,2,203.5,7,204.0,23,1
2024-04-12 09:14:40,204.0,1,203.5,8,204.0,23,1
2024-04-12 09:14:42,203.5,1,203.5,7,204.0,22,2
2024-04-12 09:14:45,204.0,1,203.5,9,204.0,22,1
2024-04-12 09:14:45,204.0,1,203.5,9,204.0,21,1
2024-04-12 09:14:45,204.0,1,203.5,9,204.0,20,1
2024-04-12 09:14:48,204.0,1,203.5,9,204.0,19,1
2024-04-12 09:14:48,204.0,2,203.5,9,204.0,17,1
2024-04-12 09:14:48,204.0,1,203.5,9,204.0,16,1
2024-04-12 09:14:50,204.0,1,203.5,11,204.0,6,1
2024-04-12 09:14:50,204.0,1,203.5,11,204.0,5,1
2024-04-12 09:14:51,204.0,3,203.5,11,204.0,2,1
2024-04-12 09:14:52,204.0,1,203.5,13,204.0,2,1
2024-04-12 09:14:52,204.0,1,203.5,13,204.0,1,1
2024-04-12 09:14:52,204.0,1,203.5,13,204.5,34,1
2024-04-12 09:14:58,204.5,1,204.0,4,204.5,30,1
2024-04-12 09:15:03,204.5,1,204.0,6,204.5,40,1
2024-04-12 09:15:06,204.5,1,204.0,8,204.5,40,1
2024-04-12 09:15:08,204.5,1,204.0,9,204.5,39,1
2024-04-12 09:15:08,204.5,1,204.0,9,204.5,38,1
2024-04-12 09:15:12,204.5,1,204.0,10,204.5,40,1
2024-04-12 09:15:13,204.5,1,204.0,10,204.5,39,1
2024-04-12 09:15:13,204.5,1,204.0,10,204.5,38,1
2024-04-12 09:15:13,204.5,2,204.0,10,204.5,35,1
2024-04-12 09:15:16,204.5,1,204.0,11,204.5,26,1
2024-04-12 09:15:17,204.5,4,204.0,11,204.5,22,1
2024-04-12 09:15:17,204.0,1,204.0,10,204.5,20,2
2024-04-12 09:15:18,204.5,1,204.0,10,204.5,20,1
2024-04-12 09:15:19,204.5,2,204.0,10,204.5,18,1
2024-04-12 09:15:23,204.5,1,204.0,11,204.5,20,1
2024-04-12 09:15:24,204.5,2,204.0,10,204.5,18,1
2024-04-12 09:15:27,204.5,1,204.0,10,204.5,17,1
2024-04-12 09:15:28,204.5,1,204.0,10,204.5,16,1
2024-04-12 09:15:29,204.0,3,204.0,12,204.5,13,2
2024-04-12 09:15:36,204.0,1,204.0,11,204.5,18,2
2024-04-12 09:15:46,204.0,1,204.0,8,204.5,21,2
2024-04-12 09:15:46,204.0,1,204.0,7,204.5,21,2
2024-04-12 09:15:47,204.0,1,204.0,6,204.5,21,2
2024-04-12 09:15:48,204.0,1,204.0,5,204.5,22,2
2024-04-12 09:15:48,204.0,5,204.0,5,204.5,22,2
2024-04-12 09:15:48,204.0,1,203.5,10,204.0,10,1
2024-04-12 09:15:49,203.5,2,203.5,8,204.0,12,2
2024-04-12 09:15:52,203.5,8,203.5,8,204.0,15,2
2024-04-12 09:15:55,203.0,4,202.5,12,203.5,9,2
2024-04-12 09:15:57,202.5,1,202.5,4,203.5,11,2
2024-04-12 09:15:58,202.5,4,202.5,4,203.5,12,2
2024-04-12 09:16:13,203.0,8,203.0,12,203.5,14,1
2024-04-12 09:16:14,203.5,1,203.0,13,203.5,3,1
2024-04-12 09:16:18,203.0,2,203.0,13,203.5,6,2
2024-04-12 09:16:25,203.0,2,203.0,10,203.5,8,2
2024-04-12 09:16:31,203.0,3,203.0,7,203.5,10,2
2024-04-12 09:16:43,203.0,1,203.0,9,203.5,11,2
2024-04-12 09:16:51,203.5,1,203.0,14,203.5,10,1
2024-04-12 09:17:05,203.5,1,203.0,18,203.5,12,1
2024-04-12 09:17:07,203.5,2,203.0,18,203.5,10,1
2024-04-12 09:17:07,203.5,10,203.0,18,203.5,10,1
2024-04-12 09:17:16,203.5,2,203.5,8,204.0,7,2
2024-04-12 09:17:19,204.0,1,203.5,9,204.0,7,1
2024-04-12 09:17:26,204.0,5,203.5,9,204.0,7,1
2024-04-12 09:17:28,204.0,7,203.5,11,204.0,7,1
2024-04-12 09:17:28,204.5,3,203.5,11,204.0,7,1
2024-04-12 09:17:33,204.5,1,204.0,6,204.5,14,1
2024-04-12 09:17:38,204.5,1,204.0,7,204.5,17,1
2024-04-12 09:17:38,204.5,1,204.0,7,204.5,15,1
2024-04-12 09:17:41,204.5,2,204.0,7,204.5,13,1
2024-04-12 09:17:47,204.5,1,204.0,9,204.5,14,1
2024-04-12 09:17:47,204.5,1,204.0,9,204.5,14,1
2024-04-12 09:17:47,204.5,1,204.0,9,204.5,14,1
2024-04-12 09:17:48,204.5,1,204.0,9,204.5,12,1
2024-04-12 09:17:49,204.5,1,204.0,9,204.5,10,1
2024-04-12 09:17:53,204.0,1,204.0,9,204.5,13,2
2024-04-12 09:17:54,204.5,1,204.0,9,204.5,12,1
2024-04-12 09:18:00,204.5,1,204.0,8,204.5,14,1
2024-04-12 09:18:01,204.5,1,204.0,7,204.5,13,1
2024-04-12 09:18:04,204.5,1,204.0,7,204.5,13,1
2024-04-12 09:18:04,204.5,10,204.0,7,204.5,3,1
2024-04-12 09:18:04,204.5,1,204.0,8,204.5,2,1
2024-04-12 09:18:06,204.5,2,204.0,7,204.5,21,1
2024-04-12 09:18:15,204.0,2,204.0,5,204.5,22,2
2024-04-12 09:18:15,204.0,5,203.5,12,204.5,22,2
2024-04-12 09:18:22,204.0,5,203.5,8,204.0,9,1
2024-04-12 09:18:22,204.0,1,203.5,19,204.0,2,1
2024-04-12 09:18:25,204.0,3,204.0,2,204.5,25,1
2024-04-12 09:18:30,204.0,1,204.0,6,204.5,23,2
2024-04-12 09:18:33,204.0,3,204.0,3,204.5,24,2
2024-04-12 09:18:33,204.5,1,204.0,3,204.5,24,1
2024-04-12 09:18:40,204.5,1,204.0,7,204.5,26,1
2024-04-12 09:18:57,204.5,20,204.0,12,204.5,10,1
2024-04-12 09:18:57,204.5,10,204.0,12,204.5,10,1
2024-04-12 09:18:57,205.0,1,204.0,13,205.0,67,1
2024-04-12 09:18:57,205.0,1,204.5,5,205.0,61,1
2024-04-12 09:18:58,204.5,1,204.5,5,205.0,61,2
2024-04-12 09:19:04,204.5,1,204.5,8,205.0,59,2
2024-04-12 09:19:05,204.5,5,204.5,2,205.0,59,2
2024-04-12 09:19:05,204.5,1,204.5,1,205.0,59,2
2024-04-12 09:19:05,204.5,1,204.0,18,205.0,60,2
2024-04-12 09:19:09,204.5,1,204.5,29,205.0,59,2
2024-04-12 09:19:09,204.5,3,204.5,26,205.0,59,2
2024-04-12 09:19:17,204.5,1,204.5,35,205.0,58,2
2024-04-12 09:19:19,205.0,1,204.5,36,205.0,56,1
2024-04-12 09:19:20,205.0,2,204.5,36,205.0,54,1
2024-04-12 09:19:20,205.0,1,204.5,36,205.0,53,1
2024-04-12 09:19:21,205.0,1,204.5,36,205.0,53,1
2024-04-12 09:19:23,205.0,1,204.5,38,205.0,51,1
2024-04-12 09:19:23,205.0,1,204.5,38,205.0,50,1
2024-04-12 09:19:25,205.0,4,204.5,38,205.0,46,1
2024-04-12 09:19:25,205.0,1,204.5,38,205.0,45,1
2024-04-12 09:19:26,205.0,1,204.5,39,205.0,44,1
2024-04-12 09:19:27,205.0,3,204.5,39,205.0,41,1
2024-04-12 09:19:30,205.0,1,204.5,39,205.0,40,1
2024-04-12 09:19:31,205.0,3,204.5,39,205.0,37,1
2024-04-12 09:19:33,205.0,1,204.5,40,205.0,36,1
2024-04-12 09:19:35,205.0,1,204.5,41,205.0,35,1
2024-04-12 09:19:46,205.0,10,204.5,43,205.0,34,1
2024-04-12 09:19:46,205.0,1,204.5,43,205.0,30,1
2024-04-12 09:19:46,205.0,2,204.5,43,205.0,28,1
2024-04-12 09:19:48,205.0,2,204.5,43,205.0,26,1
2024-04-12 09:19:52,205.0,1,204.5,43,205.0,27,1
2024-04-12 09:19:52,205.0,1,204.5,43,205.0,26,1
2024-04-12 09:19:55,205.0,1,204.5,44,205.0,25,1
2024-04-12 09:19:55,205.0,25,205.0,25,205.5,45,1
2024-04-12 09:19:55,205.5,3,205.0,26,205.5,42,1
2024-04-12 09:19:55,205.5,1,205.0,26,205.5,37,1
2024-04-12 09:19:55,205.0,1,205.0,25,205.5,36,2
2024-04-12 09:19:55,205.5,1,205.0,25,205.5,35,1
2024-04-12 09:19:56,205.5,3,205.0,25,205.5,32,1
2024-04-12 09:19:57,205.5,1,205.0,26,205.5,31,1
2024-04-12 09:19:58,205.0,1,205.0,26,205.5,29,2
2024-04-12 09:20:14,205.5,1,205.0,37,205.5,20,1
2024-04-12 09:20:15,205.5,1,205.0,37,205.5,19,1
2024-04-12 09:20:16,205.5,1,205.0,37,205.5,18,1
2024-04-12 09:20:16,205.5,1,205.0,38,205.5,17,1
2024-04-12 09:20:16,205.0,2,205.0,36,205.5,17,2
2024-04-12 09:20:16,205.5,11,205.0,35,205.5,6,1
2024-04-12 09:20:17,205.0,1,205.0,34,205.5,10,2
2024-04-12 09:20:18,205.0,15,205.0,34,205.5,10,2
2024-04-12 09:20:18,205.0,8,205.0,1,205.5,10,2
2024-04-12 09:20:18,205.0,10,205.0,1,205.5,10,2
2024-04-12 09:20:18,205.0,1,205.0,1,205.5,10,2
2024-04-12 09:20:18,205.0,1,205.0,1,205.5,10,1
2024-04-12 09:20:18,205.0,2,204.5,43,205.0,2,1
2024-04-12 09:20:18,205.5,1,204.5,43,205.0,2,1
2024-04-12 09:20:18,205.0,1,204.5,43,205.5,22,2
2024-04-12 09:20:18,205.5,3,204.5,43,205.5,22,1
2024-04-12 09:20:19,205.0,1,205.5,12,206.0,55,1
2024-04-12 09:20:19,205.5,12,205.5,12,206.0,55,1
2024-04-12 09:20:19,205.5,4,205.5,8,206.0,55,2
2024-04-12 09:20:19,205.5,4,205.5,4,206.0,60,2
2024-04-12 09:20:19,206.0,1,205.5,4,206.0,55,1
2024-04-12 09:20:20,205.5,3,205.5,1,206.0,45,2
2024-04-12 09:20:20,205.5,1,204.5,45,206.0,45,2
2024-04-12 09:20:21,205.0,1,204.5,43,205.0,1,1
2024-04-12 09:20:22,205.5,1,204.5,43,205.5,9,1
2024-04-12 09:20:24,205.0,1,205.0,1,205.5,33,2
