ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-08 09:31:16,216.5,5,216.5,3,217.0,15,2
2024-05-08 09:31:16,216.5,3,216.0,6,217.0,20,2
2024-05-08 09:31:19,216.0,1,216.0,4,217.0,20,2
2024-05-08 09:31:21,216.0,3,216.0,7,216.5,2,2
2024-05-08 09:31:23,216.0,1,216.0,2,216.5,7,2
2024-05-08 09:31:26,216.0,1,216.0,2,216.5,10,2
2024-05-08 09:31:34,216.0,1,216.0,6,216.5,13,2
2024-05-08 09:31:34,216.0,1,216.0,5,216.5,13,2
2024-05-08 09:31:35,216.0,5,215.5,10,216.5,14,2
2024-05-08 09:31:35,215.5,10,215.5,10,216.5,14,2
2024-05-08 09:31:35,215.5,4,215.5,6,216.5,14,2
2024-05-08 09:31:38,215.5,1,215.0,12,215.5,3,2
2024-05-08 09:31:39,215.5,3,215.0,12,216.0,11,1
2024-05-08 09:31:43,215.5,1,215.0,12,216.0,19,2
2024-05-08 09:31:52,215.5,1,215.5,3,216.0,19,2
2024-05-08 09:31:55,215.5,1,215.0,15,216.0,22,2
2024-05-08 09:31:56,216.0,5,215.0,15,216.0,20,1
2024-05-08 09:31:57,215.0,1,215.0,21,216.0,16,2
2024-05-08 09:31:57,216.0,1,215.0,20,216.0,15,1
2024-05-08 09:31:57,216.0,15,215.0,24,216.5,15,1
2024-05-08 09:31:57,216.5,1,216.0,6,216.5,6,1
2024-05-08 09:31:58,216.5,1,216.0,16,216.5,5,1
2024-05-08 09:31:58,216.5,1,216.0,15,216.5,4,1
2024-05-08 09:31:59,216.5,4,216.0,15,217.0,26,1
2024-05-08 09:31:59,216.5,1,216.5,2,217.0,28,2
2024-05-08 09:32:07,216.5,1,216.0,5,217.0,28,2
2024-05-08 09:32:07,216.0,7,216.0,5,217.0,28,2
2024-05-08 09:32:09,216.5,3,216.5,3,217.0,30,2
2024-05-08 09:32:12,216.5,1,216.0,13,216.5,1,1
2024-05-08 09:32:13,216.5,1,216.0,14,217.0,30,1
2024-05-08 09:32:19,216.5,3,216.0,16,216.5,2,1
2024-05-08 09:32:20,216.5,1,216.0,17,216.5,3,1
2024-05-08 09:32:21,216.5,1,216.0,19,216.5,2,1
2024-05-08 09:32:22,216.5,2,216.0,19,217.0,31,1
2024-05-08 09:32:36,216.5,1,216.5,11,217.0,28,2
2024-05-08 09:32:37,217.0,1,216.5,11,217.0,26,1
2024-05-08 09:32:38,217.0,1,216.5,13,217.0,25,1
2024-05-08 09:32:42,216.5,2,216.5,13,217.0,25,2
2024-05-08 09:32:43,216.5,7,216.5,8,217.0,29,2
2024-05-08 09:32:46,217.0,1,216.5,11,217.0,27,1
2024-05-08 09:32:47,216.5,1,216.5,11,217.0,27,2
2024-05-08 09:32:47,216.5,1,216.5,12,217.0,27,2
2024-05-08 09:32:48,217.0,3,216.5,18,217.0,24,1
2024-05-08 09:32:48,217.0,24,216.5,18,217.0,24,1
2024-05-08 09:32:48,217.5,4,216.5,18,217.0,24,1
2024-05-08 09:32:48,217.5,1,217.0,13,217.5,13,1
2024-05-08 09:32:48,217.0,1,217.0,15,217.5,13,2
2024-05-08 09:32:49,217.5,1,217.0,19,217.5,13,1
2024-05-08 09:32:49,217.5,13,217.0,19,218.0,40,1
2024-05-08 09:32:49,218.0,6,217.0,19,218.0,40,1
2024-05-08 09:32:51,218.0,4,217.0,18,218.0,30,1
2024-05-08 09:32:55,217.5,1,217.5,6,218.0,30,2
2024-05-08 09:32:55,218.0,1,217.5,6,218.0,30,1
2024-05-08 09:32:56,218.0,1,217.5,7,218.0,28,1
2024-05-08 09:32:56,217.5,7,217.0,20,217.5,8,2
2024-05-08 09:32:56,217.5,4,217.0,20,217.5,8,1
2024-05-08 09:32:56,217.5,4,217.5,2,218.0,29,1
2024-05-08 09:32:56,218.0,1,217.5,2,218.0,29,1
2024-05-08 09:32:56,218.0,1,217.5,2,218.0,29,1
2024-05-08 09:32:57,217.5,2,217.0,14,218.0,30,2
2024-05-08 09:32:58,218.0,1,217.5,1,218.0,29,1
2024-05-08 09:33:01,217.5,3,217.0,14,217.5,1,2
2024-05-08 09:33:01,217.0,2,217.0,12,217.5,1,2
2024-05-08 09:33:02,217.5,1,217.0,14,217.5,1,1
2024-05-08 09:33:04,217.5,1,217.0,13,217.5,6,1
2024-05-08 09:33:06,217.5,1,217.0,14,217.5,4,1
2024-05-08 09:33:08,217.5,6,217.5,32,218.0,28,1
2024-05-08 09:33:08,218.0,1,217.5,38,218.0,25,1
2024-05-08 09:33:08,218.0,4,217.5,38,218.0,21,1
2024-05-08 09:33:10,218.0,7,217.5,42,218.0,16,1
2024-05-08 09:33:11,218.0,2,217.5,43,218.0,16,1
2024-05-08 09:33:11,218.0,1,217.5,43,218.0,15,1
2024-05-08 09:33:13,218.0,4,217.5,48,218.0,11,1
2024-05-08 09:33:13,218.0,11,217.5,50,218.5,22,1
2024-05-08 09:33:14,218.0,1,217.5,50,218.5,22,2
2024-05-08 09:33:16,217.5,5,217.5,45,218.5,22,2
2024-05-08 09:33:16,218.0,1,217.5,37,218.5,36,2
2024-05-08 09:33:16,218.0,1,217.5,37,218.0,11,1
2024-05-08 09:33:17,218.0,1,217.5,37,218.0,7,1
2024-05-08 09:33:19,218.5,1,218.0,5,218.5,23,1
2024-05-08 09:33:20,218.0,8,217.5,43,218.5,23,2
2024-05-08 09:33:21,218.0,1,218.0,6,218.5,23,2
2024-05-08 09:33:21,218.0,1,218.0,5,218.5,24,2
2024-05-08 09:33:28,218.0,1,218.0,1,218.5,35,2
2024-05-08 09:33:31,218.0,3,217.5,39,218.0,2,2
2024-05-08 09:33:31,218.0,1,217.5,43,218.0,1,1
2024-05-08 09:33:31,218.0,1,217.5,43,218.0,1,1
2024-05-08 09:33:32,218.0,1,218.0,4,218.5,41,1
2024-05-08 09:33:35,218.0,1,218.0,13,218.5,29,2
2024-05-08 09:33:38,218.5,1,218.0,20,218.5,28,1
2024-05-08 09:33:38,218.0,1,218.0,19,218.5,28,2
2024-05-08 09:33:39,218.0,1,218.0,24,218.5,28,2
2024-05-08 09:33:40,218.5,2,218.0,24,218.5,26,1
2024-05-08 09:33:42,218.0,5,218.0,27,218.5,26,2
2024-05-08 09:33:42,218.0,1,218.0,18,218.5,26,2
2024-05-08 09:33:46,218.0,1,218.0,13,218.5,29,2
2024-05-08 09:33:47,218.0,1,218.0,24,218.5,29,2
2024-05-08 09:33:48,218.0,34,218.0,31,218.5,29,2
2024-05-08 09:33:51,218.0,1,217.5,37,218.0,1,1
2024-05-08 09:33:52,218.0,2,217.5,37,218.5,41,1
2024-05-08 09:33:53,218.0,4,217.5,33,218.5,41,1
2024-05-08 09:33:54,218.0,3,217.5,33,218.0,6,1
2024-05-08 09:33:55,218.0,4,217.5,33,218.5,39,1
2024-05-08 09:33:56,218.0,1,217.5,37,218.5,39,1
2024-05-08 09:33:58,218.0,1,217.5,44,218.5,40,1
2024-05-08 09:34:03,218.0,3,217.5,44,218.5,40,1
2024-05-08 09:34:05,218.0,1,217.5,40,218.0,4,2
2024-05-08 09:34:05,218.0,4,217.5,44,218.5,40,1
2024-05-08 09:34:06,218.0,1,218.0,1,218.5,38,2
2024-05-08 09:34:07,218.0,1,217.5,55,218.5,38,1
2024-05-08 09:34:07,218.5,1,218.0,10,218.5,39,1
2024-05-08 09:34:10,218.5,6,218.0,33,218.5,29,1
2024-05-08 09:34:10,218.5,3,218.0,33,218.5,29,1
2024-05-08 09:34:10,218.5,1,218.0,36,218.5,23,1
2024-05-08 09:34:10,218.5,2,218.0,36,218.5,23,1
2024-05-08 09:34:10,218.5,1,218.0,38,218.5,23,1
2024-05-08 09:34:10,218.5,1,218.0,38,218.5,21,1
2024-05-08 09:34:11,218.5,6,218.0,38,218.5,15,1
2024-05-08 09:34:11,218.5,6,218.0,38,218.5,9,1
2024-05-08 09:34:11,218.5,5,218.0,36,218.5,4,1
2024-05-08 09:34:11,218.5,4,218.0,36,219.0,24,1
2024-05-08 09:34:12,219.0,8,218.5,12,219.0,16,1
2024-05-08 09:34:16,219.0,1,218.5,14,219.0,19,1
2024-05-08 09:34:16,219.0,5,218.5,14,219.0,14,1
2024-05-08 09:34:17,219.0,1,218.5,13,219.0,13,1
2024-05-08 09:34:18,219.0,3,218.5,13,219.0,10,1
2024-05-08 09:34:20,219.0,1,218.5,36,219.0,14,1
2024-05-08 09:34:21,219.0,1,218.5,36,219.0,13,1
2024-05-08 09:34:22,219.0,1,218.5,37,219.0,12,1
2024-05-08 09:34:24,218.5,1,218.5,15,219.0,14,2
2024-05-08 09:34:25,219.0,2,218.5,14,219.0,14,1
2024-05-08 09:34:26,219.0,1,218.5,15,219.0,11,1
2024-05-08 09:34:26,219.0,1,218.5,15,219.0,10,1
2024-05-08 09:34:27,218.5,1,218.5,13,219.0,12,2
2024-05-08 09:34:28,219.0,1,218.5,12,219.0,13,1
2024-05-08 09:34:29,219.0,10,218.5,13,219.0,16,1
2024-05-08 09:34:30,218.5,1,218.5,12,219.0,6,2
2024-05-08 09:34:30,219.0,1,218.5,11,219.0,6,1
2024-05-08 09:34:30,218.5,1,218.5,12,219.0,6,2
2024-05-08 09:34:31,218.5,2,218.5,12,219.0,16,2
2024-05-08 09:34:31,218.5,10,218.0,49,219.0,16,2
2024-05-08 09:34:32,219.0,1,218.0,45,219.0,22,1
2024-05-08 09:34:33,218.5,1,218.0,20,219.0,19,2
2024-05-08 09:34:35,218.5,1,218.0,20,219.0,21,2
2024-05-08 09:34:38,218.5,5,218.0,14,218.5,13,1
2024-05-08 09:34:38,218.5,1,218.0,14,218.5,12,1
2024-05-08 09:34:39,218.5,1,218.0,14,218.5,13,1
2024-05-08 09:34:45,218.5,1,218.0,39,218.5,2,1
2024-05-08 09:34:50,218.5,1,218.0,57,218.5,3,1
2024-05-08 09:34:54,218.5,2,218.0,24,218.5,27,1
2024-05-08 09:34:58,218.5,7,218.0,25,218.5,20,1
2024-05-08 09:35:05,218.5,1,218.0,27,218.5,20,1
2024-05-08 09:35:05,218.5,2,218.0,27,218.5,13,1
2024-05-08 09:35:06,218.5,5,218.0,27,218.5,8,1
2024-05-08 09:35:09,218.5,2,218.0,27,218.5,12,1
2024-05-08 09:35:10,218.5,1,218.0,42,218.5,5,1
2024-05-08 09:35:11,218.5,1,218.0,27,218.5,11,1
2024-05-08 09:35:19,218.5,1,218.0,28,218.5,20,1
2024-05-08 09:35:22,218.5,1,218.0,44,218.5,18,1
2024-05-08 09:35:22,218.5,5,218.0,29,218.5,8,1
2024-05-08 09:35:27,218.5,20,218.0,29,218.5,1,1
2024-05-08 09:35:28,218.5,1,218.0,29,219.0,29,1
2024-05-08 09:35:31,218.5,1,218.0,45,219.0,26,1
2024-05-08 09:35:35,219.0,1,218.5,1,219.0,27,1
2024-05-08 09:35:36,219.0,2,218.5,1,219.0,25,1
2024-05-08 09:35:36,219.0,1,218.5,1,219.0,22,1
2024-05-08 09:35:37,218.5,1,218.0,55,219.0,24,2
2024-05-08 09:35:39,219.0,1,218.0,42,219.0,23,1
2024-05-08 09:35:41,218.5,1,218.0,50,219.0,23,2
2024-05-08 09:35:44,219.0,2,218.0,40,219.0,23,1
2024-05-08 09:35:47,219.0,1,218.0,47,219.0,22,1
2024-05-08 09:35:49,219.0,1,218.0,50,219.0,21,1
2024-05-08 09:35:51,218.5,1,218.0,48,219.0,19,1
2024-05-08 09:35:58,218.5,1,218.0,52,219.0,27,2
2024-05-08 09:36:07,218.5,1,218.0,37,218.5,12,1
2024-05-08 09:36:10,218.5,1,218.0,37,218.5,10,1
2024-05-08 09:36:17,218.5,1,218.0,47,218.5,17,1
2024-05-08 09:36:18,218.5,10,218.0,70,218.5,6,1
2024-05-08 09:36:27,218.5,5,218.0,38,218.5,1,1
2024-05-08 09:36:28,218.5,3,218.0,38,218.5,6,1
2024-05-08 09:36:30,218.5,1,218.0,38,218.5,3,1
2024-05-08 09:36:35,218.5,1,218.5,1,219.0,33,1
2024-05-08 09:36:44,218.5,10,218.5,1,219.0,39,2
2024-05-08 09:36:44,218.5,1,218.0,51,219.0,39,2
2024-05-08 09:36:47,218.5,1,218.0,45,218.5,7,1
2024-05-08 09:36:49,218.5,5,218.0,30,218.5,1,1
2024-05-08 09:36:49,218.0,1,218.0,30,219.0,37,2
2024-05-08 09:36:53,218.5,5,218.0,29,218.5,4,1
2024-05-08 09:37:08,218.5,2,218.0,29,218.5,12,1
2024-05-08 09:37:09,218.0,1,218.0,28,218.5,12,2
2024-05-08 09:37:15,218.0,28,217.5,26,218.5,30,2
2024-05-08 09:37:18,217.5,5,217.5,5,218.0,29,2
2024-05-08 09:37:24,217.0,11,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,4,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,6,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,10,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,2,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,1,217.0,48,217.5,36,2
2024-05-08 09:37:24,217.0,9,217.0,5,217.5,39,2
2024-05-08 09:37:24,217.0,1,217.0,4,217.5,39,2
2024-05-08 09:37:24,217.0,4,216.5,12,217.0,3,2
2024-05-08 09:37:24,217.0,3,216.5,10,217.5,39,1
2024-05-08 09:37:24,217.0,1,216.5,12,217.0,1,1
2024-05-08 09:37:24,217.5,8,217.0,8,218.0,53,1
2024-05-08 09:37:26,218.0,1,217.5,27,218.5,15,1
2024-05-08 09:37:28,218.0,5,218.0,6,218.5,12,2
2024-05-08 09:37:29,218.0,1,218.0,5,218.5,12,2
2024-05-08 09:37:33,218.0,2,218.0,1,218.5,16,2
2024-05-08 09:37:34,218.0,1,218.0,1,218.5,16,2
2024-05-08 09:37:35,218.0,1,217.5,17,218.5,18,2
2024-05-08 09:37:36,218.0,2,217.5,18,218.0,2,1
2024-05-08 09:37:47,218.0,6,217.5,14,218.0,3,1
2024-05-08 09:37:48,218.0,3,217.5,16,218.5,19,1
2024-05-08 09:37:50,217.5,3,217.5,12,218.0,1,2
2024-05-08 09:37:55,217.5,1,217.5,6,218.0,2,2
2024-05-08 09:38:00,217.5,1,217.5,6,218.0,3,2
2024-05-08 09:38:03,217.5,1,217.5,11,218.0,7,2
2024-05-08 09:38:18,217.5,2,217.5,1,218.0,9,2
2024-05-08 09:38:25,217.5,1,217.0,10,218.0,16,2
2024-05-08 09:38:51,217.0,1,217.0,4,218.0,28,2
2024-05-08 09:39:04,217.0,3,217.0,3,217.5,8,2
2024-05-08 09:39:06,217.0,1,217.0,2,217.5,8,2
2024-05-08 09:39:06,217.5,8,0.0,0,0.0,0,1
2024-05-08 09:39:06,218.0,2,0.0,0,0.0,0,1
2024-05-08 09:39:15,218.0,10,217.5,25,218.0,7,1
2024-05-08 09:39:16,218.0,7,218.0,9,218.5,20,1
2024-05-08 09:39:17,218.5,2,218.0,22,218.5,18,1
2024-05-08 09:39:18,218.5,2,218.0,26,218.5,17,1
2024-05-08 09:39:23,218.5,5,218.0,18,218.5,11,1
2024-05-08 09:39:25,218.5,1,218.0,33,218.5,11,1
2024-05-08 09:39:25,218.5,1,218.0,33,218.5,9,1
2024-05-08 09:39:27,218.5,1,218.0,39,218.5,8,1
2024-05-08 09:39:27,218.5,1,218.0,39,218.5,7,1
2024-05-08 09:39:28,218.5,7,0.0,0,0.0,0,1
2024-05-08 09:39:28,219.0,3,0.0,0,0.0,0,1
2024-05-08 09:39:29,219.0,1,218.5,8,219.0,33,1
2024-05-08 09:39:29,219.0,1,218.5,8,219.0,32,1
2024-05-08 09:39:32,219.0,1,218.5,11,219.0,31,1
2024-05-08 09:39:34,219.0,1,218.5,14,219.0,29,1
2024-05-08 09:39:35,219.0,2,218.5,29,219.0,29,1
2024-05-08 09:39:35,219.0,1,218.5,29,219.0,28,1
2024-05-08 09:39:39,219.0,1,218.5,14,219.0,26,1
2024-05-08 09:39:40,219.0,3,218.5,14,219.0,25,1
2024-05-08 09:39:44,219.0,1,218.5,14,219.0,24,1
2024-05-08 09:39:44,219.0,2,218.5,14,219.0,22,1
2024-05-08 09:39:45,219.0,20,218.5,14,219.0,2,1
2024-05-08 09:39:45,219.0,2,218.5,14,219.0,2,1
2024-05-08 09:39:45,219.5,1,219.0,4,219.5,55,1
2024-05-08 09:39:46,219.5,1,219.0,5,219.5,54,1
2024-05-08 09:39:48,219.5,2,219.0,10,219.5,52,1
2024-05-08 09:39:50,219.5,1,219.0,12,219.5,51,1
2024-05-08 09:39:50,219.5,1,219.0,12,219.5,50,1
2024-05-08 09:39:55,219.5,1,219.0,12,219.5,49,1
2024-05-08 09:39:56,219.5,20,219.0,12,219.5,29,1
2024-05-08 09:39:56,219.5,15,219.0,12,219.5,14,1
2024-05-08 09:39:56,219.5,14,219.0,14,220.0,101,1
2024-05-08 09:39:56,220.0,1,219.5,3,220.0,98,1
2024-05-08 09:39:56,220.0,2,219.5,9,220.0,96,1
2024-05-08 09:39:57,219.5,1,219.5,8,220.0,96,2
2024-05-08 09:39:57,219.5,1,219.5,9,220.0,96,2
2024-05-08 09:39:58,220.0,4,219.5,7,220.0,91,1
2024-05-08 09:39:58,220.0,2,219.5,11,220.0,89,1
2024-05-08 09:39:59,219.5,1,219.5,10,220.0,89,2
2024-05-08 09:39:59,220.0,3,219.5,9,220.0,86,1
2024-05-08 09:40:00,220.0,1,219.5,10,220.0,85,1
2024-05-08 09:40:01,220.0,1,219.5,14,220.0,83,1
2024-05-08 09:40:01,220.0,3,219.5,14,220.0,80,1
2024-05-08 09:40:04,220.0,1,219.5,17,220.0,79,1
2024-05-08 09:40:05,220.0,1,219.5,17,220.0,78,1
2024-05-08 09:40:05,220.0,3,219.5,17,220.0,75,1
2024-05-08 09:40:05,220.0,5,219.5,17,220.0,70,1
2024-05-08 09:40:05,220.0,1,219.5,17,220.0,70,1
2024-05-08 09:40:05,220.0,10,219.5,17,220.0,58,1
2024-05-08 09:40:06,220.0,2,219.5,17,220.0,56,1
2024-05-08 09:40:06,220.0,1,219.5,17,220.0,55,1
2024-05-08 09:40:06,220.0,1,219.5,17,220.0,54,1
2024-05-08 09:40:07,220.0,1,219.5,17,220.0,53,1
2024-05-08 09:40:08,220.0,1,219.5,18,220.0,53,1
2024-05-08 09:40:11,220.0,1,219.5,19,220.0,53,1
2024-05-08 09:40:14,220.0,1,219.5,16,220.0,74,1
2024-05-08 09:40:16,220.0,1,219.5,16,220.0,73,1
2024-05-08 09:40:17,220.0,3,219.5,16,220.0,70,1
2024-05-08 09:40:17,220.0,1,219.5,16,220.0,69,1
2024-05-08 09:40:19,220.0,1,219.5,32,220.0,69,1
2024-05-08 09:40:21,220.0,8,219.5,16,220.0,61,1
2024-05-08 09:40:21,220.0,1,219.5,15,220.0,60,1
2024-05-08 09:40:23,220.0,1,219.5,15,220.0,59,1
2024-05-08 09:40:25,220.0,1,219.5,15,220.0,59,1
2024-05-08 09:40:26,220.0,1,219.5,15,220.0,59,1
2024-05-08 09:40:26,220.0,1,219.5,15,220.0,58,1
2024-05-08 09:40:27,220.0,1,219.5,15,220.0,57,1
2024-05-08 09:40:31,220.0,1,219.5,15,220.0,55,1
2024-05-08 09:40:32,220.0,2,219.5,15,220.0,54,1
2024-05-08 09:40:34,219.5,1,219.5,14,220.0,54,2
2024-05-08 09:40:34,220.0,2,219.5,13,220.0,52,1
2024-05-08 09:40:38,219.5,1,219.5,30,220.0,62,2
2024-05-08 09:40:40,220.0,1,219.5,30,220.0,61,1
2024-05-08 09:40:41,220.0,6,219.5,33,220.0,55,1
2024-05-08 09:40:44,220.0,2,219.5,16,220.0,55,1
2024-05-08 09:40:45,219.5,1,219.5,15,220.0,55,2
2024-05-08 09:40:45,220.0,2,219.5,13,220.0,53,1
2024-05-08 09:40:46,220.0,1,219.5,13,220.0,52,1
2024-05-08 09:40:46,220.0,1,219.5,13,220.0,51,1
2024-05-08 09:40:48,219.5,1,219.5,12,220.0,52,2
2024-05-08 09:40:49,220.0,3,219.5,12,220.0,52,1
2024-05-08 09:40:53,219.5,2,219.5,11,220.0,51,2
2024-05-08 09:40:54,220.0,2,219.5,11,220.0,49,1
2024-05-08 09:40:55,219.5,1,219.5,10,220.0,50,2
2024-05-08 09:40:58,219.5,1,219.5,9,220.0,50,2
2024-05-08 09:40:58,219.5,8,219.0,39,219.5,12,2
2024-05-08 09:41:03,219.0,1,219.0,5,219.5,16,2
2024-05-08 09:41:09,219.0,1,219.0,5,219.5,21,2
2024-05-08 09:41:11,219.0,1,219.0,4,219.5,22,2
2024-05-08 09:41:14,219.0,1,219.0,3,219.5,22,2
2024-05-08 09:41:15,219.0,3,218.5,13,219.0,1,2
2024-05-08 09:41:31,218.5,1,218.5,6,219.0,13,2
2024-05-08 09:41:39,218.5,5,218.5,1,219.0,16,2
2024-05-08 09:41:41,218.5,1,218.0,32,218.5,1,2
2024-05-08 09:41:47,218.5,1,218.0,31,218.5,3,1
2024-05-08 09:42:07,218.5,1,218.0,27,218.5,5,1
2024-05-08 09:42:08,218.0,8,218.0,19,218.5,5,2
2024-05-08 09:42:21,218.0,2,218.0,18,218.5,11,2
2024-05-08 09:42:27,218.5,10,218.0,18,218.5,4,1
2024-05-08 09:42:35,219.0,1,218.5,21,219.0,6,1
2024-05-08 09:42:37,218.5,1,218.5,20,219.0,7,2
2024-05-08 09:42:44,219.0,3,218.5,18,219.0,7,1
2024-05-08 09:42:52,219.0,1,218.5,22,219.0,9,1
2024-05-08 09:43:05,219.0,2,218.5,27,219.0,14,1
2024-05-08 09:43:06,219.0,1,218.5,27,219.0,13,1
2024-05-08 09:43:14,219.0,3,218.5,35,219.0,10,1
2024-05-08 09:43:18,219.0,10,218.5,35,219.0,2,1
2024-05-08 09:43:18,219.0,2,218.5,35,219.5,23,1
2024-05-08 09:43:25,219.5,1,219.0,10,219.5,20,1
2024-05-08 09:43:30,219.5,1,219.0,10,219.5,19,1
2024-05-08 09:43:31,219.5,1,219.0,10,219.5,18,1
2024-05-08 09:43:37,219.5,1,219.0,10,219.5,17,1
2024-05-08 09:43:42,219.0,1,219.0,9,219.5,17,2
2024-05-08 09:43:45,219.0,20,219.0,3,219.5,18,2
2024-05-08 09:43:53,219.0,1,219.0,2,219.5,25,2
2024-05-08 09:43:55,219.0,1,219.0,1,219.5,24,2
2024-05-08 09:43:55,219.0,1,218.5,37,219.5,24,2
2024-05-08 09:43:59,219.0,2,219.0,2,219.5,20,1
2024-05-08 09:44:19,219.0,1,219.0,5,219.5,25,2
2024-05-08 09:44:21,219.5,25,219.5,5,220.0,68,1
2024-05-08 09:44:21,220.0,1,219.5,5,220.0,64,1
2024-05-08 09:44:21,220.0,1,219.5,8,220.0,63,1
2024-05-08 09:44:22,220.0,2,219.5,8,220.0,60,1
2024-05-08 09:44:22,220.0,35,219.5,8,220.0,62,1
2024-05-08 09:44:22,220.0,8,219.5,8,220.0,17,1
2024-05-08 09:44:22,220.0,17,219.5,8,220.5,60,1
2024-05-08 09:44:22,220.5,2,220.0,6,220.5,58,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,57,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,56,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,58,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,54,1
2024-05-08 09:44:22,220.5,8,220.0,8,220.5,46,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,45,1
2024-05-08 09:44:22,220.5,2,220.0,8,220.5,43,1
2024-05-08 09:44:22,220.5,2,220.0,8,220.5,41,1
2024-05-08 09:44:22,220.5,1,220.0,8,220.5,40,1
2024-05-08 09:44:23,220.5,1,220.0,12,220.5,39,1
2024-05-08 09:44:23,220.5,20,220.0,12,220.5,19,1
2024-05-08 09:44:23,220.0,1,220.0,11,220.5,19,2
2024-05-08 09:44:23,220.5,1,220.0,11,220.5,18,1
2024-05-08 09:44:23,220.5,3,220.0,11,220.5,15,1
2024-05-08 09:44:23,220.5,15,220.0,11,221.0,46,1
2024-05-08 09:44:23,221.0,1,220.0,12,220.5,19,1
2024-05-08 09:44:23,221.0,14,220.5,10,221.0,31,1
2024-05-08 09:44:24,221.0,9,220.5,6,221.0,22,1
2024-05-08 09:44:25,221.0,22,220.5,9,221.0,22,1
2024-05-08 09:44:25,221.5,1,220.5,15,221.5,26,1
2024-05-08 09:44:26,221.5,1,220.5,19,221.5,25,1
2024-05-08 09:44:27,221.5,1,221.0,9,221.5,25,1
2024-05-08 09:44:28,221.5,2,221.0,9,221.5,22,1
2024-05-08 09:44:28,221.5,3,221.0,9,221.5,19,1
2024-05-08 09:44:30,221.5,2,221.0,5,221.5,20,1
2024-05-08 09:44:35,221.5,2,221.0,9,221.5,17,1
2024-05-08 09:44:39,221.5,2,221.0,8,221.5,16,1
2024-05-08 09:44:40,221.5,1,221.0,7,221.5,14,1
2024-05-08 09:44:41,221.5,1,221.0,7,221.5,13,1
2024-05-08 09:44:45,221.5,1,221.0,7,221.5,10,1
2024-05-08 09:44:46,221.5,1,221.0,7,221.5,9,1
2024-05-08 09:44:49,221.5,1,221.0,7,221.5,9,1
2024-05-08 09:44:50,221.5,1,221.0,17,221.5,9,1
2024-05-08 09:44:51,221.0,1,221.0,16,221.5,9,2
2024-05-08 09:44:51,221.5,4,221.0,16,221.5,5,1
2024-05-08 09:44:52,221.5,5,221.0,16,222.0,61,1
2024-05-08 09:44:54,221.5,1,221.0,20,222.0,60,1
2024-05-08 09:44:54,221.5,1,221.0,19,221.5,4,1
2024-05-08 09:44:59,221.5,1,221.0,16,221.5,14,1
2024-05-08 09:44:59,221.5,1,221.0,16,221.5,14,1
2024-05-08 09:45:00,221.5,8,221.0,16,221.5,7,1
2024-05-08 09:45:00,221.5,2,221.0,18,221.5,5,1
2024-05-08 09:45:04,221.0,1,221.0,18,221.5,9,2
2024-05-08 09:45:04,221.5,1,221.0,20,221.5,6,1
2024-05-08 09:45:07,221.5,1,221.0,18,221.5,8,1
2024-05-08 09:45:09,221.5,1,221.0,19,221.5,10,1
2024-05-08 09:45:14,221.5,1,221.0,19,221.5,10,1
2024-05-08 09:45:14,221.5,1,221.0,19,221.5,9,1
2024-05-08 09:45:14,221.5,1,221.0,19,221.5,8,1
2024-05-08 09:45:14,221.0,1,221.0,18,221.5,8,2
2024-05-08 09:45:15,221.5,1,221.0,18,221.5,10,1
2024-05-08 09:45:15,221.5,1,221.0,18,221.5,9,1
2024-05-08 09:45:16,221.5,1,221.0,18,221.5,8,1
2024-05-08 09:45:16,221.5,1,221.0,18,221.5,7,1
2024-05-08 09:45:17,221.5,1,221.0,18,221.5,6,1
2024-05-08 09:45:17,221.5,1,221.0,18,221.5,5,1
2024-05-08 09:45:17,221.5,5,221.0,18,222.0,63,1
2024-05-08 09:45:19,221.5,2,221.5,15,222.0,65,2
2024-05-08 09:45:19,221.5,1,221.5,17,222.0,65,2
2024-05-08 09:45:19,221.5,1,221.5,31,222.0,61,2
2024-05-08 09:45:21,221.5,1,221.5,33,222.0,61,2
2024-05-08 09:45:21,221.5,5,221.5,28,222.0,61,2
2024-05-08 09:45:21,221.5,1,221.5,27,222.0,65,2
2024-05-08 09:45:23,222.0,1,221.5,27,222.0,64,1
2024-05-08 09:45:23,222.0,60,221.5,25,222.0,2,1
2024-05-08 09:45:23,222.0,1,221.5,27,222.0,1,1
2024-05-08 09:45:23,222.0,1,221.5,27,222.5,18,1
2024-05-08 09:45:23,222.5,16,222.0,5,222.5,2,1
2024-05-08 09:45:23,222.5,1,222.0,6,222.5,1,1
2024-05-08 09:45:23,222.5,1,222.0,10,223.0,40,1
2024-05-08 09:45:24,223.0,2,222.0,10,223.0,38,1
2024-05-08 09:45:25,223.0,1,222.5,16,223.0,35,1
