ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-14 09:09:35,246.5,3,246.5,23,247.5,37,2
2024-05-14 09:09:35,247.0,1,246.5,23,247.5,37,2
2024-05-14 09:09:40,246.5,8,246.5,26,247.0,21,2
2024-05-14 09:09:44,247.0,1,246.5,26,247.0,11,1
2024-05-14 09:09:45,247.0,2,246.5,26,247.0,9,1
2024-05-14 09:09:45,247.0,1,246.5,26,247.0,8,1
2024-05-14 09:09:45,246.5,1,246.5,25,247.0,8,2
2024-05-14 09:09:48,246.5,5,246.5,27,247.0,14,2
2024-05-14 09:09:50,246.5,5,246.5,23,247.0,16,2
2024-05-14 09:09:50,246.5,23,246.0,13,246.5,3,2
2024-05-14 09:09:50,246.5,1,246.0,13,246.5,3,1
2024-05-14 09:09:51,246.5,1,246.0,10,246.5,2,1
2024-05-14 09:09:51,246.0,1,246.0,9,246.5,2,2
2024-05-14 09:09:51,246.5,2,0.0,0,0.0,0,1
2024-05-14 09:09:51,247.0,8,0.0,0,0.0,0,1
2024-05-14 09:09:51,247.0,1,246.0,18,247.0,14,1
2024-05-14 09:09:54,246.5,1,246.0,22,247.0,17,1
2024-05-14 09:09:54,247.0,1,246.0,17,247.0,16,1
2024-05-14 09:09:55,246.5,1,246.0,17,247.0,16,1
2024-05-14 09:09:55,247.0,10,246.0,17,247.0,6,1
2024-05-14 09:09:58,247.0,1,246.5,14,247.0,23,1
2024-05-14 09:09:59,247.0,1,246.5,19,247.0,23,1
2024-05-14 09:09:59,246.5,5,246.5,19,247.0,23,2
2024-05-14 09:09:59,247.0,1,246.5,16,247.0,22,1
2024-05-14 09:10:01,247.0,1,246.5,23,247.0,27,1
2024-05-14 09:10:01,246.5,1,246.5,22,247.0,27,2
2024-05-14 09:10:01,246.5,1,246.5,21,247.0,27,2
2024-05-14 09:10:02,247.0,1,246.5,19,247.0,26,1
2024-05-14 09:10:02,247.0,11,246.5,121,247.0,15,1
2024-05-14 09:10:02,247.0,9,246.5,121,247.0,6,1
2024-05-14 09:10:02,247.0,6,246.5,127,247.5,45,1
2024-05-14 09:10:02,247.0,1,247.0,18,247.5,44,2
2024-05-14 09:10:03,247.0,1,247.0,15,247.5,43,2
2024-05-14 09:10:04,247.0,1,247.0,17,247.5,43,2
2024-05-14 09:10:04,247.0,1,247.0,16,247.5,43,2
2024-05-14 09:10:04,247.0,2,247.0,15,247.5,43,2
2024-05-14 09:10:07,247.0,1,247.0,10,247.5,43,2
2024-05-14 09:10:07,247.0,1,247.0,10,247.5,42,2
2024-05-14 09:10:08,247.0,1,247.0,8,247.5,48,2
2024-05-14 09:10:11,247.0,10,247.0,1,247.5,48,2
2024-05-14 09:10:11,247.0,1,246.5,127,247.0,1,2
2024-05-14 09:10:12,246.5,2,246.5,119,247.0,8,2
2024-05-14 09:10:12,247.0,1,246.5,118,247.0,12,1
2024-05-14 09:10:23,247.0,1,246.5,126,247.0,25,1
2024-05-14 09:10:24,247.0,10,246.5,126,247.0,15,1
2024-05-14 09:10:24,246.5,1,246.5,125,247.0,15,2
2024-05-14 09:10:25,247.0,15,247.0,1,247.5,43,1
2024-05-14 09:10:25,247.0,1,246.5,125,247.5,43,2
2024-05-14 09:10:27,247.5,1,247.0,32,247.5,42,1
2024-05-14 09:10:27,247.0,1,247.0,31,247.5,42,2
2024-05-14 09:10:28,247.0,1,247.0,30,247.5,42,2
2024-05-14 09:10:30,247.0,5,247.0,27,247.5,42,2
2024-05-14 09:10:31,247.0,3,247.0,24,247.5,42,2
2024-05-14 09:10:34,247.0,1,247.0,33,247.5,42,2
2024-05-14 09:10:34,247.0,1,247.0,32,247.5,42,2
2024-05-14 09:10:34,247.0,10,247.0,22,247.5,42,2
2024-05-14 09:10:34,247.5,1,247.0,22,247.5,41,1
2024-05-14 09:10:34,247.0,1,247.0,21,247.5,41,2
2024-05-14 09:10:37,247.0,1,247.0,31,247.5,43,2
2024-05-14 09:10:37,247.5,1,247.0,31,247.5,42,1
2024-05-14 09:10:37,247.5,2,247.0,31,247.5,40,1
2024-05-14 09:10:38,247.5,39,247.0,31,248.0,149,1
2024-05-14 09:10:40,247.5,1,247.0,47,247.5,1,2
2024-05-14 09:10:40,247.5,1,247.0,47,248.0,148,1
2024-05-14 09:10:40,247.5,1,247.5,2,248.0,148,2
2024-05-14 09:10:41,248.0,1,247.5,2,248.0,147,1
2024-05-14 09:10:43,247.5,1,247.5,1,248.0,147,2
2024-05-14 09:10:43,247.5,1,247.0,43,248.0,147,2
2024-05-14 09:10:43,248.0,1,247.0,38,248.0,147,1
2024-05-14 09:10:46,248.0,1,247.0,38,248.0,147,1
2024-05-14 09:10:46,248.0,1,247.0,42,248.0,147,1
2024-05-14 09:10:46,247.5,1,247.0,42,248.0,146,1
2024-05-14 09:10:48,247.0,1,247.0,41,248.0,148,2
2024-05-14 09:10:49,248.0,1,247.5,1,248.0,147,1
2024-05-14 09:10:50,248.0,1,247.5,1,248.0,146,1
2024-05-14 09:10:51,248.0,1,247.5,4,248.0,141,1
2024-05-14 09:10:52,247.5,1,247.5,18,248.0,141,2
2024-05-14 09:10:52,248.0,50,247.5,18,248.0,141,1
2024-05-14 09:10:52,248.0,4,247.5,18,248.0,141,1
2024-05-14 09:10:52,248.0,1,247.5,19,248.0,85,1
2024-05-14 09:10:52,248.0,1,247.5,19,248.0,85,1
2024-05-14 09:10:55,248.0,2,247.5,33,248.0,83,1
2024-05-14 09:10:56,248.0,1,247.5,34,248.0,82,1
2024-05-14 09:10:56,248.0,1,247.5,34,248.0,81,1
2024-05-14 09:10:57,248.0,1,247.5,34,248.0,80,1
2024-05-14 09:10:57,248.0,50,247.5,23,248.0,90,1
2024-05-14 09:10:57,248.0,3,247.5,25,248.0,37,1
2024-05-14 09:10:57,248.0,3,247.5,25,248.0,34,1
2024-05-14 09:10:57,248.0,1,247.5,26,248.0,33,1
2024-05-14 09:10:58,248.0,2,247.5,36,248.0,30,1
2024-05-14 09:10:59,248.0,10,247.5,37,248.0,20,1
2024-05-14 09:10:59,248.0,1,247.5,36,248.0,20,1
2024-05-14 09:10:59,247.5,1,247.5,36,248.0,19,2
2024-05-14 09:11:00,248.0,4,247.5,35,248.0,18,1
2024-05-14 09:11:00,248.0,1,247.5,33,248.0,18,1
2024-05-14 09:11:01,248.0,1,247.5,32,248.0,30,1
2024-05-14 09:11:01,248.0,1,247.5,32,248.0,30,1
2024-05-14 09:11:01,248.0,1,247.5,32,248.0,29,1
2024-05-14 09:11:02,248.0,3,247.5,32,248.0,26,1
2024-05-14 09:11:02,248.0,1,247.5,32,248.0,23,1
2024-05-14 09:11:03,248.0,2,247.5,32,248.0,23,1
2024-05-14 09:11:03,248.0,1,247.5,32,248.0,20,1
2024-05-14 09:11:03,248.0,1,247.5,32,248.0,19,1
2024-05-14 09:11:04,248.0,10,247.5,32,248.0,9,1
2024-05-14 09:11:05,248.0,1,247.5,32,248.0,8,1
2024-05-14 09:11:05,248.0,1,247.5,32,248.0,7,1
2024-05-14 09:11:05,247.5,2,247.5,30,248.0,7,2
2024-05-14 09:11:05,248.0,1,247.5,30,248.0,6,1
2024-05-14 09:11:05,248.0,2,247.5,30,248.0,4,1
2024-05-14 09:11:05,248.0,4,247.5,30,248.5,34,1
2024-05-14 09:11:07,248.0,1,248.0,5,248.5,44,2
2024-05-14 09:11:08,248.0,1,248.0,4,248.5,44,2
2024-05-14 09:11:08,248.0,4,247.5,30,248.5,44,2
2024-05-14 09:11:08,248.0,1,247.5,30,248.0,4,1
2024-05-14 09:11:08,247.5,1,247.5,29,248.0,7,2
2024-05-14 09:11:08,247.5,1,247.5,28,248.0,7,2
2024-05-14 09:11:09,247.5,4,247.5,25,248.0,8,2
2024-05-14 09:11:09,248.0,1,247.5,25,248.0,18,1
2024-05-14 09:11:10,248.0,1,247.5,25,248.0,16,1
2024-05-14 09:11:10,248.0,1,247.5,25,248.0,13,1
2024-05-14 09:11:11,248.0,1,247.5,26,248.0,25,1
2024-05-14 09:11:11,248.0,1,247.5,26,248.0,28,1
2024-05-14 09:11:11,247.5,1,247.5,25,248.0,30,2
2024-05-14 09:11:13,248.0,1,247.5,34,248.0,43,1
2024-05-14 09:11:13,248.0,1,247.5,34,248.0,41,1
2024-05-14 09:11:14,248.0,1,247.5,35,248.0,44,1
2024-05-14 09:11:15,248.0,2,247.5,36,248.0,42,1
2024-05-14 09:11:16,247.5,1,247.5,35,248.0,42,2
2024-05-14 09:11:18,248.0,1,247.5,35,248.0,42,1
2024-05-14 09:11:18,247.5,1,247.5,35,248.0,42,2
2024-05-14 09:11:18,247.5,10,247.5,25,248.0,42,2
2024-05-14 09:11:18,247.5,2,247.5,25,248.0,42,2
2024-05-14 09:11:18,247.5,2,247.5,25,248.0,42,2
2024-05-14 09:11:18,247.5,2,247.5,25,248.0,42,2
2024-05-14 09:11:18,247.5,13,247.5,25,248.0,42,2
2024-05-14 09:11:18,247.5,6,247.5,25,248.0,42,2
2024-05-14 09:11:19,247.5,1,247.0,48,247.5,14,1
2024-05-14 09:11:22,247.5,10,247.0,48,247.5,8,1
2024-05-14 09:11:22,247.5,2,247.0,48,247.5,6,1
2024-05-14 09:11:22,247.5,1,247.0,48,247.5,4,1
2024-05-14 09:11:22,247.5,1,247.0,48,247.5,4,1
2024-05-14 09:11:23,247.5,1,247.0,47,247.5,6,1
2024-05-14 09:11:25,247.5,1,247.0,47,247.5,6,1
2024-05-14 09:11:25,247.5,1,247.0,47,247.5,5,1
2024-05-14 09:11:26,247.5,4,247.0,47,247.5,1,1
2024-05-14 09:11:26,247.5,1,247.0,49,248.0,44,1
2024-05-14 09:11:27,247.5,1,247.5,1,248.0,44,2
2024-05-14 09:11:29,248.0,1,247.5,1,248.0,38,1
2024-05-14 09:11:30,247.5,1,247.0,53,248.0,39,2
2024-05-14 09:11:30,248.0,1,247.0,51,248.0,38,1
2024-05-14 09:11:33,247.5,1,247.0,52,248.0,50,2
2024-05-14 09:11:33,247.5,1,247.0,48,247.5,4,1
2024-05-14 09:11:34,247.5,1,247.0,48,247.5,2,1
2024-05-14 09:11:34,247.0,2,247.0,46,248.0,52,2
2024-05-14 09:11:35,248.0,1,247.0,46,248.0,51,1
2024-05-14 09:11:36,247.5,2,247.5,148,248.0,51,1
2024-05-14 09:11:36,248.0,1,247.5,148,248.0,47,1
2024-05-14 09:11:37,247.5,1,247.5,149,248.0,47,2
2024-05-14 09:11:38,247.5,2,247.5,147,248.0,47,2
2024-05-14 09:11:38,247.5,1,247.5,144,248.0,48,2
2024-05-14 09:11:40,247.5,10,247.5,134,248.0,50,2
2024-05-14 09:11:41,247.5,1,247.5,133,248.0,53,2
2024-05-14 09:11:41,247.5,5,247.5,128,248.0,53,2
2024-05-14 09:11:41,247.5,1,247.5,127,248.0,53,2
2024-05-14 09:11:41,247.5,1,247.5,126,248.0,52,2
2024-05-14 09:11:42,248.0,1,247.5,126,248.0,51,1
2024-05-14 09:11:44,248.0,1,247.5,126,248.0,49,1
2024-05-14 09:11:45,248.0,1,247.5,131,248.0,49,1
2024-05-14 09:11:47,248.0,1,247.5,131,248.0,48,1
2024-05-14 09:11:49,248.0,1,247.5,131,248.0,49,1
2024-05-14 09:11:50,248.0,10,247.5,131,248.0,40,1
2024-05-14 09:11:50,247.5,1,247.5,132,248.0,40,2
2024-05-14 09:11:51,248.0,1,247.5,130,248.0,41,1
2024-05-14 09:11:52,248.0,1,247.5,130,248.0,40,1
2024-05-14 09:11:53,248.0,4,247.5,137,248.0,39,1
2024-05-14 09:11:53,248.0,1,247.5,139,248.0,38,1
2024-05-14 09:11:57,248.0,1,247.5,140,248.0,40,1
2024-05-14 09:11:58,248.0,1,247.5,140,248.0,41,1
2024-05-14 09:12:02,248.0,1,247.5,13,248.0,51,1
2024-05-14 09:12:03,247.5,1,247.5,18,248.0,52,2
2024-05-14 09:12:04,247.5,1,247.5,17,248.0,53,2
2024-05-14 09:12:04,247.5,1,247.5,16,248.0,53,2
2024-05-14 09:12:05,247.5,1,247.5,15,248.0,53,2
2024-05-14 09:12:07,247.5,1,247.5,15,248.0,55,2
2024-05-14 09:12:08,247.5,1,247.5,15,248.0,55,2
2024-05-14 09:12:09,247.5,5,247.5,10,248.0,55,2
2024-05-14 09:12:10,247.5,10,247.0,50,248.0,47,2
2024-05-14 09:12:11,247.0,1,247.0,54,247.5,1,2
2024-05-14 09:12:11,247.0,1,247.0,51,247.5,6,2
2024-05-14 09:12:11,247.5,1,247.0,52,247.5,6,1
2024-05-14 09:12:11,247.5,1,247.0,51,247.5,4,1
2024-05-14 09:12:14,247.5,1,247.0,47,247.5,13,1
2024-05-14 09:12:16,247.0,1,247.0,46,247.5,17,2
2024-05-14 09:12:16,247.5,2,247.0,46,247.5,16,1
2024-05-14 09:12:28,247.5,3,247.0,50,247.5,26,1
2024-05-14 09:12:32,247.5,1,247.0,51,247.5,32,1
2024-05-14 09:12:34,247.0,2,247.0,49,247.5,28,2
2024-05-14 09:12:37,247.5,1,247.0,49,247.5,34,1
2024-05-14 09:12:39,247.5,1,247.0,49,247.5,32,1
2024-05-14 09:12:40,247.5,2,247.0,49,247.5,30,1
2024-05-14 09:12:42,247.0,1,247.0,47,247.5,30,2
2024-05-14 09:12:42,247.0,4,247.0,43,247.5,30,2
2024-05-14 09:12:44,247.0,1,247.0,42,247.5,32,2
2024-05-14 09:12:46,247.0,1,247.0,47,247.5,34,2
2024-05-14 09:12:49,247.0,1,247.0,49,247.5,33,2
2024-05-14 09:12:50,247.0,1,247.0,48,247.5,33,2
2024-05-14 09:12:51,247.0,1,247.0,47,247.5,32,2
2024-05-14 09:12:51,247.0,1,247.0,46,247.5,32,2
2024-05-14 09:12:51,247.0,1,247.0,45,247.5,32,2
2024-05-14 09:12:52,247.0,1,247.0,44,247.5,32,2
2024-05-14 09:12:53,247.0,1,247.0,43,247.5,34,2
2024-05-14 09:12:54,247.0,4,247.0,39,247.5,30,2
2024-05-14 09:12:54,247.0,1,247.0,40,247.5,31,2
2024-05-14 09:12:55,247.0,3,247.0,37,247.5,31,2
2024-05-14 09:12:55,247.0,1,247.0,32,247.5,31,2
2024-05-14 09:12:56,247.0,1,247.0,31,247.5,30,2
2024-05-14 09:12:57,247.5,2,247.0,31,247.5,28,1
2024-05-14 09:12:58,247.0,2,247.0,31,247.5,29,2
2024-05-14 09:12:58,247.0,1,247.0,30,247.5,29,2
2024-05-14 09:12:59,247.0,5,247.0,25,247.5,29,2
2024-05-14 09:13:01,247.0,23,246.5,116,247.0,2,2
2024-05-14 09:13:02,246.5,1,246.5,116,247.0,2,2
2024-05-14 09:13:02,246.5,1,246.5,114,247.0,2,2
2024-05-14 09:13:03,246.5,1,246.5,113,247.0,2,2
2024-05-14 09:13:03,246.5,1,246.5,112,247.0,2,2
2024-05-14 09:13:07,246.5,1,246.5,109,247.0,18,2
2024-05-14 09:13:09,247.0,1,246.5,109,247.0,19,1
2024-05-14 09:13:10,246.5,3,246.5,109,247.0,19,2
2024-05-14 09:13:11,246.5,1,246.5,108,247.0,19,2
2024-05-14 09:13:12,246.5,9,246.5,97,247.0,22,2
2024-05-14 09:13:13,246.5,1,246.5,97,247.0,27,2
2024-05-14 09:13:13,246.5,1,246.5,96,247.0,28,2
2024-05-14 09:13:14,246.5,6,246.5,94,247.0,28,2
2024-05-14 09:13:14,246.5,1,246.5,93,247.0,28,2
2024-05-14 09:13:15,246.5,1,246.5,92,247.0,28,2
2024-05-14 09:13:15,246.5,1,246.5,91,247.0,28,2
2024-05-14 09:13:18,246.5,1,246.5,90,247.0,30,2
2024-05-14 09:13:20,247.0,2,246.5,88,247.0,29,1
2024-05-14 09:13:21,246.5,1,246.5,87,247.0,30,2
2024-05-14 09:13:21,246.5,1,246.5,86,247.0,30,2
2024-05-14 09:13:23,246.5,6,246.5,90,247.0,32,2
2024-05-14 09:13:23,246.5,1,246.5,83,247.0,32,2
2024-05-14 09:13:25,246.5,3,246.5,80,247.0,35,2
2024-05-14 09:13:27,246.5,2,246.5,78,247.0,35,2
2024-05-14 09:13:27,246.5,1,246.5,77,247.0,35,2
2024-05-14 09:13:28,246.5,1,246.5,76,247.0,35,2
2024-05-14 09:13:29,246.5,2,246.5,74,247.0,37,2
2024-05-14 09:13:30,246.5,1,246.5,73,247.0,37,2
2024-05-14 09:13:30,246.5,1,246.5,72,247.0,36,2
2024-05-14 09:13:32,246.5,1,246.5,71,247.0,37,2
2024-05-14 09:13:33,246.5,1,246.5,70,247.0,37,2
2024-05-14 09:13:39,246.5,4,246.5,66,247.0,43,2
2024-05-14 09:13:39,246.5,1,246.5,65,247.0,43,2
2024-05-14 09:13:44,246.5,1,246.5,64,247.0,46,2
2024-05-14 09:13:44,246.5,2,246.5,62,247.0,46,2
2024-05-14 09:13:45,246.5,1,246.5,61,247.0,46,2
2024-05-14 09:13:47,246.5,1,246.5,60,247.0,59,2
2024-05-14 09:13:49,246.5,1,246.5,59,247.0,60,2
2024-05-14 09:13:50,246.5,1,246.5,58,247.0,60,2
2024-05-14 09:13:51,246.5,2,246.5,56,247.0,60,2
2024-05-14 09:13:52,246.5,2,246.5,54,247.0,62,2
2024-05-14 09:13:52,246.5,54,246.0,34,247.0,62,2
2024-05-14 09:13:53,246.0,5,246.0,19,246.5,22,2
2024-05-14 09:13:55,246.0,4,246.0,15,246.5,25,2
2024-05-14 09:13:55,246.0,15,245.5,27,246.5,24,2
2024-05-14 09:14:00,245.5,2,245.5,26,246.0,10,2
2024-05-14 09:14:00,245.5,1,245.5,26,246.0,12,2
2024-05-14 09:14:00,246.0,1,245.5,25,246.0,11,1
2024-05-14 09:14:01,245.5,5,245.5,19,246.0,9,2
2024-05-14 09:14:01,245.5,10,245.5,19,246.0,11,2
2024-05-14 09:14:02,245.5,9,245.5,8,246.0,11,2
2024-05-14 09:14:02,245.5,1,245.5,11,246.0,15,1
2024-05-14 09:14:02,246.0,2,245.5,16,246.0,7,1
2024-05-14 09:14:06,245.5,16,0.0,0,0.0,0,2
2024-05-14 09:14:06,245.0,4,0.0,0,0.0,0,2
2024-05-14 09:14:06,245.0,1,245.0,48,245.5,1,2
2024-05-14 09:14:07,245.5,1,245.0,49,246.0,13,1
2024-05-14 09:14:07,245.0,1,245.0,49,246.0,11,2
2024-05-14 09:14:11,245.0,1,245.0,40,245.5,4,2
2024-05-14 09:14:13,245.5,3,245.0,39,245.5,2,1
2024-05-14 09:14:13,245.0,2,245.0,37,245.5,2,2
2024-05-14 09:14:14,245.0,3,245.0,34,245.5,3,2
2024-05-14 09:14:15,245.0,1,245.0,33,245.5,3,2
2024-05-14 09:14:16,245.0,1,245.0,32,245.5,3,2
2024-05-14 09:14:16,245.0,1,245.0,31,245.5,3,2
2024-05-14 09:14:19,245.0,1,245.0,28,245.5,4,2
2024-05-14 09:14:19,245.0,5,245.0,25,245.5,3,2
2024-05-14 09:14:22,245.0,1,245.0,24,245.5,7,2
2024-05-14 09:14:22,245.0,1,245.0,24,245.5,7,2
2024-05-14 09:14:24,245.0,1,245.0,26,245.5,7,2
2024-05-14 09:14:25,245.0,1,245.0,25,245.5,7,2
2024-05-14 09:14:25,245.0,1,245.0,26,245.5,4,2
2024-05-14 09:14:26,245.0,1,245.0,23,245.5,4,2
2024-05-14 09:14:26,245.0,1,245.0,23,245.5,3,2
2024-05-14 09:14:27,245.0,1,245.0,22,245.5,4,2
2024-05-14 09:14:27,245.0,1,245.0,21,245.5,4,2
2024-05-14 09:14:27,245.0,1,245.0,20,245.5,4,2
2024-05-14 09:14:27,245.0,1,245.0,20,245.5,4,2
2024-05-14 09:14:28,245.0,1,245.0,16,245.5,8,2
2024-05-14 09:14:29,245.0,1,245.0,15,245.5,12,2
2024-05-14 09:14:29,245.0,1,245.0,14,245.5,12,2
2024-05-14 09:14:32,245.0,1,245.0,13,245.5,13,2
2024-05-14 09:14:32,245.0,3,245.0,11,245.5,13,2
2024-05-14 09:14:33,245.0,10,245.0,1,245.5,14,2
2024-05-14 09:14:33,245.0,1,244.5,35,245.5,14,2
2024-05-14 09:14:35,244.5,1,244.5,34,245.0,4,2
2024-05-14 09:14:35,244.5,5,244.5,27,245.0,5,2
2024-05-14 09:14:35,244.5,1,244.5,26,245.0,8,2
2024-05-14 09:14:35,245.0,8,245.0,22,245.5,14,1
2024-05-14 09:14:35,245.0,6,245.0,16,245.5,14,2
2024-05-14 09:14:35,245.0,16,244.5,26,245.5,12,2
2024-05-14 09:14:35,245.0,1,245.0,2,245.5,8,1
2024-05-14 09:14:35,245.0,1,245.0,4,245.5,10,2
2024-05-14 09:14:35,245.0,2,245.0,2,245.5,10,2
2024-05-14 09:14:35,245.0,1,245.0,1,245.5,10,2
2024-05-14 09:14:36,245.0,1,245.0,2,245.5,10,2
2024-05-14 09:14:37,245.0,1,245.0,5,245.5,9,2
2024-05-14 09:14:38,245.0,1,245.0,5,245.5,9,2
2024-05-14 09:14:39,245.0,1,245.0,4,245.5,9,2
2024-05-14 09:14:39,245.0,1,245.0,3,245.5,12,2
2024-05-14 09:14:42,245.0,2,245.0,5,245.5,14,2
2024-05-14 09:14:42,245.0,1,245.0,4,245.5,14,2
2024-05-14 09:14:43,245.0,5,245.0,1,245.5,15,2
2024-05-14 09:14:43,245.0,1,245.0,1,245.5,15,2
2024-05-14 09:14:47,244.5,5,244.5,23,245.0,5,2
2024-05-14 09:14:48,244.5,1,244.5,25,245.0,6,2
2024-05-14 09:14:49,245.0,1,244.5,25,245.0,7,1
2024-05-14 09:14:49,245.0,1,244.5,25,245.0,6,1
2024-05-14 09:14:50,244.5,5,244.5,25,245.0,7,2
2024-05-14 09:14:52,245.0,4,244.5,20,245.0,6,1
2024-05-14 09:14:55,244.5,1,244.5,21,245.0,11,2
2024-05-14 09:14:56,245.0,1,244.5,21,245.0,11,1
2024-05-14 09:14:57,244.5,2,244.5,19,245.0,13,2
2024-05-14 09:15:00,244.5,5,244.5,22,245.0,16,2
2024-05-14 09:15:04,245.0,1,244.5,19,245.0,16,1
2024-05-14 09:15:04,244.5,1,244.5,18,245.0,20,2
2024-05-14 09:15:05,244.5,1,244.5,20,245.0,19,2
2024-05-14 09:15:06,245.0,1,244.5,20,245.0,19,1
2024-05-14 09:15:09,244.5,1,244.5,18,245.0,30,2
2024-05-14 09:15:10,244.5,1,244.5,17,245.0,31,2
2024-05-14 09:15:12,244.5,1,244.5,18,245.0,32,2
2024-05-14 09:15:12,244.5,1,244.5,17,245.0,32,2
2024-05-14 09:15:15,244.5,2,244.5,16,245.0,32,2
2024-05-14 09:15:16,244.5,1,244.5,15,245.0,32,2
2024-05-14 09:15:17,244.5,1,244.5,14,245.0,32,2
2024-05-14 09:15:18,244.5,1,244.5,13,245.0,32,2
2024-05-14 09:15:19,244.5,1,244.5,12,245.0,32,2
2024-05-14 09:15:19,244.5,1,244.5,11,245.0,32,2
2024-05-14 09:15:19,244.5,3,244.5,8,245.0,32,2
2024-05-14 09:15:19,244.5,1,244.5,7,245.0,34,2
2024-05-14 09:15:20,244.5,1,244.5,6,245.0,31,2
2024-05-14 09:15:20,244.5,1,244.5,5,245.0,31,2
2024-05-14 09:15:20,244.5,1,244.5,4,245.0,33,2
2024-05-14 09:15:21,244.5,3,244.5,1,245.0,33,2
2024-05-14 09:15:21,244.5,1,244.0,47,245.0,33,2
2024-05-14 09:15:21,244.5,2,244.0,45,245.0,31,1
2024-05-14 09:15:21,244.5,1,244.0,49,244.5,1,1
2024-05-14 09:15:24,244.5,1,244.0,48,245.0,30,2
2024-05-14 09:15:25,244.5,1,244.5,1,245.0,29,2
2024-05-14 09:15:26,245.0,1,244.5,1,245.0,28,1
2024-05-14 09:15:32,244.5,1,244.5,17,245.0,28,2
2024-05-14 09:15:37,245.0,1,244.5,22,245.0,30,1
2024-05-14 09:15:37,245.0,3,244.5,22,245.0,27,1
2024-05-14 09:15:41,244.5,1,244.5,21,245.0,30,2
2024-05-14 09:15:42,245.0,1,244.5,24,245.0,29,1
2024-05-14 09:15:43,244.5,2,244.5,24,245.0,29,2
2024-05-14 09:15:43,245.0,1,244.5,22,245.0,32,1
2024-05-14 09:15:46,244.5,2,244.5,24,245.0,33,2
2024-05-14 09:15:48,244.5,1,244.5,27,245.0,33,2
2024-05-14 09:15:51,245.0,1,244.5,27,245.0,32,1
2024-05-14 09:15:51,245.0,1,244.5,27,245.0,31,1
2024-05-14 09:15:51,244.5,1,244.5,28,245.0,30,2
2024-05-14 09:15:53,244.5,1,244.5,27,245.0,30,2
2024-05-14 09:15:56,244.5,1,244.5,26,245.0,30,2
2024-05-14 09:15:59,245.0,12,244.5,26,245.0,20,1
2024-05-14 09:16:00,244.5,5,244.5,29,245.0,20,2
2024-05-14 09:16:00,244.5,1,244.5,28,245.0,20,2
2024-05-14 09:16:00,244.5,1,244.5,24,245.0,24,2
2024-05-14 09:16:00,244.5,1,244.5,22,245.0,24,2
2024-05-14 09:16:01,245.0,1,244.5,22,245.0,22,1
2024-05-14 09:16:01,244.5,1,244.5,23,245.0,22,2
2024-05-14 09:16:02,245.0,1,244.5,23,245.0,21,1
2024-05-14 09:16:03,245.0,1,244.5,23,245.0,20,1
2024-05-14 09:16:03,244.5,2,244.5,27,245.0,18,2
2024-05-14 09:16:06,245.0,1,244.5,28,245.0,16,1
2024-05-14 09:16:06,245.0,1,244.5,28,245.0,15,1
2024-05-14 09:16:08,245.0,1,244.5,32,245.0,14,1
2024-05-14 09:16:08,245.0,12,244.5,32,245.0,2,1
2024-05-14 09:16:08,245.0,2,244.5,32,245.5,17,1
2024-05-14 09:16:08,245.0,2,245.0,19,245.5,14,2
2024-05-14 09:16:11,245.0,1,245.0,21,245.5,21,2
2024-05-14 09:16:12,245.5,1,245.0,22,245.5,19,1
2024-05-14 09:16:22,245.5,3,245.0,21,245.5,19,1
2024-05-14 09:16:23,245.5,5,245.0,22,245.5,13,1
2024-05-14 09:16:24,245.5,1,245.0,25,245.5,13,1
2024-05-14 09:16:24,245.5,1,245.0,25,245.5,12,1
2024-05-14 09:16:25,245.5,1,245.0,25,245.5,12,1
2024-05-14 09:16:27,245.5,1,245.0,26,245.5,11,1
2024-05-14 09:16:27,245.5,1,245.0,26,245.5,10,1
2024-05-14 09:16:27,245.5,1,245.0,26,245.5,9,1
2024-05-14 09:16:28,245.5,1,245.0,28,245.5,11,1
2024-05-14 09:16:29,245.5,3,245.0,31,245.5,8,1
2024-05-14 09:16:29,245.5,1,245.0,31,245.5,7,1
2024-05-14 09:16:30,245.0,5,245.0,25,245.5,7,2
2024-05-14 09:16:30,245.5,1,245.0,23,245.5,7,1
2024-05-14 09:16:30,245.0,1,245.0,22,245.5,7,2
2024-05-14 09:16:31,245.5,1,245.0,22,245.5,6,1
2024-05-14 09:16:32,245.0,6,245.0,17,245.5,6,2
2024-05-14 09:16:32,245.5,1,245.0,16,245.5,12,1
2024-05-14 09:16:32,245.5,1,245.0,16,245.5,11,1
2024-05-14 09:16:33,245.0,1,245.0,15,245.5,9,2
2024-05-14 09:16:37,245.0,1,245.0,14,245.5,20,2
2024-05-14 09:16:37,245.0,14,245.0,14,245.5,20,2
2024-05-14 09:16:37,244.5,1,244.5,35,245.5,26,2
2024-05-14 09:16:37,245.0,1,244.5,35,245.5,26,2
2024-05-14 09:16:37,244.5,32,244.5,35,245.5,26,2
2024-05-14 09:16:37,244.0,4,244.0,37,244.5,3,2
2024-05-14 09:16:37,244.0,2,244.0,37,244.5,3,2
2024-05-14 09:16:37,244.5,1,244.0,37,244.5,3,1
2024-05-14 09:16:37,244.0,4,244.0,37,244.5,3,2
2024-05-14 09:16:37,244.0,4,244.0,37,244.5,3,2
2024-05-14 09:16:37,244.0,4,244.0,37,244.5,3,2
2024-05-14 09:16:37,244.0,4,244.0,37,244.5,3,2
