ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-14 09:12:28,366.5,1,365.5,1,366.5,6,1
2024-06-14 09:12:31,366.0,1,365.5,1,366.0,8,1
2024-06-14 09:12:31,366.0,1,365.5,1,366.0,7,1
2024-06-14 09:12:32,366.0,2,365.5,1,366.0,5,1
2024-06-14 09:12:32,366.0,1,365.5,1,366.5,7,1
2024-06-14 09:12:37,365.5,1,365.0,4,366.0,11,2
2024-06-14 09:12:40,365.5,1,365.0,3,366.0,12,2
2024-06-14 09:12:43,366.0,1,365.0,4,366.0,12,1
2024-06-14 09:12:44,365.5,1,365.0,4,366.0,12,2
2024-06-14 09:12:44,365.5,1,365.0,4,366.0,12,2
2024-06-14 09:12:48,365.5,2,365.0,4,365.5,1,1
2024-06-14 09:12:48,365.5,1,365.0,4,366.0,14,2
2024-06-14 09:12:53,365.5,1,365.0,4,365.5,3,1
2024-06-14 09:12:53,365.5,3,365.0,4,366.0,15,1
2024-06-14 09:12:56,365.5,1,365.0,5,366.0,15,1
2024-06-14 09:12:58,365.5,1,365.0,7,366.0,15,1
2024-06-14 09:13:00,365.0,1,365.0,6,365.5,2,2
2024-06-14 09:13:00,365.5,2,365.0,7,366.0,16,1
2024-06-14 09:13:02,366.0,1,365.0,7,366.0,16,1
2024-06-14 09:13:04,366.0,2,365.0,8,366.0,14,1
2024-06-14 09:13:11,366.0,15,365.5,3,366.5,9,1
2024-06-14 09:13:11,366.0,1,365.5,8,366.5,5,1
2024-06-14 09:13:15,365.5,1,365.5,7,366.0,1,2
2024-06-14 09:13:15,366.0,1,365.5,3,366.5,4,1
2024-06-14 09:13:20,366.0,1,365.5,3,366.0,8,1
2024-06-14 09:13:21,366.0,1,365.5,3,366.0,7,1
2024-06-14 09:13:21,365.5,1,365.5,2,366.0,7,2
2024-06-14 09:13:21,366.0,2,365.5,2,366.0,5,1
2024-06-14 09:13:23,366.0,1,365.5,2,366.0,6,1
2024-06-14 09:13:25,365.5,1,365.5,4,366.0,6,2
2024-06-14 09:13:25,366.0,1,365.5,4,366.0,5,1
2024-06-14 09:13:31,366.0,1,365.5,6,366.0,11,1
2024-06-14 09:13:34,366.0,1,365.5,6,366.0,10,1
2024-06-14 09:13:37,366.0,2,365.5,6,366.0,9,1
2024-06-14 09:13:38,366.0,1,365.5,5,366.0,8,1
2024-06-14 09:13:39,365.5,2,365.5,4,366.0,10,2
2024-06-14 09:13:39,366.0,5,365.5,4,366.0,5,1
2024-06-14 09:13:42,366.0,1,365.5,4,366.0,9,1
2024-06-14 09:13:45,366.0,1,365.5,6,366.0,8,1
2024-06-14 09:13:47,365.5,5,365.5,1,366.0,8,2
2024-06-14 09:13:47,365.5,1,365.0,15,366.0,13,2
2024-06-14 09:13:48,365.5,1,365.0,16,365.5,1,1
2024-06-14 09:13:49,366.0,1,365.0,16,366.0,12,1
2024-06-14 09:13:51,366.0,10,365.5,1,366.0,2,1
2024-06-14 09:13:53,365.5,1,365.0,15,366.0,4,2
2024-06-14 09:13:53,365.0,3,365.0,15,366.0,4,2
2024-06-14 09:13:53,365.0,4,365.0,11,366.0,4,2
2024-06-14 09:13:53,365.0,2,365.0,9,366.0,4,2
2024-06-14 09:13:53,365.0,4,365.0,5,366.0,4,2
2024-06-14 09:13:53,365.0,4,365.0,1,366.0,4,2
2024-06-14 09:13:53,365.5,2,364.5,3,365.5,5,1
2024-06-14 09:13:53,365.5,1,364.5,3,365.5,5,1
2024-06-14 09:14:00,364.5,1,364.5,7,365.0,1,2
2024-06-14 09:14:00,364.5,1,364.5,6,365.0,2,2
2024-06-14 09:14:03,365.0,1,364.5,7,365.0,3,1
2024-06-14 09:14:04,364.5,1,364.5,6,365.0,3,2
2024-06-14 09:14:05,364.5,1,364.5,5,365.0,6,2
2024-06-14 09:14:06,364.5,1,364.5,4,365.0,7,2
2024-06-14 09:14:06,364.5,4,364.0,13,365.0,7,2
2024-06-14 09:14:08,364.5,1,364.0,13,364.5,2,1
2024-06-14 09:14:09,364.5,2,364.0,13,365.0,8,1
2024-06-14 09:14:11,364.5,1,364.0,13,365.0,8,2
2024-06-14 09:14:12,364.0,1,364.0,12,365.0,7,2
2024-06-14 09:14:13,364.0,1,364.0,14,365.0,7,2
2024-06-14 09:14:14,364.5,1,364.0,14,365.0,7,2
2024-06-14 09:14:14,364.5,1,364.0,14,365.0,7,2
2024-06-14 09:14:15,364.0,1,364.0,14,365.0,8,2
2024-06-14 09:14:15,365.0,8,365.0,2,365.5,3,1
2024-06-14 09:14:15,365.0,2,364.0,14,365.5,3,2
2024-06-14 09:14:20,364.5,1,364.0,17,365.5,9,2
2024-06-14 09:14:21,364.5,1,364.5,1,365.5,8,2
2024-06-14 09:14:25,365.0,2,364.0,20,365.0,2,1
2024-06-14 09:14:26,364.5,1,364.0,20,365.0,3,2
2024-06-14 09:14:27,364.5,1,364.0,20,365.0,3,2
2024-06-14 09:14:30,365.0,3,364.0,21,365.0,3,1
2024-06-14 09:14:30,364.0,2,364.0,20,365.0,3,2
2024-06-14 09:14:30,364.5,1,364.0,20,364.5,1,1
2024-06-14 09:14:33,364.5,1,364.0,21,365.0,7,2
2024-06-14 09:14:33,364.5,1,364.5,1,365.0,7,2
2024-06-14 09:14:34,365.0,1,364.5,1,365.0,6,1
2024-06-14 09:14:34,364.5,1,364.0,22,365.0,6,2
2024-06-14 09:14:35,364.5,1,364.0,23,365.0,6,2
2024-06-14 09:14:38,365.0,1,364.0,24,365.0,9,1
2024-06-14 09:14:38,365.0,1,364.0,24,365.0,8,1
2024-06-14 09:14:39,364.5,1,364.0,24,364.5,1,1
2024-06-14 09:14:42,365.0,2,364.0,23,365.0,9,1
2024-06-14 09:14:43,364.5,2,364.0,23,365.0,9,2
2024-06-14 09:14:43,364.5,1,364.0,23,365.0,7,1
2024-06-14 09:14:58,365.0,2,364.5,7,365.0,9,1
2024-06-14 09:15:00,364.5,1,364.5,7,365.0,11,2
2024-06-14 09:15:02,365.0,1,364.5,7,365.0,8,1
2024-06-14 09:15:05,365.0,8,364.5,20,365.5,18,1
2024-06-14 09:15:06,365.0,1,364.5,20,365.5,16,1
2024-06-14 09:15:07,365.0,1,364.5,20,365.0,4,2
2024-06-14 09:15:10,365.0,1,364.5,20,365.0,4,1
2024-06-14 09:15:12,365.0,1,364.5,20,365.0,3,1
2024-06-14 09:15:14,365.0,2,364.5,22,365.0,1,1
2024-06-14 09:15:14,365.0,1,364.5,22,365.5,16,1
2024-06-14 09:15:17,364.5,3,364.5,19,365.0,1,2
2024-06-14 09:15:17,365.0,1,364.5,19,365.5,16,1
2024-06-14 09:15:21,365.0,2,364.5,19,365.0,1,1
2024-06-14 09:15:24,364.5,2,364.5,17,365.0,7,2
2024-06-14 09:15:24,364.5,2,364.5,15,365.0,7,2
2024-06-14 09:15:24,364.5,2,364.5,13,365.0,7,2
2024-06-14 09:15:24,364.5,1,364.5,12,365.0,7,2
2024-06-14 09:15:24,364.5,12,364.0,22,365.0,7,2
2024-06-14 09:15:24,364.0,1,364.0,21,364.5,13,2
2024-06-14 09:15:24,364.0,2,364.0,19,364.5,13,2
2024-06-14 09:15:24,364.0,1,364.0,18,364.5,25,2
2024-06-14 09:15:24,364.0,8,364.0,10,364.5,25,2
2024-06-14 09:15:24,364.0,1,364.0,9,364.5,25,2
2024-06-14 09:15:24,364.0,1,364.0,18,364.5,25,2
2024-06-14 09:15:24,364.0,8,363.5,15,364.5,23,2
2024-06-14 09:15:28,363.5,10,363.5,2,364.0,7,2
2024-06-14 09:15:28,363.5,2,363.0,46,364.0,8,2
2024-06-14 09:15:30,363.5,2,363.0,45,363.5,4,1
2024-06-14 09:15:31,363.5,1,363.0,46,363.5,5,1
2024-06-14 09:15:33,363.0,1,363.0,45,363.5,6,2
2024-06-14 09:15:35,363.0,2,363.0,43,363.5,6,2
2024-06-14 09:15:35,363.0,1,363.0,42,363.5,6,2
2024-06-14 09:15:35,363.0,2,363.0,40,363.5,6,2
2024-06-14 09:15:35,363.0,2,363.0,38,363.5,6,2
2024-06-14 09:15:35,363.0,2,363.0,36,363.5,6,2
2024-06-14 09:15:35,363.0,1,363.0,35,363.5,7,2
2024-06-14 09:15:35,363.0,1,363.0,34,363.5,7,2
2024-06-14 09:15:36,363.5,1,363.0,34,363.5,7,1
2024-06-14 09:15:36,363.0,1,363.0,33,363.5,7,2
2024-06-14 09:15:36,363.0,1,363.0,32,363.5,7,2
2024-06-14 09:15:41,363.0,1,363.0,32,363.5,8,2
2024-06-14 09:15:43,363.0,2,363.0,30,363.5,7,2
2024-06-14 09:15:45,363.5,1,363.0,30,363.5,5,1
2024-06-14 09:15:45,363.0,3,363.0,27,363.5,5,2
2024-06-14 09:15:47,363.5,2,363.0,27,363.5,5,1
2024-06-14 09:15:50,363.0,1,363.0,28,363.5,9,2
2024-06-14 09:15:52,363.0,1,363.0,32,363.5,9,2
2024-06-14 09:15:53,363.0,1,363.0,31,363.5,9,2
2024-06-14 09:15:54,363.5,6,363.0,32,363.5,2,1
2024-06-14 09:15:54,363.5,2,363.0,32,364.0,3,1
2024-06-14 09:15:54,364.0,2,363.5,5,364.5,5,1
2024-06-14 09:15:55,364.5,1,363.5,7,365.0,9,1
2024-06-14 09:15:55,363.5,1,363.5,11,365.0,10,2
2024-06-14 09:15:57,364.0,2,363.5,11,364.5,1,1
2024-06-14 09:16:00,363.5,1,363.5,5,364.0,3,2
2024-06-14 09:16:02,364.0,3,363.5,28,364.5,8,1
2024-06-14 09:16:03,364.5,2,363.5,29,364.5,5,1
2024-06-14 09:16:04,364.5,1,363.5,29,364.5,4,1
2024-06-14 09:16:08,364.5,1,363.5,30,364.5,5,1
2024-06-14 09:16:15,364.5,6,364.0,6,365.0,4,1
2024-06-14 09:16:19,365.0,2,364.0,6,365.0,4,1
2024-06-14 09:16:21,364.5,1,364.5,3,365.0,5,2
2024-06-14 09:16:21,364.5,3,364.0,7,365.0,5,2
2024-06-14 09:16:24,364.0,1,364.0,5,364.5,11,2
2024-06-14 09:16:25,364.5,1,364.0,5,364.5,12,1
2024-06-14 09:16:35,364.5,2,364.0,6,364.5,11,1
2024-06-14 09:16:36,364.5,1,364.0,6,364.5,10,1
2024-06-14 09:16:47,364.5,1,364.0,7,364.5,9,1
2024-06-14 09:16:51,364.5,2,364.0,7,364.5,7,1
2024-06-14 09:17:00,364.0,1,364.0,6,364.5,9,2
2024-06-14 09:17:08,364.5,2,364.0,10,364.5,7,1
2024-06-14 09:17:14,364.5,7,364.0,10,365.0,7,1
2024-06-14 09:17:24,365.0,2,364.5,7,365.0,3,1
2024-06-14 09:17:24,365.0,3,364.5,7,365.5,17,1
2024-06-14 09:17:25,365.5,1,364.5,7,365.5,16,1
2024-06-14 09:17:27,365.0,1,364.5,4,365.5,16,2
2024-06-14 09:17:27,364.5,4,364.5,4,365.5,16,2
2024-06-14 09:17:27,364.5,1,364.5,3,365.5,17,2
2024-06-14 09:17:27,364.5,1,364.5,2,365.5,17,2
2024-06-14 09:17:38,365.0,1,365.0,1,365.5,18,2
2024-06-14 09:17:40,365.0,1,364.5,4,365.5,18,2
2024-06-14 09:17:40,365.5,2,364.5,5,365.5,16,1
2024-06-14 09:17:43,365.0,1,364.5,5,365.0,2,1
2024-06-14 09:17:45,364.5,6,364.0,15,365.0,2,2
2024-06-14 09:17:48,364.0,4,364.0,11,364.5,9,2
2024-06-14 09:17:48,364.0,11,363.5,25,364.5,9,2
2024-06-14 09:17:48,364.0,9,363.5,25,364.5,6,1
2024-06-14 09:17:48,364.5,1,363.5,25,364.5,6,1
2024-06-14 09:17:52,364.0,1,363.5,25,364.5,11,2
2024-06-14 09:17:53,364.0,1,363.5,25,364.5,12,2
2024-06-14 09:17:56,364.5,2,363.5,24,364.5,8,1
2024-06-14 09:18:04,363.5,6,363.5,18,364.0,7,2
2024-06-14 09:18:04,363.5,18,363.0,41,364.0,7,2
2024-06-14 09:18:04,363.0,6,363.0,35,363.5,2,2
2024-06-14 09:18:05,363.0,5,363.0,30,363.5,4,2
2024-06-14 09:18:06,363.5,1,363.0,30,363.5,5,1
2024-06-14 09:18:06,363.5,1,363.0,30,363.5,3,1
2024-06-14 09:18:12,363.5,2,363.0,30,363.5,5,1
2024-06-14 09:18:16,363.5,1,363.0,27,363.5,5,1
2024-06-14 09:18:18,363.5,6,363.5,4,364.0,2,1
2024-06-14 09:18:29,364.0,2,363.5,17,364.5,6,1
2024-06-14 09:18:30,363.5,6,363.5,12,364.0,1,2
2024-06-14 09:18:32,363.5,5,363.5,10,364.0,1,2
2024-06-14 09:18:42,364.0,2,363.5,27,364.0,1,1
2024-06-14 09:18:44,364.0,1,363.5,40,364.5,6,1
2024-06-14 09:18:45,364.5,2,364.0,5,364.5,3,1
2024-06-14 09:18:45,364.5,3,364.0,6,365.0,84,1
2024-06-14 09:18:46,364.0,9,364.0,2,365.0,83,2
2024-06-14 09:18:59,364.0,1,364.0,4,365.0,86,2
2024-06-14 09:19:00,364.0,2,364.0,2,365.0,86,2
2024-06-14 09:19:00,364.0,1,364.0,1,365.0,86,2
2024-06-14 09:19:01,365.0,2,364.0,1,365.0,84,1
2024-06-14 09:19:17,364.5,2,364.0,9,365.0,84,1
2024-06-14 09:19:22,365.0,1,364.5,3,365.0,84,1
2024-06-14 09:19:34,365.0,2,364.5,3,365.0,82,1
2024-06-14 09:19:38,364.5,3,364.0,13,364.5,2,2
2024-06-14 09:19:40,364.5,1,364.0,13,364.5,1,1
2024-06-14 09:19:40,364.5,1,364.0,13,365.0,82,1
2024-06-14 09:19:48,364.5,1,364.0,33,365.0,82,1
2024-06-14 09:19:50,365.0,2,364.5,7,365.0,80,1
2024-06-14 09:19:51,365.0,11,364.5,12,365.0,69,1
2024-06-14 09:19:51,365.0,4,364.5,16,365.0,65,1
2024-06-14 09:19:51,365.0,2,364.5,16,365.0,63,1
2024-06-14 09:19:51,365.0,1,364.5,16,365.0,62,1
2024-06-14 09:19:51,365.0,10,364.5,17,365.0,52,1
2024-06-14 09:19:51,365.0,1,364.5,17,365.0,51,1
2024-06-14 09:19:51,365.0,4,364.5,17,365.0,47,1
2024-06-14 09:19:51,365.0,5,364.5,17,365.0,42,1
2024-06-14 09:19:51,365.0,27,364.5,17,365.0,15,1
2024-06-14 09:19:51,365.0,2,364.5,17,365.0,13,1
2024-06-14 09:19:51,365.0,13,365.0,2,365.5,26,1
2024-06-14 09:19:53,365.0,1,365.0,6,365.5,26,2
2024-06-14 09:20:00,365.0,2,365.0,5,365.5,26,2
2024-06-14 09:20:01,365.0,3,365.0,1,365.5,28,2
2024-06-14 09:20:02,365.0,1,364.5,6,365.5,28,2
2024-06-14 09:20:06,365.0,2,364.5,6,365.0,4,1
2024-06-14 09:20:07,365.0,1,364.5,6,365.0,4,1
2024-06-14 09:20:08,365.0,1,364.5,6,365.0,3,1
2024-06-14 09:20:09,365.0,1,364.5,7,365.0,2,1
2024-06-14 09:20:10,365.0,2,365.0,18,365.5,27,1
2024-06-14 09:20:17,365.0,10,365.0,10,365.5,27,2
2024-06-14 09:20:17,365.0,1,365.0,9,365.5,27,2
2024-06-14 09:20:17,365.0,1,365.0,8,365.5,27,2
2024-06-14 09:20:17,365.0,8,364.5,7,365.5,27,2
2024-06-14 09:20:17,364.5,7,364.0,13,365.0,16,2
2024-06-14 09:20:20,364.0,10,364.0,10,364.5,7,2
2024-06-14 09:20:22,364.0,2,363.5,37,364.0,5,1
2024-06-14 09:20:27,364.0,1,363.5,40,364.0,4,1
2024-06-14 09:20:38,364.5,2,364.0,4,364.5,4,1
2024-06-14 09:20:40,364.0,1,364.0,4,364.5,1,2
2024-06-14 09:20:41,364.5,1,364.0,4,365.0,29,1
2024-06-14 09:20:42,364.0,1,364.0,3,365.0,31,2
2024-06-14 09:20:55,364.5,1,364.0,8,365.0,29,1
2024-06-14 09:20:55,365.0,1,364.0,8,365.0,29,1
2024-06-14 09:21:10,365.0,2,364.0,13,365.0,23,1
2024-06-14 09:21:11,365.0,2,364.0,13,365.0,22,1
2024-06-14 09:21:18,365.0,2,364.0,15,365.0,20,1
2024-06-14 09:21:18,365.0,4,364.0,15,365.0,16,1
2024-06-14 09:21:18,365.0,2,364.5,3,365.0,14,1
2024-06-14 09:21:18,365.0,2,364.5,3,365.0,12,1
2024-06-14 09:21:18,365.0,2,364.5,3,365.0,10,1
2024-06-14 09:21:21,365.0,6,364.5,6,365.0,4,1
2024-06-14 09:21:21,365.0,4,364.5,6,365.5,30,1
2024-06-14 09:21:25,365.0,1,364.5,5,365.5,29,2
2024-06-14 09:21:27,365.5,2,364.5,3,365.5,27,1
2024-06-14 09:21:36,365.5,27,364.5,13,366.0,45,1
2024-06-14 09:21:36,366.0,43,365.5,8,366.5,28,1
2024-06-14 09:21:36,366.5,8,366.0,10,366.5,20,1
2024-06-14 09:21:36,366.5,20,366.0,11,367.0,40,1
2024-06-14 09:21:37,367.0,1,366.5,5,367.0,38,1
2024-06-14 09:21:37,367.0,1,366.5,5,367.0,37,1
2024-06-14 09:21:38,367.0,1,366.5,5,367.0,36,1
2024-06-14 09:21:38,367.0,3,366.5,5,367.0,33,1
2024-06-14 09:21:38,367.0,1,366.5,5,367.0,32,1
2024-06-14 09:21:41,367.0,7,366.5,5,367.0,26,1
2024-06-14 09:21:42,367.0,1,366.5,6,367.0,25,1
2024-06-14 09:21:42,367.0,1,366.5,6,367.0,24,1
2024-06-14 09:21:43,367.0,2,366.5,6,367.0,22,1
2024-06-14 09:21:43,367.0,1,366.5,6,367.0,21,1
2024-06-14 09:21:43,367.0,2,366.5,6,367.0,19,1
2024-06-14 09:21:44,367.0,1,366.5,7,367.0,17,1
2024-06-14 09:21:44,367.0,1,366.5,7,367.0,16,1
2024-06-14 09:21:44,367.0,6,366.5,9,367.0,10,1
2024-06-14 09:21:47,367.0,5,366.5,9,367.0,9,1
2024-06-14 09:21:47,367.0,6,366.5,9,367.0,3,1
2024-06-14 09:21:47,367.0,2,366.5,7,367.0,1,1
2024-06-14 09:21:47,367.0,1,367.0,1,367.5,60,1
2024-06-14 09:21:48,367.5,2,367.0,2,367.5,60,1
2024-06-14 09:21:49,367.5,2,367.0,3,367.5,56,1
2024-06-14 09:21:50,367.5,1,367.0,4,367.5,55,1
2024-06-14 09:21:51,367.0,1,367.0,6,367.5,55,2
2024-06-14 09:21:53,367.0,1,367.0,4,367.5,55,2
2024-06-14 09:21:55,367.0,2,367.0,6,367.5,56,2
2024-06-14 09:21:55,367.0,1,367.0,3,367.5,56,2
2024-06-14 09:21:58,367.0,1,367.0,5,367.5,56,2
2024-06-14 09:21:59,367.0,1,367.0,6,367.5,56,2
2024-06-14 09:22:00,367.5,2,367.0,11,367.5,53,1
2024-06-14 09:22:03,367.0,2,367.0,9,367.5,64,2
2024-06-14 09:22:03,367.0,4,367.0,5,367.5,64,2
2024-06-14 09:22:03,367.0,5,366.5,4,367.5,64,2
2024-06-14 09:22:06,367.0,1,366.5,3,367.0,8,1
2024-06-14 09:22:07,366.5,3,366.0,4,367.0,8,2
2024-06-14 09:22:07,367.0,2,366.0,3,367.0,9,1
2024-06-14 09:22:10,366.5,1,366.0,3,366.5,4,2
2024-06-14 09:22:15,366.5,1,366.0,5,366.5,1,1
2024-06-14 09:22:18,366.5,1,366.0,8,367.0,12,1
2024-06-14 09:22:19,366.5,1,366.5,1,367.0,12,2
2024-06-14 09:22:23,367.0,2,366.5,1,367.0,6,1
2024-06-14 09:22:24,366.5,1,366.5,3,367.0,6,2
2024-06-14 09:22:36,366.5,1,366.0,6,367.0,17,1
2024-06-14 09:22:49,366.5,1,366.0,8,366.5,3,1
2024-06-14 09:22:52,366.0,8,365.5,4,366.5,1,2
2024-06-14 09:22:53,366.5,1,365.5,1,366.5,10,1
2024-06-14 09:22:54,366.5,1,365.5,1,366.5,9,1
2024-06-14 09:22:54,366.5,5,365.5,1,366.5,4,1
2024-06-14 09:22:54,366.5,2,365.5,1,366.5,2,1
2024-06-14 09:22:57,366.0,1,365.5,9,366.5,2,1
2024-06-14 09:23:03,366.0,1,366.0,21,367.0,21,2
2024-06-14 09:23:03,366.5,1,366.0,21,367.0,21,1
2024-06-14 09:23:07,367.0,1,366.5,5,367.0,20,1
2024-06-14 09:23:11,366.5,1,366.0,10,366.5,4,1
2024-06-14 09:23:16,366.5,1,366.0,4,366.5,8,1
2024-06-14 09:23:17,366.5,1,366.0,10,366.5,7,1
2024-06-14 09:23:17,366.5,7,366.0,11,367.0,16,1
2024-06-14 09:23:17,367.0,4,366.5,5,367.0,12,1
2024-06-14 09:23:19,367.0,1,366.5,7,367.0,9,1
2024-06-14 09:23:22,367.0,2,366.5,10,367.0,7,1
2024-06-14 09:23:24,367.0,2,366.5,12,367.0,6,1
2024-06-14 09:23:24,367.0,1,366.5,13,367.0,5,1
2024-06-14 09:23:24,367.0,1,366.5,13,367.0,4,1
2024-06-14 09:23:25,367.0,1,366.5,13,367.0,3,1
2024-06-14 09:23:25,367.0,2,366.5,13,367.0,1,1
2024-06-14 09:23:26,367.0,1,366.5,15,367.5,70,1
2024-06-14 09:23:26,367.5,4,367.0,5,367.5,70,1
2024-06-14 09:23:26,367.5,4,367.0,5,367.5,66,1
2024-06-14 09:23:31,367.5,1,367.0,8,367.5,61,1
2024-06-14 09:23:32,367.5,2,367.0,11,367.5,59,1
2024-06-14 09:23:32,367.0,5,367.0,6,367.5,59,2
2024-06-14 09:23:35,367.5,2,367.0,8,367.5,57,1
2024-06-14 09:23:36,367.5,2,367.0,9,367.5,56,1
2024-06-14 09:23:39,367.5,5,367.0,11,367.5,51,1
2024-06-14 09:23:39,367.5,2,367.0,11,367.5,49,1
2024-06-14 09:23:39,367.5,2,367.0,11,367.5,47,1
2024-06-14 09:23:40,367.5,1,367.0,11,367.5,46,1
2024-06-14 09:23:40,367.5,1,367.0,11,367.5,45,1
2024-06-14 09:23:40,367.5,10,367.0,11,367.5,35,1
2024-06-14 09:23:40,367.5,1,367.0,12,367.5,35,1
2024-06-14 09:23:41,367.5,2,367.0,12,367.5,32,1
2024-06-14 09:23:41,367.5,6,367.0,12,367.5,26,1
2024-06-14 09:23:42,367.5,1,367.0,13,367.5,25,1
2024-06-14 09:23:42,367.5,1,367.0,13,367.5,24,1
2024-06-14 09:23:43,367.5,1,367.0,12,367.5,23,1
2024-06-14 09:23:43,367.5,1,367.0,12,367.5,22,1
2024-06-14 09:23:44,367.5,1,367.0,12,367.5,21,1
2024-06-14 09:23:44,367.5,8,367.0,12,367.5,13,1
2024-06-14 09:23:44,367.5,2,367.0,12,367.5,11,1
2024-06-14 09:23:44,367.5,1,367.0,12,367.5,10,1
2024-06-14 09:23:44,367.5,1,367.0,12,367.5,9,1
2024-06-14 09:23:45,367.5,1,367.0,12,367.5,8,1
2024-06-14 09:23:45,367.5,1,367.0,11,367.5,7,1
2024-06-14 09:23:45,367.5,1,367.0,11,367.5,6,1
2024-06-14 09:23:46,367.5,6,367.5,24,368.0,92,1
2024-06-14 09:23:46,368.0,2,367.5,24,368.0,90,1
2024-06-14 09:23:46,368.0,2,367.5,24,368.0,88,1
2024-06-14 09:23:46,368.0,4,367.5,24,368.0,84,1
2024-06-14 09:23:46,368.0,1,367.5,24,368.0,83,1
2024-06-14 09:23:46,368.0,1,367.5,24,368.0,82,1
2024-06-14 09:23:48,368.0,1,367.5,26,368.0,79,1
2024-06-14 09:23:49,368.0,1,367.5,26,368.0,78,1
2024-06-14 09:23:49,368.0,1,367.5,29,368.0,77,1
2024-06-14 09:23:50,367.5,1,367.5,28,368.0,77,2
2024-06-14 09:23:51,368.0,1,367.5,28,368.0,76,1
2024-06-14 09:23:53,368.0,1,367.5,29,368.0,76,1
2024-06-14 09:23:53,368.0,2,367.5,29,368.0,74,1
2024-06-14 09:23:54,368.0,1,367.5,31,368.0,73,1
2024-06-14 09:23:55,368.0,1,367.5,32,368.0,71,1
2024-06-14 09:23:55,368.0,1,367.5,32,368.0,70,1
2024-06-14 09:23:56,367.5,2,367.5,34,368.0,72,2
2024-06-14 09:23:57,368.0,1,367.5,34,368.0,71,1
2024-06-14 09:23:58,368.0,1,367.5,35,368.0,70,1
2024-06-14 09:23:59,367.5,5,367.5,30,368.0,68,2
2024-06-14 09:24:00,368.0,60,367.5,30,368.0,8,1
2024-06-14 09:24:00,368.0,8,367.5,30,368.5,48,1
2024-06-14 09:24:02,368.5,1,368.0,1,368.5,47,1
2024-06-14 09:24:02,368.5,1,368.0,1,368.5,46,1
2024-06-14 09:24:02,368.5,1,368.0,1,368.5,45,1
2024-06-14 09:24:02,368.5,1,368.0,1,368.5,44,1
2024-06-14 09:24:03,368.5,3,368.0,3,368.5,41,1
2024-06-14 09:24:04,368.5,5,368.0,6,368.5,36,1
2024-06-14 09:24:05,368.5,1,368.0,9,368.5,35,1
2024-06-14 09:24:05,368.5,1,368.0,9,368.5,34,1
2024-06-14 09:24:06,368.5,1,368.0,10,368.5,33,1
2024-06-14 09:24:06,368.5,1,368.0,11,368.5,32,1
2024-06-14 09:24:09,368.5,3,368.0,18,368.5,32,1
2024-06-14 09:24:09,368.5,1,368.0,18,368.5,28,1
2024-06-14 09:24:09,368.5,1,368.0,18,368.5,27,1
2024-06-14 09:24:10,368.5,1,368.0,21,368.5,26,1
2024-06-14 09:24:10,368.5,1,368.0,21,368.5,25,1
2024-06-14 09:24:11,368.5,1,368.0,22,368.5,24,1
2024-06-14 09:24:11,368.5,1,368.0,29,368.5,23,1
2024-06-14 09:24:12,368.5,1,368.0,29,368.5,22,1
2024-06-14 09:24:12,368.5,2,368.0,34,368.5,20,1
2024-06-14 09:24:12,368.5,1,368.0,34,368.5,18,1
2024-06-14 09:24:12,368.5,1,368.0,34,368.5,17,1
2024-06-14 09:24:13,368.5,1,368.0,34,368.5,16,1
2024-06-14 09:24:13,368.5,2,368.0,34,368.5,14,1
2024-06-14 09:24:14,368.5,1,368.0,35,368.5,13,1
2024-06-14 09:24:14,368.5,6,368.0,35,368.5,6,1
2024-06-14 09:24:14,368.5,6,368.0,35,369.0,67,1
2024-06-14 09:24:15,368.5,5,368.5,5,369.0,67,2
2024-06-14 09:24:15,368.0,2,368.5,5,369.0,67,2
2024-06-14 09:24:15,368.5,1,368.0,34,368.5,5,1
2024-06-14 09:24:15,368.5,1,368.0,34,368.5,4,1
2024-06-14 09:24:15,368.5,1,368.0,32,368.5,4,1
2024-06-14 09:24:15,368.5,1,368.0,32,368.5,2,1
2024-06-14 09:24:19,369.0,1,368.5,7,369.0,70,1
2024-06-14 09:24:19,369.0,2,368.5,7,369.0,70,1
2024-06-14 09:24:20,368.5,1,368.5,8,369.0,64,2
2024-06-14 09:24:20,369.0,1,368.5,8,369.0,63,1
2024-06-14 09:24:21,369.0,1,368.5,9,369.0,62,1
2024-06-14 09:24:21,369.0,3,368.5,10,369.0,59,1
2024-06-14 09:24:22,368.5,1,368.5,12,369.0,59,2
2024-06-14 09:24:24,368.5,1,368.5,19,369.0,61,2
2024-06-14 09:24:26,369.0,1,368.5,26,369.0,60,1
2024-06-14 09:24:26,369.0,1,368.5,26,369.0,59,1
2024-06-14 09:24:26,369.0,1,368.5,26,369.0,57,1
2024-06-14 09:24:29,369.0,1,368.5,31,369.0,55,1
2024-06-14 09:24:31,369.0,1,368.5,30,369.0,55,1
2024-06-14 09:24:32,369.0,1,368.5,30,369.0,55,1
2024-06-14 09:24:32,369.0,1,368.5,31,369.0,54,1
2024-06-14 09:24:32,369.0,1,368.5,31,369.0,53,1
2024-06-14 09:24:32,369.0,1,368.5,31,369.0,52,1
2024-06-14 09:24:33,369.0,1,368.5,32,369.0,51,1
2024-06-14 09:24:33,368.5,5,368.5,27,369.0,51,2
2024-06-14 09:24:33,369.0,1,368.5,27,369.0,50,1
