ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-22 09:24:51,207.5,1,207.5,53,208.0,10,2
2024-04-22 09:24:51,207.5,5,207.5,53,208.0,10,2
2024-04-22 09:24:51,207.5,5,207.5,53,208.0,10,2
2024-04-22 09:24:51,207.5,5,207.5,53,208.0,10,2
2024-04-22 09:24:51,207.5,9,207.5,38,208.0,12,2
2024-04-22 09:24:52,207.5,4,207.5,25,208.0,9,2
2024-04-22 09:24:53,207.5,19,207.5,6,208.0,9,2
2024-04-22 09:24:53,207.5,6,207.0,84,207.5,8,2
2024-04-22 09:24:55,207.0,1,207.0,83,207.5,18,2
2024-04-22 09:24:55,207.0,10,207.0,73,207.5,18,2
2024-04-22 09:24:55,207.0,1,207.0,72,207.5,18,2
2024-04-22 09:24:55,207.0,1,207.0,70,207.5,18,2
2024-04-22 09:24:57,207.0,1,207.0,69,207.5,19,2
2024-04-22 09:24:58,207.0,1,207.0,67,207.5,21,2
2024-04-22 09:24:58,207.0,10,207.0,57,207.5,21,2
2024-04-22 09:25:03,207.0,1,207.0,56,207.5,22,2
2024-04-22 09:25:10,207.0,1,207.0,56,207.5,23,2
2024-04-22 09:25:12,207.0,1,207.0,57,207.5,23,2
2024-04-22 09:25:16,207.5,1,207.0,58,207.5,22,1
2024-04-22 09:25:16,207.5,1,207.0,58,207.5,21,1
2024-04-22 09:25:21,207.5,1,207.0,67,207.5,19,1
2024-04-22 09:25:21,207.5,10,207.0,67,207.5,9,1
2024-04-22 09:25:21,207.5,8,207.0,67,207.5,1,1
2024-04-22 09:25:21,207.5,1,207.0,67,208.0,11,1
2024-04-22 09:25:21,207.5,1,207.0,67,207.5,2,1
2024-04-22 09:25:21,207.5,2,207.0,67,207.5,2,1
2024-04-22 09:25:21,207.5,3,207.5,6,208.0,2,2
2024-04-22 09:25:29,207.5,1,207.5,1,208.0,23,2
2024-04-22 09:25:32,207.5,1,207.0,68,208.0,27,2
2024-04-22 09:25:43,207.5,1,207.0,70,208.0,23,2
2024-04-22 09:25:45,207.5,1,207.0,73,208.0,26,1
2024-04-22 09:25:48,207.5,1,207.0,71,208.0,26,2
2024-04-22 09:25:55,207.5,1,207.5,2,208.0,26,2
2024-04-22 09:25:55,207.5,2,207.0,72,208.0,26,2
2024-04-22 09:25:56,207.0,11,207.0,61,208.0,28,2
2024-04-22 09:25:56,207.5,1,207.0,59,207.5,6,2
2024-04-22 09:26:01,207.5,1,207.0,62,207.5,6,1
2024-04-22 09:26:01,207.5,1,207.0,62,208.0,28,1
2024-04-22 09:26:03,207.5,1,207.5,1,208.0,26,2
2024-04-22 09:26:07,207.5,1,207.0,63,208.0,26,2
2024-04-22 09:26:08,207.5,1,207.5,1,208.0,26,2
2024-04-22 09:26:15,207.5,1,207.5,2,208.0,27,1
2024-04-22 09:26:27,207.5,2,207.5,6,208.0,27,2
2024-04-22 09:26:34,208.0,5,207.5,7,208.0,22,1
2024-04-22 09:26:38,207.5,1,207.5,6,208.0,18,2
2024-04-22 09:26:41,207.5,1,207.5,6,208.0,21,2
2024-04-22 09:26:59,208.0,1,207.5,31,208.0,20,1
2024-04-22 09:26:59,208.0,1,207.5,31,208.0,19,1
2024-04-22 09:27:02,208.0,1,207.5,33,208.0,15,1
2024-04-22 09:27:25,208.0,27,208.0,23,208.5,27,1
2024-04-22 09:27:25,208.0,4,208.0,23,208.5,27,2
2024-04-22 09:27:37,208.5,1,208.0,21,208.5,17,1
2024-04-22 09:27:54,208.5,1,208.0,24,208.5,16,1
2024-04-22 09:28:27,208.0,8,208.0,19,208.5,12,2
2024-04-22 09:28:28,208.5,12,208.5,16,209.0,21,1
2024-04-22 09:28:28,208.5,1,208.5,15,209.0,18,2
2024-04-22 09:28:28,208.5,1,208.5,17,209.0,18,2
2024-04-22 09:29:32,208.5,11,208.5,26,209.0,21,2
2024-04-22 09:29:32,208.5,26,208.0,17,209.0,21,2
2024-04-22 09:29:34,208.0,10,208.0,7,208.5,19,2
2024-04-22 09:29:34,208.0,5,208.0,2,208.5,17,2
2024-04-22 09:29:34,208.0,1,208.0,2,208.5,17,2
2024-04-22 09:29:34,208.0,1,208.0,2,208.5,17,2
2024-04-22 09:29:47,208.0,4,207.5,27,208.0,2,1
2024-04-22 09:30:02,208.0,2,208.0,2,208.5,21,1
2024-04-22 09:30:02,208.0,2,207.5,27,208.5,21,2
2024-04-22 09:31:05,208.0,5,207.5,29,208.0,19,1
2024-04-22 09:31:13,208.0,19,208.0,1,208.5,20,1
2024-04-22 09:31:13,208.0,1,207.5,28,208.5,20,2
2024-04-22 09:31:41,208.0,10,207.5,33,208.0,3,1
2024-04-22 09:31:46,208.0,1,207.5,33,208.0,3,1
2024-04-22 09:31:52,207.5,4,207.5,29,208.0,18,2
2024-04-22 09:31:52,207.5,7,207.5,22,208.0,19,2
2024-04-22 09:31:52,207.5,2,207.5,20,208.0,21,2
2024-04-22 09:31:52,207.5,2,207.5,18,208.0,21,2
2024-04-22 09:31:52,207.5,5,207.5,13,208.0,21,2
2024-04-22 09:31:52,207.5,1,207.5,12,208.0,21,2
2024-04-22 09:31:52,207.5,12,207.0,87,208.0,21,2
2024-04-22 09:31:54,208.0,2,207.0,86,208.0,24,1
2024-04-22 09:32:07,208.0,1,207.5,1,208.0,26,1
2024-04-22 09:32:07,207.5,1,207.0,86,208.0,28,2
2024-04-22 09:32:26,207.5,2,207.0,84,208.0,24,2
2024-04-22 09:32:33,208.0,10,207.0,83,208.0,14,1
2024-04-22 09:33:04,208.0,10,207.5,54,208.0,54,1
2024-04-22 09:33:14,208.0,5,207.5,58,208.0,50,1
2024-04-22 09:33:30,208.0,1,207.5,58,208.0,60,1
2024-04-22 09:33:31,207.5,1,207.5,57,208.0,60,2
2024-04-22 09:33:43,207.5,3,207.5,54,208.0,62,2
2024-04-22 09:33:43,207.5,2,207.5,54,208.0,62,2
2024-04-22 09:33:43,207.5,1,207.5,51,208.0,62,2
2024-04-22 09:33:45,207.5,1,207.5,50,208.0,63,2
2024-04-22 09:33:48,207.5,1,207.5,49,208.0,63,2
2024-04-22 09:33:50,207.5,1,207.5,48,208.0,63,2
2024-04-22 09:33:50,207.5,11,207.5,37,208.0,65,2
2024-04-22 09:33:50,207.5,11,207.5,26,208.0,65,2
2024-04-22 09:33:50,207.5,1,207.5,25,208.0,65,2
2024-04-22 09:33:50,207.5,2,207.5,25,208.0,65,2
2024-04-22 09:33:50,207.5,23,207.5,25,208.0,65,2
2024-04-22 09:33:52,207.0,21,207.0,63,208.0,66,2
2024-04-22 09:33:52,207.0,10,207.0,63,208.0,66,2
2024-04-22 09:33:52,207.0,2,207.0,63,208.0,66,2
2024-04-22 09:33:52,207.0,10,207.0,41,207.5,29,2
2024-04-22 09:33:52,207.0,2,207.0,41,207.5,29,2
2024-04-22 09:33:52,207.0,39,207.0,41,207.5,29,2
2024-04-22 09:33:52,206.5,1,207.0,41,207.5,29,2
2024-04-22 09:33:52,206.5,5,207.0,41,207.5,29,2
2024-04-22 09:33:52,206.5,15,207.0,41,207.5,29,2
2024-04-22 09:33:52,206.5,1,207.0,41,207.5,29,2
2024-04-22 09:33:52,206.5,1,206.5,13,207.0,29,2
2024-04-22 09:33:53,206.5,4,206.5,8,207.0,29,2
2024-04-22 09:33:53,206.5,2,206.5,8,207.0,29,2
2024-04-22 09:33:56,206.5,1,206.5,5,207.0,35,2
2024-04-22 09:33:56,206.5,2,206.5,5,207.0,34,2
2024-04-22 09:33:58,206.5,2,206.5,3,207.0,32,2
2024-04-22 09:33:58,206.5,1,206.5,1,207.0,40,2
2024-04-22 09:34:02,206.0,1,206.0,47,206.5,15,2
2024-04-22 09:34:02,206.0,1,206.0,47,206.5,15,2
2024-04-22 09:34:02,206.0,2,206.0,46,206.5,15,2
2024-04-22 09:34:03,206.0,1,206.0,44,206.5,17,2
2024-04-22 09:34:08,206.0,1,206.0,44,206.5,17,2
2024-04-22 09:34:08,206.0,1,206.0,43,206.5,17,2
2024-04-22 09:34:14,206.0,1,206.0,42,206.5,21,2
2024-04-22 09:34:16,206.0,2,206.0,40,206.5,19,2
2024-04-22 09:34:23,206.5,1,206.0,39,206.5,18,1
2024-04-22 09:34:24,206.0,2,206.0,39,206.5,17,2
2024-04-22 09:34:25,206.0,6,206.0,33,206.5,20,2
2024-04-22 09:34:26,206.0,1,206.0,32,206.5,20,2
2024-04-22 09:34:29,206.0,34,205.5,24,206.0,16,2
2024-04-22 09:34:30,206.0,1,205.5,24,206.0,29,1
2024-04-22 09:34:33,206.0,2,205.5,23,206.0,38,1
2024-04-22 09:34:34,205.5,1,205.5,22,206.0,38,2
2024-04-22 09:34:34,205.5,1,205.5,21,206.0,38,2
2024-04-22 09:34:34,205.5,1,205.5,20,206.0,38,2
2024-04-22 09:34:35,205.5,2,205.5,18,206.0,44,2
2024-04-22 09:34:35,206.0,1,205.5,19,206.0,43,1
2024-04-22 09:34:36,206.0,10,205.5,19,206.0,33,1
2024-04-22 09:34:39,206.0,1,205.5,23,206.0,25,1
2024-04-22 09:34:39,205.5,1,205.5,22,206.0,24,2
2024-04-22 09:34:43,205.5,1,205.5,20,206.0,25,2
2024-04-22 09:34:44,205.5,1,205.5,22,206.0,28,2
2024-04-22 09:34:44,205.5,6,205.5,22,206.0,35,2
2024-04-22 09:34:44,205.5,5,205.5,22,206.0,35,2
2024-04-22 09:34:44,205.5,2,205.5,22,206.0,35,2
2024-04-22 09:34:44,205.5,2,205.5,7,206.0,35,2
2024-04-22 09:34:44,205.5,1,205.5,6,206.0,35,2
2024-04-22 09:34:45,205.5,1,205.5,5,206.0,19,2
2024-04-22 09:34:45,205.5,1,205.5,4,206.0,20,2
2024-04-22 09:34:46,205.5,3,205.5,1,206.0,19,2
2024-04-22 09:34:46,205.5,1,205.5,1,206.0,23,2
2024-04-22 09:34:51,205.0,1,205.0,111,205.5,3,2
2024-04-22 09:34:51,205.0,1,205.0,110,205.5,3,2
2024-04-22 09:34:51,205.0,1,205.0,109,205.5,3,2
2024-04-22 09:34:51,205.0,1,205.0,108,205.5,3,2
2024-04-22 09:34:51,205.0,2,205.0,106,205.5,3,2
2024-04-22 09:34:51,205.5,3,205.5,7,206.0,12,1
2024-04-22 09:34:52,205.5,1,205.5,6,206.0,16,2
2024-04-22 09:34:52,205.5,2,205.5,4,206.0,15,2
2024-04-22 09:34:52,205.5,1,205.5,6,206.0,15,2
2024-04-22 09:34:52,205.5,1,205.5,2,206.0,15,2
2024-04-22 09:34:53,205.5,2,205.0,78,206.0,19,2
2024-04-22 09:34:53,205.0,28,205.0,78,206.0,19,2
2024-04-22 09:34:53,205.0,70,205.0,6,206.0,18,2
2024-04-22 09:34:53,205.0,1,205.0,5,205.5,13,2
2024-04-22 09:34:53,205.0,1,205.0,4,205.5,14,2
2024-04-22 09:34:54,205.0,4,204.5,3,205.5,14,2
2024-04-22 09:34:54,204.5,8,204.5,8,205.5,26,2
2024-04-22 09:34:54,204.0,11,204.0,22,205.5,29,2
2024-04-22 09:34:54,204.0,1,204.0,22,205.5,30,2
2024-04-22 09:34:54,205.5,1,204.0,22,205.5,30,1
2024-04-22 09:34:55,204.0,1,204.0,20,205.5,36,2
2024-04-22 09:34:59,204.0,3,204.0,18,205.5,31,2
2024-04-22 09:35:00,204.0,1,204.0,22,205.5,39,2
2024-04-22 09:35:01,204.0,1,204.0,22,205.0,12,2
2024-04-22 09:35:02,205.0,13,204.5,1,205.5,25,1
2024-04-22 09:35:02,205.0,1,204.5,28,205.0,4,1
2024-04-22 09:35:02,205.5,13,205.0,8,206.0,10,1
2024-04-22 09:35:07,205.5,1,205.5,3,206.0,10,2
2024-04-22 09:35:09,205.5,1,205.5,2,206.0,11,2
2024-04-22 09:35:12,205.5,1,205.5,2,206.0,11,2
2024-04-22 09:35:17,205.5,1,205.5,5,206.0,10,2
2024-04-22 09:35:20,205.5,1,205.5,4,206.0,12,2
2024-04-22 09:35:22,205.5,1,205.5,2,206.0,14,2
2024-04-22 09:35:24,205.5,1,205.5,2,206.0,21,2
2024-04-22 09:35:27,205.5,1,205.5,1,206.0,21,2
2024-04-22 09:35:29,205.5,1,205.5,1,206.0,30,2
2024-04-22 09:35:31,205.5,1,205.0,4,205.5,10,1
2024-04-22 09:35:39,205.5,1,205.0,5,205.5,16,1
2024-04-22 09:35:39,205.0,2,205.0,3,205.5,16,2
2024-04-22 09:35:44,205.5,1,205.0,3,205.5,19,1
2024-04-22 09:35:55,205.5,2,205.0,13,205.5,16,1
2024-04-22 09:35:56,205.5,10,205.0,13,205.5,6,1
2024-04-22 09:35:57,205.5,1,205.0,25,205.5,8,1
2024-04-22 09:36:00,205.0,2,205.0,25,205.5,8,2
2024-04-22 09:36:02,205.0,2,205.0,26,205.5,8,2
2024-04-22 09:36:02,205.5,1,205.0,24,205.5,7,1
2024-04-22 09:36:03,205.0,1,205.0,23,205.5,9,2
2024-04-22 09:36:04,205.5,1,205.0,23,205.5,8,1
2024-04-22 09:36:06,205.5,1,205.0,25,205.5,7,1
2024-04-22 09:36:06,205.5,1,205.0,25,205.5,6,1
2024-04-22 09:36:06,205.5,6,205.0,25,206.0,10,1
2024-04-22 09:36:09,205.5,1,205.5,2,206.0,18,2
2024-04-22 09:36:09,205.5,1,205.0,28,206.0,17,1
2024-04-22 09:36:21,205.5,2,205.5,2,206.0,15,2
2024-04-22 09:36:21,205.5,1,205.5,1,206.0,17,2
2024-04-22 09:36:21,205.5,1,205.0,32,206.0,17,2
2024-04-22 09:37:04,206.0,3,205.5,63,206.0,16,1
2024-04-22 09:37:10,206.0,2,205.5,63,206.0,12,1
2024-04-22 09:37:13,206.0,2,205.5,63,206.0,10,1
2024-04-22 09:37:18,206.0,5,205.5,64,206.0,8,1
2024-04-22 09:37:18,205.5,1,205.5,63,206.0,8,2
2024-04-22 09:37:19,206.0,1,205.5,61,206.0,8,1
2024-04-22 09:37:29,206.0,1,205.5,65,206.0,10,1
2024-04-22 09:37:30,205.5,10,205.5,55,206.0,11,2
2024-04-22 09:37:31,206.0,1,205.5,53,206.0,15,1
2024-04-22 09:37:48,205.5,38,205.5,17,206.0,20,2
2024-04-22 09:37:48,205.5,16,205.5,1,206.0,20,2
2024-04-22 09:37:48,205.5,1,205.0,28,205.5,16,2
2024-04-22 09:37:48,205.0,1,205.0,25,205.5,18,2
2024-04-22 09:37:48,205.0,1,205.0,25,205.5,18,2
2024-04-22 09:37:48,205.0,5,205.0,19,205.5,18,2
2024-04-22 09:37:48,205.0,5,205.0,14,205.5,18,2
2024-04-22 09:37:48,205.0,5,205.0,9,205.5,18,2
2024-04-22 09:37:48,205.0,5,205.0,4,205.5,18,2
2024-04-22 09:37:48,205.0,4,204.5,32,205.0,1,2
2024-04-22 09:37:48,204.5,1,204.5,28,205.0,10,2
2024-04-22 09:37:48,204.5,1,204.5,25,205.0,10,2
2024-04-22 09:37:48,204.5,1,204.5,22,205.0,9,2
2024-04-22 09:37:48,204.5,3,204.5,19,205.0,10,2
2024-04-22 09:37:48,205.0,1,204.5,19,205.0,7,1
2024-04-22 09:37:48,204.5,1,204.5,18,205.0,7,2
2024-04-22 09:37:48,204.5,1,204.5,17,205.0,7,2
2024-04-22 09:37:48,204.5,1,204.5,17,205.0,7,2
2024-04-22 09:37:48,204.5,1,204.5,14,205.0,7,2
2024-04-22 09:37:49,204.5,13,204.0,55,205.0,10,2
2024-04-22 09:37:49,204.0,1,204.0,54,205.0,14,2
2024-04-22 09:37:49,204.0,2,204.0,52,205.0,14,2
2024-04-22 09:37:49,204.0,6,204.0,46,205.0,14,2
2024-04-22 09:37:49,204.0,1,204.0,46,205.0,16,2
2024-04-22 09:37:49,204.0,1,204.0,42,205.0,16,2
2024-04-22 09:37:50,204.0,4,204.0,38,205.0,15,2
2024-04-22 09:37:51,204.0,2,204.0,37,205.0,15,2
2024-04-22 09:37:51,204.0,1,204.0,36,205.0,19,2
2024-04-22 09:37:54,204.0,2,204.0,34,205.0,25,2
2024-04-22 09:37:54,204.0,2,204.0,32,205.0,25,2
2024-04-22 09:37:57,204.0,1,204.0,33,205.0,34,2
2024-04-22 09:37:57,204.0,5,204.0,28,205.0,34,2
2024-04-22 09:37:57,204.0,1,204.0,27,204.5,2,2
2024-04-22 09:37:57,204.0,1,204.0,27,204.5,2,2
2024-04-22 09:37:57,204.0,2,204.0,26,204.5,6,2
2024-04-22 09:37:59,204.0,1,204.0,25,204.5,4,2
2024-04-22 09:37:59,204.0,1,204.0,25,204.5,5,2
2024-04-22 09:37:59,204.0,1,204.0,24,204.5,8,2
2024-04-22 09:38:04,204.0,1,204.0,23,204.5,19,2
2024-04-22 09:38:04,204.0,1,204.0,22,204.5,19,2
2024-04-22 09:38:06,204.0,1,204.0,22,204.5,23,2
2024-04-22 09:38:06,204.0,1,204.0,21,204.5,23,2
2024-04-22 09:38:07,204.0,1,204.0,20,204.5,23,2
2024-04-22 09:38:08,204.0,2,204.0,19,204.5,23,2
2024-04-22 09:38:08,204.0,1,204.0,18,204.5,23,2
2024-04-22 09:38:08,204.0,3,204.0,15,204.5,23,2
2024-04-22 09:38:08,204.0,1,204.0,14,204.5,23,2
2024-04-22 09:38:09,204.0,1,204.0,13,204.5,23,2
2024-04-22 09:38:09,204.0,1,204.0,12,204.5,23,2
2024-04-22 09:38:10,204.0,5,204.0,7,204.5,24,2
2024-04-22 09:38:10,204.0,1,204.0,6,204.5,24,2
2024-04-22 09:38:10,204.0,1,204.0,5,204.5,24,2
2024-04-22 09:38:10,204.0,1,204.0,4,204.5,24,2
2024-04-22 09:38:12,204.0,1,204.0,3,204.5,24,2
2024-04-22 09:38:12,204.0,1,204.0,4,204.5,24,2
2024-04-22 09:38:12,204.0,4,203.5,11,204.5,24,2
2024-04-22 09:38:16,204.5,3,203.5,12,204.5,22,1
2024-04-22 09:38:17,203.5,1,203.5,27,204.5,22,2
2024-04-22 09:38:17,203.5,1,203.5,26,204.5,12,2
2024-04-22 09:38:18,204.0,1,203.5,26,204.5,12,1
2024-04-22 09:38:20,204.0,1,204.0,6,204.5,10,2
2024-04-22 09:38:22,204.0,1,204.0,7,204.5,10,2
2024-04-22 09:38:22,204.5,1,204.0,7,204.5,9,1
2024-04-22 09:38:24,204.5,1,204.0,6,204.5,9,1
2024-04-22 09:38:30,204.0,2,204.0,4,204.5,9,2
2024-04-22 09:38:34,204.0,1,204.0,8,204.5,10,2
2024-04-22 09:38:34,204.0,1,204.0,9,204.5,10,2
2024-04-22 09:38:38,204.5,1,204.0,12,204.5,9,1
2024-04-22 09:38:38,204.5,2,204.0,14,204.5,7,1
2024-04-22 09:38:38,204.5,7,204.0,14,205.0,10,1
2024-04-22 09:38:48,204.5,1,204.5,23,205.0,7,2
2024-04-22 09:38:48,204.5,1,204.5,22,205.0,7,2
2024-04-22 09:38:56,205.0,1,204.5,23,205.0,9,1
2024-04-22 09:38:57,205.0,1,204.5,23,205.0,6,1
2024-04-22 09:38:57,205.0,2,204.5,23,205.0,4,1
2024-04-22 09:39:01,205.0,5,204.5,24,205.0,4,1
2024-04-22 09:39:05,205.0,2,204.5,24,205.0,4,1
2024-04-22 09:39:05,205.0,1,204.5,24,205.0,3,1
2024-04-22 09:39:06,205.0,1,204.5,24,205.0,2,1
2024-04-22 09:39:11,205.0,1,204.5,26,205.0,1,1
2024-04-22 09:39:11,205.0,1,204.5,26,205.5,14,1
2024-04-22 09:39:13,205.0,1,204.5,24,205.5,10,2
2024-04-22 09:39:18,204.5,1,204.5,23,205.5,10,2
2024-04-22 09:39:35,204.5,2,204.5,24,205.5,31,2
2024-04-22 09:39:38,204.5,2,204.5,24,205.0,28,2
2024-04-22 09:39:39,205.0,1,204.5,22,205.0,27,1
2024-04-22 09:39:41,205.0,5,204.5,22,205.0,22,1
2024-04-22 09:39:42,205.0,1,204.5,22,205.0,23,1
2024-04-22 09:39:42,205.0,1,204.5,22,205.0,22,1
2024-04-22 09:39:44,205.0,5,204.5,22,205.0,17,1
2024-04-22 09:39:47,205.0,1,204.5,22,205.0,14,1
2024-04-22 09:39:47,205.0,1,204.5,22,205.0,13,1
2024-04-22 09:39:52,205.0,1,204.5,22,205.0,14,1
2024-04-22 09:39:52,205.0,1,204.5,22,205.0,14,1
2024-04-22 09:40:09,205.0,1,204.5,24,205.0,14,1
2024-04-22 09:40:11,205.0,12,205.0,3,205.5,25,1
2024-04-22 09:40:11,205.0,2,205.0,1,205.5,27,2
2024-04-22 09:40:11,205.0,2,204.5,24,205.5,13,2
2024-04-22 09:40:11,204.5,1,204.5,23,205.5,15,2
2024-04-22 09:40:22,205.0,4,204.5,25,205.0,5,1
2024-04-22 09:40:22,204.5,1,204.5,24,205.0,1,2
2024-04-22 09:40:25,204.5,16,204.5,7,205.0,2,2
2024-04-22 09:40:25,204.5,5,204.5,5,205.0,5,2
2024-04-22 09:40:25,204.0,1,204.5,5,205.0,5,2
2024-04-22 09:40:29,204.5,6,204.0,29,205.0,4,1
2024-04-22 09:40:35,204.5,1,204.5,2,205.0,9,2
2024-04-22 09:40:40,204.5,1,204.0,30,205.0,10,2
2024-04-22 09:40:44,204.0,10,204.0,21,205.0,10,2
2024-04-22 09:40:45,204.0,1,204.0,18,204.5,10,2
2024-04-22 09:40:50,204.0,1,204.0,17,204.5,10,2
2024-04-22 09:40:54,204.5,2,204.0,22,204.5,7,1
2024-04-22 09:40:55,204.0,2,204.0,20,204.5,8,2
2024-04-22 09:41:01,204.5,2,204.0,22,204.5,10,1
2024-04-22 09:41:01,204.0,1,204.0,21,204.5,8,2
2024-04-22 09:41:05,204.5,10,204.0,21,204.5,3,1
2024-04-22 09:41:05,204.0,1,204.0,20,204.5,3,2
2024-04-22 09:41:13,204.5,1,204.0,21,204.5,4,1
2024-04-22 09:41:13,204.0,1,204.0,20,204.5,4,2
2024-04-22 09:41:20,204.5,4,204.0,23,205.0,7,1
2024-04-22 09:41:31,204.5,1,204.5,1,205.0,10,2
2024-04-22 09:41:46,204.5,1,204.5,11,205.0,12,2
2024-04-22 09:42:05,204.5,6,204.5,7,205.0,11,2
2024-04-22 09:42:23,205.0,1,204.5,14,205.0,19,1
2024-04-22 09:42:26,204.5,3,204.5,38,205.0,19,2
2024-04-22 09:42:47,204.5,5,204.5,50,205.0,23,2
2024-04-22 09:43:00,205.0,25,204.5,52,205.5,20,1
2024-04-22 09:43:00,205.0,1,205.0,2,205.5,23,2
2024-04-22 09:43:03,205.0,7,205.0,7,205.5,29,2
2024-04-22 09:43:03,204.5,8,205.0,7,205.5,29,2
2024-04-22 09:43:03,204.5,35,205.0,7,205.5,29,2
2024-04-22 09:43:03,204.5,1,204.5,9,205.5,29,2
2024-04-22 09:43:03,204.5,5,204.5,9,205.5,29,2
2024-04-22 09:43:03,204.5,1,204.5,1,205.0,17,2
2024-04-22 09:43:07,204.5,1,204.0,63,205.0,18,2
2024-04-22 09:43:10,204.5,1,204.0,63,205.0,20,2
2024-04-22 09:43:19,204.5,1,204.5,5,205.0,10,2
2024-04-22 09:43:19,204.5,1,204.5,4,205.0,10,2
2024-04-22 09:43:33,204.5,12,204.0,31,205.0,15,2
2024-04-22 09:43:33,204.0,32,204.0,31,205.0,15,2
2024-04-22 09:43:33,204.0,19,204.0,12,205.0,15,2
2024-04-22 09:43:33,204.0,2,204.0,10,204.5,2,2
2024-04-22 09:43:33,204.0,5,204.0,5,204.5,2,2
2024-04-22 09:43:33,204.0,2,204.0,3,204.5,7,2
2024-04-22 09:43:33,204.0,1,204.0,2,204.5,7,2
2024-04-22 09:43:33,204.0,1,204.0,1,204.5,14,2
2024-04-22 09:43:33,204.0,1,203.5,81,204.5,14,2
2024-04-22 09:43:33,203.5,1,203.5,77,204.5,14,2
2024-04-22 09:43:34,204.5,3,203.5,77,204.5,11,1
2024-04-22 09:43:34,204.5,1,203.5,77,204.5,10,1
2024-04-22 09:43:35,204.0,2,203.5,77,204.5,10,1
2024-04-22 09:43:35,203.5,1,203.5,77,204.5,5,2
2024-04-22 09:43:40,204.5,1,203.5,76,204.5,6,1
2024-04-22 09:43:45,203.5,1,203.5,76,204.5,11,2
2024-04-22 09:43:47,204.5,1,203.5,76,204.5,11,1
2024-04-22 09:43:50,204.0,1,203.5,77,204.5,11,2
2024-04-22 09:43:55,204.0,1,204.0,2,204.5,5,2
2024-04-22 09:43:58,204.5,1,204.0,3,204.5,9,1
2024-04-22 09:44:04,204.5,1,204.0,5,204.5,4,1
2024-04-22 09:44:11,204.5,4,204.0,10,205.0,13,1
2024-04-22 09:44:42,204.5,1,204.5,13,205.0,15,2
2024-04-22 09:45:17,204.5,1,204.5,18,205.0,15,2
2024-04-22 09:45:19,204.5,1,204.5,17,205.0,15,2
2024-04-22 09:45:53,205.0,1,204.5,41,205.0,13,1
2024-04-22 09:46:03,205.0,3,204.5,44,205.0,10,1
2024-04-22 09:46:03,205.0,1,204.5,44,205.0,9,1
2024-04-22 09:46:08,205.0,1,204.5,44,205.0,8,1
2024-04-22 09:46:13,205.0,1,204.5,45,205.0,7,1
2024-04-22 09:46:15,205.0,1,204.5,45,205.0,6,1
2024-04-22 09:46:18,204.5,1,204.5,44,205.0,6,2
2024-04-22 09:46:18,205.0,2,204.5,44,205.0,5,1
2024-04-22 09:46:19,205.0,1,204.5,44,205.0,4,1
2024-04-22 09:46:28,205.0,1,204.5,44,205.0,4,1
2024-04-22 09:46:30,205.0,1,204.5,44,205.0,3,1
2024-04-22 09:46:41,205.0,1,204.5,44,205.0,2,1
2024-04-22 09:46:41,205.0,2,204.5,44,205.5,17,1
2024-04-22 09:46:42,205.0,1,204.5,44,205.5,22,2
2024-04-22 09:46:46,205.0,1,204.5,44,205.5,22,2
2024-04-22 09:47:00,205.0,13,205.0,1,205.5,18,2
2024-04-22 09:47:00,205.0,1,205.0,1,205.5,18,2
2024-04-22 09:47:13,205.5,2,205.0,13,205.5,16,1
2024-04-22 09:47:23,205.5,10,205.0,18,205.5,7,1
2024-04-22 09:47:25,205.5,7,205.5,3,206.0,10,1
2024-04-22 09:47:37,205.5,1,205.5,5,206.0,11,2
2024-04-22 09:47:47,206.0,1,205.5,6,206.0,12,1
2024-04-22 09:47:52,206.0,1,205.5,9,206.0,11,1
2024-04-22 09:47:58,206.0,2,205.5,29,206.0,8,1
2024-04-22 09:47:59,205.5,1,205.5,28,206.0,6,2
2024-04-22 09:47:59,206.0,5,205.5,28,206.0,3,1
2024-04-22 09:48:00,205.5,1,205.5,27,206.0,7,2
2024-04-22 09:48:00,205.5,2,205.5,25,206.0,7,2
2024-04-22 09:48:01,205.5,1,205.5,25,206.0,6,2
2024-04-22 09:48:04,206.0,1,205.5,25,206.0,6,1
2024-04-22 09:48:14,206.0,2,205.5,26,206.0,5,1
2024-04-22 09:48:15,205.5,1,205.5,25,206.0,6,2
2024-04-22 09:48:24,206.0,1,205.5,26,206.0,4,1
2024-04-22 09:48:28,206.0,1,205.5,27,206.0,5,1
2024-04-22 09:48:39,206.0,1,205.5,27,206.0,4,1
2024-04-22 09:48:42,205.5,19,205.5,8,206.0,7,2
2024-04-22 09:48:42,205.5,8,205.0,27,206.0,7,2
2024-04-22 09:48:42,205.0,1,205.0,25,205.5,10,2
2024-04-22 09:48:42,205.0,1,205.0,24,205.5,26,2
2024-04-22 09:48:43,205.5,1,205.0,19,205.5,32,1
2024-04-22 09:48:44,205.0,6,205.0,19,205.5,33,2
2024-04-22 09:48:44,205.0,2,205.0,19,205.5,33,2
2024-04-22 09:48:44,205.0,3,205.0,19,205.5,33,2
2024-04-22 09:48:44,205.0,1,205.0,19,205.5,33,2
2024-04-22 09:48:44,205.0,7,205.0,19,205.5,33,2
2024-04-22 09:48:44,204.5,1,204.5,32,205.0,4,2
2024-04-22 09:48:45,204.5,1,204.5,32,205.0,4,2
