ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-17 09:20:31,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:20:32,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:20:33,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:20:33,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:20:33,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:20:34,359.0,2,355.5,17,356.0,2,2
2024-06-17 09:20:34,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:20:36,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:20:36,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:20:37,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:39,359.0,7,355.5,17,356.0,2,2
2024-06-17 09:20:39,359.0,1,355.5,17,356.0,2,2
2024-06-17 09:20:39,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:40,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:40,358.5,5,355.5,17,356.0,2,2
2024-06-17 09:20:40,358.5,6,355.5,17,356.0,2,2
2024-06-17 09:20:41,359.0,5,355.5,17,356.0,2,1
2024-06-17 09:20:41,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:20:43,359.0,2,355.5,17,356.0,2,1
2024-06-17 09:20:45,359.0,2,355.5,17,356.0,2,1
2024-06-17 09:20:45,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:20:45,358.0,8,355.5,17,356.0,2,2
2024-06-17 09:20:45,359.0,5,355.5,17,356.0,2,1
2024-06-17 09:20:46,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:20:47,358.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:48,358.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:52,358.5,1,355.5,17,356.0,2,1
2024-06-17 09:20:54,358.5,4,355.5,17,356.0,2,1
2024-06-17 09:20:54,358.5,4,355.5,17,356.0,2,2
2024-06-17 09:20:54,358.5,2,355.5,17,356.0,2,2
2024-06-17 09:20:58,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:20:58,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:20:58,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:20:58,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:20:59,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:21:00,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:04,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:09,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:10,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:11,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:21:14,358.5,5,355.5,17,356.0,2,1
2024-06-17 09:21:19,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:21:20,358.0,2,355.5,17,356.0,2,2
2024-06-17 09:21:24,358.5,1,355.5,17,356.0,2,1
2024-06-17 09:21:25,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:21:26,358.5,5,355.5,17,356.0,2,1
2024-06-17 09:21:29,358.0,2,355.5,17,356.0,2,2
2024-06-17 09:21:29,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:33,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:21:34,357.5,6,355.5,17,356.0,2,2
2024-06-17 09:21:34,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:21:35,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:21:37,358.0,5,355.5,17,356.0,2,1
2024-06-17 09:21:39,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:40,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:41,358.0,5,355.5,17,356.0,2,2
2024-06-17 09:21:43,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:45,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:46,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:21:48,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:21:48,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:21:49,358.0,3,355.5,17,356.0,2,1
2024-06-17 09:21:51,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:21:51,358.5,4,355.5,17,356.0,2,1
2024-06-17 09:21:57,358.5,1,355.5,17,356.0,2,2
2024-06-17 09:22:06,358.0,5,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.5,6,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.0,4,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.0,2,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.0,5,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.0,2,355.5,17,356.0,2,2
2024-06-17 09:22:06,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:22:09,357.0,9,355.5,17,356.0,2,2
2024-06-17 09:22:12,356.5,7,355.5,17,356.0,2,2
2024-06-17 09:22:13,356.5,1,355.5,17,356.0,2,1
2024-06-17 09:22:13,356.0,2,355.5,17,356.0,2,2
2024-06-17 09:22:15,356.5,4,355.5,17,356.0,2,1
2024-06-17 09:22:15,356.5,1,355.5,17,356.0,2,1
2024-06-17 09:22:17,356.5,1,355.5,17,356.0,2,1
2024-06-17 09:22:22,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:22:23,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:22:28,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:22:28,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:22:36,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:22:42,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:22:49,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:22:50,357.0,2,355.5,17,356.0,2,2
2024-06-17 09:22:53,357.5,2,355.5,17,356.0,2,1
2024-06-17 09:22:53,357.5,3,355.5,17,356.0,2,2
2024-06-17 09:22:53,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:22:57,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:22:57,356.5,2,355.5,17,356.0,2,2
2024-06-17 09:23:00,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:23:03,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:23:04,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:23:06,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:23:07,356.5,2,355.5,17,356.0,2,2
2024-06-17 09:23:11,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:23:13,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:23:26,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:23:38,356.5,5,355.5,17,356.0,2,2
2024-06-17 09:23:41,357.0,2,355.5,17,356.0,2,1
2024-06-17 09:23:57,357.0,9,355.5,17,356.0,2,1
2024-06-17 09:23:57,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:23:59,357.0,1,355.5,17,356.0,2,1
2024-06-17 09:24:27,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:24:31,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:24:32,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:24:34,357.5,1,355.5,17,356.0,2,2
2024-06-17 09:24:35,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:24:41,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:24:48,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:24:49,357.5,2,355.5,17,356.0,2,2
2024-06-17 09:25:01,357.0,2,355.5,17,356.0,2,2
2024-06-17 09:25:01,357.0,4,355.5,17,356.0,2,2
2024-06-17 09:25:01,357.0,5,355.5,17,356.0,2,2
2024-06-17 09:25:02,356.5,2,355.5,17,356.0,2,2
2024-06-17 09:25:02,356.5,3,355.5,17,356.0,2,2
2024-06-17 09:25:09,356.5,2,355.5,17,356.0,2,2
2024-06-17 09:25:09,356.0,2,355.5,17,356.0,2,2
2024-06-17 09:25:09,356.0,1,355.5,17,356.0,2,2
2024-06-17 09:25:09,356.0,15,355.5,17,356.0,2,2
2024-06-17 09:25:12,355.5,1,355.5,17,356.0,2,2
2024-06-17 09:25:12,355.5,2,355.5,17,356.0,2,2
2024-06-17 09:25:13,355.5,1,355.5,17,356.0,2,2
2024-06-17 09:25:18,356.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:24,355.5,2,355.5,17,356.0,2,2
2024-06-17 09:25:26,356.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:26,356.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:33,356.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:39,356.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:40,356.5,1,355.5,17,356.0,2,1
2024-06-17 09:25:42,356.5,1,355.5,17,356.0,2,1
2024-06-17 09:25:42,357.0,4,355.5,17,356.0,2,1
2024-06-17 09:25:43,357.0,2,355.5,17,356.0,2,1
2024-06-17 09:25:44,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:25:52,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:25:56,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:25:58,358.0,6,355.5,17,356.0,2,1
2024-06-17 09:26:17,356.5,1,355.5,17,356.0,2,2
2024-06-17 09:26:39,357.0,4,355.5,17,356.0,2,2
2024-06-17 09:27:03,357.5,1,355.5,17,356.0,2,1
2024-06-17 09:27:06,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:07,357.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:09,357.0,6,355.5,17,356.0,2,2
2024-06-17 09:27:09,357.0,2,355.5,17,356.0,2,1
2024-06-17 09:27:16,358.0,8,355.5,17,356.0,2,1
2024-06-17 09:27:22,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:36,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:44,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:45,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:45,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:48,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:48,358.0,1,355.5,17,356.0,2,2
2024-06-17 09:27:48,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:27:59,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:08,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:08,358.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:10,358.5,5,355.5,17,356.0,2,1
2024-06-17 09:28:10,358.5,4,355.5,17,356.0,2,1
2024-06-17 09:28:12,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:12,359.0,19,355.5,17,356.0,2,1
2024-06-17 09:28:21,359.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:21,359.5,21,355.5,17,356.0,2,1
2024-06-17 09:28:21,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:23,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:26,359.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:31,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:28:31,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:28:34,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:28:35,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:37,360.0,2,355.5,17,356.0,2,1
2024-06-17 09:28:37,360.0,14,355.5,17,356.0,2,1
2024-06-17 09:28:42,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:42,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:42,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:28:43,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:28:43,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:44,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:44,360.0,2,355.5,17,356.0,2,1
2024-06-17 09:28:44,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:45,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:45,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:47,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:48,360.0,5,355.5,17,356.0,2,1
2024-06-17 09:28:50,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:51,360.5,5,355.5,17,356.0,2,1
2024-06-17 09:28:52,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:54,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:28:54,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:28:54,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:28:57,360.0,6,355.5,17,356.0,2,2
2024-06-17 09:28:57,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:28:59,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:00,360.0,2,355.5,17,356.0,2,1
2024-06-17 09:29:04,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:07,360.0,2,355.5,17,356.0,2,1
2024-06-17 09:29:07,360.0,3,355.5,17,356.0,2,1
2024-06-17 09:29:10,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:10,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:10,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:29:11,360.0,3,355.5,17,356.0,2,2
2024-06-17 09:29:11,360.0,6,355.5,17,356.0,2,1
2024-06-17 09:29:12,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:29:14,360.5,5,355.5,17,356.0,2,1
2024-06-17 09:29:15,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:16,360.5,2,355.5,17,356.0,2,1
2024-06-17 09:29:16,361.0,3,355.5,17,356.0,2,1
2024-06-17 09:29:16,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:29:17,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:29:20,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:21,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:21,360.0,9,355.5,17,356.0,2,2
2024-06-17 09:29:22,360.5,4,355.5,17,356.0,2,2
2024-06-17 09:29:22,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:24,360.5,4,355.5,17,356.0,2,1
2024-06-17 09:29:26,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:26,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:26,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:26,360.0,4,355.5,17,356.0,2,2
2024-06-17 09:29:28,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:28,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:33,360.5,4,355.5,17,356.0,2,1
2024-06-17 09:29:37,360.5,1,355.5,17,356.0,2,2
2024-06-17 09:29:38,361.0,5,355.5,17,356.0,2,1
2024-06-17 09:29:38,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:38,361.0,7,355.5,17,356.0,2,1
2024-06-17 09:29:42,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:42,361.5,4,355.5,17,356.0,2,1
2024-06-17 09:29:42,361.5,3,355.5,17,356.0,2,1
2024-06-17 09:29:43,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:43,361.0,9,355.5,17,356.0,2,1
2024-06-17 09:29:43,361.5,3,355.5,17,356.0,2,1
2024-06-17 09:29:43,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:43,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:46,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:29:47,361.5,2,355.5,17,356.0,2,1
2024-06-17 09:29:47,361.5,3,355.5,17,356.0,2,1
2024-06-17 09:29:47,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:29:49,361.5,3,355.5,17,356.0,2,1
2024-06-17 09:29:52,361.5,6,355.5,17,356.0,2,2
2024-06-17 09:29:52,361.0,2,355.5,17,356.0,2,2
2024-06-17 09:29:52,361.0,8,355.5,17,356.0,2,2
2024-06-17 09:29:52,361.0,10,355.5,17,356.0,2,2
2024-06-17 09:29:52,360.5,2,355.5,17,356.0,2,2
2024-06-17 09:29:53,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:53,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:53,361.0,2,355.5,17,356.0,2,1
2024-06-17 09:29:53,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.0,6,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.0,2,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:29:54,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:29:55,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:29:56,361.5,5,355.5,17,356.0,2,1
2024-06-17 09:29:57,361.0,3,355.5,17,356.0,2,2
2024-06-17 09:29:58,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:29:58,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:00,361.5,5,355.5,17,356.0,2,1
2024-06-17 09:30:00,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:00,361.5,2,355.5,17,356.0,2,1
2024-06-17 09:30:01,361.5,1,355.5,17,356.0,2,2
2024-06-17 09:30:02,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:02,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:02,361.5,3,355.5,17,356.0,2,1
2024-06-17 09:30:03,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:03,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:04,361.5,2,355.5,17,356.0,2,2
2024-06-17 09:30:05,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:07,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:07,361.5,1,355.5,17,356.0,2,2
2024-06-17 09:30:09,361.5,2,355.5,17,356.0,2,2
2024-06-17 09:30:09,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:10,361.5,1,355.5,17,356.0,2,2
2024-06-17 09:30:13,362.0,3,355.5,17,356.0,2,1
2024-06-17 09:30:13,362.0,3,355.5,17,356.0,2,1
2024-06-17 09:30:16,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:18,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:18,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:20,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:21,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:22,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:24,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:24,362.0,2,355.5,17,356.0,2,1
2024-06-17 09:30:24,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:25,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:25,361.5,5,355.5,17,356.0,2,2
2024-06-17 09:30:26,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:26,362.0,5,355.5,17,356.0,2,1
2024-06-17 09:30:27,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:27,362.0,10,355.5,17,356.0,2,1
2024-06-17 09:30:27,362.0,5,355.5,17,356.0,2,1
2024-06-17 09:30:32,362.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:33,362.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:33,362.0,10,355.5,17,356.0,2,2
2024-06-17 09:30:34,362.5,2,355.5,17,356.0,2,1
2024-06-17 09:30:35,362.0,2,355.5,17,356.0,2,2
2024-06-17 09:30:36,362.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:36,362.0,4,355.5,17,356.0,2,2
2024-06-17 09:30:37,361.5,2,355.5,17,356.0,2,2
2024-06-17 09:30:37,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:38,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:39,362.0,7,355.5,17,356.0,2,1
2024-06-17 09:30:41,362.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:41,362.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:41,362.0,5,355.5,17,356.0,2,2
2024-06-17 09:30:42,361.5,2,355.5,17,356.0,2,2
2024-06-17 09:30:42,362.0,1,355.5,17,356.0,2,1
2024-06-17 09:30:45,362.0,3,355.5,17,356.0,2,1
2024-06-17 09:30:46,361.5,13,355.5,17,356.0,2,2
2024-06-17 09:30:46,361.5,1,355.5,17,356.0,2,2
2024-06-17 09:30:46,361.5,1,355.5,17,356.0,2,2
2024-06-17 09:30:49,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:50,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:30:52,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:54,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:57,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:57,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:30:59,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:01,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:03,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:04,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:04,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:05,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:07,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:07,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:11,361.0,5,355.5,17,356.0,2,2
2024-06-17 09:31:14,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:15,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:16,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:17,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:20,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:23,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:23,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:26,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:27,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:31:28,361.5,2,355.5,17,356.0,2,1
2024-06-17 09:31:32,361.0,5,355.5,17,356.0,2,2
2024-06-17 09:31:34,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:36,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:36,361.0,2,355.5,17,356.0,2,2
2024-06-17 09:31:36,361.0,2,355.5,17,356.0,2,2
2024-06-17 09:31:36,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:31:36,361.0,2,355.5,17,356.0,2,2
2024-06-17 09:31:37,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:31:43,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:31:45,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:31:46,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:31:49,361.0,2,355.5,17,356.0,2,1
2024-06-17 09:31:51,361.0,3,355.5,17,356.0,2,1
2024-06-17 09:31:51,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:31:56,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:32:08,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:20,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:24,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:25,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:28,361.0,4,355.5,17,356.0,2,2
2024-06-17 09:32:28,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:28,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:29,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:32:36,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:32:51,361.0,2,355.5,17,356.0,2,1
2024-06-17 09:33:10,360.5,11,355.5,17,356.0,2,2
2024-06-17 09:33:11,360.0,3,355.5,17,356.0,2,2
2024-06-17 09:33:11,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:33:11,360.0,6,355.5,17,356.0,2,2
2024-06-17 09:33:11,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:33:13,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:33:22,360.5,1,355.5,17,356.0,2,1
2024-06-17 09:33:23,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:23,360.5,4,355.5,17,356.0,2,1
2024-06-17 09:33:23,361.0,16,355.5,17,356.0,2,1
2024-06-17 09:33:23,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:33:23,361.5,1,355.5,17,356.0,2,1
2024-06-17 09:33:25,361.0,1,355.5,17,356.0,2,2
2024-06-17 09:33:29,361.0,2,355.5,17,356.0,2,2
2024-06-17 09:33:29,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:30,361.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:33,360.5,2,355.5,17,356.0,2,2
2024-06-17 09:33:37,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:33:37,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:33:40,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:33:40,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:33:44,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:48,360.0,2,355.5,17,356.0,2,1
2024-06-17 09:33:49,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:53,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:33:57,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:34:03,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:34:04,360.0,1,355.5,17,356.0,2,2
2024-06-17 09:34:04,360.0,5,355.5,17,356.0,2,2
2024-06-17 09:34:12,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:34:26,359.5,5,355.5,17,356.0,2,2
2024-06-17 09:34:26,359.5,6,355.5,17,356.0,2,2
2024-06-17 09:34:26,359.5,12,355.5,17,356.0,2,2
2024-06-17 09:34:28,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:34:28,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:34:30,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:34:31,359.0,5,355.5,17,356.0,2,2
2024-06-17 09:34:40,359.0,14,355.5,17,356.0,2,2
2024-06-17 09:34:43,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:34:43,359.5,2,355.5,17,356.0,2,1
2024-06-17 09:34:44,359.0,3,355.5,17,356.0,2,2
2024-06-17 09:34:51,359.0,2,355.5,17,356.0,2,2
2024-06-17 09:35:09,360.0,1,355.5,17,356.0,2,1
2024-06-17 09:35:09,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:35:24,359.5,1,355.5,17,356.0,2,2
2024-06-17 09:35:31,359.0,3,355.5,17,356.0,2,2
2024-06-17 09:35:31,359.0,1,355.5,17,356.0,2,2
2024-06-17 09:35:31,359.0,2,355.5,17,356.0,2,2
2024-06-17 09:35:31,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:35:31,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:35:40,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:35:42,359.0,1,355.5,17,356.0,2,1
2024-06-17 09:35:44,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:35:44,359.5,6,355.5,17,356.0,2,1
2024-06-17 09:35:50,359.5,1,355.5,17,356.0,2,1
2024-06-17 09:35:50,360.0,4,355.5,17,356.0,2,1
2024-06-17 09:36:29,360.5,1,355.5,17,356.0,2,1
