ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-13 09:12:38,239.0,1,238.5,19,239.5,41,2
2024-05-13 09:12:38,239.0,1,238.5,19,239.5,41,2
2024-05-13 09:12:38,239.0,1,238.5,19,239.5,41,1
2024-05-13 09:12:38,239.0,1,238.5,19,239.5,41,1
2024-05-13 09:12:38,239.5,41,238.5,20,240.0,39,1
2024-05-13 09:12:38,240.0,59,238.5,20,240.0,39,1
2024-05-13 09:12:38,240.0,1,238.5,20,240.0,39,1
2024-05-13 09:12:39,239.5,1,239.0,22,240.0,24,2
2024-05-13 09:12:39,239.0,1,239.0,22,240.0,24,2
2024-05-13 09:12:43,239.5,2,239.0,20,239.5,2,1
2024-05-13 09:12:43,239.5,1,239.0,20,239.5,2,2
2024-05-13 09:12:43,240.0,1,239.5,1,240.0,22,1
2024-05-13 09:12:43,239.5,1,239.0,17,240.0,23,2
2024-05-13 09:12:44,240.0,3,239.5,1,240.0,21,1
2024-05-13 09:12:44,239.5,1,239.0,18,240.0,21,2
2024-05-13 09:12:44,239.0,1,239.0,18,240.0,22,2
2024-05-13 09:12:45,240.0,1,239.0,20,240.0,19,1
2024-05-13 09:12:46,240.0,1,239.0,29,240.0,13,1
2024-05-13 09:12:46,239.0,2,239.0,29,239.5,1,2
2024-05-13 09:12:46,239.0,20,239.0,29,239.5,1,2
2024-05-13 09:12:46,239.5,1,239.0,29,239.5,1,1
2024-05-13 09:12:46,239.5,7,239.0,5,240.0,17,2
2024-05-13 09:12:46,239.5,1,239.0,5,239.5,2,1
2024-05-13 09:12:46,239.5,2,239.5,8,240.0,17,1
2024-05-13 09:12:46,239.5,1,239.5,8,240.0,19,2
2024-05-13 09:12:46,239.5,7,239.0,6,240.0,23,2
2024-05-13 09:12:47,239.5,1,239.0,6,240.0,16,1
2024-05-13 09:12:47,240.0,3,239.0,6,240.0,16,1
2024-05-13 09:12:47,239.5,1,239.5,1,240.0,14,2
2024-05-13 09:12:47,239.0,2,239.0,6,240.0,15,2
2024-05-13 09:12:48,239.0,1,239.0,5,240.0,16,2
2024-05-13 09:12:48,240.0,1,239.0,5,240.0,15,1
2024-05-13 09:12:48,239.5,1,239.0,5,240.0,15,1
2024-05-13 09:12:48,240.0,1,239.0,6,240.0,14,1
2024-05-13 09:12:49,240.0,1,239.5,4,240.0,11,1
2024-05-13 09:12:49,240.0,10,239.5,4,240.0,1,1
2024-05-13 09:12:50,240.0,1,239.5,5,240.5,18,1
2024-05-13 09:12:50,239.5,6,239.0,30,240.0,1,2
2024-05-13 09:12:50,239.0,4,239.0,30,240.0,1,2
2024-05-13 09:12:51,240.0,1,239.0,30,240.0,5,1
2024-05-13 09:12:51,240.0,1,239.0,32,240.0,5,2
2024-05-13 09:12:51,240.0,1,239.0,32,240.0,4,1
2024-05-13 09:12:51,240.0,4,240.0,6,240.5,20,1
2024-05-13 09:12:51,240.0,1,240.0,5,240.5,20,2
2024-05-13 09:12:51,240.0,5,239.0,32,240.5,22,2
2024-05-13 09:12:52,240.0,1,239.5,4,240.0,2,1
2024-05-13 09:12:53,240.0,1,239.5,2,240.0,3,1
2024-05-13 09:12:53,240.0,3,240.0,3,240.5,21,1
2024-05-13 09:12:53,240.0,3,239.5,6,240.5,22,2
2024-05-13 09:12:53,239.5,1,239.5,5,240.5,22,2
2024-05-13 09:12:55,240.0,1,239.5,1,240.0,25,1
2024-05-13 09:12:55,239.5,1,239.0,30,240.0,25,2
2024-05-13 09:12:55,240.0,1,239.0,30,240.0,23,1
2024-05-13 09:12:55,239.5,1,239.0,30,240.0,23,2
2024-05-13 09:12:56,239.5,2,239.0,30,239.5,2,1
2024-05-13 09:12:56,240.0,4,239.0,30,239.5,2,1
2024-05-13 09:12:56,240.0,1,239.0,31,240.0,20,1
2024-05-13 09:12:56,240.0,10,239.0,31,240.0,10,1
2024-05-13 09:12:57,240.0,1,239.0,31,240.0,9,1
2024-05-13 09:12:58,239.5,1,239.0,30,240.0,11,1
2024-05-13 09:12:59,239.5,1,239.5,1,240.0,12,2
2024-05-13 09:13:00,239.5,1,239.0,32,239.5,20,1
2024-05-13 09:13:00,239.5,3,239.0,32,239.5,24,1
2024-05-13 09:13:00,239.5,1,239.0,32,239.5,23,1
2024-05-13 09:13:01,239.5,10,239.0,32,239.5,11,1
2024-05-13 09:13:02,239.5,1,239.0,34,239.5,10,1
2024-05-13 09:13:04,239.5,1,239.0,35,239.5,13,1
2024-05-13 09:13:05,239.5,1,239.0,35,239.5,12,1
2024-05-13 09:13:05,239.5,1,239.0,35,239.5,11,1
2024-05-13 09:13:07,239.5,1,239.0,34,239.5,15,1
2024-05-13 09:13:07,239.5,1,239.0,34,239.5,14,1
2024-05-13 09:13:08,239.5,3,239.0,34,239.5,11,1
2024-05-13 09:13:08,239.5,6,239.0,35,239.5,7,1
2024-05-13 09:13:09,239.5,1,239.0,35,239.5,11,1
2024-05-13 09:13:10,239.5,5,239.0,36,239.5,7,1
2024-05-13 09:13:10,239.5,5,239.0,36,239.5,2,1
2024-05-13 09:13:10,239.5,2,239.0,36,240.0,26,1
2024-05-13 09:13:10,240.0,1,239.0,36,240.0,26,1
2024-05-13 09:13:11,239.5,1,0.0,0,0.0,0,1
2024-05-13 09:13:11,240.0,3,0.0,0,0.0,0,1
2024-05-13 09:13:12,239.5,2,239.5,2,240.0,27,1
2024-05-13 09:13:13,239.5,1,239.5,1,240.0,27,2
2024-05-13 09:13:13,239.5,1,239.0,37,240.0,27,2
2024-05-13 09:13:15,239.5,1,239.5,3,240.0,29,2
2024-05-13 09:13:15,239.5,3,239.0,37,240.0,29,2
2024-05-13 09:13:15,240.0,1,239.0,37,240.0,28,1
2024-05-13 09:13:15,239.5,1,239.0,38,240.0,30,2
2024-05-13 09:13:16,239.5,1,239.0,38,240.0,30,2
2024-05-13 09:13:16,240.0,2,239.0,38,240.0,30,1
2024-05-13 09:13:16,240.0,2,239.0,38,240.0,26,1
2024-05-13 09:13:17,239.0,1,239.0,37,240.0,26,2
2024-05-13 09:13:17,239.5,1,239.0,37,240.0,39,2
2024-05-13 09:13:17,239.5,1,239.0,37,240.0,39,2
2024-05-13 09:13:18,239.0,1,239.0,37,240.0,39,2
2024-05-13 09:13:18,239.5,1,239.0,36,240.0,39,2
2024-05-13 09:13:20,239.5,1,239.0,36,239.5,3,1
2024-05-13 09:13:21,239.5,1,239.5,5,240.0,51,2
2024-05-13 09:13:21,239.5,1,239.5,4,240.0,51,2
2024-05-13 09:13:21,239.5,4,239.0,46,239.5,16,2
2024-05-13 09:13:21,239.5,1,239.0,46,239.5,15,1
2024-05-13 09:13:22,239.5,1,239.0,46,239.5,14,1
2024-05-13 09:13:22,239.5,2,239.0,46,239.5,12,1
2024-05-13 09:13:24,239.5,1,239.0,47,239.5,15,1
2024-05-13 09:13:26,239.0,1,239.0,46,239.5,22,2
2024-05-13 09:13:26,239.5,23,239.0,47,240.0,52,1
2024-05-13 09:13:26,240.0,2,239.0,47,240.0,52,1
2024-05-13 09:13:26,239.5,1,239.0,51,240.0,52,1
2024-05-13 09:13:26,240.0,1,239.5,13,240.0,51,1
2024-05-13 09:13:28,239.5,1,239.5,11,240.0,51,2
2024-05-13 09:13:28,239.5,2,239.5,9,240.0,51,2
2024-05-13 09:13:28,239.5,1,239.5,10,240.0,51,2
2024-05-13 09:13:29,239.5,1,239.5,9,240.0,52,2
2024-05-13 09:13:29,239.5,1,239.5,8,240.0,52,2
2024-05-13 09:13:31,239.5,1,239.5,10,240.0,55,2
2024-05-13 09:13:31,240.0,1,239.5,12,240.0,54,1
2024-05-13 09:13:31,240.0,1,239.5,12,240.0,55,1
2024-05-13 09:13:31,239.5,1,239.5,11,240.0,55,2
2024-05-13 09:13:31,240.0,5,239.5,11,240.0,53,1
2024-05-13 09:13:32,240.0,1,239.5,11,240.0,53,1
2024-05-13 09:13:32,239.5,1,239.5,11,240.0,53,2
2024-05-13 09:13:34,239.5,1,239.5,14,240.0,56,2
2024-05-13 09:13:35,239.5,9,239.5,5,240.0,56,2
2024-05-13 09:13:35,239.5,5,239.0,53,240.0,61,2
2024-05-13 09:13:36,239.0,2,239.0,51,239.5,2,2
2024-05-13 09:13:38,239.5,1,239.0,50,239.5,10,1
2024-05-13 09:13:39,239.5,1,239.0,50,239.5,9,1
2024-05-13 09:13:39,239.0,20,239.0,30,239.5,12,2
2024-05-13 09:13:39,239.0,30,239.0,30,239.5,12,2
2024-05-13 09:13:39,239.0,1,238.5,8,239.0,20,1
2024-05-13 09:13:40,238.5,2,238.5,8,239.0,11,2
2024-05-13 09:13:40,239.0,1,238.5,6,239.0,10,1
2024-05-13 09:13:41,239.0,10,0.0,0,0.0,0,1
2024-05-13 09:13:41,239.5,10,0.0,0,0.0,0,1
2024-05-13 09:13:42,239.0,1,238.5,14,239.5,2,1
2024-05-13 09:13:44,238.5,5,238.5,4,239.5,20,2
2024-05-13 09:13:44,239.0,1,238.5,4,239.5,20,2
2024-05-13 09:13:45,238.5,2,238.5,3,239.0,1,1
2024-05-13 09:13:45,239.0,1,238.5,7,239.5,18,1
2024-05-13 09:13:49,239.0,1,239.0,1,239.5,23,2
2024-05-13 09:13:52,238.5,1,238.5,8,239.0,3,2
2024-05-13 09:13:54,239.0,1,238.5,8,239.0,3,1
2024-05-13 09:13:55,238.5,1,238.5,7,239.0,2,2
2024-05-13 09:13:56,238.5,1,238.5,5,239.0,10,2
2024-05-13 09:13:58,238.5,6,238.5,6,239.0,14,2
2024-05-13 09:13:59,238.5,2,238.0,5,238.5,4,2
2024-05-13 09:13:59,238.0,5,237.5,8,238.5,4,2
2024-05-13 09:14:04,237.5,2,237.5,2,238.5,13,2
2024-05-13 09:14:05,237.5,1,237.0,17,238.5,14,2
2024-05-13 09:14:05,237.0,4,237.0,17,238.5,14,2
2024-05-13 09:14:09,237.5,1,237.0,16,238.0,6,1
2024-05-13 09:14:09,237.0,1,237.0,15,238.0,8,2
2024-05-13 09:14:10,238.0,1,237.0,15,238.0,7,1
2024-05-13 09:14:10,237.5,1,237.0,15,238.0,5,1
2024-05-13 09:14:11,237.0,1,237.0,12,237.5,1,2
2024-05-13 09:14:12,237.5,1,237.5,2,238.0,7,1
2024-05-13 09:14:12,237.5,2,237.0,11,237.5,3,2
2024-05-13 09:14:14,237.5,1,237.0,10,237.5,4,1
2024-05-13 09:14:15,237.5,1,237.5,5,238.0,16,2
2024-05-13 09:14:16,238.0,4,237.5,4,238.0,12,1
2024-05-13 09:14:16,237.5,4,237.5,4,238.0,16,2
2024-05-13 09:14:16,237.0,1,237.0,9,237.5,3,2
2024-05-13 09:14:17,237.0,2,237.0,7,238.0,11,2
2024-05-13 09:14:17,237.0,1,237.0,7,238.0,11,2
2024-05-13 09:14:18,237.0,1,237.0,5,237.5,9,2
2024-05-13 09:14:18,237.0,1,237.0,5,237.5,5,2
2024-05-13 09:14:18,237.0,2,237.0,3,237.5,5,2
2024-05-13 09:14:20,237.0,1,237.0,15,237.5,13,2
2024-05-13 09:14:22,237.0,1,237.0,17,237.5,17,2
2024-05-13 09:14:23,237.0,1,237.0,16,237.5,20,2
2024-05-13 09:14:23,237.0,2,237.0,14,237.5,20,2
2024-05-13 09:14:24,237.0,5,237.0,9,237.5,25,2
2024-05-13 09:14:24,237.0,9,236.5,21,237.5,25,2
2024-05-13 09:14:24,237.0,6,236.5,18,237.5,25,1
2024-05-13 09:14:25,237.0,1,236.5,15,237.0,6,1
2024-05-13 09:14:25,237.0,6,236.5,15,237.0,6,1
2024-05-13 09:14:27,237.0,1,236.5,15,237.0,5,1
2024-05-13 09:14:27,237.0,5,236.5,15,237.0,5,1
2024-05-13 09:14:27,237.5,1,236.5,17,237.5,25,1
2024-05-13 09:14:29,237.0,1,237.0,7,237.5,21,2
2024-05-13 09:14:30,237.5,1,237.0,9,237.5,20,1
2024-05-13 09:14:30,237.5,20,237.0,9,238.0,13,1
2024-05-13 09:14:30,238.0,8,237.5,16,238.0,3,1
2024-05-13 09:14:30,238.0,3,237.5,18,238.5,21,1
2024-05-13 09:14:30,238.0,6,238.0,5,238.5,20,2
2024-05-13 09:14:30,238.0,3,237.5,14,238.0,7,2
2024-05-13 09:14:31,238.0,7,237.5,4,238.5,20,1
2024-05-13 09:14:31,238.5,1,237.5,4,238.5,18,1
2024-05-13 09:14:33,238.0,1,237.5,8,238.5,18,2
2024-05-13 09:14:33,238.5,1,237.5,8,238.5,17,1
2024-05-13 09:14:35,238.5,1,237.5,8,238.5,16,1
2024-05-13 09:14:35,238.0,1,237.5,8,238.5,16,2
2024-05-13 09:14:37,238.5,1,237.5,7,238.5,15,1
2024-05-13 09:14:38,238.5,1,238.0,1,238.5,14,1
2024-05-13 09:14:38,238.0,1,238.0,2,238.5,14,2
2024-05-13 09:14:39,238.0,2,237.5,8,238.0,1,2
2024-05-13 09:14:39,238.0,1,237.5,10,238.5,14,1
2024-05-13 09:14:40,238.5,2,237.5,10,238.5,12,1
2024-05-13 09:14:41,238.5,1,238.0,4,238.5,11,1
2024-05-13 09:14:42,238.5,11,238.0,7,239.0,20,1
2024-05-13 09:14:44,238.5,8,238.0,18,239.0,15,2
2024-05-13 09:14:44,238.0,2,238.0,18,239.0,15,2
2024-05-13 09:14:44,239.0,1,238.0,9,239.0,14,1
2024-05-13 09:14:45,238.5,1,238.0,9,239.0,14,1
2024-05-13 09:14:47,238.5,1,238.5,4,239.0,14,2
2024-05-13 09:14:47,238.5,5,238.5,1,239.0,14,2
2024-05-13 09:14:49,239.0,6,238.5,3,239.0,8,1
2024-05-13 09:14:50,238.5,1,238.5,3,239.0,9,2
2024-05-13 09:14:50,239.0,1,238.5,3,239.0,8,1
2024-05-13 09:14:52,239.0,1,238.5,3,239.0,7,1
2024-05-13 09:14:55,239.0,1,238.5,6,239.0,8,1
2024-05-13 09:14:55,239.0,1,238.5,6,239.0,7,1
2024-05-13 09:14:57,239.0,1,238.5,14,239.0,6,1
2024-05-13 09:14:58,239.0,1,238.5,14,239.0,5,1
2024-05-13 09:14:58,239.0,1,238.5,14,239.0,4,1
2024-05-13 09:14:59,239.0,1,238.5,14,239.0,3,1
2024-05-13 09:14:59,239.0,1,238.5,19,239.0,3,1
2024-05-13 09:15:00,239.0,1,238.5,19,239.0,2,1
2024-05-13 09:15:00,239.0,2,238.5,19,239.0,2,1
2024-05-13 09:15:01,239.5,2,239.0,2,239.5,39,1
2024-05-13 09:15:01,239.0,1,239.0,2,239.5,39,2
2024-05-13 09:15:03,239.5,1,239.0,5,239.5,38,1
2024-05-13 09:15:03,239.0,1,239.0,5,239.5,38,2
2024-05-13 09:15:05,239.5,1,239.0,7,239.5,38,1
2024-05-13 09:15:05,239.5,8,239.0,7,239.5,37,1
2024-05-13 09:15:05,239.0,4,239.0,4,239.5,34,2
2024-05-13 09:15:06,239.0,1,239.0,4,239.5,34,2
2024-05-13 09:15:08,239.5,2,239.0,4,239.5,32,1
2024-05-13 09:15:08,239.0,1,239.0,3,239.5,32,2
2024-05-13 09:15:10,239.5,1,239.0,3,239.5,31,1
2024-05-13 09:15:10,239.0,1,239.0,2,239.5,31,2
2024-05-13 09:15:11,239.5,1,239.0,2,239.5,32,1
2024-05-13 09:15:11,239.5,1,239.0,2,239.5,32,1
2024-05-13 09:15:11,239.5,1,239.0,2,239.5,29,1
2024-05-13 09:15:12,239.0,1,239.0,5,239.5,29,2
2024-05-13 09:15:12,239.0,1,239.0,4,239.5,29,2
2024-05-13 09:15:15,239.5,1,239.0,9,239.5,30,1
2024-05-13 09:15:16,239.5,2,239.0,9,239.5,28,1
2024-05-13 09:15:16,239.0,1,239.0,8,239.5,28,2
2024-05-13 09:15:19,239.0,2,239.0,7,239.5,28,2
2024-05-13 09:15:20,239.5,1,239.0,6,239.5,27,1
2024-05-13 09:15:22,239.0,2,239.0,4,239.5,27,2
2024-05-13 09:15:24,239.0,1,239.0,7,239.5,29,2
2024-05-13 09:15:25,239.5,1,239.0,8,239.5,28,1
2024-05-13 09:15:25,239.5,4,239.0,10,239.5,24,1
2024-05-13 09:15:26,239.5,5,239.0,18,239.5,19,1
2024-05-13 09:15:26,239.5,1,239.0,19,239.5,20,1
2024-05-13 09:15:29,239.5,3,239.0,11,239.5,18,1
2024-05-13 09:15:30,239.5,1,239.0,13,239.5,17,1
2024-05-13 09:15:32,239.5,2,239.0,11,239.5,15,1
2024-05-13 09:15:32,239.5,2,239.0,13,239.5,13,1
2024-05-13 09:15:32,239.5,2,239.0,15,239.5,11,1
2024-05-13 09:15:34,239.5,2,239.0,20,239.5,9,1
2024-05-13 09:15:35,239.5,1,239.0,20,239.5,9,1
2024-05-13 09:15:35,239.5,5,239.0,20,239.5,4,1
2024-05-13 09:15:35,239.5,4,239.0,20,239.5,4,1
2024-05-13 09:15:35,240.0,1,239.0,20,240.0,147,1
2024-05-13 09:15:35,239.5,2,239.5,3,240.0,147,2
2024-05-13 09:15:37,239.5,1,239.5,1,240.0,150,2
2024-05-13 09:15:37,239.5,1,239.0,22,240.0,150,2
2024-05-13 09:15:40,239.5,1,239.5,10,240.0,152,2
2024-05-13 09:15:40,239.5,1,239.5,10,240.0,151,2
2024-05-13 09:15:41,240.0,1,239.5,5,240.0,150,1
2024-05-13 09:15:41,239.5,1,239.5,4,240.0,150,2
2024-05-13 09:15:42,239.5,4,239.5,5,240.0,150,2
2024-05-13 09:15:42,240.0,1,239.5,7,240.0,155,1
2024-05-13 09:15:42,240.0,1,239.5,7,240.0,155,1
2024-05-13 09:15:43,239.5,1,239.5,7,240.0,155,2
2024-05-13 09:15:44,239.5,3,239.5,4,240.0,155,2
2024-05-13 09:15:44,239.5,2,239.5,2,240.0,156,2
2024-05-13 09:15:45,239.5,1,239.5,1,240.0,156,2
2024-05-13 09:15:45,239.0,4,239.5,1,240.0,156,2
2024-05-13 09:15:47,239.0,1,239.0,6,239.5,10,2
2024-05-13 09:15:47,239.5,1,239.0,6,239.5,4,1
2024-05-13 09:15:50,239.5,1,239.0,7,239.5,12,1
2024-05-13 09:15:50,239.0,1,239.0,6,239.5,17,2
2024-05-13 09:15:52,239.0,6,238.5,15,239.5,20,2
2024-05-13 09:15:57,239.0,1,238.5,14,239.5,26,1
2024-05-13 09:16:02,239.0,1,238.5,13,239.0,10,1
2024-05-13 09:16:03,239.0,10,238.5,13,239.5,30,1
2024-05-13 09:16:04,239.5,1,239.0,4,239.5,29,1
2024-05-13 09:16:07,239.0,1,239.0,7,239.5,29,2
2024-05-13 09:16:09,239.5,1,239.0,12,239.5,49,1
2024-05-13 09:16:11,239.5,30,239.0,12,239.5,19,1
2024-05-13 09:16:13,239.5,1,239.0,16,239.5,26,1
2024-05-13 09:16:14,239.5,1,239.0,13,239.5,26,1
2024-05-13 09:16:14,239.5,2,239.0,13,239.5,24,1
2024-05-13 09:16:15,239.5,1,239.0,15,239.5,25,1
2024-05-13 09:16:16,239.0,2,239.0,16,239.5,25,2
2024-05-13 09:16:16,239.5,1,239.0,16,239.5,24,1
2024-05-13 09:16:17,239.0,1,239.0,15,239.5,37,2
2024-05-13 09:16:18,239.0,1,239.0,15,239.5,37,2
2024-05-13 09:16:18,239.0,2,239.0,13,239.5,37,2
2024-05-13 09:16:19,239.5,1,239.0,13,239.5,36,1
2024-05-13 09:16:21,239.5,5,239.0,25,239.5,31,1
2024-05-13 09:16:21,239.5,27,239.0,25,239.5,33,1
2024-05-13 09:16:21,239.5,2,239.0,25,239.5,33,1
2024-05-13 09:16:21,239.5,4,239.0,25,239.5,33,1
2024-05-13 09:16:23,239.5,1,239.5,7,240.0,190,2
2024-05-13 09:16:25,239.5,1,239.5,6,240.0,191,2
2024-05-13 09:16:26,239.5,2,239.5,4,240.0,191,2
2024-05-13 09:16:26,240.0,1,239.5,4,240.0,190,1
2024-05-13 09:16:27,239.5,1,239.5,7,240.0,210,2
2024-05-13 09:16:29,239.5,1,239.5,5,240.0,210,2
2024-05-13 09:16:29,239.5,3,239.5,2,240.0,210,2
2024-05-13 09:16:30,239.5,4,239.0,24,239.5,26,2
2024-05-13 09:16:30,239.5,10,239.0,24,239.5,16,1
2024-05-13 09:16:33,239.5,1,239.0,24,239.5,17,1
2024-05-13 09:16:33,239.5,1,239.0,24,239.5,16,1
2024-05-13 09:16:34,239.0,1,239.0,23,239.5,16,2
2024-05-13 09:16:35,239.5,1,239.0,24,239.5,16,1
2024-05-13 09:16:37,239.5,1,239.0,24,239.5,23,1
2024-05-13 09:16:38,239.5,1,239.0,24,239.5,22,1
2024-05-13 09:16:38,239.0,5,239.0,19,239.5,22,2
2024-05-13 09:16:38,239.0,18,238.5,12,239.5,25,2
2024-05-13 09:16:38,238.5,12,238.0,16,239.0,20,2
2024-05-13 09:16:38,238.0,1,238.0,14,238.5,6,2
2024-05-13 09:16:40,238.5,1,238.0,13,238.5,11,1
2024-05-13 09:16:45,238.5,1,238.0,19,238.5,13,1
2024-05-13 09:16:47,238.0,19,237.5,14,238.5,13,2
2024-05-13 09:16:47,237.5,1,237.5,14,238.5,13,2
2024-05-13 09:16:47,238.0,1,237.5,9,238.0,10,1
2024-05-13 09:16:48,238.0,1,237.5,9,238.0,10,1
2024-05-13 09:16:49,237.5,5,237.5,4,238.0,4,2
2024-05-13 09:16:52,237.5,4,237.0,25,238.0,16,2
2024-05-13 09:16:53,237.0,1,237.0,19,237.5,11,2
2024-05-13 09:16:53,237.0,19,236.5,13,237.5,14,2
2024-05-13 09:16:54,237.0,10,236.5,13,237.0,10,1
2024-05-13 09:16:57,237.0,2,236.5,13,237.5,12,1
2024-05-13 09:16:57,236.5,2,236.5,11,237.5,12,2
2024-05-13 09:16:57,237.5,1,236.5,11,237.5,11,1
2024-05-13 09:16:57,237.0,1,236.5,11,237.5,11,1
2024-05-13 09:17:00,236.5,1,236.5,13,237.0,1,2
2024-05-13 09:17:00,237.0,1,236.5,10,237.0,1,1
2024-05-13 09:17:02,236.5,1,236.5,9,237.5,12,2
2024-05-13 09:17:04,237.0,1,237.0,1,237.5,11,2
2024-05-13 09:17:04,236.5,1,236.5,8,237.5,10,2
2024-05-13 09:17:07,237.0,1,237.0,12,237.5,14,2
2024-05-13 09:17:09,237.0,1,237.0,11,237.5,13,2
2024-05-13 09:17:09,237.0,3,237.0,8,237.5,9,2
2024-05-13 09:17:10,237.0,2,237.0,6,237.5,13,2
2024-05-13 09:17:10,237.0,6,236.5,10,237.5,13,2
2024-05-13 09:17:10,237.5,1,236.5,10,237.5,13,1
2024-05-13 09:17:10,237.0,1,236.5,10,237.0,1,1
2024-05-13 09:17:10,237.5,1,236.5,10,237.5,8,1
2024-05-13 09:17:11,236.5,1,236.5,9,237.5,7,2
2024-05-13 09:17:12,237.0,1,236.5,9,237.5,17,2
2024-05-13 09:17:12,237.0,5,236.5,9,237.0,4,1
2024-05-13 09:17:12,236.5,2,236.5,7,237.0,5,2
2024-05-13 09:17:12,237.0,1,236.5,7,237.0,4,1
2024-05-13 09:17:12,237.0,4,236.5,7,237.5,17,1
2024-05-13 09:17:15,236.5,2,236.5,15,237.0,2,2
2024-05-13 09:17:15,237.0,2,236.5,13,237.5,15,1
2024-05-13 09:17:15,237.0,2,237.0,2,237.5,6,2
2024-05-13 09:17:17,237.0,1,236.5,11,237.0,2,1
2024-05-13 09:17:17,237.0,1,236.5,21,237.0,2,1
2024-05-13 09:17:18,237.0,1,236.5,22,237.0,2,1
2024-05-13 09:17:19,237.0,1,236.5,26,237.0,2,1
2024-05-13 09:17:19,236.5,6,236.5,26,237.0,2,2
2024-05-13 09:17:19,237.0,1,236.5,18,237.0,1,1
2024-05-13 09:17:19,237.0,1,236.5,18,237.0,2,1
2024-05-13 09:17:19,237.0,1,236.5,18,237.0,1,1
2024-05-13 09:17:20,237.0,1,236.5,18,237.5,9,2
2024-05-13 09:17:20,237.0,1,236.5,18,237.0,3,1
2024-05-13 09:17:20,237.0,1,236.5,18,237.0,1,1
2024-05-13 09:17:20,237.0,1,236.5,18,237.5,9,1
2024-05-13 09:17:20,237.0,1,237.0,1,237.5,9,1
2024-05-13 09:17:20,237.0,1,236.5,18,237.5,9,2
2024-05-13 09:17:21,237.0,1,237.0,1,237.5,9,2
2024-05-13 09:17:21,237.0,1,236.5,18,237.5,9,2
2024-05-13 09:17:21,237.0,1,236.5,18,237.5,9,2
2024-05-13 09:17:22,237.0,2,236.5,18,237.5,9,1
2024-05-13 09:17:24,237.5,5,236.5,20,237.5,4,1
2024-05-13 09:17:26,237.0,1,236.5,22,237.0,1,1
2024-05-13 09:17:26,237.0,1,236.5,22,237.0,1,1
2024-05-13 09:17:26,237.5,2,237.0,9,238.0,21,1
2024-05-13 09:17:28,237.5,1,237.5,1,238.0,7,2
2024-05-13 09:17:29,237.5,1,237.5,2,238.0,7,2
2024-05-13 09:17:31,237.0,5,237.0,13,238.0,7,2
2024-05-13 09:17:34,237.0,1,237.0,9,238.0,14,2
2024-05-13 09:17:35,237.5,1,237.0,8,238.0,16,2
2024-05-13 09:17:36,237.0,3,237.0,7,238.0,16,2
2024-05-13 09:17:38,237.0,2,237.0,5,238.0,20,2
2024-05-13 09:17:39,237.0,1,237.0,5,238.0,14,2
2024-05-13 09:17:40,237.0,1,237.0,14,238.0,16,2
2024-05-13 09:17:41,237.0,1,237.0,13,238.0,17,2
2024-05-13 09:17:42,237.0,2,237.0,11,238.0,17,2
2024-05-13 09:17:42,238.0,10,237.0,11,238.0,7,1
2024-05-13 09:17:45,237.5,2,237.5,8,238.0,3,1
2024-05-13 09:17:47,237.5,1,237.5,7,238.0,2,2
2024-05-13 09:17:55,238.0,1,237.5,10,238.0,13,1
2024-05-13 09:17:56,237.5,1,237.5,9,238.0,13,2
2024-05-13 09:17:56,237.5,1,237.5,8,238.0,13,2
2024-05-13 09:17:59,237.5,1,237.5,7,238.0,14,2
2024-05-13 09:18:02,237.5,1,237.5,4,238.0,14,2
2024-05-13 09:18:03,238.0,1,237.5,4,238.0,13,1
2024-05-13 09:18:04,237.5,4,237.0,26,237.5,1,2
2024-05-13 09:18:07,237.0,5,237.0,20,237.5,2,2
2024-05-13 09:18:18,237.0,1,237.0,19,237.5,8,2
2024-05-13 09:18:21,237.5,1,237.0,19,237.5,10,1
2024-05-13 09:18:26,237.5,5,237.0,19,237.5,5,1
2024-05-13 09:18:30,237.5,3,237.0,19,237.5,4,1
2024-05-13 09:18:34,237.5,1,237.0,22,237.5,4,1
2024-05-13 09:18:34,237.5,1,237.0,22,237.5,2,1
2024-05-13 09:18:35,237.0,2,237.0,20,237.5,2,2
2024-05-13 09:18:41,237.5,10,237.0,20,237.5,4,1
2024-05-13 09:18:46,237.5,1,237.0,20,237.5,6,1
2024-05-13 09:18:49,237.5,10,237.0,20,237.5,8,1
2024-05-13 09:18:54,237.5,3,237.0,20,237.5,6,1
2024-05-13 09:18:54,237.0,2,237.0,18,237.5,6,2
2024-05-13 09:18:57,237.5,1,237.0,18,237.5,5,1
2024-05-13 09:19:06,237.5,1,237.0,21,237.5,6,1
2024-05-13 09:19:12,237.0,1,237.0,25,237.5,6,2
2024-05-13 09:19:12,237.5,2,237.0,25,237.5,4,1
2024-05-13 09:19:24,237.0,10,237.0,15,237.5,9,2
2024-05-13 09:19:26,237.5,1,237.0,15,237.5,9,1
2024-05-13 09:19:26,237.5,1,237.0,15,237.5,8,1
2024-05-13 09:19:32,237.5,1,237.0,15,237.5,13,1
2024-05-13 09:19:36,237.5,1,237.0,14,237.5,13,1
2024-05-13 09:19:36,237.5,13,237.0,14,238.0,8,1
2024-05-13 09:19:36,238.0,47,237.0,14,238.0,8,1
2024-05-13 09:19:36,238.0,8,237.0,14,238.5,40,1
2024-05-13 09:19:37,238.0,2,238.0,1,238.5,13,2
2024-05-13 09:19:38,238.0,1,238.0,3,238.5,13,2
